id,loan_status
85943,0.0010191998
85944,0.28749335
85945,0.005322157
85946,0.03898182
85947,0.02898025
85948,0.040799662
85949,0.9700852
85950,0.029158942
85951,0.014598792
85952,0.1979662
85953,0.0428168
85954,0.0026318866
85955,0.00020095838
85956,0.06452723
85957,0.0007980392
85958,0.0441771
85959,0.000872953
85960,0.02391276
85961,0.0029916381
85962,0.22084574
85963,0.19742122
85964,0.0050661163
85965,0.00037099016
85966,0.15635593
85967,0.007741935
85968,0.086442925
85969,0.0033452334
85970,0.0012254624
85971,0.02345695
85972,0.0058488455
85973,0.01231775
85974,0.09534899
85975,0.0113502415
85976,0.008357884
85977,0.20028502
85978,0.024322096
85979,0.024396662
85980,0.0260228
85981,0.019256104
85982,0.021227714
85983,0.18702736
85984,0.49518394
85985,0.05587582
85986,0.034243874
85987,0.039301794
85988,0.02356433
85989,0.08842603
85990,0.056783423
85991,0.022738568
85992,0.11864273
85993,0.91921306
85994,0.115275815
85995,0.030520331
85996,0.037671447
85997,0.0072083543
85998,0.033764273
85999,0.0021851365
86000,0.0018119627
86001,0.008620774
86002,0.002634033
86003,0.6066587
86004,0.0783262
86005,0.040805124
86006,0.10267146
86007,0.16694106
86008,0.022566877
86009,0.028935485
86010,0.02729027
86011,0.017823787
86012,0.020825885
86013,0.20892198
86014,0.24471314
86015,0.015596958
86016,0.00830448
86017,0.0043759085
86018,0.020323617
86019,0.1160481
86020,0.008805918
86021,0.020938111
86022,0.14508261
86023,0.025438648
86024,0.016858194
86025,0.023507597
86026,0.0006473584
86027,0.0030568314
86028,0.06258716
86029,0.01699223
86030,0.0025593487
86031,0.0023796447
86032,0.0032293333
86033,0.023951426
86034,0.0130774425
86035,0.00791757
86036,0.0034224878
86037,0.07616597
86038,0.6668143
86039,0.009576105
86040,0.003904914
86041,0.8836453
86042,0.019600194
86043,0.9829417
86044,0.12053581
86045,0.0005581851
86046,0.013657618
86047,0.120261565
86048,0.045898862
86049,0.004901955
86050,0.002130856
86051,0.011976651
86052,0.026218394
86053,0.021113988
86054,0.010780951
86055,0.007967168
86056,0.79927135
86057,0.0018544772
86058,0.038439613
86059,0.038184814
86060,0.06632121
86061,0.0029334007
86062,0.01569035
86063,0.07694658
86064,0.015123894
86065,0.0008521695
86066,0.0104963
86067,0.02264748
86068,0.0031323289
86069,0.08796263
86070,0.9750626
86071,0.0012516488
86072,0.010749088
86073,0.05417148
86074,0.007979814
86075,0.030349873
86076,0.14255774
86077,0.008137184
86078,0.037481636
86079,0.053902194
86080,0.0017340808
86081,0.006791144
86082,0.004604733
86083,0.0441231
86084,0.000849639
86085,0.0015728119
86086,0.07584598
86087,0.8910545
86088,0.0073863994
86089,0.0057993284
86090,0.0033621357
86091,0.008057172
86092,0.005989385
86093,0.98800373
86094,0.0026175478
86095,0.007805246
86096,0.07884856
86097,0.050618917
86098,0.05685594
86099,0.013399951
86100,0.980976
86101,0.029609766
86102,0.07351979
86103,0.009470327
86104,0.0012963476
86105,0.02183367
86106,0.00047210616
86107,0.011308395
86108,0.024511393
86109,0.0028095893
86110,0.018267708
86111,0.009394622
86112,0.014347862
86113,0.009468046
86114,0.15686108
86115,0.0017185058
86116,0.0011069255
86117,0.007212
86118,0.09353018
86119,0.6302135
86120,0.0600713
86121,0.07547984
86122,0.011920351
86123,0.0014579091
86124,0.0058322554
86125,0.01670855
86126,0.006495122
86127,0.0047764145
86128,0.023202436
86129,0.0022632708
86130,0.012149179
86131,0.013562379
86132,0.04083818
86133,0.0019177072
86134,0.109737836
86135,0.9690578
86136,0.0052481215
86137,0.04024925
86138,0.23680851
86139,0.044876028
86140,0.009005816
86141,0.1756376
86142,0.12393733
86143,0.037806455
86144,0.99487525
86145,0.026752964
86146,0.0081717195
86147,0.011062176
86148,0.00057891774
86149,0.90945023
86150,0.002832989
86151,0.019452786
86152,0.003949768
86153,0.0055953907
86154,0.17974466
86155,0.019382382
86156,0.009671646
86157,0.011622445
86158,0.014388562
86159,0.04624318
86160,0.009867931
86161,0.027942793
86162,0.037204474
86163,0.009883103
86164,0.018935727
86165,0.02946665
86166,0.01215578
86167,0.017512748
86168,0.000111386165
86169,0.029578306
86170,0.008176529
86171,0.003609645
86172,0.13219464
86173,0.009534073
86174,0.07383956
86175,0.25428805
86176,0.11583616
86177,0.8758421
86178,0.01602653
86179,0.017718853
86180,0.028555313
86181,0.039992776
86182,0.0144967865
86183,0.009583759
86184,0.00032443553
86185,0.02731048
86186,0.024000434
86187,0.03848865
86188,0.01406169
86189,0.0026887024
86190,0.17434898
86191,0.008577116
86192,0.0073739006
86193,0.011384597
86194,0.03845313
86195,0.028852582
86196,0.00048413276
86197,0.033571377
86198,0.12266563
86199,0.0005450872
86200,0.103522316
86201,0.029580701
86202,0.011817051
86203,0.004546081
86204,0.0060077375
86205,0.114285216
86206,0.22517717
86207,0.035429288
86208,0.0028427853
86209,0.0028634623
86210,0.017877642
86211,0.9836736
86212,0.01088107
86213,0.011664505
86214,0.007116758
86215,0.009125197
86216,0.38909256
86217,0.99089557
86218,0.0050302893
86219,0.9664552
86220,0.0006762681
86221,0.050625496
86222,0.00028047504
86223,0.0045106895
86224,0.0059136245
86225,0.00780624
86226,0.106269315
86227,0.03276139
86228,0.99609596
86229,0.0071700728
86230,0.013872713
86231,0.0012042085
86232,0.009807024
86233,0.05796533
86234,0.015831685
86235,0.00033403776
86236,0.024459895
86237,0.011552676
86238,0.022611147
86239,0.91014093
86240,0.95742595
86241,0.9948867
86242,0.0025175032
86243,0.026393248
86244,0.9482386
86245,0.0032467474
86246,0.015715787
86247,0.034502305
86248,0.0015371332
86249,0.017904168
86250,0.047954928
86251,0.06364412
86252,0.06913166
86253,0.008498529
86254,0.00125419
86255,0.95691013
86256,0.025947034
86257,0.0028737998
86258,0.00375808
86259,0.024090363
86260,0.0128260795
86261,0.009532592
86262,0.07526609
86263,0.9877564
86264,0.008562264
86265,0.009073737
86266,0.98177135
86267,0.013035874
86268,0.018807203
86269,0.89981335
86270,0.1488977
86271,0.04333678
86272,0.006742198
86273,0.020098241
86274,0.9591647
86275,0.9706798
86276,0.0071039046
86277,0.0032011701
86278,0.043252707
86279,0.044862367
86280,0.20777819
86281,0.00081005384
86282,0.008312814
86283,0.9178907
86284,0.0033746937
86285,0.005034809
86286,0.029059278
86287,0.009094744
86288,0.0025556278
86289,0.009696738
86290,0.006124714
86291,0.25165913
86292,0.023400772
86293,0.12683411
86294,0.2914444
86295,0.0071462765
86296,0.81102127
86297,0.017850352
86298,0.00012385633
86299,0.027325513
86300,0.032918785
86301,0.6803075
86302,0.01997702
86303,0.00052945246
86304,0.035618875
86305,0.019278686
86306,0.001724633
86307,0.026771283
86308,0.004607142
86309,0.12020711
86310,0.008773621
86311,0.0051530483
86312,0.0049535013
86313,0.08198483
86314,0.010544537
86315,0.010117729
86316,0.6852005
86317,0.050179932
86318,0.0010734121
86319,0.0050992887
86320,0.067808054
86321,0.04674923
86322,0.10889324
86323,0.9913077
86324,0.0022354044
86325,0.02435002
86326,0.0028162005
86327,0.030544505
86328,0.04203061
86329,0.0025065956
86330,0.04756876
86331,0.0052565443
86332,0.020680785
86333,0.0045218975
86334,0.00074698403
86335,0.021760937
86336,0.015746545
86337,0.045613844
86338,0.25179523
86339,0.021020604
86340,0.048011884
86341,0.05457158
86342,0.92985904
86343,0.0037979162
86344,0.111714646
86345,0.0017961166
86346,0.032830928
86347,0.15218447
86348,0.0031512056
86349,0.030832466
86350,0.014353826
86351,0.0034353929
86352,0.016385349
86353,0.014677482
86354,0.85593396
86355,0.0063770143
86356,0.0027652082
86357,0.009421352
86358,0.021099517
86359,0.031161293
86360,0.01410397
86361,0.0003583823
86362,0.07231474
86363,0.0035375867
86364,0.03926138
86365,0.07648992
86366,0.015473837
86367,0.006815548
86368,0.00040372778
86369,0.046531226
86370,0.108537175
86371,0.30428386
86372,0.940765
86373,0.058865033
86374,0.010618032
86375,0.0058337986
86376,0.0028589321
86377,0.0033378014
86378,0.7840568
86379,0.09684494
86380,0.011433166
86381,0.05584131
86382,0.88491917
86383,0.03826154
86384,0.0036211004
86385,0.047051776
86386,0.014235997
86387,0.0017986508
86388,0.013296322
86389,0.029110279
86390,0.0069237044
86391,0.02914836
86392,0.0010993095
86393,0.0071015907
86394,0.034155566
86395,0.89874095
86396,0.41727194
86397,0.0586812
86398,0.06788474
86399,0.046349585
86400,0.00400668
86401,0.03161162
86402,0.060863324
86403,0.031869173
86404,0.0004642416
86405,0.024057107
86406,0.04651515
86407,0.0067094187
86408,0.4148186
86409,0.9921117
86410,0.004133479
86411,0.009228455
86412,0.054719735
86413,0.0045122253
86414,0.007194837
86415,0.037708897
86416,0.096924596
86417,0.95369565
86418,0.0358006
86419,0.015794758
86420,0.0147336805
86421,0.9855478
86422,0.010336768
86423,0.0003511988
86424,0.08568081
86425,0.35968757
86426,0.20692852
86427,0.2548477
86428,0.00611632
86429,7.8534365e-05
86430,0.11263638
86431,0.04105069
86432,0.0022685651
86433,0.018113451
86434,0.0016477596
86435,0.12617184
86436,0.055538673
86437,0.005510055
86438,0.035856068
86439,0.89895177
86440,0.038619854
86441,0.020492569
86442,0.007579156
86443,0.00015639803
86444,0.048059944
86445,0.052397262
86446,0.0660431
86447,0.0031670146
86448,0.116840325
86449,0.98429596
86450,0.29375005
86451,0.0041877683
86452,0.010669495
86453,0.00047112475
86454,0.0057142833
86455,0.0025406964
86456,0.054683466
86457,0.008625149
86458,0.037471402
86459,0.1158052
86460,0.021034215
86461,0.053768888
86462,0.04177806
86463,0.04535353
86464,0.0044324016
86465,0.052615542
86466,0.0040335297
86467,0.086603224
86468,0.023504378
86469,0.7553336
86470,0.04624683
86471,0.05944404
86472,0.96531403
86473,0.03311875
86474,0.06416287
86475,0.0020817788
86476,0.014005904
86477,0.04292888
86478,0.04007128
86479,0.1663045
86480,0.92676806
86481,0.05240775
86482,0.070850454
86483,0.02175577
86484,0.2012036
86485,0.013243008
86486,0.033446543
86487,0.021581667
86488,0.0044764476
86489,0.010581021
86490,0.00060334266
86491,0.023438476
86492,0.064474344
86493,0.031730924
86494,0.053155523
86495,0.005006259
86496,0.041260142
86497,0.13512035
86498,0.9718865
86499,0.018887917
86500,0.02000125
86501,0.00083148654
86502,0.004885373
86503,0.00031556716
86504,0.031507906
86505,0.03071997
86506,0.9492017
86507,0.028612446
86508,0.03161421
86509,0.0048576295
86510,0.0057424274
86511,0.03434017
86512,0.030203048
86513,0.0791279
86514,0.00091912446
86515,0.012290322
86516,0.062414806
86517,0.0041987156
86518,0.9198788
86519,0.035963386
86520,0.006891687
86521,0.02091461
86522,0.99007064
86523,0.896779
86524,0.0018783549
86525,0.005605747
86526,0.87652373
86527,0.037613753
86528,0.03456735
86529,0.016332373
86530,0.04084141
86531,0.0067243776
86532,0.007917814
86533,0.011196155
86534,0.028788766
86535,0.03019073
86536,0.100148536
86537,0.0014212811
86538,0.007958569
86539,0.016203867
86540,0.015382947
86541,0.0067803105
86542,0.038307928
86543,0.043978024
86544,0.05567602
86545,0.021082656
86546,0.0014832485
86547,0.097123004
86548,0.021834645
86549,0.08904532
86550,0.99163276
86551,0.16189763
86552,0.006485774
86553,0.005720263
86554,0.024373915
86555,0.0015762901
86556,0.0030133647
86557,0.017921247
86558,0.9932278
86559,0.018985359
86560,0.023316395
86561,0.069747806
86562,0.011222967
86563,0.3322748
86564,0.00043491667
86565,0.007194701
86566,0.015334805
86567,0.11652108
86568,0.0417739
86569,0.010390447
86570,0.038732912
86571,0.009579344
86572,0.004473786
86573,0.960594
86574,0.8242987
86575,0.033504054
86576,0.0024591347
86577,0.09653758
86578,0.031132204
86579,0.0073416242
86580,0.933448
86581,0.18845536
86582,0.02935534
86583,0.006570241
86584,0.07234329
86585,0.13778861
86586,0.008249367
86587,0.00096574996
86588,0.027117945
86589,0.13291177
86590,0.0014740265
86591,0.07105595
86592,0.030426752
86593,0.026665758
86594,0.013887051
86595,0.016516803
86596,0.0033536986
86597,0.85343254
86598,0.05801933
86599,0.004354228
86600,0.026181197
86601,0.052893657
86602,0.9155957
86603,0.0035002788
86604,0.030602891
86605,0.020722881
86606,0.035725936
86607,0.028958892
86608,0.09283055
86609,0.08421276
86610,0.085341565
86611,0.049193703
86612,0.013261152
86613,0.0062891687
86614,0.06203709
86615,0.0049087983
86616,0.0008758377
86617,0.004578947
86618,0.033286385
86619,0.0016860956
86620,0.0023843742
86621,0.22627181
86622,0.00044741522
86623,0.24150527
86624,0.03319683
86625,0.07528614
86626,0.009430274
86627,0.070359506
86628,0.0035225495
86629,0.04134038
86630,0.98218876
86631,0.26298308
86632,0.16844839
86633,0.004781304
86634,0.10535465
86635,0.004687065
86636,0.23618206
86637,0.0022087344
86638,0.02417242
86639,0.0031538354
86640,0.018600943
86641,0.06707674
86642,0.8554346
86643,0.0009279476
86644,0.025808759
86645,0.04874151
86646,0.1074039
86647,0.015299515
86648,0.015160146
86649,0.01674738
86650,0.11034988
86651,0.051151153
86652,0.003952793
86653,0.32735223
86654,0.09176253
86655,0.011547777
86656,0.0072977673
86657,0.0033921262
86658,0.002356801
86659,0.019697327
86660,0.019624013
86661,0.49852824
86662,0.00027229424
86663,0.033854384
86664,0.006943256
86665,0.38805
86666,0.9639543
86667,0.0746084
86668,0.03837541
86669,0.0018893642
86670,0.09963326
86671,0.061196495
86672,0.00918814
86673,0.007991805
86674,0.02040303
86675,0.0011627271
86676,0.1369636
86677,0.010268709
86678,0.030339904
86679,0.0010978219
86680,0.057815026
86681,0.0031867507
86682,0.009238353
86683,0.0136095965
86684,0.0074176714
86685,0.0012446559
86686,0.033353854
86687,0.004094353
86688,0.120478034
86689,0.0064574447
86690,0.025067216
86691,0.003979039
86692,0.15051197
86693,0.9353832
86694,0.021993615
86695,0.99145496
86696,0.017743295
86697,0.8634307
86698,0.007699887
86699,0.9605625
86700,0.0868814
86701,0.8832068
86702,0.010159214
86703,0.32299247
86704,0.035043716
86705,0.038808793
86706,0.012018693
86707,0.9830341
86708,0.0017946366
86709,0.02266882
86710,0.00041044218
86711,0.005749205
86712,0.013341062
86713,0.004639747
86714,0.010913213
86715,0.25031966
86716,0.07186413
86717,0.016778998
86718,0.60523164
86719,0.03521679
86720,0.028121855
86721,0.010211353
86722,0.031223767
86723,0.00047950423
86724,0.017875774
86725,0.018285092
86726,0.9862801
86727,0.0679051
86728,0.016632104
86729,0.007259223
86730,0.12957852
86731,0.019158196
86732,0.021998476
86733,0.0020899673
86734,0.058545846
86735,0.8620129
86736,0.93483937
86737,0.006783282
86738,0.003128774
86739,0.024009814
86740,0.00039917164
86741,0.011123728
86742,0.0036905538
86743,0.0031233188
86744,0.01765049
86745,0.0036523202
86746,0.40776616
86747,0.0095932465
86748,0.0065231794
86749,0.8974224
86750,0.0057250033
86751,0.017950147
86752,0.011443417
86753,0.036654014
86754,0.042004507
86755,0.022885488
86756,0.016544554
86757,0.9946576
86758,0.008766301
86759,0.9477177
86760,0.000713372
86761,0.0919113
86762,0.022192592
86763,0.062746234
86764,0.016438821
86765,0.021224428
86766,0.05313016
86767,0.098909885
86768,0.17922516
86769,0.9993974
86770,0.9871132
86771,0.0072505763
86772,0.31216747
86773,0.06975916
86774,0.027966212
86775,0.001509691
86776,0.39643878
86777,0.008556519
86778,0.006643705
86779,0.0916789
86780,0.0009538475
86781,0.0011725097
86782,0.008247912
86783,0.018000267
86784,0.00485016
86785,0.021867055
86786,0.9877935
86787,0.009311856
86788,0.020255566
86789,0.007799277
86790,0.60042554
86791,0.031277653
86792,0.0035509546
86793,0.054904412
86794,0.09716899
86795,0.0021082659
86796,0.061422028
86797,0.04458174
86798,0.013999175
86799,0.30154738
86800,0.118146695
86801,0.029785128
86802,0.118143566
86803,0.15515357
86804,0.025053067
86805,0.7949062
86806,0.00049052364
86807,0.93942606
86808,0.7422103
86809,0.025109269
86810,0.006977262
86811,0.9272343
86812,0.06761783
86813,0.9888632
86814,0.06406282
86815,0.00811452
86816,0.093025535
86817,0.09674018
86818,0.0048602833
86819,0.02519648
86820,0.003805794
86821,0.9779173
86822,0.066041864
86823,0.9451668
86824,0.0034932303
86825,0.15512726
86826,0.0030923104
86827,0.010968858
86828,0.010107953
86829,0.98181343
86830,0.023341876
86831,0.0014516693
86832,0.22982301
86833,0.016213432
86834,0.01673009
86835,0.023383519
86836,0.055423602
86837,0.013321637
86838,0.00868831
86839,0.10165334
86840,0.015740523
86841,0.00065392145
86842,0.012945681
86843,0.007224404
86844,0.897181
86845,0.015338327
86846,0.04707623
86847,0.038115148
86848,0.7827055
86849,0.04135228
86850,0.0006508336
86851,0.9539017
86852,0.04474783
86853,0.055046152
86854,0.004939834
86855,0.20126848
86856,0.02192278
86857,0.008337249
86858,0.0021413616
86859,0.069420196
86860,0.0024809393
86861,0.009828167
86862,0.11797745
86863,0.0052062357
86864,0.011417053
86865,0.004978763
86866,0.0054255873
86867,0.10930976
86868,0.01065237
86869,0.11282989
86870,0.04864432
86871,0.017919216
86872,0.074558884
86873,0.034817882
86874,0.008762577
86875,0.04762698
86876,0.079782225
86877,0.057729278
86878,0.012586489
86879,0.025667123
86880,0.008139366
86881,0.1837766
86882,0.004035066
86883,0.003413846
86884,0.048986882
86885,0.02701993
86886,0.015175139
86887,0.0008801772
86888,0.0092888735
86889,0.022989372
86890,0.016633002
86891,0.07175742
86892,0.021879235
86893,0.0030316361
86894,0.021038437
86895,0.0004935911
86896,0.0034186095
86897,0.4759979
86898,0.9881946
86899,0.024129506
86900,0.108376205
86901,0.14651251
86902,0.0033394692
86903,0.007249447
86904,0.0040462688
86905,0.01231905
86906,0.010330098
86907,0.010038849
86908,0.033308186
86909,0.0008938007
86910,0.0018230513
86911,0.0051925424
86912,0.0095173735
86913,0.01256541
86914,0.007577915
86915,0.00078132696
86916,0.01797864
86917,0.9315402
86918,0.012734717
86919,0.026987005
86920,0.09709002
86921,0.05972535
86922,0.009789957
86923,0.010336013
86924,0.0035598322
86925,0.014816948
86926,0.78959423
86927,0.0016229276
86928,0.0065652416
86929,0.006558465
86930,0.93737507
86931,0.010452318
86932,0.97421116
86933,0.04025462
86934,0.043476366
86935,0.011317834
86936,0.21639983
86937,0.14503503
86938,0.027797472
86939,0.004005468
86940,0.0030304703
86941,0.091438256
86942,0.16416736
86943,0.0056493394
86944,0.047565743
86945,0.35093597
86946,0.0050589805
86947,0.050875306
86948,0.008879741
86949,0.053884678
86950,0.024817916
86951,0.073292226
86952,0.9969047
86953,0.006136911
86954,0.024492444
86955,0.94976753
86956,0.97587323
86957,0.0021788348
86958,0.001035469
86959,0.16451755
86960,0.0030490726
86961,0.006852885
86962,0.9954247
86963,0.026135162
86964,0.0015576436
86965,0.017318929
86966,0.0028409718
86967,0.046385556
86968,0.9367707
86969,0.997523
86970,0.0027003826
86971,0.7697443
86972,0.0017986149
86973,0.0047795842
86974,0.9847061
86975,0.023629611
86976,0.018487228
86977,0.0007996019
86978,0.05210103
86979,0.006803783
86980,0.004225859
86981,0.0016314923
86982,0.09572171
86983,0.035593707
86984,0.08370108
86985,0.00041838508
86986,0.14312145
86987,0.016376304
86988,0.00031917132
86989,0.896446
86990,0.3620694
86991,0.04427055
86992,0.9729654
86993,0.26213697
86994,0.0035762002
86995,0.0028596541
86996,0.0013450377
86997,0.023288019
86998,0.9926749
86999,0.014620856
87000,0.0024219642
87001,0.99288577
87002,0.045678757
87003,0.022906965
87004,0.0037753775
87005,0.16927221
87006,0.0043547093
87007,0.032325488
87008,0.006555362
87009,0.0045560966
87010,0.013667226
87011,0.06912163
87012,0.021738708
87013,0.09806118
87014,0.09992672
87015,0.0043220217
87016,0.0032707276
87017,0.00650807
87018,0.01162858
87019,0.004692251
87020,0.028108202
87021,0.00043963248
87022,0.0057238713
87023,0.037978448
87024,0.038853176
87025,0.55035824
87026,0.02263997
87027,0.016703786
87028,0.1551218
87029,0.0014965693
87030,0.044465616
87031,0.01121139
87032,0.9915245
87033,0.008865483
87034,0.12888859
87035,0.05708816
87036,0.00881031
87037,0.02722647
87038,0.1517358
87039,0.9419947
87040,0.12133549
87041,0.0010893273
87042,0.0036195973
87043,0.8969904
87044,0.0047768047
87045,0.0017420001
87046,0.01004256
87047,0.93118685
87048,0.02319258
87049,0.00097010867
87050,0.019154247
87051,0.2110939
87052,0.8898598
87053,0.005234646
87054,0.016032126
87055,0.06123441
87056,0.04934481
87057,0.0040192986
87058,0.08387417
87059,0.95388424
87060,0.009815896
87061,0.0019254955
87062,0.0014712596
87063,0.07648332
87064,0.8912895
87065,0.010319276
87066,0.05623255
87067,0.0019820528
87068,0.00873357
87069,0.16088022
87070,0.01746215
87071,0.1367947
87072,0.0045033875
87073,0.00076696894
87074,0.0054490007
87075,0.05415629
87076,0.9445348
87077,0.028281137
87078,0.8602807
87079,0.037364542
87080,0.02743676
87081,0.0050521116
87082,0.011233645
87083,0.0036251096
87084,0.99045116
87085,0.0018493007
87086,0.120985374
87087,0.0059899357
87088,0.012353443
87089,0.049177025
87090,0.0025687974
87091,0.05409384
87092,0.009823667
87093,0.011023526
87094,0.05495138
87095,0.033307195
87096,0.011178653
87097,0.0046944874
87098,0.0041292184
87099,0.010804771
87100,0.0589278
87101,0.05062224
87102,0.009831467
87103,0.00042849223
87104,0.0031326895
87105,0.01101889
87106,0.018671848
87107,0.3248962
87108,0.0028260467
87109,0.07469614
87110,0.33835325
87111,0.051516935
87112,0.0047064624
87113,0.023660468
87114,0.0050743474
87115,0.9655523
87116,0.022507941
87117,0.002289528
87118,0.054236542
87119,0.003734288
87120,0.002852054
87121,0.0020573784
87122,0.005289785
87123,0.014517122
87124,0.11888854
87125,0.007948339
87126,0.02372126
87127,0.113797076
87128,0.023412634
87129,0.002662614
87130,0.018768748
87131,0.014955612
87132,0.047807734
87133,0.017701002
87134,0.19498537
87135,0.019643733
87136,0.036961067
87137,0.0748352
87138,0.0763429
87139,0.3718861
87140,0.13444673
87141,0.011117279
87142,0.035860173
87143,0.019609226
87144,0.0016954448
87145,0.00029203753
87146,0.004026232
87147,0.03174063
87148,0.86760694
87149,0.9889882
87150,0.00014961282
87151,0.04080993
87152,0.012050645
87153,0.0025742694
87154,0.033978343
87155,0.026051925
87156,0.0063474816
87157,0.004170397
87158,0.031104717
87159,0.07060441
87160,0.026770927
87161,0.102285266
87162,0.011614296
87163,0.1255059
87164,0.03003309
87165,0.004752666
87166,0.024580056
87167,0.0004173675
87168,0.13129276
87169,0.9401904
87170,0.047477968
87171,0.9924973
87172,0.008693737
87173,0.0018773084
87174,0.0055417274
87175,0.013465329
87176,0.92560256
87177,0.035151362
87178,0.0066450774
87179,0.15595394
87180,0.028347548
87181,0.011908742
87182,0.0073159495
87183,0.021488847
87184,0.023448644
87185,0.00678879
87186,0.9969021
87187,0.009426885
87188,0.2170856
87189,0.03165893
87190,0.0075257597
87191,0.0060126567
87192,0.028736897
87193,0.085628994
87194,0.92215925
87195,0.02179172
87196,0.9933575
87197,0.0087057
87198,0.007158457
87199,0.32318595
87200,0.00089360273
87201,0.001814754
87202,0.016319571
87203,0.041298714
87204,0.09686419
87205,0.0033718834
87206,0.022820074
87207,0.049212404
87208,0.001208643
87209,0.963538
87210,0.13053623
87211,0.00040391722
87212,0.00078152807
87213,0.5200398
87214,0.00095089397
87215,0.0035338555
87216,0.39098385
87217,0.006738699
87218,0.06275759
87219,0.0064605353
87220,0.03046639
87221,0.001318997
87222,0.08197747
87223,0.0057796515
87224,0.0074637583
87225,0.06696988
87226,0.0051553124
87227,0.003922542
87228,0.010624145
87229,0.020883052
87230,0.012633916
87231,0.0031574713
87232,0.0065089706
87233,0.14341268
87234,0.03287943
87235,0.0062216287
87236,0.017278966
87237,0.97806793
87238,0.30292785
87239,0.003512995
87240,0.09885904
87241,0.005738941
87242,0.04679535
87243,0.0023499976
87244,0.0011932061
87245,0.08715749
87246,0.0013681256
87247,0.06665923
87248,0.014007999
87249,0.12855573
87250,0.0032354605
87251,0.010102892
87252,0.1701629
87253,0.018420115
87254,0.013221595
87255,0.008445511
87256,0.95162505
87257,0.0040257596
87258,0.930294
87259,0.0035673922
87260,0.0044360263
87261,0.95633423
87262,0.016356
87263,0.014981717
87264,0.00029812896
87265,0.0024961685
87266,0.0056483913
87267,0.05856109
87268,0.022675533
87269,0.0028941198
87270,0.038740512
87271,0.99610317
87272,0.21293642
87273,0.039586313
87274,0.028009545
87275,7.483267e-05
87276,0.016699487
87277,0.017891672
87278,0.33663848
87279,0.9821175
87280,0.017970635
87281,0.036993317
87282,0.024177145
87283,0.0045087202
87284,0.00404255
87285,0.039041977
87286,0.19177549
87287,0.998317
87288,0.014883709
87289,0.0043795537
87290,0.06540909
87291,0.36177117
87292,0.005372874
87293,0.007714733
87294,0.030275725
87295,0.051063705
87296,0.011672066
87297,0.030020632
87298,0.019743508
87299,0.009264682
87300,0.06509617
87301,0.015976924
87302,0.06642465
87303,0.008182424
87304,0.0002804368
87305,0.07738764
87306,0.0018306221
87307,0.02586131
87308,0.00024660383
87309,0.0057786214
87310,0.014337016
87311,0.009880532
87312,0.0010350647
87313,0.75734806
87314,0.0026521273
87315,0.014945022
87316,0.052342962
87317,0.051587038
87318,0.03473118
87319,0.20777829
87320,0.08645872
87321,0.0027364385
87322,0.00040985981
87323,0.017274003
87324,0.032216474
87325,0.1322338
87326,0.29701388
87327,0.03458164
87328,0.016984569
87329,0.118557565
87330,0.020698842
87331,0.7857966
87332,0.0047081155
87333,0.0011420692
87334,0.0076666693
87335,0.12029035
87336,0.07481536
87337,0.85449785
87338,0.9907815
87339,0.017699054
87340,0.006759707
87341,0.004084284
87342,0.015387556
87343,0.086312555
87344,0.009526278
87345,0.11345843
87346,0.12724425
87347,0.001790801
87348,0.011142621
87349,0.013820616
87350,0.17559664
87351,0.94624984
87352,0.060121413
87353,0.03879259
87354,0.84813035
87355,0.0005847831
87356,0.56383115
87357,0.011344565
87358,0.048064876
87359,0.04156431
87360,0.6646891
87361,0.0128835505
87362,0.9762908
87363,0.069140695
87364,0.03441874
87365,0.006355459
87366,0.9909452
87367,0.09188107
87368,0.0033427558
87369,0.1330987
87370,0.062937796
87371,0.9721849
87372,0.01128719
87373,0.008799535
87374,0.002167762
87375,0.0039562923
87376,0.028223516
87377,0.0156017775
87378,0.014103559
87379,0.018746436
87380,0.00045866388
87381,0.036120813
87382,0.037508294
87383,0.315246
87384,0.06903902
87385,0.0017153927
87386,0.0017162322
87387,0.03225312
87388,0.020674137
87389,0.99649173
87390,0.018976927
87391,0.094590664
87392,0.008241915
87393,0.008831133
87394,0.13015385
87395,0.018497903
87396,0.024386236
87397,0.042923912
87398,0.022534315
87399,0.0069527216
87400,0.0036324365
87401,0.01428523
87402,0.37452453
87403,0.010089248
87404,0.009479627
87405,0.020958243
87406,0.03200096
87407,0.00513693
87408,0.016277988
87409,0.117252186
87410,0.0025239475
87411,0.0061762906
87412,0.018812994
87413,0.9955142
87414,0.03209998
87415,0.035160866
87416,0.0123942755
87417,0.00028318458
87418,0.19250382
87419,0.006069914
87420,0.38974166
87421,0.006175043
87422,0.05914393
87423,0.7112112
87424,0.0056572603
87425,0.011675984
87426,0.020468354
87427,0.015835095
87428,0.93860453
87429,0.009108497
87430,0.009422286
87431,0.0009019588
87432,0.06471443
87433,0.00067865505
87434,0.016191224
87435,0.017120628
87436,0.0060895886
87437,0.069071636
87438,0.0060148407
87439,0.00077343616
87440,0.22481795
87441,0.042618237
87442,0.0994702
87443,0.97174084
87444,0.006696644
87445,0.018038848
87446,0.008398562
87447,0.1774605
87448,0.006497885
87449,0.06883541
87450,0.5677278
87451,0.0027991135
87452,0.031240318
87453,0.0023759652
87454,0.0012247342
87455,0.010587729
87456,0.41336736
87457,0.013726457
87458,0.839521
87459,0.008206064
87460,0.0021951203
87461,0.05396213
