id,loan_status
94735,0.0039000972
94736,0.9844543
94737,0.0015437092
94738,0.0050383816
94739,0.009643515
94740,0.019803394
94741,0.10839684
94742,0.73868656
94743,0.9369532
94744,0.13170992
94745,0.00069521676
94746,0.19546087
94747,0.017640157
94748,0.0018016526
94749,0.0004449381
94750,0.004689607
94751,0.035302293
94752,0.12729147
94753,0.006810843
94754,0.0015145743
94755,0.009864306
94756,0.036175817
94757,0.013556549
94758,0.034785513
94759,0.021155668
94760,0.08269316
94761,0.092175014
94762,0.034732826
94763,0.018147124
94764,0.22382435
94765,0.041461665
94766,0.37744617
94767,0.0005142784
94768,0.9213829
94769,0.046816897
94770,0.020851947
94771,0.009121974
94772,0.0043182136
94773,0.05617217
94774,0.07496385
94775,0.009773999
94776,0.022196552
94777,0.10272224
94778,0.021337941
94779,0.015838277
94780,0.014615965
94781,0.0015267243
94782,0.028147176
94783,0.092329
94784,0.01644981
94785,0.00495897
94786,0.022494124
94787,0.0009920005
94788,0.11273874
94789,0.0029520916
94790,0.98302716
94791,0.0025257287
94792,0.99370515
94793,0.019424351
94794,0.0016854759
94795,0.0016727519
94796,0.03727468
94797,0.009683782
94798,0.114152625
94799,0.13736299
94800,0.011511466
94801,0.01951408
94802,0.9830638
94803,0.026089499
94804,0.033934727
94805,0.068584085
94806,0.011645129
94807,0.0026102853
94808,0.26618674
94809,0.004963234
94810,0.10074793
94811,0.00439733
94812,0.05130977
94813,0.0008257892
94814,0.13220896
94815,0.034080658
94816,0.24010316
94817,0.920689
94818,0.03225086
94819,0.016443018
94820,0.011909165
94821,0.09645608
94822,0.013919627
94823,0.0758001
94824,0.0010805835
94825,0.042998005
94826,0.96905166
94827,0.0058450024
94828,0.010080693
94829,0.11484436
94830,0.14788459
94831,0.015259686
94832,0.94020224
94833,0.028395856
94834,0.0017670738
94835,0.08335365
94836,0.005083632
94837,0.254729
94838,0.09427043
94839,0.031028006
94840,0.065997675
94841,0.016744232
94842,0.0030632634
94843,0.99788266
94844,0.00471339
94845,0.020690555
94846,0.14452931
94847,0.015369226
94848,0.016606841
94849,0.048640233
94850,0.53943235
94851,0.01775241
94852,0.007937988
94853,0.024635771
94854,0.009584241
94855,0.002803993
94856,0.022486864
94857,0.021168318
94858,0.04592558
94859,0.016527316
94860,0.02808025
94861,0.005464697
94862,0.0021016058
94863,0.044563707
94864,0.0095316665
94865,0.04497269
94866,0.018668596
94867,0.0034222237
94868,0.09555097
94869,0.9799646
94870,0.3159632
94871,0.0055149337
94872,0.012036631
94873,0.11379884
94874,0.99405944
94875,0.06500058
94876,0.041255604
94877,0.0075281123
94878,0.007841296
94879,0.02612051
94880,0.030780938
94881,0.002015581
94882,0.015511468
94883,0.25622013
94884,0.010936953
94885,0.0007384106
94886,0.10328416
94887,0.0018336659
94888,0.008003226
94889,0.0040601543
94890,0.02465869
94891,0.023533367
94892,0.022719413
94893,0.007235328
94894,0.0019359987
94895,0.046801217
94896,0.26839086
94897,0.9219101
94898,0.017943837
94899,0.32057697
94900,0.0029103302
94901,0.00125377
94902,0.014319022
94903,0.99848825
94904,0.042432822
94905,0.001640849
94906,0.02919488
94907,0.011277439
94908,0.017506663
94909,0.17060754
94910,0.035477333
94911,0.50777
94912,0.21882042
94913,0.004313376
94914,0.033212144
94915,0.060115486
94916,0.028080946
94917,0.017141864
94918,0.085989654
94919,0.18894121
94920,0.99920416
94921,0.0052533587
94922,0.003884167
94923,0.97382385
94924,0.001216695
94925,0.9949053
94926,0.9483439
94927,0.16471902
94928,0.013288058
94929,0.018944794
94930,0.0063911835
94931,0.4113679
94932,0.0011998948
94933,0.99096394
94934,0.0061779665
94935,0.15806903
94936,0.022586908
94937,0.005086681
94938,0.023269972
94939,0.0027953167
94940,0.02633816
94941,0.028529312
94942,0.028871536
94943,0.00101225
94944,0.0118233785
94945,0.0048380154
94946,0.9796852
94947,0.0104016885
94948,0.017465066
94949,0.05588513
94950,0.13884294
94951,0.020673413
94952,0.00038622165
94953,0.0004235146
94954,0.9475764
94955,0.016358484
94956,0.0091401525
94957,0.10189722
94958,0.012054695
94959,0.039100084
94960,0.033087958
94961,0.9655498
94962,0.05116887
94963,0.015527502
94964,0.0038832896
94965,0.018667156
94966,0.0015739776
94967,0.017232101
94968,0.9734541
94969,0.00059868005
94970,0.0673716
94971,0.01390993
94972,0.9844135
94973,0.1236618
94974,0.03702986
94975,0.029387016
94976,0.029023115
94977,0.011423619
94978,0.057457425
94979,0.039255213
94980,0.0040947036
94981,0.0025822464
94982,0.016165819
94983,0.966543
94984,0.0050314153
94985,0.029913384
94986,0.029119194
94987,0.028221335
94988,0.02846565
94989,0.058334887
94990,0.010596051
94991,0.0117878765
94992,0.33012503
94993,0.0067917528
94994,0.0022533163
94995,0.44051513
94996,0.0102183875
94997,0.03352592
94998,0.61801565
94999,0.014946422
95000,0.015220186
95001,0.0059546577
95002,0.00897485
95003,0.043527536
95004,0.017080575
95005,0.0021289687
95006,0.008419099
95007,0.008571538
95008,0.007037188
95009,0.019287813
95010,0.09222617
95011,0.092409536
95012,0.0057626897
95013,0.27668458
95014,0.00067099754
95015,0.99925613
95016,0.016171807
95017,0.0155289695
95018,0.0018881703
95019,0.13602416
95020,0.8374575
95021,0.06947813
95022,0.98905295
95023,0.92474544
95024,0.027846012
95025,0.19536002
95026,0.0004363539
95027,0.0036184744
95028,0.02302403
95029,0.58883554
95030,0.0059071947
95031,0.98991156
95032,0.0019812265
95033,0.019398656
95034,0.46537766
95035,0.017836545
95036,0.006294164
95037,0.0019224437
95038,0.037490003
95039,0.011072073
95040,0.010688264
95041,0.0026340745
95042,0.98193944
95043,0.0029174003
95044,0.17774
95045,0.0025053765
95046,0.0053029186
95047,0.019773528
95048,0.1038961
95049,0.09012695
95050,0.0069679497
95051,0.0077158166
95052,0.007417001
95053,0.9883355
95054,0.0036764513
95055,0.015060293
95056,0.28179428
95057,0.014855211
95058,0.034860168
95059,0.030833144
95060,0.005045844
95061,0.09906367
95062,0.039593644
95063,0.14857823
95064,0.043096058
95065,0.9450943
95066,0.008252459
95067,0.010095638
95068,0.0024876962
95069,0.99885064
95070,0.016835505
95071,0.0012312311
95072,0.0044248374
95073,0.013293624
95074,0.02926926
95075,0.20462444
95076,0.0018070983
95077,0.017655682
95078,0.005289025
95079,0.0012381417
95080,0.96237147
95081,0.009102423
95082,0.030305382
95083,0.008014895
95084,0.26496953
95085,0.006818635
95086,0.03457746
95087,0.014799805
95088,0.0008641432
95089,0.0024397192
95090,0.05168153
95091,0.05776147
95092,0.0022231191
95093,0.02363959
95094,0.07387724
95095,0.9997638
95096,0.0014830376
95097,0.8670786
95098,0.9574503
95099,0.056335337
95100,0.012294364
95101,0.05966401
95102,0.008017908
95103,0.03435407
95104,0.046648826
95105,0.07202558
95106,0.030230647
95107,0.026495278
95108,0.011129032
95109,0.012705873
95110,0.011279131
95111,0.024170524
95112,0.0017526231
95113,0.0017277863
95114,0.090599574
95115,0.8727463
95116,0.0009057859
95117,0.0013082178
95118,0.06548468
95119,0.0052130567
95120,0.9832964
95121,0.010455439
95122,0.0108172735
95123,0.02727523
95124,0.36325264
95125,0.08726973
95126,0.013910082
95127,0.046807922
95128,0.03151377
95129,0.084919654
95130,0.011830744
95131,0.0008848857
95132,0.9589013
95133,0.00024636477
95134,0.048793286
95135,0.9617628
95136,0.028473273
95137,0.119511485
95138,0.97349757
95139,0.015688255
95140,0.0069946125
95141,0.9785921
95142,0.0070114834
95143,0.99801177
95144,0.015394447
95145,0.031947486
95146,0.0013671804
95147,0.2526303
95148,0.021275943
95149,0.0120218005
95150,0.977327
95151,0.0073304726
95152,0.04049639
95153,0.00675792
95154,0.13676523
95155,0.102038905
95156,0.0016354487
95157,0.009137022
95158,0.00095672795
95159,0.11624452
95160,0.053871173
95161,0.05821557
95162,0.0004970989
95163,0.11095823
95164,0.0323507
95165,0.009950703
95166,0.0059768213
95167,0.00823808
95168,0.0047416724
95169,0.11649213
95170,0.051064678
95171,0.003177518
95172,0.0041225613
95173,0.00329463
95174,0.0025391749
95175,0.0068564313
95176,0.0803477
95177,0.001314862
95178,0.026092976
95179,0.011078085
95180,0.0022137389
95181,0.81038344
95182,0.65042955
95183,0.02817986
95184,0.008658389
95185,0.14895293
95186,0.017423218
95187,0.119792804
95188,0.0024803884
95189,0.00086619315
95190,0.027823206
95191,0.0075274357
95192,0.34135607
95193,0.013227006
95194,0.0042355782
95195,0.00409994
95196,0.24261317
95197,0.007027925
95198,0.0043129683
95199,0.011237159
95200,0.02039631
95201,0.21867749
95202,0.08128033
95203,0.07105218
95204,0.0015516693
95205,0.06197665
95206,0.9672948
95207,0.010591074
95208,0.023271637
95209,0.00791624
95210,0.026824033
95211,0.0009569695
95212,0.007369084
95213,0.010890793
95214,0.22221084
95215,0.31702834
95216,0.0072725117
95217,0.020498864
95218,0.0049416693
95219,0.9458946
95220,0.9805826
95221,0.03764511
95222,0.9540483
95223,0.007865416
95224,0.00863134
95225,0.0020579007
95226,0.937074
95227,0.00075579865
95228,0.019558284
95229,0.035699897
95230,0.18547818
95231,0.01560773
95232,0.0006305656
95233,0.0005647199
95234,0.1262144
95235,0.014229244
95236,0.023331389
95237,0.025693905
95238,0.9880794
95239,0.124239944
95240,0.023433499
95241,0.020003095
95242,0.06559748
95243,0.15673585
95244,0.9977113
95245,0.0011951047
95246,0.055200685
95247,0.97343814
95248,0.124792576
95249,0.97107667
95250,0.024628181
95251,0.016069613
95252,0.7276532
95253,0.96784514
95254,0.00089426833
95255,0.13971402
95256,0.04240831
95257,0.01781645
95258,0.009905268
95259,0.013852557
95260,0.005096457
95261,0.0023416602
95262,0.9529088
95263,0.01128914
95264,0.024980674
95265,0.0060592666
95266,0.0003472502
95267,0.0013865202
95268,0.003194963
95269,0.95387477
95270,0.014812188
95271,0.063184276
95272,0.16529574
95273,0.10038648
95274,0.019642264
95275,0.0010950215
95276,0.9782988
95277,0.9435337
95278,0.12772581
95279,0.012643275
95280,0.0076208487
95281,0.0036348975
95282,0.016461615
95283,0.008775888
95284,0.00077008584
95285,0.031248484
95286,0.053901784
95287,0.088241264
95288,0.01712265
95289,0.00513162
95290,0.0053007808
95291,0.05647269
95292,0.010849302
95293,0.0086737
95294,0.10234457
95295,0.001794726
95296,0.008737191
95297,0.008800911
95298,0.042629316
95299,0.006987367
95300,0.9606889
95301,0.9605595
95302,0.0013856023
95303,0.29314098
95304,0.3561194
95305,0.02056973
95306,0.023456668
95307,0.0028152706
95308,0.011804827
95309,0.050354708
95310,0.0033924659
95311,0.0058784373
95312,0.00573479
95313,0.8145956
95314,0.018502485
95315,0.011415484
95316,0.96208584
95317,0.012305006
95318,0.23185098
95319,0.022589024
95320,0.008840917
95321,0.0051254923
95322,0.091556594
95323,0.057575066
95324,0.05216571
95325,0.015318943
95326,0.00094933575
95327,0.8293678
95328,0.0028700547
95329,0.0011025688
95330,0.008320136
95331,0.02971987
95332,0.9809333
95333,0.3149505
95334,0.04105047
95335,0.0030995556
95336,0.029777681
95337,0.027547572
95338,0.875051
95339,0.050588567
95340,0.00033011718
95341,0.5555973
95342,0.011698106
95343,0.0025152774
95344,0.003170041
95345,0.026476745
95346,0.015649274
95347,0.010564926
95348,0.01946179
95349,0.030149778
95350,0.0025002172
95351,0.15469906
95352,0.00028728094
95353,0.0074042254
95354,0.14321633
95355,0.0140982885
95356,0.014865095
95357,0.017142953
95358,0.0040794993
95359,0.023690168
95360,0.21449769
95361,0.037301175
95362,0.02757748
95363,0.010611428
95364,0.003126676
95365,0.12701082
95366,0.6166095
95367,0.005775088
95368,0.0020662113
95369,5.3985324e-05
95370,0.01568358
95371,0.039743185
95372,0.030128364
95373,0.01383316
95374,0.014699305
95375,0.0098110465
95376,0.19007763
95377,0.0007028538
95378,0.15204504
95379,0.9350082
95380,0.0024222606
95381,0.0033683404
95382,0.00832387
95383,0.016723482
95384,0.3503869
95385,0.13341211
95386,0.96728104
95387,0.0049046036
95388,0.94594973
95389,0.25599688
95390,0.012224462
95391,0.024650002
95392,0.2946614
95393,0.02204876
95394,0.026903113
95395,0.87515414
95396,0.08692149
95397,0.22879007
95398,0.0131035205
95399,0.25678426
95400,0.0107217
95401,0.3920099
95402,0.08587984
95403,0.003778894
95404,0.000805888
95405,0.07573076
95406,0.009141896
95407,0.04798943
95408,0.012045826
95409,0.9948161
95410,0.002353905
95411,0.27819678
95412,0.0030004873
95413,0.26383847
95414,0.077855185
95415,0.013804579
95416,0.07224089
95417,0.0041369414
95418,0.96239805
95419,0.0054308483
95420,0.010001572
95421,0.0061743553
95422,0.005713913
95423,0.009040007
95424,0.03477666
95425,0.04662607
95426,0.02403171
95427,0.043705493
95428,0.014648749
95429,0.00042533112
95430,0.02311795
95431,0.0021435744
95432,0.042484503
95433,0.00844344
95434,0.24721484
95435,0.017840587
95436,0.944769
95437,0.9970873
95438,0.05639107
95439,0.0067239674
95440,0.23123662
95441,0.051304728
95442,0.024705779
95443,0.27126545
95444,0.07400276
95445,0.115892425
95446,0.00084749394
95447,0.00094894384
95448,0.0033135857
95449,0.0090615945
95450,0.03417243
95451,0.09067673
95452,0.0023090085
95453,0.54266596
95454,0.99889886
95455,0.027142245
95456,0.010828849
95457,0.3271846
95458,0.018304199
95459,0.00933154
95460,0.0075789527
95461,0.006236543
95462,0.98710567
95463,0.0045180256
95464,0.039853822
95465,0.10548441
95466,0.007531263
95467,0.02280485
95468,0.0316915
95469,0.99323577
95470,0.0046543684
95471,0.062005363
95472,0.035917543
95473,0.090757474
95474,0.08919758
95475,0.050323248
95476,0.022545574
95477,0.1296562
95478,0.017871762
95479,0.33740082
95480,0.56411064
95481,0.0026379293
95482,0.015940908
95483,0.0013833916
95484,0.011895435
95485,0.007406878
95486,0.007950725
95487,0.057793945
95488,0.009870385
95489,0.020693697
95490,0.00708213
95491,0.9993993
95492,0.003471823
95493,0.26276836
95494,0.08149625
95495,0.0018007683
95496,0.22261131
95497,0.025640208
95498,0.99463683
95499,0.11428454
95500,0.022517027
95501,0.05852603
95502,0.015001412
95503,0.018137041
95504,0.66743577
95505,0.9236537
95506,0.0020672835
95507,0.027779277
95508,0.02280499
95509,0.99944943
95510,0.09824149
95511,0.95057833
95512,0.0034398646
95513,0.95725954
95514,0.0030784155
95515,0.06216393
95516,0.12193799
95517,0.014610479
95518,0.99935323
95519,0.0039716354
95520,0.018652057
95521,0.041612845
95522,0.07571477
95523,0.03457869
95524,0.02315653
95525,0.0207289
95526,0.022818321
95527,0.00025853812
95528,0.15972218
95529,0.020312097
95530,0.050058663
95531,0.95613176
95532,0.0062214625
95533,0.0021818313
95534,0.9684579
95535,0.09232888
95536,0.011077318
95537,0.016651554
95538,0.02676707
95539,0.33203214
95540,0.004710919
95541,0.21780677
95542,0.083777405
95543,0.020439494
95544,0.021838488
95545,0.019919006
95546,0.0038489576
95547,0.0016950913
95548,0.014143062
95549,0.017995108
95550,0.92893183
95551,0.03898135
95552,0.100811675
95553,0.005367955
95554,0.006993608
95555,0.23715916
95556,0.12686041
95557,0.023816228
95558,0.002964412
95559,0.083830334
95560,0.0048892614
95561,0.13744283
95562,0.005415709
95563,0.0044552586
95564,0.024120033
95565,0.99412984
95566,0.101915814
95567,0.0019048403
95568,0.10829041
95569,0.0008744394
95570,0.024189014
95571,0.007934201
95572,0.016024668
95573,0.9527997
95574,0.0053274967
95575,0.02731952
95576,0.0065580243
95577,0.01601422
95578,0.013465947
95579,0.0016440249
95580,0.0010684667
95581,0.20281217
95582,0.94413555
95583,0.016715813
95584,0.01612463
95585,0.006189171
95586,0.033868294
95587,0.3655952
95588,0.0032267212
95589,0.039809547
95590,0.013775529
95591,0.6829439
95592,0.03510291
95593,0.9768928
95594,0.34058928
95595,0.0016696311
95596,0.12293725
95597,0.010440276
95598,0.038112786
95599,0.39771482
95600,0.006148394
95601,0.0030730367
95602,0.0017229369
95603,0.041185897
95604,0.0071238875
95605,0.013422504
95606,0.9670245
95607,0.8761336
95608,0.0035509996
95609,0.020243613
95610,0.011196236
95611,0.004689647
95612,0.8993572
95613,0.99509287
95614,0.015273859
95615,0.023235725
95616,0.018751565
95617,0.0018156106
95618,0.009218997
95619,0.09651234
95620,0.001216091
95621,0.009771044
95622,0.02977649
95623,0.010101975
95624,0.041843116
95625,0.0117484685
95626,0.0060486346
95627,0.020071324
95628,0.05069855
95629,0.0058148755
95630,0.00345791
95631,0.0063778544
95632,0.99248856
95633,0.020069113
95634,0.021168245
95635,0.9400263
95636,0.05339701
95637,0.022286529
95638,0.0002951767
95639,0.014395687
95640,0.97344387
95641,0.0029738944
95642,0.005734672
95643,0.041221708
95644,0.0026569832
95645,0.0065640113
95646,0.03991814
95647,0.00140722
95648,0.06151085
95649,0.15894818
95650,0.00032656646
95651,0.0022514497
95652,0.0021163258
95653,0.005476599
95654,0.0071472777
95655,0.004376946
95656,0.108142115
95657,0.024019528
95658,0.028788572
95659,0.17635001
95660,0.003840961
95661,0.025253158
95662,0.021839345
95663,0.103074335
95664,0.17999649
95665,0.0033749337
95666,0.0052814125
95667,0.016774759
95668,0.88662827
95669,0.15733899
95670,0.040980823
95671,0.001052639
95672,0.0029307117
95673,0.020043103
95674,0.13068853
95675,0.973361
95676,0.06047242
95677,0.030962527
95678,0.11668907
95679,0.002214564
95680,0.998497
95681,0.18433313
95682,0.0038908138
95683,0.020683402
95684,0.013264002
95685,0.7055828
95686,0.016206842
95687,0.010452973
95688,0.0036505696
95689,0.992397
95690,0.026689585
95691,0.0056892135
95692,0.0038642944
95693,0.006178975
95694,0.016320815
95695,0.002272678
95696,0.0082554165
95697,0.0075543434
95698,0.033735283
95699,0.0058754585
95700,0.017705696
95701,0.005623934
95702,0.0063479813
95703,0.023495337
95704,0.005626577
95705,0.06542863
95706,0.28803784
95707,0.010495735
95708,0.03649637
95709,0.10028629
95710,0.091732115
95711,0.0072437273
95712,0.0076101623
95713,0.0012406819
95714,0.0009237818
95715,0.0019510444
95716,0.0011708329
95717,0.041010056
95718,0.0027615714
95719,0.024759438
95720,0.007973251
95721,0.051127393
95722,0.008229034
95723,0.003629035
95724,0.24873488
95725,0.04151995
95726,0.46566534
95727,0.01511105
95728,0.030572012
95729,0.08264173
95730,0.037306283
95731,0.022201257
95732,0.0030675237
95733,0.20673332
95734,0.026752993
95735,0.018972715
95736,0.016952997
95737,0.09627257
95738,0.008307552
95739,0.0032700237
95740,0.02123616
95741,0.081507154
95742,0.97273844
95743,0.003660553
95744,0.06907922
95745,0.0979793
95746,0.0013002411
95747,0.0091934735
95748,0.44168764
95749,0.016103547
95750,0.00069877814
95751,0.97399265
95752,0.12415633
95753,0.0014103053
95754,0.97218245
95755,0.5294672
95756,0.0023097289
95757,0.033681463
95758,0.9255298
95759,0.1221685
95760,0.05405178
95761,0.010423971
95762,0.0010821419
95763,0.03817666
95764,0.97482884
95765,0.30782866
95766,0.0033255771
95767,0.009599976
95768,0.002644855
95769,0.057459075
95770,0.16231093
95771,0.008047212
95772,0.00086915586
95773,0.014155057
95774,0.99073887
95775,0.07245425
95776,0.017098252
95777,0.9364662
95778,0.019059453
95779,0.0064076087
95780,0.25392383
95781,0.0030508288
95782,0.32702002
95783,0.0067860438
95784,0.004714101
95785,0.16605715
95786,0.0014924512
95787,0.098388195
95788,0.032685168
95789,0.008772547
95790,0.0021033857
95791,0.0310773
95792,0.010695306
95793,0.45362297
95794,0.022057027
95795,0.006921679
95796,0.0035815358
95797,0.0008337484
95798,0.0050118575
95799,0.040241145
95800,0.0063037663
95801,0.0016928451
95802,0.016491491
95803,0.0053929193
95804,0.36229497
95805,0.018465223
95806,0.0066825026
95807,0.02553007
95808,0.9643172
95809,0.045728806
95810,0.99356043
95811,0.057695426
95812,0.06447676
95813,0.036944002
95814,0.0025524332
95815,0.19425052
95816,0.92652
95817,0.059745334
95818,0.0011062897
95819,0.0052114297
95820,0.00078797014
95821,0.96819913
95822,0.11763917
95823,0.0011063104
95824,0.014244904
95825,0.00857657
95826,0.008224452
95827,0.025088316
95828,0.024539981
95829,0.968128
95830,0.015219526
95831,0.00050557085
95832,0.0056432723
95833,0.7994824
95834,0.009228415
95835,0.0139053585
95836,0.00055585033
95837,0.024016358
95838,0.003306665
95839,0.0011191834
95840,0.045904886
95841,0.095876835
95842,0.019797157
95843,0.5316536
95844,0.002501015
95845,0.94458103
95846,0.0051683243
95847,0.0039865854
95848,0.020942748
95849,0.010294286
95850,0.005926276
95851,0.0075865937
95852,0.015475132
95853,0.0031810286
95854,0.08168744
95855,0.9903515
95856,0.013675856
95857,0.005708102
95858,0.99387753
95859,0.24181399
95860,0.0029279874
95861,0.88020164
95862,0.013349901
95863,0.084752634
95864,0.030504078
95865,0.034930192
95866,0.052799273
95867,0.0006101417
95868,0.115081646
95869,0.10039828
95870,0.016571539
95871,0.004167615
95872,0.009030635
95873,0.0043865032
95874,0.010460557
95875,0.34004903
95876,0.03872017
95877,0.040685154
95878,0.016324975
95879,0.010010335
95880,0.12027316
95881,0.0056381137
95882,0.17079362
95883,0.0013713789
95884,0.34126812
95885,0.03517122
95886,0.27728552
95887,0.0053785946
95888,0.10524688
95889,0.05581354
95890,0.0039804736
95891,0.012635668
95892,0.010460453
95893,0.1483343
95894,0.0029081278
95895,0.26701063
95896,0.016385913
95897,0.003853868
95898,0.001326341
95899,0.04109966
95900,0.01910608
95901,0.05118504
95902,0.0109223
95903,0.1490341
95904,0.03529132
95905,0.99935496
95906,0.009824948
95907,0.007844017
95908,0.004900475
95909,0.002893723
95910,0.123648405
95911,0.0024192333
95912,0.034950513
95913,0.01986544
95914,0.06139348
95915,0.016417986
95916,0.15718074
95917,0.8478605
95918,0.009548696
95919,0.9246494
95920,0.0014189009
95921,0.0082768295
95922,0.028735619
95923,0.06359192
95924,0.04900036
95925,0.9911884
95926,0.074389495
95927,0.14420053
95928,0.05971688
95929,0.014702519
95930,0.022013336
95931,0.14042363
95932,0.019919265
95933,0.017781889
95934,0.0049457867
95935,0.008823214
95936,0.009699643
95937,0.015887799
95938,0.006903817
95939,0.0015605662
95940,0.013495291
95941,0.934264
95942,0.060233302
95943,0.004291591
95944,0.026879648
95945,0.06887446
95946,0.018322345
95947,0.018735686
95948,0.0022365907
95949,0.0001630245
95950,0.09052894
95951,0.01590472
95952,0.00855598
95953,0.72388643
95954,0.0046394104
95955,0.97274953
95956,0.0012649831
95957,0.5635125
95958,0.9905264
95959,0.0547333
95960,0.049562886
95961,0.0028600078
95962,0.005956937
95963,0.0041881925
95964,0.03866739
95965,0.031102508
95966,0.15088448
95967,0.01295959
95968,0.91913164
95969,0.010578458
95970,0.00067896827
95971,0.0039827637
95972,0.124065
95973,0.02649183
95974,0.011235091
95975,0.0056361295
95976,0.0032183751
95977,0.13907138
95978,0.016243054
95979,0.9938612
95980,0.0326375
95981,0.0002742989
95982,0.12742308
95983,0.01731078
95984,0.05474461
95985,0.0027469874
95986,0.0065542674
95987,0.043201793
95988,0.004613163
95989,0.017030137
95990,0.029006233
95991,0.2682174
95992,0.0051025404
95993,0.026120415
95994,0.005818958
95995,0.0008193548
95996,0.005866961
95997,0.14163284
95998,0.0020238296
95999,0.10995456
96000,0.017747618
96001,0.0009134625
96002,0.139696
96003,0.0012450794
96004,0.9932333
96005,0.038429834
96006,0.0031579644
96007,0.0034696287
96008,0.004593569
96009,0.0022704818
96010,0.048453826
96011,0.0054707704
96012,0.010073754
96013,0.044456623
96014,0.0037748036
96015,0.0061073126
96016,0.2918415
96017,0.9924289
96018,0.005363494
96019,0.04084374
96020,0.0016885962
96021,0.006160385
96022,0.0011528765
96023,0.0332713
96024,0.0070630475
96025,0.051471226
96026,0.3119854
96027,0.003721095
96028,0.006168332
96029,0.029359948
96030,0.0022314135
96031,0.9950865
96032,0.94844943
96033,0.009423928
96034,0.59192103
96035,0.055920593
96036,0.90120715
96037,0.07223575
96038,0.08479879
96039,0.9967329
96040,0.043573655
96041,0.010387617
96042,0.0026436322
96043,0.037812613
96044,0.024075165
96045,0.004830917
96046,0.0026959311
96047,0.89603585
96048,0.031608038
96049,0.015366763
96050,0.034115594
96051,0.29247433
96052,0.0083191395
96053,0.008709714
96054,0.0058282083
96055,0.021485541
96056,0.0009714303
96057,0.03324848
96058,0.030345678
96059,0.028881937
96060,0.06155038
96061,0.020250667
96062,0.028883228
96063,0.0035608702
96064,0.004429019
96065,0.0046114754
96066,0.018252306
96067,0.008870823
96068,0.017040167
96069,0.015668053
96070,0.012645448
96071,0.072839595
96072,0.0033108462
96073,0.032046616
96074,9.488185e-05
96075,0.018406613
96076,0.09380605
96077,0.21461575
96078,0.9882248
96079,0.0710803
96080,0.0053446605
96081,0.04268806
96082,0.05169619
96083,0.022374626
96084,0.99862367
96085,0.016407695
96086,0.6132256
96087,0.019432608
96088,0.010267584
96089,0.011380423
96090,0.004498471
96091,0.046863843
96092,0.0028038216
96093,0.9838398
96094,0.10704999
96095,0.05802818
96096,0.063157365
96097,0.03517837
96098,0.006636689
96099,0.0019680467
96100,0.015877508
96101,0.04995517
96102,0.09552538
96103,0.034797523
96104,0.16534969
96105,0.029579628
96106,0.004920905
96107,0.20677134
96108,0.0071991123
96109,0.015232353
96110,0.9968694
96111,0.0134640215
96112,0.048204437
96113,0.31087226
96114,0.0394659
96115,0.0049108346
96116,0.07751688
96117,0.005673417
96118,0.0049102968
96119,0.007542436
96120,0.0025533994
96121,0.002622635
96122,0.0031723864
96123,0.06838447
96124,0.012207473
96125,0.0049669384
96126,0.062281616
96127,0.9228474
96128,0.04226728
96129,0.05770982
96130,0.91296464
96131,0.014097703
96132,0.012190571
96133,0.005485094
96134,0.012860459
96135,0.0073366105
96136,0.0062982263
96137,0.06511293
96138,0.97934693
96139,0.7762085
96140,0.011337851
96141,0.017338268
96142,0.0015570169
96143,0.014317463
96144,0.000845108
96145,0.027206201
96146,0.22729619
96147,0.9655153
96148,0.08998518
96149,0.000996159
96150,0.0040673465
96151,0.012828499
96152,0.0014499245
96153,0.85653245
96154,0.4882358
96155,0.033089932
96156,0.032445874
96157,0.01200254
96158,0.027560344
96159,0.16784866
96160,0.0053649843
96161,0.006647242
96162,0.007714863
96163,0.02405357
96164,0.009768939
96165,0.011899559
96166,0.012218371
96167,0.009507182
96168,0.044738404
96169,0.080157325
96170,0.9949363
96171,0.007364766
96172,0.02278236
96173,0.04137178
96174,0.0028110107
96175,0.6013442
96176,0.029776117
96177,0.0053805453
96178,0.05423848
96179,9.955666e-05
96180,0.0032794054
96181,0.034274958
96182,0.0066805603
96183,0.019140368
96184,0.0034504936
96185,0.16208738
96186,0.0015847385
96187,0.99784863
96188,0.17315365
96189,0.10232327
96190,0.016875377
96191,0.031078245
96192,0.021209728
96193,0.9636191
96194,0.008269624
96195,0.020782243
96196,0.0674286
96197,0.014262589
96198,0.9687268
96199,0.0035640062
96200,0.9906505
96201,0.042127386
96202,0.002653223
96203,0.0041251592
96204,0.009315906
96205,0.03581422
96206,0.0018156285
96207,0.008282036
96208,0.018335039
96209,0.012183619
96210,0.020184772
96211,0.0073653394
96212,0.04688716
96213,0.019187799
96214,0.19132535
96215,0.0021410924
96216,0.07768439
96217,0.0038082513
96218,0.08617599
96219,0.01859558
96220,0.0013206572
96221,0.065820016
96222,0.027378757
96223,0.003576199
96224,0.016989352
96225,0.8993556
96226,0.99770224
96227,0.051728398
96228,0.8727439
96229,0.0005975443
96230,0.0038095727
96231,0.008321985
96232,0.2047128
96233,0.034961976
96234,0.0072310916
96235,0.0047566765
96236,0.0055203033
96237,0.024127075
96238,0.016328972
96239,0.06143406
96240,0.0004439542
96241,0.57865715
96242,0.0043974905
96243,0.06744846
96244,0.019786512
96245,0.020661037
96246,0.03361206
96247,0.9987481
96248,0.005415767
96249,0.2720949
96250,0.0068330853
96251,0.065167464
