id,loan_status
88623,0.02686075
88624,0.018721044
88625,0.0069550453
88626,0.0027519963
88627,0.98018247
88628,0.7618999
88629,0.002422921
88630,0.012627768
88631,0.019060025
88632,0.009087992
88633,0.0063444404
88634,0.0056973123
88635,0.027764136
88636,0.006255212
88637,0.029268503
88638,0.0029565927
88639,0.021842038
88640,0.013185357
88641,0.007534771
88642,0.0018853166
88643,0.102196015
88644,0.13890183
88645,0.29054138
88646,0.0027543951
88647,0.022571957
88648,0.004561309
88649,0.27710158
88650,0.22441912
88651,0.33655652
88652,0.02735788
88653,0.0015618883
88654,0.10145523
88655,0.03339955
88656,0.16113544
88657,0.0010454847
88658,0.012306007
88659,0.029152557
88660,0.20301962
88661,0.018247303
88662,0.004331468
88663,0.021555852
88664,0.010027466
88665,0.06442653
88666,0.011322811
88667,0.054751717
88668,0.008949848
88669,0.002351318
88670,0.01336543
88671,0.001906612
88672,0.00020146239
88673,0.10312694
88674,0.011954986
88675,0.98676807
88676,0.005467667
88677,0.00019772482
88678,0.21575852
88679,0.35180584
88680,0.012513965
88681,0.007746382
88682,0.020739924
88683,0.004712125
88684,0.03751234
88685,0.99746865
88686,0.02399033
88687,0.030548979
88688,0.02257114
88689,0.0036548958
88690,0.95828116
88691,0.006512026
88692,0.036518592
88693,0.99685585
88694,0.15287364
88695,0.01283174
88696,0.15267634
88697,0.7395139
88698,0.030132603
88699,0.028911624
88700,0.010337646
88701,0.046683796
88702,0.0030421875
88703,0.014637874
88704,0.0071545867
88705,0.12626398
88706,0.8967293
88707,0.9540963
88708,0.07354979
88709,0.0068238974
88710,0.037619043
88711,0.003354802
88712,0.06073867
88713,0.92996424
88714,0.020200303
88715,0.08598579
88716,0.03337114
88717,0.0016494397
88718,0.04392593
88719,0.06596185
88720,0.047315262
88721,0.03681947
88722,0.0018497452
88723,0.0074764015
88724,0.015658377
88725,0.03280174
88726,0.0029086005
88727,0.10527873
88728,0.5864862
88729,0.0019859986
88730,0.028183099
88731,0.048887264
88732,0.10868023
88733,0.031677343
88734,0.005246749
88735,0.018354952
88736,0.0040183836
88737,0.0067096166
88738,0.020781074
88739,0.8766775
88740,0.08530633
88741,0.9884969
88742,0.0051582223
88743,0.6745865
88744,0.016865982
88745,0.9925383
88746,0.0041722506
88747,0.026450504
88748,0.9437424
88749,0.006098155
88750,0.04230528
88751,0.008361699
88752,0.0651298
88753,0.005464237
88754,0.120706454
88755,0.14796393
88756,0.1138471
88757,0.00065149984
88758,0.002411588
88759,0.5212291
88760,0.4701391
88761,0.0043616686
88762,0.0032044344
88763,0.94333076
88764,0.005547993
88765,0.023934796
88766,0.9687276
88767,0.026389664
88768,0.9138737
88769,0.04755615
88770,0.043119032
88771,0.004935858
88772,0.319408
88773,0.0024894297
88774,0.33294377
88775,0.032809533
88776,0.035889085
88777,0.9650116
88778,0.0023335232
88779,0.0100532975
88780,0.10288087
88781,0.008142656
88782,0.006781433
88783,0.058930803
88784,0.004631457
88785,0.0006493414
88786,0.036532663
88787,0.9836647
88788,0.21698105
88789,0.037313767
88790,0.9560561
88791,0.0030028117
88792,0.0071576433
88793,0.020295369
88794,0.11222114
88795,0.3418158
88796,0.00426746
88797,0.009330513
88798,0.0009550196
88799,0.00206839
88800,0.038887583
88801,0.0038014925
88802,0.018532436
88803,0.98329556
88804,0.053914357
88805,0.021469096
88806,0.011484476
88807,0.004587133
88808,0.035819434
88809,0.03286571
88810,0.006224712
88811,0.922201
88812,0.0032636612
88813,0.009880131
88814,0.006659364
88815,0.0033876929
88816,0.004748848
88817,0.019174306
88818,0.00559578
88819,0.021756183
88820,0.018378412
88821,0.028349739
88822,0.04829531
88823,0.019017857
88824,0.03229072
88825,0.056742795
88826,0.0015607671
88827,0.054381996
88828,0.0013173545
88829,0.28948015
88830,0.0016520566
88831,0.030298714
88832,0.009983024
88833,0.020651558
88834,0.46631718
88835,0.09075816
88836,0.032554924
88837,0.020630125
88838,0.026887083
88839,0.017262992
88840,0.9223549
88841,0.8568737
88842,0.08588232
88843,0.008260799
88844,0.03395194
88845,0.0081112385
88846,0.9819422
88847,0.0020947594
88848,0.0033078652
88849,0.020377649
88850,0.96247786
88851,0.9269198
88852,0.040712126
88853,0.01830389
88854,0.044670627
88855,0.0031387974
88856,0.006211295
88857,0.817068
88858,0.024313044
88859,0.005147309
88860,0.002255065
88861,0.07322331
88862,0.6644315
88863,0.0052637006
88864,0.022611015
88865,0.05348586
88866,0.9984587
88867,0.01011019
88868,0.018040227
88869,0.07125242
88870,0.025002446
88871,0.010276789
88872,0.0057736216
88873,0.02248549
88874,0.93913144
88875,0.00048511024
88876,0.018328924
88877,0.0016290337
88878,0.00093607383
88879,0.011177708
88880,0.0035753164
88881,0.9875105
88882,0.037689246
88883,0.006763682
88884,0.0021689737
88885,0.9123045
88886,0.007033759
88887,0.11575371
88888,0.016700376
88889,0.028017575
88890,0.00918073
88891,0.16672635
88892,0.004185349
88893,0.010881509
88894,0.0007203015
88895,0.41875806
88896,0.010691723
88897,0.021345446
88898,0.22661147
88899,0.0052805515
88900,0.019078914
88901,0.005212144
88902,0.22384246
88903,0.0034808002
88904,0.042838402
88905,0.8740551
88906,0.00040099397
88907,0.98120654
88908,0.0007021871
88909,0.9096243
88910,0.13738458
88911,0.56776375
88912,0.011932145
88913,0.006642545
88914,0.0048065307
88915,0.008012599
88916,0.007971905
88917,0.004689957
88918,0.3492005
88919,0.002339639
88920,0.064941704
88921,0.1098585
88922,0.9852191
88923,0.022201743
88924,0.9952692
88925,0.01050751
88926,0.0010773613
88927,0.0032356586
88928,0.00450004
88929,0.921426
88930,0.0075399308
88931,0.8646682
88932,0.009621257
88933,0.007255164
88934,0.031172892
88935,0.007073091
88936,0.33166257
88937,0.1305044
88938,0.07242059
88939,0.9516886
88940,0.017109718
88941,0.0034809068
88942,0.084674545
88943,0.019020228
88944,0.0017314656
88945,0.048238803
88946,0.109733805
88947,0.0032785996
88948,0.0065153586
88949,0.53621346
88950,0.0010197238
88951,0.2619616
88952,0.0034957337
88953,0.02052805
88954,0.027905697
88955,0.01184593
88956,0.97853994
88957,0.16998704
88958,0.4460098
88959,0.041633617
88960,0.0056067305
88961,0.008809803
88962,0.015782777
88963,0.058095194
88964,0.00032895786
88965,0.9973216
88966,0.0011151263
88967,0.017162766
88968,0.39280462
88969,0.8979541
88970,0.01333117
88971,0.019696394
88972,0.033133388
88973,0.012749429
88974,0.027196327
88975,0.06977545
88976,0.0026676783
88977,0.9174778
88978,0.0082199685
88979,0.027603412
88980,0.029125731
88981,0.21039319
88982,0.9863781
88983,0.85750645
88984,0.0019374328
88985,0.018734686
88986,0.02248244
88987,0.001556444
88988,0.013245898
88989,0.010904993
88990,0.9792345
88991,0.24670999
88992,0.021548271
88993,0.035228718
88994,0.06145718
88995,0.012029384
88996,0.03619922
88997,0.029787162
88998,0.0043270662
88999,0.0076859975
89000,0.09021621
89001,0.006289302
89002,0.9757293
89003,0.014075434
89004,0.83739316
89005,0.046539575
89006,0.001443844
89007,0.043593537
89008,0.9931656
89009,0.046277072
89010,0.009499436
89011,0.0036155297
89012,0.04219445
89013,0.99753416
89014,0.0054828553
89015,0.056360018
89016,0.005388745
89017,0.906957
89018,0.67081773
89019,0.08885554
89020,0.95210344
89021,0.010130808
89022,0.004145422
89023,0.008376437
89024,0.016297752
89025,0.04884776
89026,0.007914274
89027,0.9981508
89028,0.0067600952
89029,0.003472045
89030,0.002788399
89031,0.040802073
89032,0.01613402
89033,0.015510689
89034,0.95685846
89035,0.0320009
89036,0.009797508
89037,0.0014520317
89038,0.056451954
89039,0.25166836
89040,0.89215165
89041,0.0008654231
89042,0.0070498874
89043,0.001167549
89044,0.0039913477
89045,0.004273278
89046,0.0033053006
89047,0.915129
89048,0.0049735038
89049,0.8775482
89050,0.012499986
89051,0.049343295
89052,0.010002709
89053,0.031185467
89054,0.0015764444
89055,0.030674482
89056,0.0039404654
89057,0.007540159
89058,0.020476501
89059,0.0006733872
89060,0.0032627298
89061,0.09353589
89062,0.9988617
89063,0.008030754
89064,0.103219174
89065,0.0019908845
89066,0.9536964
89067,0.034398243
89068,0.044071436
89069,0.008159009
89070,0.9853474
89071,0.01990942
89072,0.021637823
89073,0.007375703
89074,0.006044031
89075,0.004851862
89076,0.044237662
89077,0.015248155
89078,0.013467628
89079,0.0006633971
89080,0.0024485225
89081,0.17937814
89082,0.0041098753
89083,0.033384606
89084,0.002509612
89085,0.010639626
89086,0.022102814
89087,0.01340549
89088,0.95473117
89089,0.005112926
89090,0.06948258
89091,0.024353392
89092,0.005004761
89093,0.023525978
89094,0.0157772
89095,0.005025517
89096,0.56045806
89097,0.003257893
89098,0.018378008
89099,0.020361546
89100,0.04055638
89101,0.009714057
89102,0.019428894
89103,0.97284937
89104,0.055658948
89105,0.012102965
89106,0.028162707
89107,0.015552068
89108,0.058340825
89109,0.009046514
89110,0.004893725
89111,0.018428387
89112,0.01903877
89113,0.006273487
89114,0.021495078
89115,0.016822213
89116,0.008839438
89117,0.0050919764
89118,0.016710203
89119,0.0397254
89120,0.0032716603
89121,0.98075867
89122,0.017069433
89123,0.04231952
89124,0.1984003
89125,0.026812267
89126,0.005316038
89127,0.0013637437
89128,0.0019120775
89129,0.002229917
89130,0.055339
89131,0.0124189835
89132,0.0030042662
89133,0.01801454
89134,0.9884246
89135,0.06775645
89136,0.95332634
89137,0.08061141
89138,0.014929593
89139,0.36629727
89140,0.00068299175
89141,0.07649577
89142,0.014308831
89143,0.0025621508
89144,0.004507388
89145,0.047146905
89146,0.07399711
89147,0.1658515
89148,0.0033477687
89149,0.95215386
89150,0.8446659
89151,0.94958293
89152,0.004817051
89153,0.0027690143
89154,0.003624045
89155,0.78899467
89156,0.0037823624
89157,0.97458714
89158,0.90592927
89159,0.00364285
89160,0.2938426
89161,0.022333413
89162,0.0037463375
89163,0.0010559037
89164,0.010621111
89165,0.0004994425
89166,0.013203499
89167,0.0046267225
89168,0.28383988
89169,0.007032362
89170,0.004419252
89171,0.017749492
89172,0.052560132
89173,0.00071219297
89174,0.95238876
89175,0.012831074
89176,0.11538608
89177,0.02482614
89178,0.03648082
89179,0.010633319
89180,0.0077977725
89181,0.12160554
89182,0.9959782
89183,0.012015188
89184,0.029222514
89185,0.004554682
89186,0.0048574074
89187,0.022896674
89188,0.9698348
89189,0.31288674
89190,0.013108825
89191,0.02658021
89192,0.98739254
89193,0.0020489518
89194,0.005602173
89195,0.007628446
89196,0.017356748
89197,0.00044004008
89198,0.07396557
89199,0.12371035
89200,0.674617
89201,0.0014653108
89202,0.18151148
89203,0.003267629
89204,0.029336926
89205,0.008953207
89206,0.07068202
89207,0.023875752
89208,0.02560466
89209,0.009532685
89210,0.012118651
89211,0.122929975
89212,0.0033384836
89213,0.090234615
89214,0.006548581
89215,0.029382706
89216,0.05219552
89217,0.0029287762
89218,0.06797552
89219,0.010734553
89220,0.0075748162
89221,0.008580313
89222,0.006525853
89223,0.0050099613
89224,0.022166109
89225,0.010459108
89226,0.02361099
89227,0.008118441
89228,0.004362387
89229,0.3501428
89230,0.021559585
89231,0.0057257256
89232,0.035518747
89233,0.86636627
89234,0.0007639375
89235,0.9667057
89236,0.0017215699
89237,0.0773891
89238,0.10062327
89239,0.00080478785
89240,0.0013502617
89241,0.0061748447
89242,0.046916544
89243,0.00041426043
89244,0.9406935
89245,0.03620264
89246,0.023643449
89247,0.013662112
89248,0.084509544
89249,0.9659174
89250,0.007620213
89251,0.020527335
89252,0.0060261404
89253,0.0018683069
89254,0.0678008
89255,0.112192884
89256,0.015733367
89257,0.0017391357
89258,0.00075098546
89259,0.28642422
89260,0.0144364955
89261,0.0024599568
89262,0.0025726794
89263,0.011862239
89264,0.8699069
89265,0.030312657
89266,0.91638005
89267,0.008509533
89268,0.106871106
89269,0.018275138
89270,0.012308577
89271,0.043722074
89272,0.10031823
89273,0.01717406
89274,0.076803625
89275,0.51622766
89276,0.07736944
89277,0.021949828
89278,0.008500148
89279,0.09302424
89280,0.011791236
89281,0.012518741
89282,0.015306503
89283,0.010844454
89284,0.040057123
89285,0.0062541827
89286,0.007576366
89287,0.013327548
89288,0.02003395
89289,0.9334162
89290,0.00054582796
89291,0.013837868
89292,0.004670154
89293,0.02632832
89294,0.99752027
89295,0.9549228
89296,0.97099
89297,0.0048010466
89298,0.049590338
89299,0.005653217
89300,0.0022106685
89301,0.0140977055
89302,0.00676654
89303,0.0032301298
89304,0.1867194
89305,0.9730233
89306,0.02992237
89307,0.95315754
89308,0.32210883
89309,0.02117117
89310,0.019149303
89311,0.070923604
89312,0.98934126
89313,0.0059919492
89314,0.035998046
89315,0.14470091
89316,0.37226292
89317,0.04654749
89318,0.010684414
89319,0.011724628
89320,0.03242462
89321,0.9626344
89322,0.02508108
89323,0.0131018935
89324,0.99914485
89325,0.04116603
89326,0.09674538
89327,0.0038275744
89328,0.072083995
89329,0.0030996103
89330,0.049979962
89331,0.008873517
89332,0.001817562
89333,0.009828168
89334,0.002838503
89335,0.0600852
89336,0.004992715
89337,0.032049105
89338,0.0147006335
89339,0.9874611
89340,0.0100674005
89341,0.016148005
89342,0.9632634
89343,0.0024128282
89344,0.0058853836
89345,0.024508132
89346,0.0034036995
89347,0.0039983205
89348,0.0961587
89349,0.08431318
89350,0.005932416
89351,0.0010947909
89352,0.00011073516
89353,0.086397514
89354,0.033967834
89355,0.00943269
89356,0.012326228
89357,0.0064496845
89358,0.0022526935
89359,0.0115111265
89360,0.055708922
89361,0.05908529
89362,0.010437731
89363,0.017861959
89364,0.02855659
89365,0.0050816094
89366,0.19889656
89367,0.0012492451
89368,0.47889763
89369,0.63166267
89370,0.0102338735
89371,0.0113405995
89372,0.08455883
89373,0.022229655
89374,0.048625126
89375,0.008528547
89376,0.0044430173
89377,0.015471642
89378,0.0117928265
89379,0.07812263
89380,0.0016124255
89381,0.024393216
89382,0.00046964997
89383,0.040424336
89384,0.014563781
89385,0.0048994943
89386,0.078392446
89387,0.021245454
89388,0.026950836
89389,0.0014492807
89390,0.0006891195
89391,0.08373363
89392,0.9558698
89393,0.004334096
89394,0.0042218626
89395,0.07116057
89396,0.03948376
89397,0.23425202
89398,0.018402493
89399,0.013355764
89400,0.0931508
89401,0.18489078
89402,0.97198707
89403,0.0032549272
89404,0.021225465
89405,0.04791776
89406,0.010873733
89407,0.082617
89408,0.0071414984
89409,0.012836389
89410,0.11208938
89411,0.010200055
89412,0.0023566764
89413,0.9909822
89414,0.0056895325
89415,0.031916242
89416,0.104089975
89417,0.005146858
89418,0.05707895
89419,0.08644154
89420,0.9015576
89421,0.011898276
89422,0.0050959857
89423,0.019062994
89424,0.11383162
89425,0.1310997
89426,0.015778389
89427,0.0133891525
89428,0.0040016836
89429,0.061997432
89430,0.032391198
89431,0.113295004
89432,0.0034059659
89433,0.8143633
89434,0.097888745
89435,0.014433488
89436,0.013643627
89437,0.050800644
89438,0.009714377
89439,0.011753721
89440,0.0025689069
89441,0.012181799
89442,0.013409744
89443,0.0805475
89444,0.0412009
89445,0.034098692
89446,0.98851633
89447,0.25096637
89448,0.012302669
89449,0.004332247
89450,0.008616465
89451,0.0027444514
89452,0.0026868875
89453,0.055070497
89454,0.01733581
89455,0.035205185
89456,0.007955862
89457,0.0006313697
89458,0.7351009
89459,0.14046964
89460,0.06414432
89461,0.04024914
89462,0.99670064
89463,0.09248141
89464,0.051052593
89465,0.008293278
89466,0.03255
89467,0.011013982
89468,0.009147611
89469,0.04207492
89470,0.0009678641
89471,0.02656528
89472,0.008020028
89473,0.05916839
89474,0.025106395
89475,0.0067346273
89476,0.0044718394
89477,0.016487679
89478,0.025015082
89479,0.015691701
89480,0.7796585
89481,0.024297023
89482,0.008681051
89483,0.02376778
89484,0.0041717635
89485,0.007980432
89486,0.012734769
89487,0.004204297
89488,0.052612077
89489,0.19660416
89490,0.0068049124
89491,0.010305365
89492,0.011504244
89493,0.0018782823
89494,0.008991678
89495,0.009413816
89496,0.08088876
89497,0.0052896403
89498,0.14496157
89499,0.99083555
89500,0.95025885
89501,0.016070817
89502,0.18316925
89503,0.14461818
89504,0.015520893
89505,0.014311403
89506,0.9808248
89507,0.29656196
89508,0.04424638
89509,0.05647409
89510,0.007502956
89511,0.0003825467
89512,0.024737012
89513,0.0029350533
89514,0.10174932
89515,0.96732044
89516,0.014597483
89517,0.010655633
89518,0.011557381
89519,0.22661161
89520,0.14075413
89521,0.0058797477
89522,0.00305971
89523,0.14168331
89524,0.027460238
89525,0.008345185
89526,0.006021741
89527,0.04255064
89528,0.08052807
89529,0.06505626
89530,0.0003679337
89531,0.023974402
89532,0.011190759
89533,0.17091495
89534,0.032637395
89535,0.0076933526
89536,0.0045396276
89537,0.013251205
89538,0.91092634
89539,0.009722353
89540,0.9863844
89541,0.060122408
89542,0.018090481
89543,0.058109827
89544,0.0041541243
89545,0.039295327
89546,0.05238148
89547,0.007098389
89548,0.018651247
89549,0.007996647
89550,0.0072346055
89551,0.023125092
89552,0.07123466
89553,0.9847163
89554,0.41170844
89555,0.012977758
89556,0.01989312
89557,0.003336483
89558,0.011559194
89559,0.0011244981
89560,0.0033914342
89561,0.026805803
89562,0.034281664
89563,0.018517071
89564,0.00043289718
89565,0.040010087
89566,0.008716381
89567,0.10931234
89568,0.31726623
89569,0.006252961
89570,0.008321859
89571,0.017935334
89572,0.013557853
89573,0.07187109
89574,0.9653328
89575,0.010516243
89576,0.002621298
89577,0.00034500138
89578,0.0020087014
89579,0.9787834
89580,0.0048376513
89581,0.22645864
89582,0.01323234
89583,0.0056193434
89584,0.016545739
89585,0.17894183
89586,0.009495804
89587,0.009713036
89588,0.04009254
89589,0.0039841407
89590,0.002820341
89591,0.010610623
89592,0.9755074
89593,0.2722578
89594,0.027851898
89595,0.013252458
89596,0.012852785
89597,0.006450452
89598,0.060721178
89599,0.02774321
89600,0.0004341438
89601,0.034791593
89602,0.0001939475
89603,0.062190823
89604,0.035547413
89605,0.9836486
89606,0.030538833
89607,0.026271302
89608,0.0039505986
89609,0.005520818
89610,0.45585012
89611,0.010484392
89612,0.008805725
89613,0.0013166526
89614,0.00019177003
89615,0.03819076
89616,0.0150954975
89617,0.05114342
89618,0.003447036
89619,0.6213577
89620,0.043006457
89621,0.001604038
89622,0.0110395495
89623,0.0053604296
89624,0.07475634
89625,0.0038202293
89626,0.018429058
89627,0.029127141
89628,0.0037295022
89629,0.19432391
89630,0.09405599
89631,0.09055631
89632,0.0053437175
89633,0.009383573
89634,0.0018769264
89635,0.0218049
89636,0.0045346743
89637,0.010847682
89638,0.06554221
89639,0.0054452056
89640,0.0075234296
89641,0.042935036
89642,0.9161018
89643,0.006233868
89644,0.49206734
89645,0.0082306
89646,0.08909875
89647,0.031329535
89648,0.0055238693
89649,0.04199583
89650,0.008896461
89651,0.001128609
89652,0.0028398638
89653,0.08492412
89654,0.017309725
89655,0.83693635
89656,0.07341893
89657,0.07227987
89658,0.010122081
89659,0.007850653
89660,0.016372796
89661,0.00049413566
89662,0.033994876
89663,0.05982548
89664,0.003551025
89665,0.040249534
89666,0.024111018
89667,0.048094273
89668,0.095934086
89669,0.0071170265
89670,0.9983718
89671,0.04869843
89672,0.026187506
89673,0.006125682
89674,0.0014183962
89675,0.04192283
89676,0.016050106
89677,0.01504947
89678,0.005265227
89679,0.038610466
89680,0.01422251
89681,0.080957934
89682,0.0010009317
89683,0.0027858969
89684,0.007799229
89685,0.042372104
89686,0.99313194
89687,0.017682236
89688,0.007960544
89689,0.076321535
89690,0.0013884746
89691,0.99311256
89692,0.005279987
89693,0.066638365
89694,0.0032065597
89695,0.012045155
89696,0.014742309
89697,0.08495347
89698,0.018398633
89699,0.009555377
89700,0.021238595
89701,0.2574649
89702,0.05404061
89703,0.054699637
89704,0.0063763424
89705,0.009654702
89706,0.5111269
89707,0.024112899
89708,0.8274023
89709,0.014984326
89710,0.018665707
89711,0.0069104955
89712,0.030120352
89713,0.022107156
89714,0.12960385
89715,0.00053872855
89716,0.0006912595
89717,0.0049935123
89718,0.13284914
89719,0.9900754
89720,0.0010916212
89721,0.0027972106
89722,0.0043512573
89723,0.00988887
89724,0.016267495
89725,0.004712369
89726,0.0033977688
89727,0.0029714883
89728,0.030853638
89729,0.00040052147
89730,0.042372264
89731,0.98289835
89732,0.8294064
89733,0.011543546
89734,0.017658014
89735,0.010007654
89736,0.008723849
89737,0.010088997
89738,0.5660637
89739,0.0022969435
89740,0.007713081
89741,0.06290678
89742,0.03295975
89743,0.006816088
89744,0.04130996
89745,0.9920844
89746,0.0046400786
89747,0.01506103
89748,0.002747987
89749,0.121829554
89750,0.0017710167
89751,0.015021369
89752,0.0012536217
89753,0.0046952227
89754,0.9982597
89755,0.0049145767
89756,0.0010841631
89757,0.002070909
89758,0.08572626
89759,0.013985684
89760,0.00034008193
89761,0.0028019107
89762,0.9821566
89763,0.004743716
89764,0.010812596
89765,0.01334284
89766,0.005485944
89767,0.10970189
89768,0.03874767
89769,0.021189773
89770,0.0074612955
89771,0.038643252
89772,0.9207242
89773,0.034521174
89774,0.06620326
89775,0.49970537
89776,0.012962775
89777,0.9384596
89778,0.0759045
89779,0.06538452
89780,0.057521366
89781,0.049561255
89782,0.01155149
89783,0.42242637
89784,0.032950632
89785,0.0047613904
89786,0.0026778684
89787,0.14496207
89788,0.03968469
89789,0.0056298533
89790,0.057213873
89791,0.0069467044
89792,0.13580872
89793,0.0048199915
89794,0.012426356
89795,0.013030688
89796,0.0034757997
89797,0.14161122
89798,0.03833556
89799,0.042810895
89800,0.0070879795
89801,0.008788216
89802,0.027297622
89803,0.008788012
89804,0.96820897
89805,0.0051153093
89806,0.08550289
89807,0.007826823
89808,0.1915997
89809,0.012274215
89810,0.98617613
89811,0.0010846639
89812,0.022691995
89813,0.010878466
89814,0.0024262283
89815,0.9206023
89816,0.0009764636
89817,0.5494989
89818,0.9847476
89819,0.015483807
89820,0.004389351
89821,0.015999533
89822,0.01788929
89823,0.018172072
89824,0.005923303
89825,0.0011197249
89826,0.008794678
89827,0.47979584
89828,0.9850348
89829,0.020063337
89830,0.10174556
89831,0.9994813
89832,0.013355939
89833,0.0010879099
89834,0.054471277
89835,0.052287012
89836,0.005099088
89837,0.03329324
89838,0.0023287972
89839,0.046667315
89840,0.020948522
89841,0.0074901106
89842,0.027559185
89843,0.8779303
89844,8.745603e-05
89845,0.012168947
89846,0.024223823
89847,0.08906267
89848,0.047514535
89849,0.015313171
89850,0.24944022
89851,0.0027517674
89852,0.19048472
89853,0.008082295
89854,0.032042533
89855,0.015893027
89856,0.0006746983
89857,0.1080751
89858,0.01939507
89859,0.0452229
89860,0.001570252
89861,0.002248058
89862,0.0027923447
89863,0.06356951
89864,0.0016863765
89865,0.2515792
89866,0.011264905
89867,0.16469474
89868,0.021538299
89869,0.012740518
89870,0.068182595
89871,0.004626749
89872,0.03426609
89873,0.29795
89874,0.004423636
89875,0.005561675
89876,0.00094654376
89877,0.9135337
89878,0.98763597
89879,0.0018394904
89880,0.0013647452
89881,0.002653344
89882,0.8780929
89883,0.103704765
89884,0.052516438
89885,0.9516991
89886,0.11441176
89887,0.001796595
89888,0.062404025
89889,0.94768846
89890,0.0035976763
89891,0.0041642366
89892,0.00968685
89893,0.031416394
89894,0.0024513775
89895,0.004227309
89896,0.18243527
89897,0.01590151
89898,0.047549672
89899,0.011994472
89900,0.005092181
89901,0.0024563826
89902,0.14188121
89903,0.006349072
89904,0.039205384
89905,0.1802541
89906,0.005600405
89907,0.0028585203
89908,0.0074756583
89909,0.012488053
89910,0.03535969
89911,0.008126611
89912,0.07629235
89913,0.0142893
89914,0.033267245
89915,0.040485255
89916,0.04897283
89917,0.032855712
89918,0.89689416
89919,0.010150048
89920,0.32237762
89921,0.051414102
89922,0.07065649
89923,0.017721187
89924,0.005363832
89925,0.0047948235
89926,0.022214403
89927,0.9811225
89928,0.0135034
89929,0.17966048
89930,0.09901654
89931,0.013365982
89932,0.029711002
89933,0.022187877
89934,0.013295856
89935,0.2190773
89936,0.9976741
89937,0.059707314
89938,0.08358191
89939,0.0018293563
89940,0.024363818
89941,0.08324588
89942,0.00070801715
89943,0.013514158
89944,0.06588941
89945,0.9583208
89946,0.0079232585
89947,0.1107861
89948,0.041290928
89949,0.09066994
89950,0.004950916
89951,0.04416142
89952,0.052613426
89953,0.033094607
89954,0.01585136
89955,0.0003697875
89956,0.14855298
89957,0.013311008
89958,0.17248575
89959,0.012660402
89960,0.037685324
89961,0.004511595
89962,0.07762961
89963,0.004749802
89964,0.013729651
89965,0.024290377
89966,0.08373646
89967,0.009761328
89968,0.0106342295
89969,0.009688562
89970,0.2759296
89971,0.0176748
89972,0.14997634
89973,0.0032751174
89974,0.008742683
89975,0.012056391
89976,0.008675572
89977,0.014479414
89978,0.0131328525
89979,0.82637596
89980,0.104473665
89981,0.0056611095
89982,0.013434368
89983,0.011352434
89984,0.02587371
89985,0.9833282
89986,0.012780848
89987,0.013305737
89988,0.0025889531
89989,0.03434485
89990,0.00060130854
89991,0.007264071
89992,0.026683401
89993,0.0049429787
89994,0.04302254
89995,0.0227249
89996,0.030793902
89997,0.790332
89998,0.067012236
89999,0.0071223774
90000,0.039911877
90001,0.04927417
90002,0.028931523
90003,0.004668777
90004,0.077236205
90005,0.0028556264
90006,0.9311862
90007,0.009013091
90008,0.9858905
90009,0.0071034953
90010,0.20115814
90011,0.0026535445
90012,0.3054916
90013,0.09978
90014,0.010180697
90015,0.040670678
90016,0.010007239
90017,0.89720315
90018,0.007066936
90019,0.024491245
90020,0.0012152946
90021,0.00047884486
90022,0.008218144
90023,0.06932169
90024,0.0054019424
90025,0.9679922
90026,0.08087341
90027,0.016126549
90028,0.92647666
90029,0.0036406144
90030,0.0033663497
90031,0.02206426
90032,0.0015888799
90033,0.02206989
90034,0.0061785174
90035,0.18123357
90036,0.07103497
90037,0.06869781
90038,0.06907536
90039,0.0018255336
90040,0.017253244
90041,0.0033238556
90042,0.021513827
90043,0.00023113377
90044,0.002527195
90045,0.011266833
90046,0.06026877
90047,0.08821882
90048,0.0019759536
90049,0.15832527
90050,0.13029881
90051,0.0017426308
90052,0.0035950146
90053,0.0018162739
90054,0.0049989214
90055,0.9826468
90056,0.3004218
90057,0.049102955
90058,0.01643037
90059,0.028135657
90060,0.051455624
90061,0.0046794014
90062,0.020800173
90063,0.020333216
90064,0.08176293
90065,0.053876765
90066,0.044314418
90067,0.010507556
90068,0.05414061
90069,0.9708389
90070,0.055938758
90071,0.006626363
90072,0.01259922
90073,0.018374173
90074,0.017647073
90075,0.0008071723
90076,0.0064663016
90077,0.9929474
90078,0.036017768
90079,0.02385388
90080,0.0005978971
90081,0.015141442
90082,0.005050904
90083,0.0041138725
90084,0.029305946
90085,0.9110487
90086,0.005785439
90087,0.036792066
90088,0.9872103
90089,0.0067328415
90090,0.12348211
90091,0.006889702
90092,0.011077976
90093,0.0023757592
90094,0.010823607
90095,0.020100579
90096,0.001345766
90097,0.036139406
90098,0.0022572095
90099,0.09032567
90100,0.6037337
90101,0.002838775
90102,0.0019243294
90103,0.99746734
90104,0.014521765
90105,0.06853521
90106,0.007047488
90107,0.0017380256
90108,0.032934703
90109,0.24834056
90110,0.020439148
90111,0.008467296
90112,0.9622943
90113,0.97857875
90114,0.14899918
90115,0.021740738
90116,0.029647212
90117,0.013352665
90118,0.008284084
90119,0.023016283
90120,0.0094893575
90121,0.051469136
90122,0.037765473
90123,0.97997934
90124,0.0010685982
90125,0.0014117335
90126,0.011589055
90127,0.014744565
90128,0.053968094
90129,0.32504076
90130,0.04224156
90131,0.0039997827
90132,0.0066293315
90133,0.07653793
90134,0.04191757
90135,0.017152078
90136,0.0069280504
90137,0.00084425474
90138,0.16508487
90139,0.048311524
90140,0.111016355
90141,0.0041570785
90142,0.0062080314
