id,loan_status
93142,0.05335893
93143,0.007515029
93144,0.0035426347
93145,0.008932001
93146,0.023608806
93147,0.0006821699
93148,0.01092918
93149,0.14562725
93150,0.006467561
93151,0.0009813878
93152,0.00929515
93153,0.013821794
93154,0.12944403
93155,0.018004313
93156,0.9954064
93157,0.009704131
93158,0.34374538
93159,0.005081912
93160,0.0019287438
93161,0.035978947
93162,0.024248648
93163,0.0011458184
93164,0.021942824
93165,0.029921558
93166,0.0010846345
93167,0.027005155
93168,0.003707489
93169,0.030019311
93170,0.022005983
93171,0.053289805
93172,0.010699651
93173,0.9472067
93174,0.016122112
93175,0.0382177
93176,0.0002874213
93177,0.009954984
93178,0.00056020037
93179,0.013114844
93180,0.014528443
93181,0.0010954755
93182,0.82382905
93183,0.026343798
93184,0.00220507
93185,0.42074448
93186,0.9537344
93187,0.006140923
93188,0.00013406173
93189,0.014757143
93190,0.47757703
93191,0.0065615005
93192,0.9730258
93193,0.019592132
93194,0.03316275
93195,0.061727434
93196,0.010597033
93197,0.00076838664
93198,0.003000676
93199,0.011840232
93200,0.9658264
93201,0.00012540208
93202,0.9629293
93203,0.9995297
93204,0.0027985014
93205,0.0053857705
93206,0.97296154
93207,0.011651287
93208,0.0015945581
93209,0.86977714
93210,0.09548672
93211,0.0030124092
93212,0.00047987618
93213,0.072401024
93214,0.05827626
93215,0.0034079768
93216,0.013730841
93217,0.01706735
93218,0.009589034
93219,0.018208344
93220,0.12900965
93221,0.038032975
93222,0.12734872
93223,0.008484172
93224,0.06821268
93225,0.20895639
93226,0.0020623647
93227,0.003614074
93228,0.111016765
93229,0.00010999272
93230,0.31424373
93231,0.0072780787
93232,0.034955956
93233,0.46160647
93234,0.0086979335
93235,0.031885613
93236,0.083624266
93237,0.34885848
93238,0.003360361
93239,0.08576069
93240,0.69767225
93241,0.31741923
93242,0.9958183
93243,0.06296093
93244,0.03767169
93245,0.014224358
93246,0.0017475985
93247,0.10156795
93248,0.0023370318
93249,0.060251404
93250,0.08242232
93251,0.017134225
93252,0.004508408
93253,0.002984321
93254,0.0030943088
93255,0.960202
93256,0.09821662
93257,0.008768438
93258,0.001298896
93259,0.028628333
93260,0.04611889
93261,0.004113583
93262,0.040314544
93263,0.0082547795
93264,0.0016380489
93265,0.0006720898
93266,0.027883139
93267,0.057541884
93268,0.0017567681
93269,0.03514163
93270,0.17438751
93271,0.012773203
93272,0.94266456
93273,0.020449586
93274,0.0019808183
93275,0.0037081973
93276,0.0005698009
93277,0.06567571
93278,0.009272502
93279,0.032976754
93280,0.9249291
93281,0.016193153
93282,0.0034551402
93283,0.0029918272
93284,0.9652264
93285,0.016571242
93286,0.017368747
93287,0.9654821
93288,0.26264286
93289,0.004295699
93290,0.0008155711
93291,0.8641888
93292,0.11286127
93293,0.09849099
93294,0.0059262495
93295,0.037038237
93296,0.18430777
93297,0.67714363
93298,0.038098555
93299,0.012996123
93300,0.011270494
93301,0.07270319
93302,0.010760518
93303,0.032475084
93304,0.0014628482
93305,0.0070512514
93306,0.39709336
93307,0.005542561
93308,0.015719334
93309,0.013455078
93310,0.017290378
93311,0.010601984
93312,0.3613333
93313,0.016307978
93314,0.4182112
93315,0.18203175
93316,0.83306706
93317,0.0067843064
93318,0.015730819
93319,0.021152828
93320,0.0037724874
93321,0.04008446
93322,0.19797504
93323,0.009621077
93324,0.004111663
93325,0.00995552
93326,0.057075243
93327,0.118495695
93328,0.23860629
93329,0.30145925
93330,0.045152623
93331,0.008652317
93332,0.04524343
93333,0.0026119768
93334,0.03673406
93335,0.035348263
93336,0.031588506
93337,0.001556102
93338,0.020758146
93339,0.0015517643
93340,0.010538156
93341,0.12945424
93342,0.003993124
93343,0.021058956
93344,0.03339509
93345,0.012453646
93346,0.003620734
93347,0.004918971
93348,0.014738263
93349,0.0261492
93350,0.00062342786
93351,0.0730049
93352,0.013716003
93353,0.0017052239
93354,0.04794266
93355,0.022850014
93356,0.00726231
93357,0.016277637
93358,0.0057353834
93359,0.07265294
93360,0.017726483
93361,0.032865196
93362,0.06761234
93363,0.030398196
93364,0.011338225
93365,0.0036315203
93366,0.006749307
93367,0.0037703197
93368,0.0256228
93369,0.09382325
93370,0.015161833
93371,0.0017529716
93372,0.003528986
93373,0.013759588
93374,0.0034870147
93375,0.013555248
93376,0.10830451
93377,0.20083085
93378,0.008189347
93379,0.99485815
93380,0.0012762242
93381,0.29846683
93382,0.03363708
93383,0.99678767
93384,0.026451565
93385,0.0068528093
93386,0.11870093
93387,0.31280833
93388,0.06659688
93389,0.014211707
93390,0.08299761
93391,0.010286883
93392,0.006551053
93393,0.12958264
93394,0.004900716
93395,0.16502455
93396,0.10600094
93397,0.0107991565
93398,0.012270098
93399,0.00020766596
93400,0.98267627
93401,0.00052638224
93402,0.02886098
93403,0.9981078
93404,0.011600205
93405,0.9976064
93406,0.12149438
93407,0.07348988
93408,0.0017391175
93409,0.043666113
93410,0.028827054
93411,0.0037323923
93412,0.04405221
93413,0.002070345
93414,0.0015906185
93415,0.06283095
93416,0.00571865
93417,0.009319064
93418,0.003333683
93419,0.9402624
93420,0.0022892763
93421,0.0037894715
93422,0.08154774
93423,0.012387209
93424,0.98838776
93425,0.0074023833
93426,0.028484816
93427,0.9922261
93428,0.08377674
93429,0.009117565
93430,0.05674698
93431,0.00093369756
93432,0.95446384
93433,0.017455705
93434,0.0034706441
93435,0.010975652
93436,0.023125203
93437,0.003427665
93438,0.3482202
93439,0.8243838
93440,0.20689735
93441,0.07715062
93442,0.019880742
93443,0.0036815843
93444,0.0011209421
93445,0.009350394
93446,0.0048713614
93447,0.0095476145
93448,0.0465125
93449,0.08716919
93450,0.0010058307
93451,0.02152672
93452,0.11993071
93453,0.14150749
93454,0.9944997
93455,0.02582948
93456,0.06958855
93457,0.9986577
93458,0.0051776734
93459,0.008671086
93460,0.0011707849
93461,0.010688033
93462,0.013035603
93463,0.003235548
93464,0.9962102
93465,0.013980081
93466,0.0040098326
93467,0.001892461
93468,0.07713302
93469,0.006864551
93470,0.0032882048
93471,0.0030290312
93472,0.07929383
93473,0.03045994
93474,0.026956577
93475,0.0011079916
93476,0.04434947
93477,0.9421086
93478,0.04393479
93479,0.0010515266
93480,0.021126183
93481,0.17602457
93482,0.121388614
93483,0.00230243
93484,0.025680734
93485,0.98982435
93486,0.023743724
93487,0.010185308
93488,0.0021509144
93489,0.013844626
93490,0.0032275075
93491,0.0018941883
93492,0.98931783
93493,0.08921345
93494,0.02499677
93495,0.010137305
93496,0.9815466
93497,0.0010251435
93498,0.034879893
93499,0.007904079
93500,0.0035069394
93501,0.06887298
93502,0.15202576
93503,0.13292989
93504,0.017089715
93505,0.022189448
93506,0.008085997
93507,0.26163787
93508,0.019871647
93509,0.021237588
93510,0.0010476805
93511,0.04658406
93512,0.042122643
93513,0.0012225565
93514,0.0027956846
93515,0.014143208
93516,0.013231224
93517,0.009673934
93518,0.00992939
93519,0.007214967
93520,0.7333636
93521,0.034393013
93522,0.028592393
93523,0.011606418
93524,0.006672116
93525,0.004344463
93526,0.011331321
93527,0.008716084
93528,0.0020781306
93529,0.046184327
93530,0.011471041
93531,0.9179363
93532,0.63575596
93533,0.0013067275
93534,0.88473547
93535,0.022537734
93536,0.004389372
93537,0.0019866999
93538,0.98997706
93539,0.9919646
93540,0.012900026
93541,0.0016186236
93542,0.0012191539
93543,0.019436162
93544,0.0051485766
93545,0.010939103
93546,0.025083065
93547,0.010466745
93548,0.0013805315
93549,0.0075775175
93550,0.008592067
93551,0.007160002
93552,0.11300472
93553,0.22435454
93554,0.09693394
93555,0.026753819
93556,0.0054543526
93557,0.10799238
93558,0.049752504
93559,0.04056086
93560,0.000798811
93561,0.9928925
93562,0.0004660424
93563,0.011316955
93564,0.004192591
93565,0.011365818
93566,0.013614911
93567,0.0049814517
93568,0.01541572
93569,0.03461851
93570,0.024494296
93571,0.15130913
93572,0.0031781194
93573,0.028259544
93574,0.030834503
93575,0.04754025
93576,0.013820122
93577,0.164337
93578,0.00017417825
93579,0.013077214
93580,0.00048155768
93581,0.009131395
93582,0.09397457
93583,0.02134838
93584,0.0054038777
93585,0.14467512
93586,0.017468851
93587,0.032153886
93588,0.0142575195
93589,0.9978861
93590,0.17390135
93591,0.11379215
93592,0.04489416
93593,4.9205566e-05
93594,0.00466017
93595,0.0344621
93596,0.0028417327
93597,0.00497079
93598,0.0028708444
93599,0.010896683
93600,0.0016693383
93601,0.029576018
93602,0.0024654744
93603,0.0014476528
93604,0.05201158
93605,0.029447393
93606,0.16003475
93607,0.029421292
93608,0.0017124759
93609,0.957112
93610,0.0026183794
93611,0.007274927
93612,0.012130279
93613,0.01898776
93614,0.99112445
93615,0.00019747666
93616,0.0036084296
93617,0.010108693
93618,0.15877937
93619,0.12538107
93620,0.027383575
93621,0.020326242
93622,0.8435198
93623,0.004879593
93624,0.041885246
93625,0.020279393
93626,0.018641667
93627,0.9668735
93628,0.03817921
93629,0.07039099
93630,0.049680278
93631,0.017184753
93632,0.004698914
93633,0.033216625
93634,0.21698606
93635,0.0043018013
93636,0.008889187
93637,0.27892223
93638,0.0014197951
93639,0.17151369
93640,0.25412306
93641,0.29639664
93642,0.02488841
93643,0.0030641495
93644,0.2716861
93645,0.006018325
93646,0.0043766773
93647,0.026536493
93648,0.065135285
93649,0.0020318755
93650,0.024526265
93651,0.0032635818
93652,0.908016
93653,0.016436731
93654,0.049704053
93655,0.00018812592
93656,0.0029633697
93657,0.91005087
93658,0.01180593
93659,0.07354459
93660,0.17143446
93661,0.80719423
93662,8.929525e-05
93663,0.0012473322
93664,0.00076866354
93665,0.0069592367
93666,0.21297921
93667,0.03905344
93668,0.006025352
93669,0.034403395
93670,0.117376484
93671,0.018846756
93672,0.071165115
93673,0.015200893
93674,0.015328262
93675,0.96829975
93676,0.032483384
93677,0.0011208187
93678,0.87886477
93679,0.0009864545
93680,0.0012666308
93681,0.034946643
93682,0.9865003
93683,0.003345291
93684,0.004516918
93685,0.003027429
93686,0.038727976
93687,0.09929092
93688,0.019042155
93689,0.019636255
93690,0.024785042
93691,0.026346697
93692,0.00042745372
93693,0.06665014
93694,0.013975435
93695,0.00396272
93696,0.95133907
93697,0.108424045
93698,0.017737811
93699,0.020276366
93700,0.000651411
93701,0.027354836
93702,0.05564432
93703,0.0045204316
93704,0.00034288902
93705,0.055840444
93706,0.03324242
93707,0.17383254
93708,0.0057124225
93709,0.99657464
93710,0.004046113
93711,0.012603842
93712,0.03725663
93713,0.089559816
93714,0.086603284
93715,9.7352684e-05
93716,0.017227342
93717,0.0040134774
93718,0.03735442
93719,0.011765284
93720,0.99289966
93721,0.0026770476
93722,0.13485962
93723,0.0014179641
93724,0.9048338
93725,0.013532626
93726,0.014705279
93727,0.00843968
93728,0.020695746
93729,0.083233014
93730,0.003789884
93731,0.24040617
93732,0.005437622
93733,0.035828326
93734,0.034133133
93735,0.016292134
93736,0.02756434
93737,0.0027238296
93738,0.95499575
93739,0.015108405
93740,0.006844659
93741,0.003799984
93742,0.065848
93743,0.9356545
93744,0.0025423453
93745,0.98428875
93746,0.020831337
93747,0.0131521
93748,0.0030555325
93749,0.015041993
93750,0.9908257
93751,0.0064467466
93752,0.012759476
93753,0.002572539
93754,0.007873119
93755,0.011917615
93756,0.006363694
93757,0.009805126
93758,0.08812565
93759,0.83827734
93760,0.0018026824
93761,0.0061682467
93762,0.87735087
93763,0.018754857
93764,0.0048252526
93765,0.105889045
93766,0.0065804045
93767,0.03486914
93768,0.0013023324
93769,0.0021022963
93770,0.00745747
93771,0.061793055
93772,0.056560244
93773,0.9069958
93774,0.9721819
93775,0.024462437
93776,0.020927874
93777,0.030793939
93778,0.008406103
93779,0.00452543
93780,0.05507828
93781,0.012649206
93782,0.103045404
93783,0.01203912
93784,0.0035578706
93785,0.008218119
93786,0.107891165
93787,0.006837577
93788,0.028693328
93789,0.0066088527
93790,0.017077863
93791,0.36092696
93792,0.002240383
93793,0.9766623
93794,0.063949704
93795,0.09338422
93796,0.08286697
93797,0.004129424
93798,0.018567864
93799,0.0038026096
93800,0.95435935
93801,0.0061314255
93802,0.020148985
93803,0.03816333
93804,0.010136247
93805,0.06308612
93806,0.005800725
93807,0.21758562
93808,0.05886617
93809,0.004760576
93810,0.29515904
93811,0.021051325
93812,0.017402234
93813,0.026866097
93814,0.004486031
93815,0.17615235
93816,0.12853763
93817,0.021266216
93818,0.0036372428
93819,0.08389916
93820,0.07319134
93821,0.8904102
93822,0.0010568248
93823,0.00793183
93824,0.0076761213
93825,0.1027257
93826,0.99959415
93827,0.420568
93828,0.0010043307
93829,0.0029011955
93830,0.012469872
93831,0.858331
93832,0.060748544
93833,0.013689149
93834,0.5725369
93835,0.0025668642
93836,0.013559879
93837,0.088941835
93838,0.0010135358
93839,0.007267197
93840,0.22471343
93841,0.008625209
93842,0.044849496
93843,0.99747735
93844,0.04981618
93845,0.0052737067
93846,0.029537655
93847,0.009227884
93848,0.15253069
93849,0.9995277
93850,0.0069345357
93851,0.18932551
93852,0.0030242875
93853,0.18673702
93854,0.9932359
93855,0.021987949
93856,0.19659595
93857,0.077390686
93858,0.014792773
93859,0.116759084
93860,0.07773184
93861,0.011810722
93862,0.007165919
93863,0.0037423775
93864,0.09697325
93865,0.06500586
93866,0.021228371
93867,0.01039386
93868,0.9810394
93869,0.9512221
93870,0.05172183
93871,0.0018560084
93872,0.009432185
93873,0.009338026
93874,0.07799922
93875,0.00033410336
93876,0.06992809
93877,0.06765142
93878,0.0010766407
93879,0.00170089
93880,0.014958218
93881,0.023618866
93882,0.01610883
93883,0.025652122
93884,0.1559088
93885,0.9623641
93886,0.001972592
93887,0.93908554
93888,0.023035584
93889,0.013663819
93890,0.02746624
93891,0.016398193
93892,0.03263664
93893,0.997264
93894,0.04944232
93895,0.0735918
93896,0.63880837
93897,0.2730928
93898,0.95601946
93899,0.022068778
93900,0.9816098
93901,0.0017166188
93902,0.00072357
93903,0.008732389
93904,0.95503104
93905,0.047444865
93906,0.0021293357
93907,0.0034246515
93908,0.03774612
93909,0.021852108
93910,0.95300853
93911,0.035700623
93912,0.007852664
93913,0.0022979174
93914,0.029477635
93915,0.023339333
93916,0.027755179
93917,0.012154902
93918,0.0049744844
93919,0.18085851
93920,0.040485196
93921,0.00069951086
93922,0.2241719
93923,0.0024879258
93924,0.0049153566
93925,0.08163889
93926,0.012316392
93927,0.0009444189
93928,0.005459316
93929,0.040734045
93930,0.06613226
93931,0.053952187
93932,0.57939965
93933,0.0019655619
93934,0.005967922
93935,0.9133323
93936,0.0052963602
93937,0.0007566506
93938,0.9111859
93939,0.45093536
93940,0.0046377126
93941,0.98454744
93942,0.037792847
93943,0.029059244
93944,0.11774864
93945,0.0002344783
93946,0.0075637354
93947,0.009993835
93948,0.17452395
93949,0.97759926
93950,0.0061602015
93951,0.012117036
93952,0.12790729
93953,0.006077387
93954,0.013715526
93955,0.003440745
93956,0.1110026
93957,0.0028597875
93958,0.13835712
93959,0.023303095
93960,0.00023456305
93961,0.88881767
93962,0.19208126
93963,0.014726448
93964,0.012283933
93965,0.0049765315
93966,0.029374665
93967,0.044342004
93968,0.0006139703
93969,0.9837557
93970,0.0016176739
93971,0.092743516
93972,0.07388089
93973,0.0031579908
93974,0.01989694
93975,0.0034078732
93976,0.003924844
93977,0.0088187875
93978,0.85943747
93979,0.011179586
93980,0.0050266916
93981,0.06404661
93982,0.05188656
93983,0.015645308
93984,0.9445723
93985,0.029748855
93986,0.97891253
93987,0.0006252141
93988,0.0055710315
93989,0.0011524239
93990,0.008406035
93991,0.044849433
93992,0.81052357
93993,0.04164641
93994,0.9952537
93995,0.004540996
93996,0.001224449
93997,0.9923052
93998,0.35336316
93999,0.03460623
94000,0.002563992
94001,0.0059060752
94002,0.91532344
94003,0.0013030706
94004,0.98824674
94005,0.009117789
94006,0.006348555
94007,0.00097429444
94008,0.11264148
94009,0.0023155028
94010,0.010620021
94011,0.016359614
94012,0.08897739
94013,0.0012469692
94014,0.013795273
94015,0.041242667
94016,0.0064897547
94017,0.84097415
94018,0.005038164
94019,0.0030914051
94020,0.98786956
94021,0.009576372
94022,0.002510902
94023,0.8779707
94024,0.032013815
94025,0.0019531203
94026,0.9477576
94027,0.15135652
94028,0.12724283
94029,0.0022710036
94030,0.0021563442
94031,0.40468782
94032,0.574085
94033,0.015073358
94034,0.1014017
94035,0.04555501
94036,0.0022157782
94037,0.666804
94038,0.0029920875
94039,0.019707467
94040,0.018433591
94041,0.015344304
94042,0.09084198
94043,0.0012364385
94044,0.09619529
94045,0.69672173
94046,0.020806452
94047,0.0011121491
94048,0.0019063179
94049,0.016090866
94050,0.013105504
94051,0.0033416362
94052,0.010957825
94053,0.003959018
94054,0.007967458
94055,0.019567916
94056,0.10811182
94057,0.020652324
94058,0.34590903
94059,0.048624016
94060,0.022794925
94061,0.0050027994
94062,0.097878665
94063,0.009613392
94064,0.045955647
94065,0.008747129
94066,0.023054413
94067,0.0034298354
94068,0.0010292821
94069,0.0039951573
94070,0.0209734
94071,0.0075125895
94072,0.009410589
94073,0.022009872
94074,0.055829678
94075,0.013323104
94076,0.0030084793
94077,0.016473219
94078,0.0016067122
94079,0.9322684
94080,0.9673222
94081,0.020663949
94082,0.10693081
94083,0.06399566
94084,0.02673375
94085,0.03311683
94086,0.9495853
94087,0.023774162
94088,0.005561419
94089,0.9525566
94090,0.06918721
94091,0.018401548
94092,0.12846936
94093,0.010654381
94094,0.006835317
94095,0.14679118
94096,0.20640874
94097,0.9767909
94098,0.0021770927
94099,0.005328054
94100,0.021657106
94101,0.035150416
94102,0.004898944
94103,0.0097309435
94104,0.009030345
94105,0.004006857
94106,0.020801216
94107,0.054947454
94108,0.25398704
94109,0.9810625
94110,0.048449293
94111,0.029080773
94112,0.010152187
94113,0.018009031
94114,0.008937465
94115,0.06033344
94116,0.092444055
94117,0.0032610158
94118,0.023000762
94119,0.013223518
94120,0.08705174
94121,0.010098144
94122,0.005970417
94123,0.8442611
94124,0.005301515
94125,0.9508244
94126,0.001080466
94127,0.032289337
94128,0.09148833
94129,0.07252312
94130,0.008390656
94131,0.00523791
94132,0.01605675
94133,0.07150721
94134,0.9389308
94135,0.00749166
94136,0.123657934
94137,0.06925446
94138,0.008013328
94139,0.027170818
94140,0.030604327
94141,0.13699469
94142,0.0707874
94143,0.032708306
94144,0.015369138
94145,0.007138645
94146,0.005176397
94147,0.9694402
94148,0.0024996698
94149,0.06783757
94150,0.015594522
94151,0.8588091
94152,0.013105794
94153,0.0014378403
94154,0.00090794015
94155,0.047505092
94156,0.04690084
94157,0.0128984405
94158,0.0028044265
94159,0.96761715
94160,0.008610348
94161,0.049265414
94162,0.95576525
94163,0.052464586
94164,0.0052382327
94165,0.6670723
94166,0.007539248
94167,0.001756958
94168,0.09644874
94169,0.0016655457
94170,0.04780699
94171,0.0055611418
94172,0.8409562
94173,0.9342354
94174,0.9529228
94175,0.009807372
94176,0.16514327
94177,0.71452475
94178,0.09203113
94179,0.04013718
94180,0.08022224
94181,0.0022092485
94182,0.026614469
94183,0.009393388
94184,0.00053600426
94185,0.055795003
94186,0.029400222
94187,0.018057626
94188,0.0046244385
94189,0.004507327
94190,0.007847342
94191,0.99621093
94192,0.008245124
94193,0.9974675
94194,0.0062489947
94195,0.014938123
94196,0.016193023
94197,0.7973676
94198,0.019984951
94199,0.010475357
94200,0.08598249
94201,0.18449837
94202,0.0020842946
94203,0.003005906
94204,0.05403211
94205,0.009400988
94206,0.0032747425
94207,0.0041491822
94208,0.001892334
94209,0.41450393
94210,0.008687424
94211,0.013010291
94212,0.039328393
94213,0.06559975
94214,0.035992287
94215,0.02570888
94216,0.027598727
94217,0.020252509
94218,0.0034521436
94219,0.016190054
94220,0.0009183213
94221,0.011564252
94222,0.3142468
94223,0.012216853
94224,0.9844639
94225,0.014900483
94226,0.011618507
94227,0.86078817
94228,0.019181788
94229,0.000106424
94230,0.15491426
94231,0.016926177
94232,0.00088639255
94233,0.010667854
94234,0.9529682
94235,0.012772113
94236,0.0038230687
94237,0.0005068818
94238,0.11905065
94239,0.016935145
94240,0.8775953
94241,0.019964177
94242,0.024836278
94243,0.08042244
94244,0.868009
94245,0.010965093
94246,0.97224414
94247,0.7628553
94248,0.102087505
94249,0.1089672
94250,0.044793833
94251,0.014821662
94252,0.031789877
94253,0.014952169
94254,0.0027068108
94255,0.99112105
94256,0.006486779
94257,0.0029051625
94258,0.05109305
94259,0.12712452
94260,0.92776746
94261,0.0072258203
94262,0.019750625
94263,0.9903188
94264,0.030645873
94265,0.11365799
94266,0.9735483
94267,0.95750856
94268,0.081472
94269,0.0012487884
94270,0.040804714
94271,0.9582956
94272,0.005720333
94273,0.012408811
94274,0.9892719
94275,0.29045996
94276,0.008969431
94277,0.0059277164
94278,0.059288047
94279,0.13991621
94280,0.043379292
94281,0.0067901444
94282,0.08822812
94283,0.038873214
94284,0.0019967165
94285,0.26123488
94286,0.0076172873
94287,0.018274916
94288,0.004967517
94289,0.0023221218
94290,0.002688709
94291,0.0028521179
94292,0.0035541027
94293,0.005428024
94294,0.120170355
94295,0.004001521
94296,0.0024500242
94297,0.20343842
94298,0.98631036
94299,0.020449853
94300,0.0020459283
94301,0.01698879
94302,0.012862809
94303,0.9111398
94304,0.99768305
94305,0.020666054
94306,0.0032136098
94307,0.0041551525
94308,0.10203785
94309,0.0050259167
94310,0.0001809991
94311,0.0009487899
94312,0.12535675
94313,0.011160294
94314,0.00036974417
94315,0.98249465
94316,0.970811
94317,0.058519352
94318,0.03407405
94319,0.00938659
94320,0.017704153
94321,0.922575
94322,0.032110367
94323,0.013405161
94324,0.99353194
94325,0.02577099
94326,0.011953036
94327,0.034229085
94328,0.020821579
94329,0.02360884
94330,0.0075939796
94331,0.044928707
94332,0.12985733
94333,0.03362834
94334,0.0568891
94335,0.008048462
94336,0.0007213603
94337,0.023157967
94338,0.9989686
94339,0.00033603195
94340,0.013001593
94341,0.0049328776
94342,0.008747212
94343,0.002836345
94344,0.0020017552
94345,0.041469283
94346,0.011551881
94347,0.009762538
94348,0.0065132705
94349,0.026048645
94350,0.00033482016
94351,0.033824112
94352,0.017908495
94353,0.9983506
94354,0.0077533503
94355,0.03588969
94356,0.092392765
94357,0.0030580654
94358,0.0024514708
94359,0.02345791
94360,0.0021829377
94361,0.022448387
94362,0.026510201
94363,0.007986374
94364,0.003963682
94365,0.013306986
94366,0.010832843
94367,0.010876992
94368,0.0037403016
94369,0.022232916
94370,0.011923019
94371,0.53524166
94372,0.18426475
94373,0.001792254
94374,0.014292215
94375,0.001682728
94376,0.97130877
94377,0.0010103764
94378,0.009739241
94379,0.04642134
94380,0.048909325
94381,0.016675765
94382,0.98852086
94383,0.0019147068
94384,0.09181701
94385,0.0052232663
94386,0.95951074
94387,0.014324086
94388,0.20661126
94389,0.09504602
94390,0.017770408
94391,0.065568864
94392,0.0017714672
94393,0.008987183
94394,0.012701984
94395,0.01435722
94396,0.027396498
94397,0.0063805045
94398,0.018278982
94399,0.049854156
94400,0.018249309
94401,0.09766219
94402,0.9955343
94403,0.041945755
94404,0.030274767
94405,0.013544891
94406,0.03602992
94407,0.045268968
94408,0.0027528168
94409,0.1459205
94410,0.009393677
94411,0.08421266
94412,0.00017084557
94413,0.031935602
94414,0.011032992
94415,0.0013554333
94416,0.0025833752
94417,0.01291581
94418,0.00011025304
94419,0.00082566537
94420,0.031045178
94421,0.035205953
94422,0.00068509363
94423,0.06043992
94424,0.99698454
94425,0.0051638447
94426,0.0048475508
94427,0.023131145
94428,0.0070409426
94429,0.025056092
94430,0.0050004125
94431,0.002668138
94432,0.019645475
94433,0.96257323
94434,0.00070958823
94435,0.002650463
94436,0.95354337
94437,0.009445707
94438,0.11221613
94439,0.018908003
94440,0.0001623412
94441,0.0032768582
94442,0.0031350653
94443,0.0015946962
94444,0.0088343145
94445,0.004708473
94446,0.00365062
94447,0.29323456
94448,0.0007102949
94449,0.0071524465
94450,0.2410401
94451,0.0028811754
94452,0.003823056
94453,0.0064794016
94454,0.0141536975
94455,0.071278796
94456,0.007086913
94457,0.0061572012
94458,0.98806816
94459,0.06532171
94460,0.0012068105
94461,0.0049036625
94462,0.039983388
94463,0.084689334
94464,0.015231596
94465,0.012154125
94466,0.003529204
94467,0.082411386
94468,0.0047680167
94469,0.0044556013
94470,0.26141447
94471,0.0019653619
94472,0.014750954
94473,0.8231003
94474,0.18101183
94475,0.0093256915
94476,0.0008622795
94477,0.99046504
94478,0.011747019
94479,0.04967574
94480,0.0011238519
94481,0.0032259338
94482,0.0063668215
94483,0.041048422
94484,0.9428091
94485,0.0049980595
94486,0.008938956
94487,0.046116307
94488,0.9720853
94489,0.13553552
94490,0.028650692
94491,0.0054476624
94492,0.99433374
94493,0.010941981
94494,0.000510354
94495,0.9712207
94496,0.14514066
94497,0.03404002
94498,0.15104656
94499,0.8324411
94500,0.067125216
94501,0.18296212
94502,0.004172457
94503,0.008501165
94504,0.020685125
94505,0.012261292
94506,0.0003505988
94507,0.006954032
94508,0.05302889
94509,0.009887951
94510,0.0061723343
94511,0.5215852
94512,0.0033015076
94513,0.058634795
94514,0.14966449
94515,0.107399024
94516,0.000190553
94517,0.003712861
94518,0.8876833
94519,0.14856371
94520,0.026217487
94521,0.054206282
94522,0.05202638
94523,0.010764386
94524,0.014649737
94525,0.06148298
94526,0.00022169396
94527,0.21743724
94528,0.052690856
94529,0.15257081
94530,0.56260204
94531,0.05137126
94532,0.9920328
94533,0.01575552
94534,0.01179322
94535,0.0032841768
94536,0.053671055
94537,0.031581093
94538,0.006556753
94539,0.0033544784
94540,0.8942955
94541,0.0051947474
94542,0.09444858
94543,0.031591617
94544,0.07053572
94545,0.0081745265
94546,0.038835723
94547,0.012642359
94548,0.00028196067
94549,0.009078442
94550,0.47428384
94551,0.0046792813
94552,0.6355853
94553,0.018846823
94554,0.040438894
94555,0.054515097
94556,0.039617
94557,0.012981184
94558,6.68191e-05
94559,0.0050642276
94560,0.026025755
94561,0.9350051
94562,0.083369724
94563,0.008038293
94564,0.00408345
94565,0.20529118
94566,0.016452951
94567,0.24889524
94568,0.014634719
94569,0.024819596
94570,0.024991093
94571,0.008768724
94572,0.29327223
94573,0.019695623
94574,0.0036829908
94575,0.014832262
94576,0.004973288
94577,0.0015551539
94578,0.99921167
94579,0.05462653
94580,0.9661136
94581,0.00032845492
94582,0.09901807
94583,0.09410113
94584,0.0913243
94585,0.008907586
94586,0.002372211
94587,0.0067204423
94588,0.6030694
94589,0.83353436
94590,0.07929813
94591,7.964878e-05
94592,0.014568258
94593,0.02336974
94594,0.99322903
94595,0.00037771894
94596,0.0011585553
94597,0.051220126
94598,0.006999214
94599,0.019146178
94600,0.023563633
94601,0.12568945
94602,0.0034768311
94603,0.011375386
94604,0.0037097493
94605,0.00753876
94606,0.0012394051
94607,0.000708069
94608,0.00302398
94609,0.037268035
94610,0.0065359077
94611,0.011767663
94612,0.13449503
94613,0.97798413
94614,0.04181837
94615,0.0011414031
94616,0.018124653
94617,0.0017777635
94618,0.081795596
94619,0.06993381
94620,0.1403975
94621,0.10417529
94622,0.07464652
94623,0.09220638
94624,0.03885901
94625,0.047698863
94626,0.0004120303
94627,0.005560043
94628,0.0019119049
94629,0.22772789
94630,0.0007145283
94631,0.010624355
94632,0.004408083
94633,0.059349537
94634,0.04035878
94635,0.011347021
94636,0.0065872404
94637,0.013618555
94638,0.060073603
94639,0.77956694
94640,0.015339745
94641,0.05599575
94642,0.01841237
94643,0.6470903
94644,0.0008822191
94645,0.0065218196
94646,0.0009912882
94647,0.11011998
94648,0.0062011457
94649,0.010713314
94650,0.0031050176
94651,0.73992205
94652,0.98014086
94653,0.015108518
94654,0.96254426
94655,0.022898432
94656,0.004339064
94657,0.0072429916
94658,0.21331067
