id,loan_status
94260,0.91383225
94261,0.010776686
94262,0.040755257
94263,0.9682013
94264,0.062924944
94265,0.1160393
94266,0.9829911
94267,0.96415675
94268,0.089157425
94269,0.0018362629
94270,0.043187283
94271,0.9407895
94272,0.006868746
94273,0.02129029
94274,0.9839951
94275,0.3414081
94276,0.017892139
94277,0.00624871
94278,0.080346845
94279,0.12256779
94280,0.038006213
94281,0.010236585
94282,0.061114233
94283,0.041496437
94284,0.0019845606
94285,0.28106615
94286,0.011647696
94287,0.017508851
94288,0.009734624
94289,0.0034169136
94290,0.0034819562
94291,0.004087375
94292,0.003476304
94293,0.006889246
94294,0.11065539
94295,0.003559323
94296,0.0032860239
94297,0.21324383
94298,0.97633296
94299,0.020488588
94300,0.0026408213
94301,0.0234411
94302,0.02100064
94303,0.94419
94304,0.99382555
94305,0.025064195
94306,0.0049720914
94307,0.009885823
94308,0.11146857
94309,0.00432923
94310,0.00044685663
94311,0.0011825439
94312,0.07069852
94313,0.012469349
94314,0.0010511876
94315,0.9687391
94316,0.9495825
94317,0.04466119
94318,0.034848098
94319,0.013537778
94320,0.028296428
94321,0.86218154
94322,0.036588565
94323,0.022530582
94324,0.98505706
94325,0.034601584
94326,0.014392491
94327,0.03580999
94328,0.023737088
94329,0.025269188
94330,0.0062017683
94331,0.038654525
94332,0.11636198
94333,0.060020987
94334,0.055230826
94335,0.016698087
94336,0.0007751391
94337,0.036948692
94338,0.9953744
94339,0.0008741178
94340,0.011971856
94341,0.0060238414
94342,0.0096629355
94343,0.003090281
94344,0.001929469
94345,0.034907762
94346,0.012473085
94347,0.008662029
94348,0.0061410773
94349,0.023107136
94350,0.0005426412
94351,0.031014986
94352,0.016231377
94353,0.9951953
94354,0.008597906
94355,0.02951414
94356,0.08243102
94357,0.0036478043
94358,0.0035330127
94359,0.03959225
94360,0.002489371
94361,0.02363129
94362,0.029970227
94363,0.012393359
94364,0.005357492
94365,0.014876363
94366,0.011872181
94367,0.020648958
94368,0.0060995133
94369,0.01925997
94370,0.01400227
94371,0.62059623
94372,0.14234088
94373,0.0020424381
94374,0.011188466
94375,0.0020821542
94376,0.97412825
94377,0.000986885
94378,0.007859353
94379,0.062583365
94380,0.05626929
94381,0.029901288
94382,0.98927116
94383,0.005975193
94384,0.09175911
94385,0.010818464
94386,0.95869786
94387,0.018256346
94388,0.17377238
94389,0.097693644
94390,0.010989845
94391,0.058747835
94392,0.002222728
94393,0.009213488
94394,0.017999513
94395,0.010428086
94396,0.026875477
94397,0.0062175877
94398,0.019522127
94399,0.045945268
94400,0.028559214
94401,0.09712561
94402,0.9882422
94403,0.06356189
94404,0.024286695
94405,0.010654857
94406,0.038493413
94407,0.056868237
94408,0.0051531824
94409,0.14496133
94410,0.011234667
94411,0.07919115
94412,0.00027096624
94413,0.041186225
94414,0.010019599
94415,0.002356246
94416,0.0030935232
94417,0.018689182
94418,0.00014712113
94419,0.0025488301
94420,0.04145316
94421,0.029236814
94422,0.0010814308
94423,0.062765054
94424,0.9957553
94425,0.0074428055
94426,0.007636137
94427,0.017517025
94428,0.007242268
94429,0.027268235
94430,0.006716188
94431,0.0035241852
94432,0.027636211
94433,0.96289706
94434,0.0016627017
94435,0.0043438934
94436,0.9635869
94437,0.013545128
94438,0.14137699
94439,0.023764474
94440,0.00038956766
94441,0.0034845204
94442,0.0055095167
94443,0.0023480812
94444,0.011019686
94445,0.008795452
94446,0.004219325
94447,0.26237917
94448,0.00252712
94449,0.0093277
94450,0.18526316
94451,0.0041633984
94452,0.004965691
94453,0.006172671
94454,0.016289407
94455,0.078208216
94456,0.008920472
94457,0.006039144
94458,0.9823924
94459,0.07828374
94460,0.0017700392
94461,0.0065624644
94462,0.0513179
94463,0.082424045
94464,0.01659668
94465,0.016624346
94466,0.004636007
94467,0.097267635
94468,0.0049073193
94469,0.0060421503
94470,0.227168
94471,0.0016433469
94472,0.013726354
94473,0.8867936
94474,0.21599655
94475,0.01236558
94476,0.0015537789
94477,0.98783046
94478,0.01891763
94479,0.03807792
94480,0.0031954797
94481,0.0024641273
94482,0.0057919454
94483,0.034583136
94484,0.95316017
94485,0.0060289945
94486,0.020093666
94487,0.0443636
94488,0.97734946
94489,0.09417089
94490,0.029437242
94491,0.010840397
94492,0.9924973
94493,0.018012147
94494,0.00096425216
94495,0.9437219
94496,0.12990026
94497,0.03302733
94498,0.13568372
94499,0.8318121
94500,0.07855662
94501,0.17550577
94502,0.0052560037
94503,0.01070056
94504,0.017241694
94505,0.014779866
94506,0.00069722865
94507,0.010269203
94508,0.057294488
94509,0.010213532
94510,0.007132459
94511,0.66128176
94512,0.0047192806
94513,0.04985198
94514,0.24938494
94515,0.106435575
94516,0.00047797593
94517,0.0047595007
94518,0.8150227
94519,0.13753107
94520,0.027777834
94521,0.03925493
94522,0.068506315
94523,0.008836031
94524,0.02415859
94525,0.052154146
94526,0.00030683225
94527,0.22428061
94528,0.06092982
94529,0.14811371
94530,0.71906906
94531,0.048742402
94532,0.9809568
94533,0.022033686
94534,0.010432569
94535,0.0034282645
94536,0.049609818
94537,0.032715548
94538,0.009244103
94539,0.0041473918
94540,0.85687923
94541,0.007818053
94542,0.077161126
94543,0.028927654
94544,0.050588183
94545,0.011461997
94546,0.037562996
94547,0.0145640215
94548,0.0007275063
94549,0.011865296
94550,0.36072898
94551,0.0046208054
94552,0.69872785
94553,0.022736216
94554,0.05238197
94555,0.06850776
94556,0.019886615
94557,0.016085107
94558,0.00016252566
94559,0.009297263
94560,0.04138542
94561,0.92044854
94562,0.10308807
94563,0.009252798
94564,0.0058038
94565,0.2880208
94566,0.02696781
94567,0.3298008
94568,0.017695075
94569,0.036141697
94570,0.03085507
94571,0.00734226
94572,0.32247028
94573,0.014258619
94574,0.005420464
94575,0.012330216
94576,0.009461662
94577,0.0025852052
94578,0.99761665
94579,0.041020688
94580,0.9609272
94581,0.0006849516
94582,0.08559906
94583,0.07742823
94584,0.10898248
94585,0.010851222
94586,0.004500695
94587,0.006385567
94588,0.51350415
94589,0.83581644
94590,0.06997186
94591,0.00013829693
94592,0.014603739
94593,0.019811694
94594,0.9795807
94595,0.0009966756
94596,0.0021644456
94597,0.04210457
94598,0.0071476535
94599,0.017305544
94600,0.028346214
94601,0.14318189
94602,0.0034984578
94603,0.011918475
94604,0.0038518473
94605,0.0073724426
94606,0.0021569047
94607,0.0017724464
94608,0.0058689094
94609,0.032374904
94610,0.011707737
94611,0.01598428
94612,0.123554684
94613,0.9747356
94614,0.048902147
94615,0.002862538
94616,0.024182077
94617,0.002439847
94618,0.05799619
94619,0.086743325
94620,0.13735902
94621,0.096781895
94622,0.05652064
94623,0.09537818
94624,0.04359892
94625,0.045470383
94626,0.0006022617
94627,0.0069109523
94628,0.005083311
94629,0.22962895
94630,0.0022795561
94631,0.015874306
94632,0.0069967248
94633,0.06632348
94634,0.04437683
94635,0.018169886
94636,0.0071974224
94637,0.009073356
94638,0.061231438
94639,0.84676623
94640,0.02501975
94641,0.07637919
94642,0.023228522
94643,0.5119017
94644,0.001534886
94645,0.015319844
94646,0.001747453
94647,0.07384263
94648,0.005840816
94649,0.011503865
94650,0.002968456
94651,0.75395197
94652,0.9703781
94653,0.023433708
94654,0.9678945
94655,0.025739217
94656,0.009988869
94657,0.012657069
94658,0.197951
94659,0.0059692375
94660,0.90344745
94661,0.034658805
94662,0.0112896655
94663,0.003066328
94664,0.0769459
94665,0.009263908
94666,0.028905254
94667,0.004576003
94668,0.014420136
94669,0.06331986
94670,0.0025912975
94671,0.0013614408
94672,0.032383695
94673,0.03972464
94674,0.06850293
94675,0.8830834
94676,0.034357715
94677,0.003640792
94678,0.88784224
94679,0.005263378
94680,0.21807237
94681,0.003752867
94682,0.9410788
94683,0.006276906
94684,0.16349456
94685,0.004230824
94686,0.046826288
94687,0.9711031
94688,0.098225154
94689,0.08545038
94690,0.09648839
94691,0.006932418
94692,0.012600216
94693,0.0003302248
94694,0.009604733
94695,0.059869543
94696,0.046896562
94697,0.9711345
94698,0.0055716047
94699,0.028199373
94700,0.01699254
94701,0.016079342
94702,0.035063438
94703,0.0854119
94704,0.07592369
94705,0.14970668
94706,0.20105383
94707,0.13748153
94708,0.002201132
94709,0.025317872
94710,0.9385086
94711,0.00014153519
94712,0.73357975
94713,0.1905802
94714,0.2587845
94715,0.18211068
94716,0.18532762
94717,0.03202811
94718,0.029564628
94719,0.020277508
94720,0.012241846
94721,0.019340197
94722,0.018214472
94723,0.19716994
94724,0.009310299
94725,0.000750003
94726,0.0019562868
94727,0.015960395
94728,0.024866646
94729,0.015171647
94730,0.029210793
94731,0.9945484
94732,0.023035219
94733,0.024305306
94734,0.10111141
94735,0.004382859
94736,0.9697105
94737,0.0033919264
94738,0.0121237105
94739,0.018599568
94740,0.020574886
94741,0.099959016
94742,0.70893764
94743,0.9391678
94744,0.07071748
94745,0.0011140455
94746,0.20347373
94747,0.013515508
94748,0.0024412517
94749,0.0019436456
94750,0.005247031
94751,0.03267214
94752,0.13520053
94753,0.010024444
94754,0.0020405788
94755,0.012428595
94756,0.030680656
94757,0.02113207
94758,0.057644103
94759,0.0139480615
94760,0.09137358
94761,0.119102955
94762,0.032248188
94763,0.017400399
94764,0.14798099
94765,0.06545728
94766,0.28453618
94767,0.00060894556
94768,0.91122246
94769,0.025535272
94770,0.017366614
94771,0.010612288
94772,0.004268437
94773,0.06678113
94774,0.09333635
94775,0.010074238
94776,0.019551115
94777,0.096993044
94778,0.026646966
94779,0.01501663
94780,0.016062206
94781,0.002050077
94782,0.042715956
94783,0.08012979
94784,0.018408706
94785,0.0064201257
94786,0.025631903
94787,0.0017051745
94788,0.12074832
94789,0.0055677835
94790,0.9730349
94791,0.003216544
94792,0.990113
94793,0.023119388
94794,0.0019364374
94795,0.0023222156
94796,0.03339971
94797,0.013708213
94798,0.111276045
94799,0.18263051
94800,0.011359787
94801,0.024904858
94802,0.97989345
94803,0.030499099
94804,0.043677207
94805,0.06922022
94806,0.0131781
94807,0.0025763984
94808,0.19683543
94809,0.004398415
94810,0.12440129
94811,0.008496866
94812,0.050720587
94813,0.0014248102
94814,0.14711493
94815,0.030314721
94816,0.27602035
94817,0.9072264
94818,0.02419461
94819,0.01837159
94820,0.018816387
94821,0.06436903
94822,0.022589017
94823,0.082273655
94824,0.0022075
94825,0.054495845
94826,0.9650221
94827,0.005410355
94828,0.011057816
94829,0.12118577
94830,0.1623959
94831,0.017738666
94832,0.89522105
94833,0.027774647
94834,0.002588915
94835,0.063065454
94836,0.0065434948
94837,0.15402849
94838,0.111535676
94839,0.021873353
94840,0.06165607
94841,0.016664047
94842,0.0032064207
94843,0.9946795
94844,0.0096552
94845,0.024669765
94846,0.120724894
94847,0.017012473
94848,0.02554551
94849,0.050381348
94850,0.427237
94851,0.014448986
94852,0.010522188
94853,0.027440775
94854,0.012776936
94855,0.0038779266
94856,0.021986425
94857,0.017538086
94858,0.04439913
94859,0.026584907
94860,0.018443536
94861,0.008426704
94862,0.0037898996
94863,0.058362808
94864,0.0072719217
94865,0.04944677
94866,0.02662339
94867,0.0064566103
94868,0.084887356
94869,0.9677586
94870,0.26012176
94871,0.007374617
94872,0.008105652
94873,0.118723616
94874,0.9916608
94875,0.07430434
94876,0.06325227
94877,0.008726769
94878,0.0053191767
94879,0.02361919
94880,0.03301247
94881,0.0030345228
94882,0.01709638
94883,0.20515124
94884,0.012426289
94885,0.0014019001
94886,0.09444042
94887,0.0018084896
94888,0.009309586
94889,0.0054988256
94890,0.029840253
94891,0.027796345
94892,0.03156861
94893,0.010722546
94894,0.0028053296
94895,0.045301512
94896,0.33673778
94897,0.9232126
94898,0.020770794
94899,0.2664899
94900,0.0027621028
94901,0.0027694362
94902,0.018923223
94903,0.99446845
94904,0.039070483
94905,0.00300774
94906,0.035010274
94907,0.009376343
94908,0.01928288
94909,0.13531642
94910,0.052977417
94911,0.42518297
94912,0.2365689
94913,0.0055958442
94914,0.036143597
94915,0.057067268
94916,0.025185151
94917,0.009181037
94918,0.061704084
94919,0.17892884
94920,0.9947949
94921,0.0058243726
94922,0.0054154536
94923,0.94721925
94924,0.002265846
94925,0.98708224
94926,0.94118345
94927,0.120429575
94928,0.017419847
94929,0.027094223
94930,0.010547333
94931,0.3295112
94932,0.0012164158
94933,0.9860598
94934,0.0059249857
94935,0.06760124
94936,0.030624403
94937,0.0056835893
94938,0.03967928
94939,0.0038943344
94940,0.032426517
94941,0.03143583
94942,0.03720107
94943,0.0015387492
94944,0.009525936
94945,0.004219413
94946,0.97109026
94947,0.009513432
94948,0.010316146
94949,0.046821307
94950,0.12516952
94951,0.019946646
94952,0.00076937693
94953,0.00085826404
94954,0.9405217
94955,0.0215088
94956,0.013458952
94957,0.10318971
94958,0.018623104
94959,0.04346671
94960,0.029439319
94961,0.9697534
94962,0.054441243
94963,0.016779259
94964,0.0053016134
94965,0.016367873
94966,0.0016148969
94967,0.011869468
94968,0.95939845
94969,0.00092718046
94970,0.037547994
94971,0.018936932
94972,0.97471875
94973,0.104096755
94974,0.037700534
94975,0.025783336
94976,0.04042355
94977,0.015851935
94978,0.073571764
94979,0.04091989
94980,0.004549341
94981,0.0029215156
94982,0.018351896
94983,0.9644915
94984,0.007893104
94985,0.035271063
94986,0.03401574
94987,0.024161797
94988,0.030066853
94989,0.043692965
94990,0.013978839
94991,0.019783283
94992,0.32771704
94993,0.0067043714
94994,0.00343488
94995,0.4063941
94996,0.015969295
94997,0.026915425
94998,0.75812936
94999,0.015294393
95000,0.014358549
95001,0.0055332854
95002,0.0077552907
95003,0.047004335
95004,0.015885148
95005,0.0030527755
95006,0.010447851
95007,0.009774309
95008,0.007752554
95009,0.017323855
95010,0.08924428
95011,0.109918855
95012,0.007010836
95013,0.23345664
95014,0.0018179242
95015,0.9976603
95016,0.019466007
95017,0.014944354
95018,0.0021374424
95019,0.07501571
95020,0.85734814
95021,0.04151583
95022,0.97704077
95023,0.938461
95024,0.027915385
95025,0.17727245
95026,0.0005478784
95027,0.003766931
95028,0.01412853
95029,0.52313125
95030,0.007563223
95031,0.9665952
95032,0.0017232002
95033,0.014549799
95034,0.40437293
95035,0.020042146
95036,0.008180888
95037,0.005367431
95038,0.03817655
95039,0.011000645
95040,0.009756224
95041,0.0033094122
95042,0.97147655
95043,0.0068024304
95044,0.18540344
95045,0.007934679
95046,0.0062245745
95047,0.027285784
95048,0.14802548
95049,0.07656196
95050,0.013449509
95051,0.008468167
95052,0.006313132
95053,0.98670167
95054,0.0053194314
95055,0.02331402
95056,0.28149158
95057,0.013502741
95058,0.032173242
95059,0.032899845
95060,0.0057304935
95061,0.103550024
95062,0.03165607
95063,0.15265492
95064,0.0447014
95065,0.94769824
95066,0.011411042
95067,0.012904938
95068,0.005598769
95069,0.9957638
95070,0.022187548
95071,0.0046173413
95072,0.005246105
95073,0.02240539
95074,0.032127112
95075,0.18146902
95076,0.003377458
95077,0.01477341
95078,0.006576577
95079,0.0025164366
95080,0.96162516
95081,0.010267972
95082,0.023603244
95083,0.026719404
95084,0.34041327
95085,0.008902456
95086,0.03675893
95087,0.008258977
95088,0.0012592216
95089,0.0034535103
95090,0.047803406
95091,0.057089377
95092,0.0036347192
95093,0.02150346
95094,0.063358925
95095,0.99944466
95096,0.002423006
95097,0.8937444
95098,0.9571062
95099,0.060258668
95100,0.013160557
95101,0.07452964
95102,0.014503082
95103,0.022626426
95104,0.03781428
95105,0.0716449
95106,0.022930434
95107,0.023911111
95108,0.013440508
95109,0.013248436
95110,0.01420297
95111,0.021418259
95112,0.0029989078
95113,0.002152185
95114,0.08979941
95115,0.9355662
95116,0.0013168881
95117,0.0023274624
95118,0.059769064
95119,0.0059306393
95120,0.96726125
95121,0.01693424
95122,0.0135469185
95123,0.029447189
95124,0.39244616
95125,0.07229623
95126,0.015321045
95127,0.059420373
95128,0.036844634
95129,0.07591143
95130,0.012700578
95131,0.0015092829
95132,0.94817775
95133,0.0003597922
95134,0.05012521
95135,0.9625286
95136,0.020499447
95137,0.13044216
95138,0.9724286
95139,0.020856835
95140,0.011055815
95141,0.97124463
95142,0.008522077
95143,0.9945726
95144,0.019777462
95145,0.0398732
95146,0.001699384
95147,0.24858251
95148,0.019817794
95149,0.018153545
95150,0.979675
95151,0.0099611655
95152,0.036179338
95153,0.0074944682
95154,0.13116284
95155,0.09256977
95156,0.0021356866
95157,0.008546048
95158,0.00095495186
95159,0.10397473
95160,0.04718956
95161,0.0592325
95162,0.00088428525
95163,0.11846413
95164,0.027995601
95165,0.010038214
95166,0.00763436
95167,0.013059318
95168,0.008469211
95169,0.12018204
95170,0.05813152
95171,0.0042125145
95172,0.007403487
95173,0.0031053794
95174,0.004371469
95175,0.013192792
95176,0.11643584
95177,0.0020051217
95178,0.039197408
95179,0.01068574
95180,0.002616038
95181,0.84217334
95182,0.6870415
95183,0.026434692
95184,0.013028772
95185,0.12302402
95186,0.016317641
95187,0.08557202
95188,0.0029974524
95189,0.0008343935
95190,0.02602918
95191,0.0077786003
95192,0.28566414
95193,0.015983785
95194,0.0057702693
95195,0.0036689548
95196,0.16575377
95197,0.008505085
95198,0.004637607
95199,0.015525759
95200,0.022059035
95201,0.19828762
95202,0.08536064
95203,0.08885448
95204,0.002892348
95205,0.057754364
95206,0.9667314
95207,0.012461173
95208,0.026038926
95209,0.009370809
95210,0.025867997
95211,0.0016906776
95212,0.007614026
95213,0.014604967
95214,0.2823391
95215,0.36017677
95216,0.00497655
95217,0.028704146
95218,0.0064134644
95219,0.9553181
95220,0.96500033
95221,0.05691224
95222,0.95996356
95223,0.010089563
95224,0.008324835
95225,0.0028665464
95226,0.93433726
95227,0.0008076063
95228,0.022248458
95229,0.030251447
95230,0.20251545
95231,0.019925402
95232,0.0012208638
95233,0.0007287984
95234,0.09330631
95235,0.021916995
95236,0.030814325
95237,0.025961764
95238,0.982357
95239,0.122267514
95240,0.02542446
95241,0.018362219
95242,0.073669046
95243,0.13757254
95244,0.9927791
95245,0.001496369
95246,0.04431039
95247,0.9707318
95248,0.123749524
95249,0.974645
95250,0.039035276
95251,0.014431607
95252,0.7465991
95253,0.96741587
95254,0.0022544595
95255,0.11046052
95256,0.031935837
95257,0.024243342
95258,0.011649398
95259,0.017965721
95260,0.011373262
95261,0.0030846759
95262,0.94655263
95263,0.016126584
95264,0.023637885
95265,0.0114307795
95266,0.0006148457
95267,0.0015648477
95268,0.0045913523
95269,0.963935
95270,0.018741408
95271,0.07451889
95272,0.17892502
95273,0.10786072
95274,0.017447216
95275,0.0013787545
95276,0.96947867
95277,0.95120215
95278,0.1558332
95279,0.020013914
95280,0.007511776
95281,0.0051968372
95282,0.02347495
95283,0.008971661
95284,0.0024896695
95285,0.04696333
95286,0.0482787
95287,0.08805867
95288,0.022756355
95289,0.007166292
95290,0.005965246
95291,0.0441284
95292,0.01158691
95293,0.0090572415
95294,0.07866421
95295,0.0027664497
95296,0.012420088
95297,0.012636903
95298,0.041498143
95299,0.009819614
95300,0.9492337
95301,0.9728175
95302,0.0023038918
95303,0.29472768
95304,0.32020006
95305,0.012028871
95306,0.017538719
95307,0.0050602863
95308,0.017075479
95309,0.06250922
95310,0.0042151855
95311,0.0067302496
95312,0.0080278395
95313,0.80971736
95314,0.023399292
95315,0.008886201
95316,0.96608025
95317,0.0139352465
95318,0.19043978
95319,0.04299648
95320,0.0138513
95321,0.006976343
95322,0.042344593
95323,0.05542581
95324,0.06333737
95325,0.02062046
95326,0.001798309
95327,0.7979598
95328,0.00469453
95329,0.0017839998
95330,0.009570688
95331,0.030579759
95332,0.97728777
95333,0.2916875
95334,0.059620913
95335,0.0037914573
95336,0.027377771
95337,0.025389029
95338,0.8582921
95339,0.043244105
95340,0.0006541169
95341,0.549624
95342,0.011195764
95343,0.0028139788
95344,0.0043297997
95345,0.018012203
95346,0.019903341
95347,0.011297087
95348,0.035512544
95349,0.040230367
95350,0.0033511575
95351,0.15925252
95352,0.0006077509
95353,0.0069028186
95354,0.116511926
95355,0.015118348
95356,0.019310325
95357,0.016153079
95358,0.0055625713
95359,0.022466209
95360,0.22008052
95361,0.036499318
95362,0.034033693
95363,0.011092751
95364,0.0047940477
95365,0.1437032
95366,0.5948899
95367,0.012408853
95368,0.0038016522
95369,0.00017586375
95370,0.015335662
95371,0.038970545
95372,0.04155815
95373,0.012293907
95374,0.019954631
95375,0.011327417
95376,0.20814376
95377,0.0016916017
95378,0.11286464
95379,0.9486696
95380,0.0023426777
95381,0.0037366003
95382,0.012618728
95383,0.020031087
95384,0.34735274
95385,0.13734391
95386,0.96955556
95387,0.00547556
95388,0.94998837
95389,0.1824141
95390,0.021361316
95391,0.031319078
95392,0.24060304
95393,0.024480075
95394,0.02574427
95395,0.83281124
95396,0.07487227
95397,0.209407
95398,0.015889784
95399,0.28659922
95400,0.014498408
95401,0.42680395
95402,0.08786279
95403,0.005303258
95404,0.0022675109
95405,0.10467656
95406,0.0068347864
95407,0.040578935
95408,0.018729767
95409,0.9896622
95410,0.003603543
95411,0.30573952
95412,0.008109445
95413,0.16377851
95414,0.11007707
95415,0.012863028
95416,0.12405745
95417,0.0068384097
95418,0.9487596
95419,0.006772871
95420,0.0150419725
95421,0.015052071
95422,0.0067543625
95423,0.012729568
95424,0.045782637
95425,0.044944834
95426,0.021291941
95427,0.0447579
95428,0.008712995
95429,0.0010344342
95430,0.023304911
95431,0.0033673341
95432,0.041831266
95433,0.017668441
95434,0.15691489
95435,0.02402412
95436,0.94894075
95437,0.9907755
95438,0.063749194
95439,0.01027087
95440,0.2666092
95441,0.039239764
95442,0.025137793
95443,0.25778297
95444,0.092672
95445,0.08089981
95446,0.0014481471
95447,0.0026807678
95448,0.0035980975
95449,0.0076233344
95450,0.048919596
95451,0.10637817
95452,0.00243093
95453,0.4414553
95454,0.99593395
95455,0.038515083
95456,0.014708153
95457,0.3491836
95458,0.026686968
95459,0.010581146
95460,0.008489179
95461,0.008857773
95462,0.98476666
95463,0.0060737296
95464,0.03473871
95465,0.13365898
95466,0.009534079
95467,0.026940728
95468,0.022489836
95469,0.98535395
95470,0.0047038984
95471,0.075731635
95472,0.040396314
95473,0.082083374
95474,0.08682329
95475,0.060212363
95476,0.049851596
95477,0.14546618
95478,0.018952038
95479,0.3563734
95480,0.3933831
95481,0.0038804915
95482,0.014898432
95483,0.0023369351
95484,0.011488064
95485,0.0060002245
95486,0.010824083
95487,0.059559043
95488,0.02149339
95489,0.026341632
95490,0.010700777
95491,0.99807715
95492,0.005700851
95493,0.13762812
95494,0.075063765
95495,0.0028113385
95496,0.18923871
95497,0.039408065
95498,0.99071306
95499,0.09923954
95500,0.02393226
95501,0.046310693
95502,0.020607766
95503,0.023805806
95504,0.653674
95505,0.9100253
95506,0.003017225
95507,0.033893388
95508,0.02623952
95509,0.99771345
95510,0.07142717
95511,0.935093
95512,0.0063872975
95513,0.9538461
95514,0.0030712048
95515,0.056699164
95516,0.09669357
95517,0.017912522
95518,0.9963726
95519,0.0044540022
95520,0.025541801
95521,0.04272071
95522,0.058291923
95523,0.030801283
95524,0.036760177
95525,0.028976204
95526,0.027017493
95527,0.000711687
95528,0.18921892
95529,0.01589033
95530,0.04221674
95531,0.9427966
95532,0.008427824
95533,0.0039012493
95534,0.9676101
95535,0.091892414
95536,0.009027695
95537,0.027605196
95538,0.03491394
95539,0.27723956
95540,0.0066651446
95541,0.20755234
95542,0.08230257
95543,0.021527318
95544,0.023316013
95545,0.031199878
95546,0.0049289614
95547,0.003008192
95548,0.020354291
95549,0.023845166
95550,0.9394448
95551,0.03753613
95552,0.057778772
95553,0.009608195
95554,0.008056994
95555,0.21457301
95556,0.11548063
95557,0.017437305
95558,0.005352336
95559,0.069526136
95560,0.009124059
95561,0.10531113
95562,0.008009682
95563,0.0035947482
95564,0.02200843
95565,0.98604333
95566,0.121589676
95567,0.0038099198
95568,0.110593066
95569,0.0011275331
95570,0.016368533
95571,0.007090682
95572,0.019347338
95573,0.9477005
95574,0.0069531165
95575,0.031026697
95576,0.008009785
95577,0.012012823
95578,0.016258895
95579,0.0026524956
95580,0.0014036293
95581,0.18078892
95582,0.9137702
95583,0.01801518
95584,0.016044738
95585,0.010058145
95586,0.029949717
95587,0.3531285
95588,0.004407671
95589,0.041107096
95590,0.013635988
95591,0.7165696
95592,0.040124007
95593,0.9677155
95594,0.33003265
95595,0.002214661
95596,0.07203261
95597,0.009912949
95598,0.03906939
95599,0.41709977
95600,0.004970759
95601,0.004461864
95602,0.003125318
95603,0.06372736
95604,0.01126174
95605,0.0134203425
95606,0.93079203
95607,0.8850547
95608,0.0039607575
95609,0.029704567
95610,0.019925361
95611,0.009099154
95612,0.90398663
95613,0.99245644
95614,0.019102708
95615,0.02384011
95616,0.022068499
95617,0.004005502
95618,0.014910432
95619,0.094143555
95620,0.0014684881
95621,0.012538237
95622,0.031847958
95623,0.013121697
95624,0.035670824
95625,0.012739244
95626,0.010599018
95627,0.013639998
95628,0.04459012
95629,0.0070624007
95630,0.0046801227
95631,0.0056746094
95632,0.98640543
95633,0.031220695
95634,0.022133503
95635,0.9513732
95636,0.05614388
95637,0.020022392
95638,0.00075700687
95639,0.021995021
95640,0.9681123
95641,0.004305686
95642,0.0063440898
95643,0.04707193
95644,0.005061237
95645,0.00860191
95646,0.04128169
95647,0.0025960084
95648,0.054454297
95649,0.15118659
95650,0.00061897736
95651,0.003042871
95652,0.0047936267
95653,0.0038232105
95654,0.008325033
95655,0.005643072
95656,0.121581756
95657,0.031551026
95658,0.04218017
95659,0.15934294
95660,0.0027893917
95661,0.050456155
95662,0.021032825
95663,0.11347716
95664,0.1781274
95665,0.00501798
95666,0.005950979
95667,0.026234882
95668,0.9019648
95669,0.11017402
95670,0.037011098
95671,0.0016135698
95672,0.0026074874
95673,0.021111574
95674,0.08854743
95675,0.96618307
95676,0.043317895
95677,0.03325699
95678,0.15420476
95679,0.004268356
95680,0.9973947
95681,0.17984603
95682,0.0041672057
95683,0.019111715
95684,0.020703893
95685,0.74176073
95686,0.023758017
95687,0.010096823
95688,0.005441995
95689,0.99152374
95690,0.028991932
95691,0.0071148197
95692,0.0050997674
95693,0.0063011036
95694,0.022530966
95695,0.003195044
95696,0.0115672555
95697,0.008847368
95698,0.046045683
95699,0.008302875
95700,0.019135743
95701,0.0050211763
95702,0.00833216
95703,0.025788074
95704,0.006345665
95705,0.06553062
95706,0.18056029
95707,0.021289507
95708,0.0381245
95709,0.12499714
95710,0.10956304
95711,0.009454403
95712,0.011665012
95713,0.0014212655
95714,0.0009732772
95715,0.00418338
95716,0.002416383
95717,0.061436683
95718,0.004760752
95719,0.036921453
95720,0.013034162
95721,0.051973857
95722,0.0044235326
95723,0.0036785037
95724,0.22122696
95725,0.035623763
95726,0.42966563
95727,0.013642667
95728,0.033446774
95729,0.09937846
95730,0.031230157
95731,0.020515816
95732,0.0067183576
95733,0.33476526
95734,0.023796378
95735,0.014135684
95736,0.022517594
95737,0.083350815
95738,0.009375312
95739,0.0053324886
95740,0.022757491
95741,0.09395514
95742,0.97300243
95743,0.004913081
95744,0.081592046
95745,0.10829224
95746,0.0011071949
95747,0.013991925
95748,0.41838095
95749,0.016435375
95750,0.0011475666
95751,0.97491974
95752,0.123320885
95753,0.001583327
95754,0.9400932
95755,0.70679986
95756,0.003410527
95757,0.02470777
95758,0.9539359
95759,0.11251697
95760,0.06251354
95761,0.009979725
95762,0.0023277204
95763,0.020449068
95764,0.9748687
95765,0.24073778
95766,0.0036246858
95767,0.009872264
95768,0.003971985
95769,0.051205054
95770,0.15601863
95771,0.00999176
95772,0.002431727
95773,0.019434163
95774,0.9818733
95775,0.061673004
95776,0.024324536
95777,0.9559931
95778,0.027759194
95779,0.010371024
95780,0.22511636
95781,0.0036715409
95782,0.31562266
95783,0.010363969
95784,0.0060733156
95785,0.17575553
