id,loan_status
92792,0.10141115
92793,0.017488543
92794,0.0058867224
92795,0.009420852
92796,0.00325137
92797,0.008528183
92798,0.021585751
92799,0.008298107
92800,0.045100175
92801,0.029634077
92802,0.0034855348
92803,0.0050647906
92804,0.0053444975
92805,0.043672666
92806,0.008244127
92807,0.59070385
92808,0.017166715
92809,0.9823192
92810,0.025007587
92811,0.063585356
92812,0.013688383
92813,0.958638
92814,0.033774696
92815,0.050439976
92816,0.15239635
92817,0.0014498762
92818,0.018924486
92819,0.08076712
92820,0.006863208
92821,0.95485765
92822,0.2061261
92823,0.009484993
92824,0.011783456
92825,0.52212906
92826,0.06293647
92827,0.0040668743
92828,0.001991047
92829,0.06742357
92830,0.024338916
92831,0.005658953
92832,0.0061870227
92833,0.013174923
92834,0.18770424
92835,0.14461984
92836,0.050011206
92837,0.039228566
92838,0.006991257
92839,0.023773398
92840,0.01807532
92841,0.3019523
92842,0.0014297931
92843,0.0026774295
92844,0.044075597
92845,0.0803574
92846,0.3848521
92847,0.020346113
92848,0.0031961377
92849,0.9681843
92850,0.006091553
92851,0.009488568
92852,0.15434518
92853,0.011834962
92854,0.007474211
92855,0.07472455
92856,0.0013244875
92857,0.48173398
92858,0.01125539
92859,0.0013466591
92860,0.35706678
92861,0.04063782
92862,0.039440848
92863,0.33409092
92864,0.022377927
92865,0.015891295
92866,0.9694271
92867,0.04445638
92868,0.021708611
92869,0.017112723
92870,0.009730384
92871,0.043219883
92872,0.00808422
92873,0.00057240104
92874,0.973456
92875,0.0071676103
92876,0.04179515
92877,0.01708227
92878,0.8713554
92879,0.0005467175
92880,0.022952696
92881,0.9480379
92882,0.059728734
92883,0.010173077
92884,0.018828029
92885,0.02950558
92886,0.008988391
92887,0.025340598
92888,0.0022657276
92889,0.011316969
92890,0.0010281401
92891,0.0021943185
92892,0.0047413036
92893,0.044351142
92894,0.007741578
92895,0.1744847
92896,0.10448881
92897,0.08693534
92898,0.0037903278
92899,0.0096481275
92900,0.052440442
92901,0.051457364
92902,0.02176614
92903,0.1912553
92904,0.0005069803
92905,0.0059804916
92906,0.00087924005
92907,0.008207699
92908,0.0012558097
92909,0.06984555
92910,0.013664094
92911,0.002889947
92912,0.011680816
92913,0.03143738
92914,0.021082828
92915,0.023654241
92916,0.096519835
92917,0.0042550927
92918,0.9046707
92919,0.04434728
92920,0.0031691692
92921,0.12095456
92922,0.2758187
92923,0.012087969
92924,0.0038150821
92925,0.0052706515
92926,0.0069659897
92927,0.0013194733
92928,0.041677523
92929,0.013859157
92930,0.09088035
92931,0.018293554
92932,0.009465534
92933,0.00550844
92934,0.0048626573
92935,0.0011769832
92936,0.029932147
92937,0.007987034
92938,0.015607523
92939,0.00018156847
92940,0.00047054188
92941,0.9567665
92942,0.036280543
92943,0.0911542
92944,0.056318574
92945,0.008699601
92946,0.015265283
92947,0.009134537
92948,0.0013740859
92949,0.0050046938
92950,0.013990255
92951,0.0005015226
92952,0.002687342
92953,0.97907287
92954,0.018183434
92955,0.061214745
92956,0.058813374
92957,0.9563093
92958,0.05623315
92959,0.01477468
92960,0.021914387
92961,0.0012122772
92962,0.012521349
92963,0.9813892
92964,0.012876278
92965,0.01024281
92966,0.020066688
92967,0.31457868
92968,0.89994097
92969,0.014675027
92970,0.0011730245
92971,0.10324107
92972,0.0043348228
92973,0.0150182005
92974,0.116608426
92975,0.03018581
92976,0.14072187
92977,0.02061227
92978,0.0058811335
92979,0.12549165
92980,0.06257619
92981,0.0056389757
92982,0.014950857
92983,0.03038384
92984,0.026482929
92985,0.009933357
92986,0.021622177
92987,0.002868266
92988,0.0021664584
92989,0.00795222
92990,0.0036869138
92991,0.025912562
92992,0.0023534535
92993,0.051650923
92994,0.04950751
92995,0.9965618
92996,0.0016310768
92997,0.91361046
92998,0.01222937
92999,0.00021804275
93000,0.96055806
93001,0.02994759
93002,0.016768735
93003,0.12607561
93004,0.98068875
93005,0.023529837
93006,0.93786967
93007,0.036640473
93008,0.040641982
93009,0.07796198
93010,0.07876096
93011,0.016789267
93012,0.169576
93013,0.86227113
93014,0.014835012
93015,0.00938123
93016,0.0023137976
93017,0.019365966
93018,0.28200707
93019,0.007707052
93020,0.8187044
93021,0.045146637
93022,0.018234378
93023,0.03564985
93024,0.0045458223
93025,0.037771378
93026,0.008907689
93027,0.105141364
93028,0.00078182586
93029,0.008744321
93030,0.22213165
93031,0.036434177
93032,0.0052391402
93033,0.094354674
93034,0.013192159
93035,0.02453855
93036,0.15568842
93037,0.0026196567
93038,0.066851184
93039,0.005966878
93040,0.02189136
93041,0.12124388
93042,0.084831856
93043,0.0016093251
93044,0.0064199814
93045,0.009316562
93046,0.027143195
93047,0.00068178127
93048,0.012204663
93049,0.004928113
93050,0.0011625871
93051,0.003736745
93052,0.018990153
93053,0.09487274
93054,0.3091902
93055,0.96614707
93056,0.07749276
93057,0.009172678
93058,0.0022079626
93059,0.0021837356
93060,0.084726855
93061,0.0019374676
93062,0.11823666
93063,0.0017222434
93064,0.0716864
93065,0.046176
93066,0.0030176155
93067,0.14722551
93068,0.024519809
93069,0.035459496
93070,0.0054069506
93071,0.09679114
93072,0.0987002
93073,0.017330462
93074,0.0029058352
93075,0.009217234
93076,0.6609295
93077,0.024757156
93078,0.015297067
93079,0.023818385
93080,0.0029343895
93081,0.5063325
93082,0.24669778
93083,0.07784206
93084,0.02367488
93085,0.058221363
93086,0.939559
93087,0.00602303
93088,0.022422854
93089,0.01104598
93090,0.012321092
93091,0.002297471
93092,0.0005527094
93093,0.0032839894
93094,0.008067111
93095,0.019565284
93096,0.13517305
93097,0.04513306
93098,0.034133665
93099,0.0031581535
93100,0.012406237
93101,0.8161664
93102,0.0032766438
93103,0.19923751
93104,0.03756433
93105,0.84703416
93106,0.10977163
93107,0.031842694
93108,0.0089867655
93109,0.017681455
93110,0.017573169
93111,0.061405998
93112,0.020070812
93113,0.0060646683
93114,0.032662548
93115,0.001502732
93116,0.9649905
93117,0.052824594
93118,0.02532975
93119,0.13959345
93120,0.004208703
93121,0.07526226
93122,0.0832263
93123,0.023369456
93124,0.035366427
93125,0.01714393
93126,0.0260319
93127,0.014586312
93128,0.0024170354
93129,0.1178177
93130,0.31283134
93131,0.0026339374
93132,0.008384425
93133,0.008531309
93134,0.016524106
93135,0.08510315
93136,0.32425076
93137,0.931831
93138,0.9432639
93139,0.02987788
93140,0.0535459
93141,0.030311972
93142,0.0540029
93143,0.008453837
93144,0.00385486
93145,0.01285212
93146,0.03671805
93147,0.0008470593
93148,0.007889666
93149,0.15150803
93150,0.00856302
93151,0.0017847233
93152,0.0133326845
93153,0.014815998
93154,0.11051466
93155,0.020038042
93156,0.9904171
93157,0.009108728
93158,0.35498825
93159,0.0057361117
93160,0.003064163
93161,0.0449272
93162,0.036052816
93163,0.0015553812
93164,0.01910941
93165,0.032772295
93166,0.0015065504
93167,0.023492532
93168,0.0040058815
93169,0.019726116
93170,0.022577014
93171,0.058049362
93172,0.0120764775
93173,0.9469577
93174,0.018664312
93175,0.04098984
93176,0.00062766916
93177,0.01181131
93178,0.0007052937
93179,0.012340301
93180,0.01683121
93181,0.00096892985
93182,0.8143176
93183,0.030137729
93184,0.0020642537
93185,0.36216468
93186,0.94511575
93187,0.007452504
93188,0.0004191432
93189,0.017682593
93190,0.5105379
93191,0.008184225
93192,0.96579635
93193,0.014669107
93194,0.04502601
93195,0.067106366
93196,0.008798318
93197,0.0009274833
93198,0.0034149294
93199,0.018649323
93200,0.97142756
93201,0.00021948924
93202,0.97045165
93203,0.99849576
93204,0.0034803352
93205,0.00781811
93206,0.9733383
93207,0.016019363
93208,0.0027148505
93209,0.8847579
93210,0.100296974
93211,0.0028942642
93212,0.0008204394
93213,0.06598516
93214,0.058329105
93215,0.004729797
93216,0.015875671
93217,0.020005936
93218,0.010300291
93219,0.01924962
93220,0.117223226
93221,0.024304122
93222,0.121609285
93223,0.016032131
93224,0.067540206
93225,0.21128568
93226,0.003280041
93227,0.0055997684
93228,0.096886255
93229,0.00025477432
93230,0.2850371
93231,0.007978294
93232,0.034096316
93233,0.36159053
93234,0.011838759
93235,0.026490116
93236,0.06677274
93237,0.32771006
93238,0.0034949433
93239,0.07888386
93240,0.6899188
93241,0.31118983
93242,0.994084
93243,0.06745542
93244,0.03694706
93245,0.015812907
93246,0.0020498764
93247,0.075145245
93248,0.0035843991
93249,0.06382571
93250,0.09241208
93251,0.017492654
93252,0.0054881284
93253,0.0035931286
93254,0.00387695
93255,0.96525353
93256,0.0913503
93257,0.014110285
93258,0.0012756219
93259,0.024909744
93260,0.04681322
93261,0.004405952
93262,0.07255083
93263,0.018799307
93264,0.0019802405
93265,0.0009356467
93266,0.02335996
93267,0.092810854
93268,0.001798409
93269,0.030279633
93270,0.25674057
93271,0.012456878
93272,0.9415495
93273,0.036045983
93274,0.0025621653
93275,0.004095535
93276,0.0007058582
93277,0.08607583
93278,0.013909027
93279,0.042349882
93280,0.9211396
93281,0.016022947
93282,0.0033034268
93283,0.005415352
93284,0.96587026
93285,0.012117334
93286,0.028281122
93287,0.97362787
93288,0.23616043
93289,0.005931495
93290,0.0012929259
93291,0.803018
93292,0.11828627
93293,0.106921986
93294,0.0068686986
93295,0.028472558
93296,0.17022732
93297,0.70369244
93298,0.037322816
93299,0.012760463
93300,0.0126641095
93301,0.0710185
93302,0.016921727
93303,0.033626303
93304,0.0031927105
93305,0.009753883
93306,0.3349661
93307,0.007377864
93308,0.017193213
93309,0.013239352
93310,0.020234944
93311,0.012335675
93312,0.35325202
93313,0.023978949
93314,0.37387624
93315,0.19073054
93316,0.7274253
93317,0.007951456
93318,0.016579041
93319,0.026853671
93320,0.005657439
93321,0.03447639
93322,0.18280743
93323,0.0114699965
93324,0.0059837056
93325,0.011544773
93326,0.06824507
93327,0.10269187
93328,0.2308733
93329,0.35806492
93330,0.048462167
93331,0.01145844
93332,0.037470505
93333,0.0036298274
93334,0.033076417
93335,0.040751185
93336,0.028186565
93337,0.001979532
93338,0.01676045
93339,0.0031071284
93340,0.010703369
93341,0.1635239
93342,0.005646214
93343,0.020970387
93344,0.033512957
93345,0.016417498
93346,0.0037573345
93347,0.005498414
93348,0.012198622
93349,0.03562487
93350,0.0014385846
93351,0.07163414
93352,0.016075881
93353,0.0043150806
93354,0.047650833
93355,0.025892472
93356,0.0058061145
93357,0.017123716
93358,0.004517199
93359,0.10383538
93360,0.016248193
93361,0.031391453
93362,0.057067066
93363,0.030258477
93364,0.012017267
93365,0.0048892116
93366,0.009622437
93367,0.0053665265
93368,0.033785265
93369,0.093569614
93370,0.02146091
93371,0.0023942986
93372,0.004488527
93373,0.011076741
93374,0.0051294304
93375,0.016003985
93376,0.13164169
93377,0.18941934
93378,0.009131041
93379,0.99154377
93380,0.0020135883
93381,0.29011077
93382,0.030906294
93383,0.99541855
93384,0.025651816
93385,0.008816645
93386,0.11339406
93387,0.37888798
93388,0.046440292
93389,0.02048891
93390,0.10435815
93391,0.0082928855
93392,0.010657705
93393,0.12654923
93394,0.004329523
93395,0.214904
93396,0.14371096
93397,0.011421399
93398,0.012389282
93399,0.0005229296
93400,0.9751342
93401,0.0006923872
93402,0.028779516
93403,0.99542725
93404,0.012330538
93405,0.99515676
93406,0.13427149
93407,0.05943911
93408,0.0016930733
93409,0.043050703
93410,0.032824613
93411,0.004118263
93412,0.046576075
93413,0.0022025225
93414,0.00783282
93415,0.1674237
93416,0.008416031
93417,0.008034482
93418,0.0031924646
93419,0.9241422
93420,0.0035962586
93421,0.004680165
93422,0.067266986
93423,0.0130342515
93424,0.9760419
93425,0.009712315
93426,0.025915261
93427,0.98100615
93428,0.06991851
93429,0.008132961
93430,0.04839213
93431,0.0016141683
93432,0.95353585
93433,0.017428359
93434,0.004229523
93435,0.01736815
93436,0.024714565
93437,0.0038148046
93438,0.3745444
93439,0.8641893
93440,0.17204681
93441,0.07988793
93442,0.023458626
93443,0.004888683
93444,0.0014926861
93445,0.005721665
93446,0.0044828127
93447,0.014013646
93448,0.034430902
93449,0.09172
93450,0.0012872177
93451,0.03055284
93452,0.11099529
93453,0.113254845
93454,0.98625934
93455,0.025629323
93456,0.08011818
93457,0.9979663
93458,0.006615748
93459,0.007726793
93460,0.0013000593
93461,0.009733735
93462,0.017262965
93463,0.004469089
93464,0.9931674
93465,0.009616024
93466,0.009587627
93467,0.0044780783
93468,0.061827738
93469,0.00877909
93470,0.005133408
93471,0.0037458383
93472,0.06292783
93473,0.02483121
93474,0.02017067
93475,0.0016312471
93476,0.03919471
93477,0.9304718
93478,0.050177734
93479,0.0023999135
93480,0.019084934
93481,0.17328563
93482,0.14219086
93483,0.005058758
93484,0.032215934
93485,0.98747337
93486,0.024541602
93487,0.012138559
93488,0.0030245886
93489,0.01691052
93490,0.0035549577
93491,0.0025213305
93492,0.98463917
93493,0.08759963
93494,0.029740343
93495,0.007988917
93496,0.9828332
93497,0.0016827068
93498,0.031753536
93499,0.01030771
93500,0.0041421615
93501,0.06095309
93502,0.11700972
93503,0.10665929
93504,0.020542454
93505,0.017915012
93506,0.012621371
93507,0.25363356
93508,0.039351422
93509,0.029463029
93510,0.0023623456
93511,0.042820845
93512,0.059224397
93513,0.0012595414
93514,0.0049576964
93515,0.015421137
93516,0.0148865385
93517,0.0154380705
93518,0.009544821
93519,0.011501278
93520,0.68745965
93521,0.03816725
93522,0.031421904
93523,0.020263065
93524,0.008246052
93525,0.0051125116
93526,0.013386396
93527,0.009148788
93528,0.0025419828
93529,0.057674088
93530,0.012276061
93531,0.95346916
93532,0.54652745
93533,0.0017749432
93534,0.8704988
93535,0.02192604
93536,0.00579297
93537,0.0027694353
93538,0.9815585
93539,0.9878982
93540,0.013257274
93541,0.0014801123
93542,0.0016071135
93543,0.021206917
93544,0.0069066198
93545,0.00881456
93546,0.027309135
93547,0.008916612
93548,0.0017433409
93549,0.009132387
93550,0.008813682
93551,0.009784001
93552,0.121696234
93553,0.19396266
93554,0.1278627
93555,0.02941277
93556,0.006907488
93557,0.095057376
93558,0.061320655
93559,0.044060443
93560,0.0010665946
93561,0.9910449
93562,0.0009989238
93563,0.0127334045
93564,0.00763663
93565,0.0152628245
93566,0.013178259
93567,0.006272969
93568,0.01694186
93569,0.031135648
93570,0.0269532
93571,0.12037726
93572,0.004019844
93573,0.03225561
93574,0.022073751
93575,0.05329752
93576,0.016152265
93577,0.31810004
93578,0.00027395767
93579,0.012866591
93580,0.0008695633
93581,0.009283195
93582,0.10038428
93583,0.028278803
93584,0.006582973
93585,0.14662015
93586,0.019323569
93587,0.024562715
93588,0.014573397
93589,0.99590224
93590,0.14777932
93591,0.100887656
93592,0.043801658
93593,0.00018295592
93594,0.004384895
93595,0.020645067
93596,0.0051302817
93597,0.0073022717
93598,0.003206097
93599,0.011995537
93600,0.0024898488
93601,0.03469784
93602,0.0026661537
93603,0.0014553918
93604,0.048796713
93605,0.030960556
93606,0.15778199
93607,0.033396106
93608,0.0022760355
93609,0.9631308
93610,0.002748299
93611,0.009618551
93612,0.0145855155
93613,0.01929288
93614,0.98767644
93615,0.00052363554
93616,0.0046054767
93617,0.011605712
93618,0.17302136
93619,0.16071227
93620,0.029975608
93621,0.021092145
93622,0.84145784
93623,0.0072091133
93624,0.04462065
93625,0.025707945
93626,0.021366399
93627,0.96520835
93628,0.03941224
93629,0.076288894
93630,0.04729742
93631,0.012816262
93632,0.004988594
93633,0.031184295
93634,0.1943332
93635,0.006543326
93636,0.011569791
93637,0.28825173
93638,0.0022080517
93639,0.1207129
93640,0.22250958
93641,0.2583326
93642,0.029969033
93643,0.0039558886
93644,0.26740474
93645,0.006141871
93646,0.0055094156
93647,0.03631976
93648,0.06083513
93649,0.0033769452
93650,0.02773181
93651,0.0049317526
93652,0.8796889
93653,0.019639334
93654,0.05672555
93655,0.00051176746
93656,0.0040027923
93657,0.8790752
93658,0.014191729
93659,0.07800165
93660,0.15041772
93661,0.76644886
93662,0.000246149
93663,0.0031597116
93664,0.0012615115
93665,0.009754939
93666,0.17754892
93667,0.035367846
93668,0.007156103
93669,0.033510942
93670,0.14485519
93671,0.018928764
93672,0.07155906
93673,0.019372407
93674,0.018236358
93675,0.9452702
93676,0.031376146
93677,0.0014591914
93678,0.8881857
93679,0.0019501211
93680,0.0025290991
93681,0.042544045
93682,0.98901165
93683,0.0036084473
93684,0.0046209022
93685,0.0029333574
93686,0.062617496
93687,0.077290215
93688,0.017164825
93689,0.023296583
93690,0.025754511
93691,0.0297638
93692,0.00077292026
93693,0.068389274
93694,0.014426676
93695,0.005408964
93696,0.9429308
93697,0.11344801
93698,0.022196155
93699,0.019006826
93700,0.00083977
93701,0.022023048
93702,0.064408496
93703,0.004621226
93704,0.0010362703
93705,0.051587623
93706,0.03267807
93707,0.12612037
93708,0.010756532
93709,0.9934357
93710,0.004844754
93711,0.017177638
93712,0.05202148
93713,0.056679033
93714,0.11175511
93715,0.00032489447
93716,0.01665872
93717,0.0059218057
93718,0.039645217
93719,0.0127771
93720,0.9867657
93721,0.0025990144
93722,0.12629494
93723,0.0027529194
93724,0.9240715
93725,0.014738634
93726,0.021208905
93727,0.0056553734
93728,0.030363757
93729,0.12671737
93730,0.0053695748
93731,0.21714684
93732,0.004940896
93733,0.029285401
93734,0.029553017
93735,0.0205171
93736,0.032879375
93737,0.008441948
93738,0.9392149
93739,0.021263054
93740,0.007568522
93741,0.0036676992
93742,0.056184508
93743,0.9092724
93744,0.00411159
93745,0.97913635
93746,0.019202154
93747,0.017383896
93748,0.0037928238
93749,0.012600923
93750,0.9864601
93751,0.006025175
93752,0.0133798625
93753,0.0021415183
93754,0.014288843
93755,0.022687687
93756,0.01218483
93757,0.01584392
93758,0.07381812
93759,0.8467537
93760,0.002555215
93761,0.0073924465
93762,0.74340284
93763,0.021008048
93764,0.007596764
93765,0.09660294
93766,0.0063097565
93767,0.03292094
93768,0.0016104607
93769,0.0020679398
93770,0.0072535262
93771,0.051098697
93772,0.07673863
93773,0.9259636
93774,0.97262824
93775,0.024348773
93776,0.023309965
93777,0.03296315
93778,0.007834746
93779,0.00405772
93780,0.056845736
93781,0.009626126
93782,0.11305256
93783,0.010996113
93784,0.0042252955
93785,0.0070720017
93786,0.118506
93787,0.007717652
93788,0.0336403
93789,0.006501005
93790,0.019894369
93791,0.3505493
93792,0.002872036
93793,0.98608
93794,0.059973
93795,0.10742076
93796,0.06598849
93797,0.004388673
93798,0.021124793
93799,0.0040933895
93800,0.9234177
93801,0.006086154
93802,0.018828962
93803,0.045578722
93804,0.010476679
93805,0.09939633
93806,0.0063245357
93807,0.21849248
93808,0.050375275
93809,0.006154905
93810,0.26274663
93811,0.023688683
93812,0.018931573
93813,0.030141478
93814,0.0061644716
93815,0.16827276
93816,0.15886927
93817,0.028790707
93818,0.004263553
93819,0.10235453
93820,0.06690725
93821,0.86715823
93822,0.0024262418
93823,0.008818071
93824,0.010614483
93825,0.08366312
93826,0.99914014
93827,0.3397167
93828,0.0018275285
93829,0.002921619
93830,0.022687454
93831,0.8928865
93832,0.05351147
93833,0.0116369575
93834,0.5518829
93835,0.002714843
93836,0.010010939
93837,0.07118191
93838,0.0012347446
93839,0.012008797
93840,0.25591347
93841,0.008992183
93842,0.04730031
93843,0.9965628
93844,0.032704778
93845,0.008753206
93846,0.033841558
93847,0.0096899085
93848,0.16797122
93849,0.9979001
93850,0.007615595
93851,0.13121124
93852,0.005838814
93853,0.14330022
93854,0.9884636
93855,0.022307398
93856,0.1655117
93857,0.090945914
93858,0.012539685
93859,0.11911303
93860,0.08591547
93861,0.019955676
93862,0.0076739965
93863,0.005074991
93864,0.107063904
93865,0.067317836
93866,0.023000335
93867,0.012455654
93868,0.9823659
93869,0.94455564
93870,0.05229453
93871,0.0030456795
93872,0.011021051
93873,0.0123559935
93874,0.07312699
93875,0.000813103
93876,0.05801351
93877,0.07499297
93878,0.00086894707
93879,0.0028775244
93880,0.014698851
93881,0.021948867
93882,0.016730828
93883,0.027015945
93884,0.1630777
93885,0.9706464
93886,0.0035363853
93887,0.94715345
93888,0.014693966
93889,0.015477489
93890,0.029322958
93891,0.017000759
93892,0.042952176
93893,0.99497634
93894,0.04677874
93895,0.08432275
93896,0.56841606
93897,0.29691997
93898,0.9432141
93899,0.028992873
93900,0.9762152
93901,0.0024366889
93902,0.00083190354
93903,0.009609607
93904,0.9456383
93905,0.04857739
93906,0.0032024093
93907,0.0034702427
93908,0.045622077
93909,0.026705664
93910,0.9255167
93911,0.03312232
93912,0.010392817
93913,0.0043050707
93914,0.027049262
93915,0.019664386
93916,0.036232788
93917,0.01811026
93918,0.0074102515
93919,0.18481693
93920,0.038579933
93921,0.00083120714
93922,0.211695
93923,0.0036138096
93924,0.006646931
93925,0.09428758
93926,0.016999928
93927,0.0013920206
93928,0.0035640516
93929,0.03618659
93930,0.06449781
93931,0.05977145
93932,0.6115743
93933,0.0028796822
93934,0.00691842
93935,0.92025375
93936,0.005924268
93937,0.00096451864
93938,0.92982686
93939,0.39422542
93940,0.004181649
93941,0.9744012
93942,0.032774024
93943,0.037100844
93944,0.112892434
93945,0.00050719007
93946,0.011108271
93947,0.01168062
93948,0.19165175
93949,0.9705059
93950,0.0071509196
93951,0.016223636
93952,0.15192178
93953,0.0069191544
93954,0.01679913
93955,0.008521898
93956,0.09003977
93957,0.0030787487
93958,0.12737432
93959,0.022732902
93960,0.00034371502
93961,0.84516174
93962,0.14898777
93963,0.019368675
93964,0.00987753
93965,0.006666895
93966,0.041134555
93967,0.042761683
93968,0.0008676189
93969,0.96994674
93970,0.0017332088
93971,0.092116654
93972,0.06896146
93973,0.0051156892
93974,0.02961637
93975,0.00923914
93976,0.0047539705
93977,0.012129812
93978,0.89913005
93979,0.013952787
93980,0.0069900714
93981,0.062096786
93982,0.055836458
93983,0.02281009
93984,0.91773957
93985,0.024741726
93986,0.9628949
93987,0.0007855274
93988,0.007700359
93989,0.00145632
93990,0.009503408
93991,0.051466823
93992,0.78403026
93993,0.038912646
93994,0.99295425
93995,0.006820538
93996,0.002259956
93997,0.9872634
93998,0.38245288
93999,0.053904705
94000,0.003375555
94001,0.0041310173
94002,0.8630606
94003,0.0017449446
94004,0.9884127
94005,0.010120111
94006,0.006013509
94007,0.0015109576
94008,0.11630069
94009,0.002591712
94010,0.01150482
94011,0.018294046
94012,0.076742515
94013,0.0026254777
94014,0.017050352
94015,0.029213523
94016,0.005879623
94017,0.8095949
94018,0.0068685114
94019,0.004848671
94020,0.9792163
94021,0.016812064
94022,0.0042818515
94023,0.8711661
94024,0.033497214
94025,0.0024031217
94026,0.9384796
94027,0.15945327
94028,0.12808129
94029,0.0022631667
94030,0.0033705067
94031,0.40225464
94032,0.5283073
94033,0.015616374
94034,0.09201127
94035,0.04381765
94036,0.0021573757
94037,0.6991372
94038,0.0034123734
94039,0.026584182
94040,0.021069687
94041,0.01535022
94042,0.1046109
94043,0.0020027377
94044,0.08092798
94045,0.7435394
94046,0.028010499
94047,0.0012570436
94048,0.0015709534
94049,0.014053335
94050,0.02010559
94051,0.004357258
94052,0.012295251
94053,0.004451368
94054,0.008535703
94055,0.02322905
94056,0.10155971
94057,0.023684513
94058,0.29191568
94059,0.07658392
94060,0.02131228
94061,0.0056332694
94062,0.093958154
94063,0.01480181
94064,0.057581365
94065,0.009025752
94066,0.022040632
94067,0.004530576
94068,0.001469523
94069,0.0039184447
94070,0.020794664
94071,0.0062877005
94072,0.0231887
94073,0.011350084
94074,0.056607198
94075,0.008075951
94076,0.0035571991
94077,0.022690307
94078,0.0020585898
94079,0.94413453
94080,0.9653147
94081,0.02307297
94082,0.113726474
94083,0.104737654
94084,0.034775272
94085,0.016970146
94086,0.91996825
94087,0.04366219
94088,0.0070425184
94089,0.9461446
94090,0.0826368
94091,0.021115104
94092,0.116198346
94093,0.010045845
94094,0.006727235
94095,0.14369324
94096,0.13928583
94097,0.9721054
94098,0.004376116
94099,0.008025671
94100,0.030650627
94101,0.03692103
94102,0.007178477
94103,0.009035594
94104,0.020321291
94105,0.005543242
94106,0.041833963
94107,0.059324164
94108,0.2560562
94109,0.9683057
94110,0.05187977
94111,0.029327318
94112,0.012012325
94113,0.018357959
94114,0.009587849
94115,0.05970508
94116,0.08568026
94117,0.004813215
94118,0.02438504
94119,0.017292796
94120,0.08431789
94121,0.012925854
94122,0.009263212
94123,0.70032686
94124,0.006655518
94125,0.93367356
94126,0.0014224651
94127,0.032414466
94128,0.13093218
94129,0.06806775
94130,0.010312879
94131,0.023554597
94132,0.020352365
94133,0.05547902
94134,0.9206169
94135,0.010168196
94136,0.12455764
94137,0.07839422
94138,0.006543546
94139,0.02995783
94140,0.034181595
94141,0.14153415
94142,0.07376179
94143,0.03020506
94144,0.017966364
94145,0.006635478
94146,0.0057147304
94147,0.9508581
94148,0.0032447665
94149,0.040677026
94150,0.024453439
94151,0.88834953
94152,0.0056589693
94153,0.0022751396
94154,0.0011666404
94155,0.042457253
94156,0.05711294
94157,0.007175994
94158,0.0037865352
94159,0.9695605
94160,0.011075495
94161,0.051293492
94162,0.9573517
94163,0.054015167
94164,0.0051580127
94165,0.6121956
94166,0.007554033
94167,0.0025676917
94168,0.07589002
94169,0.0025443768
94170,0.04870545
94171,0.0064402423
94172,0.82398653
94173,0.9496315
94174,0.9637516
94175,0.01087948
94176,0.20337565
94177,0.7368262
94178,0.098870054
94179,0.029110048
94180,0.077959
94181,0.0023769042
94182,0.023904037
94183,0.011472081
94184,0.0010750676
94185,0.048527524
94186,0.03697992
94187,0.019732913
94188,0.005464752
94189,0.0059595783
94190,0.0099372575
94191,0.995714
94192,0.008093156
94193,0.99428236
94194,0.007319567
94195,0.015235123
94196,0.018451795
94197,0.7033402
94198,0.032432646
94199,0.021134641
94200,0.06471962
94201,0.18504614
94202,0.0025943858
94203,0.0036173346
94204,0.06534568
94205,0.008965641
94206,0.0035754745
94207,0.0049378513
94208,0.0021178785
94209,0.38668758
94210,0.010470581
94211,0.0143043995
94212,0.038372483
94213,0.06297378
94214,0.02894232
94215,0.022302305
94216,0.025892576
94217,0.029253984
94218,0.004556491
94219,0.018566681
94220,0.0015638903
94221,0.014968363
94222,0.3390318
94223,0.015830599
94224,0.9785609
94225,0.0176531
94226,0.012253364
94227,0.8062436
94228,0.014850682
94229,0.00025795028
94230,0.15165904
94231,0.016742522
94232,0.0021236034
94233,0.0098185465
94234,0.9486579
94235,0.012902918
94236,0.0041593993
94237,0.001236945
94238,0.09987402
94239,0.01387458
94240,0.8919134
94241,0.014241345
94242,0.025130223
94243,0.09715618
94244,0.87524974
94245,0.015662277
94246,0.9739491
94247,0.7775482
94248,0.086145796
94249,0.07941781
94250,0.030195808
94251,0.010937443
94252,0.031165326
94253,0.018039938
94254,0.0035042576
94255,0.98808175
94256,0.0060921144
94257,0.0034386571
94258,0.04281656
94259,0.1254344
94260,0.9205853
94261,0.0075073726
94262,0.024979249
94263,0.9657273
94264,0.04697113
94265,0.09891607
94266,0.97517586
94267,0.964643
94268,0.09774103
94269,0.0014935313
94270,0.032658882
94271,0.96362895
94272,0.006143364
94273,0.01686391
94274,0.9860487
94275,0.29469198
94276,0.012342403
94277,0.006303671
94278,0.06543709
94279,0.16494828
94280,0.0442873
94281,0.009096819
94282,0.08689944
94283,0.044198196
94284,0.0019233378
94285,0.28339854
94286,0.01211855
94287,0.019033829
94288,0.0076939007
94289,0.002647698
94290,0.0034143268
94291,0.0056922673
94292,0.003137967
94293,0.0066545806
94294,0.115174636
94295,0.0053349445
94296,0.0025363246
94297,0.20968544
94298,0.97588587
94299,0.02733012
94300,0.0023190659
94301,0.023155311
94302,0.021074912
94303,0.9183763
94304,0.99419844
94305,0.022129787
94306,0.0035359426
94307,0.005970117
94308,0.099388555
94309,0.0054925173
94310,0.00039466732
94311,0.0012528468
94312,0.13302986
94313,0.01784237
