id,loan_status
87847,0.010845896
87848,0.0006020376
87849,0.9429878
87850,0.05184564
87851,0.0072991317
87852,0.52271545
87853,0.009254607
87854,0.047755774
87855,0.037098408
87856,0.19436081
87857,0.030761063
87858,0.02372206
87859,0.01176478
87860,0.005568111
87861,0.008869565
87862,0.103785016
87863,0.004394975
87864,0.8972463
87865,0.1494945
87866,0.014585936
87867,0.011958484
87868,0.0035360998
87869,0.0018307745
87870,0.9766715
87871,0.02116582
87872,0.005638552
87873,0.029530644
87874,0.0118355015
87875,0.081784636
87876,0.0033168697
87877,0.009091084
87878,0.022479659
87879,0.06918313
87880,0.017214978
87881,0.013699442
87882,0.001478718
87883,0.16108696
87884,0.007295032
87885,0.0010058527
87886,0.011751725
87887,0.02525969
87888,0.019809723
87889,0.005001561
87890,0.02201112
87891,0.00463882
87892,0.02821796
87893,0.004375011
87894,0.030134698
87895,0.9373491
87896,0.042545874
87897,0.006587796
87898,0.01675393
87899,0.039575648
87900,0.01187438
87901,0.0012114622
87902,0.14691389
87903,0.17868929
87904,0.0015780141
87905,0.3318956
87906,0.028064538
87907,0.9528422
87908,0.003219274
87909,0.010896164
87910,0.7924698
87911,0.01427582
87912,0.014113521
87913,0.0034879574
87914,0.022747641
87915,0.95275635
87916,0.0058774543
87917,0.014170154
87918,0.18163466
87919,0.002176604
87920,0.5067863
87921,0.01788992
87922,0.0129708685
87923,0.050937556
87924,0.0017431829
87925,0.06072877
87926,0.9346223
87927,0.0028223523
87928,0.16516142
87929,0.03395632
87930,0.03969814
87931,0.9825556
87932,0.0041417573
87933,0.91972387
87934,0.011906329
87935,0.0067913565
87936,0.035854716
87937,0.006771588
87938,0.15279001
87939,0.074523374
87940,0.012911604
87941,0.9056862
87942,0.0015886539
87943,0.0309353
87944,0.0051464057
87945,0.012116848
87946,0.012878293
87947,0.011508111
87948,0.0040269187
87949,0.05703856
87950,0.9602638
87951,0.029817017
87952,0.11782869
87953,0.008306967
87954,0.001539427
87955,0.005796574
87956,0.0968799
87957,0.07072208
87958,0.049295638
87959,0.0054570613
87960,0.006670059
87961,0.012316091
87962,0.0018511836
87963,0.031118317
87964,0.06481656
87965,0.0074196868
87966,0.029405596
87967,0.027921384
87968,0.0040704682
87969,0.015063415
87970,0.024627011
87971,0.0013403428
87972,0.02046562
87973,0.9421681
87974,0.122778125
87975,0.009049652
87976,0.012846254
87977,0.0068892627
87978,0.00041625573
87979,0.9224022
87980,0.01069049
87981,0.06539672
87982,0.011478921
87983,0.014423681
87984,0.0052846316
87985,0.05138561
87986,0.94892883
87987,0.13810985
87988,0.051229987
87989,0.46442455
87990,0.004512358
87991,0.045941405
87992,0.019303603
87993,0.028685674
87994,0.11528808
87995,0.0014217963
87996,0.016095428
87997,0.004775673
87998,0.004793051
87999,0.2180233
88000,0.008953144
88001,0.00063949917
88002,0.11094933
88003,0.0005277875
88004,0.009782088
88005,0.0060114516
88006,0.01821154
88007,0.009116807
88008,0.004575871
88009,0.006061658
88010,0.0028917142
88011,0.015475499
88012,0.015164475
88013,0.011156973
88014,0.007816392
88015,0.0638057
88016,0.020561313
88017,0.98778385
88018,0.022671124
88019,0.971017
88020,0.01675126
88021,0.017439593
88022,0.9832351
88023,0.0012197625
88024,0.030653011
88025,0.046510734
88026,0.003124461
88027,0.02445965
88028,0.0031842329
88029,0.008892112
88030,0.02434906
88031,0.010852732
88032,0.5847723
88033,0.0009979454
88034,0.8640053
88035,0.00054137653
88036,0.00081161305
88037,0.03823099
88038,0.06129956
88039,0.021277087
88040,0.014135114
88041,0.023047466
88042,0.11694247
88043,0.1421187
88044,0.0098043345
88045,0.009160819
88046,0.013656456
88047,0.96206397
88048,0.060789835
88049,0.09279733
88050,0.018119201
88051,0.001836643
88052,0.032718338
88053,0.0084388135
88054,0.0023239937
88055,0.011702855
88056,0.9833572
88057,0.010800247
88058,0.008928558
88059,0.0732063
88060,0.0427473
88061,0.060038842
88062,0.01798467
88063,0.014269722
88064,0.032817192
88065,0.0022056294
88066,0.02514743
88067,0.061542314
88068,0.054406796
88069,0.0135333715
88070,0.015169838
88071,0.0156296
88072,0.014317503
88073,0.42047417
88074,0.0064298757
88075,0.048704345
88076,0.011750385
88077,0.051972378
88078,0.041809198
88079,0.15197313
88080,0.0007800519
88081,0.03987312
88082,0.010635072
88083,0.0010512477
88084,0.09760269
88085,0.035132684
88086,0.005379016
88087,0.1657735
88088,0.14319482
88089,0.08862229
88090,0.0020534378
88091,0.074405774
88092,0.0096411435
88093,0.00081256597
88094,0.17260744
88095,0.0042896518
88096,0.0020387627
88097,0.11428473
88098,0.005508835
88099,0.947054
88100,0.034194466
88101,0.0047444073
88102,0.013131476
88103,0.009723502
88104,0.014334188
88105,0.022907704
88106,0.046719074
88107,0.0034096225
88108,0.025021158
88109,0.008471862
88110,0.004622093
88111,0.021727739
88112,0.0035783842
88113,0.29293755
88114,0.09775991
88115,0.058571845
88116,0.0008401233
88117,0.032665495
88118,0.021117937
88119,0.015534187
88120,0.06560783
88121,0.037933648
88122,0.023264294
88123,0.011885641
88124,0.95759535
88125,0.0016015597
88126,0.0007764321
88127,0.9686931
88128,0.9569348
88129,0.0042624543
88130,0.102420755
88131,0.69109935
88132,0.9270087
88133,0.03564922
88134,0.014688782
88135,0.96265286
88136,0.010811297
88137,0.002975846
88138,0.04834763
88139,0.14167184
88140,0.040254712
88141,0.0058343546
88142,0.2041441
88143,0.023931392
88144,0.0064270305
88145,0.2797031
88146,0.2759652
88147,0.0080115395
88148,0.015567781
88149,0.16886468
88150,0.030243378
88151,0.05128069
88152,0.0017901583
88153,0.004891274
88154,0.03368943
88155,0.00077642064
88156,0.0026776816
88157,0.0019910529
88158,0.027341023
88159,0.97377807
88160,0.04749056
88161,0.99778605
88162,0.051728014
88163,0.08584614
88164,0.03403177
88165,0.0088201165
88166,0.00092510856
88167,0.07325467
88168,0.57562494
88169,0.0052302703
88170,0.089857504
88171,0.0138943335
88172,0.0016094967
88173,0.08175873
88174,0.008356672
88175,0.0034060162
88176,0.08874436
88177,0.19866854
88178,0.12545815
88179,0.0003368393
88180,0.015243624
88181,0.24283892
88182,0.122646436
88183,0.0005489646
88184,0.005660939
88185,0.042769358
88186,0.02869047
88187,0.026418379
88188,0.0008089349
88189,0.0032052747
88190,0.34802338
88191,0.03596886
88192,0.020010613
88193,0.02158275
88194,0.008416523
88195,0.021914821
88196,0.013587991
88197,0.039598886
88198,0.07922738
88199,0.027776288
88200,0.057618104
88201,0.11886585
88202,0.0043412587
88203,0.19334611
88204,0.09218511
88205,0.0033766958
88206,0.0005735029
88207,0.9791504
88208,0.0019015509
88209,0.9775914
88210,0.100707226
88211,0.0032546036
88212,0.99886405
88213,0.9972205
88214,0.019422222
88215,0.96755636
88216,0.0064224014
88217,0.97211254
88218,0.0040647234
88219,0.0023990772
88220,0.025893241
88221,0.022457
88222,0.0019939798
88223,0.0073507517
88224,0.095934175
88225,0.00051516504
88226,0.02314153
88227,0.73189545
88228,0.001088373
88229,0.007959087
88230,0.0009243279
88231,0.8602644
88232,0.011489559
88233,0.013363834
88234,0.8207064
88235,0.011841459
88236,0.0004647085
88237,0.072713956
88238,0.011701516
88239,0.06391006
88240,0.9613589
88241,0.0042945244
88242,0.014256575
88243,0.012832354
88244,0.0065450044
88245,0.010373623
88246,0.044414185
88247,0.9940428
88248,0.001053218
88249,0.094223395
88250,0.0011555655
88251,0.024992438
88252,0.03277763
88253,0.0029988391
88254,0.2143464
88255,0.015661428
88256,0.0016028084
88257,0.007622375
88258,0.03714284
88259,0.09724731
88260,0.0008316804
88261,0.0041649765
88262,0.014904879
88263,0.006907324
88264,0.0022665218
88265,0.99756795
88266,0.5786728
88267,0.20723198
88268,0.0073517715
88269,0.0005725856
88270,0.08763425
88271,0.8843113
88272,0.02468279
88273,0.14953008
88274,0.9604941
88275,0.028289631
88276,0.008820055
88277,0.0019150111
88278,0.034279138
88279,0.0029990943
88280,0.00855279
88281,0.010166816
88282,0.08355572
88283,0.013269953
88284,0.013034659
88285,0.40240636
88286,0.00098578
88287,0.9934209
88288,0.9406184
88289,0.10234845
88290,0.023823876
88291,0.0007175944
88292,0.06324157
88293,0.09753886
88294,0.9789149
88295,0.0020699932
88296,0.039254587
88297,0.98209125
88298,0.0047031953
88299,0.0027374758
88300,0.16755366
88301,0.021912783
88302,0.038869563
88303,0.0044612926
88304,0.36600533
88305,0.29660207
88306,0.7741157
88307,0.0052051516
88308,0.0010333759
88309,0.0003313879
88310,0.15225825
88311,0.0082800435
88312,0.008403384
88313,0.0034154996
88314,0.18758771
88315,0.0041689337
88316,0.07613836
88317,0.0051073045
88318,0.048460864
88319,0.008213332
88320,0.010194817
88321,0.0123902485
88322,0.055106327
88323,0.0064205783
88324,0.0058009503
88325,0.022686152
88326,0.10132291
88327,0.004256149
88328,0.007480457
88329,0.018876212
88330,0.090410866
88331,0.022837294
88332,0.009467947
88333,0.0005476309
88334,0.011772365
88335,0.02186585
88336,0.0040443437
88337,0.008989464
88338,0.109024756
88339,0.003188713
88340,0.0029602128
88341,0.0013198968
88342,0.05513183
88343,0.06862159
88344,0.8505521
88345,0.006915595
88346,0.104348525
88347,0.0061627943
88348,0.001197214
88349,0.9276428
88350,0.005963762
88351,0.061591048
88352,0.0034660546
88353,0.66548884
88354,0.009949482
88355,0.046399333
88356,0.011964503
88357,0.98053026
88358,0.029313758
88359,0.01398477
88360,0.026024673
88361,0.015678095
88362,0.0013024911
88363,0.020929558
88364,0.010000919
88365,0.5626039
88366,0.90763474
88367,0.023535501
88368,0.07118947
88369,0.029883921
88370,0.89302576
88371,0.12752151
88372,0.001434368
88373,0.0032902588
88374,0.7044358
88375,0.27789348
88376,0.043369733
88377,0.0011351866
88378,0.0018033948
88379,0.0056331917
88380,0.9768156
88381,0.011184056
88382,0.75527877
88383,0.039399717
88384,0.9950996
88385,0.97462773
88386,0.0057152617
88387,0.058079988
88388,0.0057009533
88389,0.96522075
88390,0.008117952
88391,0.022710416
88392,0.028306624
88393,0.019186571
88394,0.007295498
88395,0.001045988
88396,0.027254215
88397,0.004914098
88398,0.05153572
88399,0.026924545
88400,0.17003004
88401,0.0044962238
88402,0.007891947
88403,0.008491604
88404,0.0017724903
88405,0.029949088
88406,0.014909921
88407,0.018082099
88408,0.9930824
88409,0.0073352363
88410,0.9525018
88411,0.002972649
88412,0.14828946
88413,0.04221215
88414,0.0015989138
88415,0.08590978
88416,0.012539588
88417,0.012869513
88418,0.0043281657
88419,0.010623408
88420,0.0055990587
88421,0.002410615
88422,0.04273677
88423,0.022922337
88424,0.00440588
88425,0.04852675
88426,0.07539557
88427,0.034592085
88428,0.0011081304
88429,0.002960148
88430,0.024335748
88431,0.111968875
88432,0.027584502
88433,0.268957
88434,0.026964402
88435,0.0164688
88436,0.010255588
88437,0.029431716
88438,0.0041765682
88439,0.00075894914
88440,0.23503833
88441,0.0048309043
88442,0.014571729
88443,0.0011221259
88444,0.8864245
88445,0.0022062685
88446,0.0008826618
88447,0.9997577
88448,0.029320758
88449,0.027155697
88450,0.00974789
88451,0.011050639
88452,0.0073991716
88453,0.42516088
88454,0.008387224
88455,0.020688057
88456,0.027775567
88457,0.007193015
88458,0.015806993
88459,0.8114358
88460,0.99962986
88461,0.041533086
88462,0.0003311684
88463,0.18847844
88464,0.11175389
88465,0.013719777
88466,0.07673417
88467,0.8173364
88468,0.031181794
88469,0.026643911
88470,0.008827757
88471,0.0042803665
88472,0.0130817015
88473,0.018737245
88474,0.99002343
88475,0.014877445
88476,0.020517869
88477,0.008548949
88478,0.00051263353
88479,0.0053173224
88480,0.005022925
88481,0.071733855
88482,0.046825256
88483,0.053498395
88484,0.0019520723
88485,0.9407777
88486,0.065653905
88487,0.06429757
88488,0.013734445
88489,0.018426048
88490,0.24433173
88491,0.040654365
88492,0.013803879
88493,0.0072531607
88494,0.0036270597
88495,0.07725167
88496,0.99817574
88497,0.0016546714
88498,0.13334942
88499,0.043269694
88500,0.008301422
88501,0.0026466805
88502,0.002039047
88503,0.009510346
88504,0.022389358
88505,0.096788816
88506,0.013826311
88507,0.99499655
88508,0.9177288
88509,0.0061161197
88510,0.98604923
88511,0.0027213516
88512,0.002742548
88513,0.06030833
88514,0.0044525987
88515,0.025056235
88516,0.025358947
88517,0.0045726136
88518,0.07178612
88519,0.025243234
88520,0.008444401
88521,0.014782789
88522,0.007498218
88523,0.017955452
88524,0.036952544
88525,0.033142246
88526,0.053417433
88527,0.0021054076
88528,0.0037020857
88529,0.010046354
88530,0.023688307
88531,0.05146195
88532,0.0048557557
88533,0.02043576
88534,0.03382212
88535,0.009274075
88536,0.035078973
88537,0.0020936152
88538,0.018866513
88539,0.014270506
88540,0.028069623
88541,0.033295374
88542,0.008539896
88543,0.049387936
88544,0.037053905
88545,0.08179405
88546,0.029216243
88547,0.0008708021
88548,0.0008946301
88549,0.22416914
88550,0.0011850717
88551,0.008837668
88552,0.05268291
88553,0.00967784
88554,0.0029907394
88555,0.016798267
88556,0.0027674788
88557,0.007309148
88558,0.079906575
88559,0.028350934
88560,0.0070829475
88561,0.0026706555
88562,0.09155827
88563,0.103884876
88564,0.05952179
88565,0.008300013
88566,0.0014966105
88567,0.023330828
88568,0.9825781
88569,0.017011963
88570,0.021676406
88571,0.9658957
88572,0.0016081005
88573,0.015388943
88574,0.91149324
88575,0.0037312098
88576,0.07381393
88577,0.0009773658
88578,0.023151405
88579,0.0083283475
88580,0.057611838
88581,0.029489484
88582,0.011999349
88583,0.42986134
88584,0.0031338362
88585,0.040141415
88586,0.4418273
88587,0.0018275402
88588,0.025757538
88589,0.008730887
88590,0.0031023207
88591,0.07423971
88592,0.017246583
88593,0.0013762232
88594,0.0038906052
88595,0.031430457
88596,0.015251429
88597,0.015749848
88598,0.0031474496
88599,0.22173065
88600,0.0016420736
88601,0.016104044
88602,0.095531486
88603,0.018290434
88604,0.029997952
88605,0.040196944
88606,0.0038520026
88607,0.9518786
88608,0.016922139
88609,0.040525984
88610,0.11145665
88611,0.014978192
88612,0.029204616
88613,0.009428403
88614,0.02709045
88615,0.005244918
88616,0.9936866
88617,0.045328937
88618,0.009616226
88619,0.005047487
88620,0.003053311
88621,0.020034447
88622,0.0037223927
88623,0.036994647
88624,0.015772698
88625,0.006310883
88626,0.002490815
88627,0.98138565
88628,0.7249623
88629,0.0025461596
88630,0.013251404
88631,0.01702163
88632,0.00879391
88633,0.007530348
88634,0.0052784015
88635,0.029261084
88636,0.006210076
88637,0.025664182
88638,0.002659297
88639,0.022142995
88640,0.011928615
88641,0.0074613355
88642,0.0016840437
88643,0.10931039
88644,0.14755769
88645,0.31873104
88646,0.0027852086
88647,0.021323668
88648,0.0046918322
88649,0.2740105
88650,0.25677958
88651,0.34683615
88652,0.025493586
88653,0.001369977
88654,0.1022519
88655,0.028841363
88656,0.2001913
88657,0.0010087971
88658,0.012216266
88659,0.030988846
88660,0.20257661
88661,0.016745606
88662,0.004177865
88663,0.018564101
88664,0.008026143
88665,0.06351178
88666,0.01135743
88667,0.05658034
88668,0.0091072535
88669,0.0022389914
88670,0.011489775
88671,0.0019326664
88672,0.00015067139
88673,0.10187038
88674,0.012390691
88675,0.9808257
88676,0.0048970263
88677,0.00019615552
88678,0.21314101
88679,0.3821085
88680,0.012415568
88681,0.007880605
88682,0.021236295
88683,0.004247712
88684,0.037523393
88685,0.99750715
88686,0.023050312
88687,0.031680014
88688,0.03146477
88689,0.0035668332
88690,0.95445114
88691,0.0077333753
88692,0.031924974
88693,0.9971156
88694,0.16631144
88695,0.012711405
88696,0.14346398
88697,0.7339098
88698,0.02577502
88699,0.027352497
88700,0.010616259
88701,0.04643266
88702,0.003412315
88703,0.013523055
88704,0.0068643433
88705,0.13370523
88706,0.8902316
88707,0.95024836
88708,0.06033603
88709,0.0064410954
88710,0.036022313
88711,0.0033756015
88712,0.06440815
88713,0.9214943
88714,0.024686528
88715,0.08930493
88716,0.03210674
88717,0.0017038642
88718,0.042706404
88719,0.06433746
88720,0.05130989
88721,0.036721423
88722,0.0018085429
88723,0.0080564795
88724,0.016486637
88725,0.030103011
88726,0.0026293783
88727,0.10039997
88728,0.6120225
88729,0.0019340382
88730,0.030456167
88731,0.046837956
88732,0.107097425
88733,0.03160962
88734,0.0048581786
88735,0.017993147
88736,0.0041164593
88737,0.006047611
88738,0.021252172
88739,0.86842203
88740,0.076427236
88741,0.9867006
88742,0.0044492814
88743,0.67150664
88744,0.01713453
88745,0.99337834
88746,0.0037445275
88747,0.027229516
88748,0.9412219
88749,0.0055828653
88750,0.041193906
88751,0.008081914
88752,0.07273124
88753,0.0053705913
88754,0.119115785
88755,0.15108353
88756,0.110881254
88757,0.00061409496
88758,0.0027260883
88759,0.49556082
88760,0.47371864
88761,0.004602288
88762,0.0028474175
88763,0.9426012
88764,0.005492696
88765,0.020541867
88766,0.9710137
88767,0.0281947
88768,0.9097635
88769,0.049077287
88770,0.043477673
88771,0.0049123494
88772,0.31587997
88773,0.002554081
88774,0.35087895
88775,0.030290555
88776,0.034691628
88777,0.9675625
88778,0.0026019018
88779,0.011561102
88780,0.09521545
88781,0.007685367
88782,0.006987243
88783,0.04998879
88784,0.0044101365
88785,0.0004644607
88786,0.034168955
88787,0.98269594
88788,0.19597721
88789,0.03759697
88790,0.9547642
88791,0.0028871475
88792,0.007493848
88793,0.020770397
88794,0.12009867
88795,0.32141402
88796,0.0037346804
88797,0.009842302
88798,0.0009305741
88799,0.0021508224
88800,0.037159517
88801,0.003917186
88802,0.017364025
88803,0.98763674
88804,0.0506906
88805,0.021916814
88806,0.011009053
88807,0.0056258515
88808,0.036683273
88809,0.03290471
88810,0.006525503
88811,0.8916532
88812,0.0024425595
88813,0.009546339
88814,0.0058306633
88815,0.0030267427
88816,0.0043569407
88817,0.020046594
88818,0.004532221
88819,0.023164647
88820,0.019703574
88821,0.027283734
88822,0.045777056
88823,0.019149298
88824,0.034295574
88825,0.058056682
88826,0.0016945009
88827,0.05714564
88828,0.0014325994
88829,0.26169932
88830,0.001710032
88831,0.029031893
88832,0.010388697
88833,0.01890497
88834,0.4442203
88835,0.09023225
88836,0.031061143
88837,0.017492749
88838,0.021764617
88839,0.015728079
88840,0.9173179
88841,0.8744814
88842,0.0819664
88843,0.0083940085
88844,0.027939826
88845,0.008181747
88846,0.98280126
88847,0.002032626
88848,0.003062929
88849,0.023834674
88850,0.963725
88851,0.93297595
88852,0.032952815
88853,0.020034784
88854,0.046133753
88855,0.0036717833
88856,0.005793478
88857,0.81442577
88858,0.021256354
88859,0.004846909
88860,0.0023783862
88861,0.07186223
88862,0.66501063
88863,0.00527894
88864,0.01962755
88865,0.051238723
88866,0.99883837
88867,0.010776263
88868,0.014764245
88869,0.079668805
88870,0.02633802
88871,0.010729938
88872,0.00591975
88873,0.02299468
88874,0.9304167
88875,0.00048342728
88876,0.018702684
88877,0.0017900162
88878,0.0009997393
88879,0.008591467
88880,0.0031257458
88881,0.98740757
88882,0.039399747
88883,0.007089836
88884,0.0020684493
88885,0.912249
88886,0.007195522
88887,0.111516945
88888,0.015858216
88889,0.030886699
88890,0.007854789
88891,0.15916455
88892,0.004633809
88893,0.011195025
88894,0.0006653481
88895,0.37424335
88896,0.011106442
88897,0.019876286
88898,0.22443917
88899,0.005891429
88900,0.018558064
88901,0.0053521027
88902,0.23639092
88903,0.0034437252
88904,0.04031329
88905,0.86126685
88906,0.00038051791
88907,0.9829596
88908,0.0007126191
88909,0.9327746
88910,0.14745422
88911,0.6065171
88912,0.011621612
88913,0.005387973
88914,0.004942404
88915,0.008033784
88916,0.0057816687
88917,0.0038299868
88918,0.349541
88919,0.0023045396
88920,0.05976678
88921,0.12265846
88922,0.9849176
88923,0.022613186
88924,0.9946321
88925,0.011115082
88926,0.0009259149
88927,0.0029978384
88928,0.004365117
88929,0.9121449
88930,0.006031738
88931,0.8634119
88932,0.008949227
88933,0.0069927773
88934,0.03224918
88935,0.007095901
88936,0.34697542
88937,0.13385075
88938,0.067584604
88939,0.95192176
88940,0.01791988
88941,0.0035546753
88942,0.088179
88943,0.017952468
88944,0.001688473
88945,0.044906992
88946,0.1175893
88947,0.0027840687
88948,0.006253426
88949,0.5124659
88950,0.00092568644
88951,0.27257037
88952,0.0032036616
88953,0.022048874
88954,0.021950532
88955,0.012823725
88956,0.97981447
88957,0.16764963
88958,0.4247902
88959,0.04321529
88960,0.0051954915
88961,0.00799174
88962,0.015705854
88963,0.05575137
88964,0.00036358036
88965,0.9974987
88966,0.0012318733
88967,0.015678741
88968,0.41914445
88969,0.9202839
88970,0.015927102
88971,0.020898178
88972,0.03155142
88973,0.015360105
88974,0.026259635
88975,0.07114555
88976,0.002272774
88977,0.92181826
88978,0.00784539
88979,0.026507018
88980,0.02863364
88981,0.22059903
88982,0.9881449
88983,0.8635879
88984,0.0022631374
88985,0.01973943
88986,0.022158697
88987,0.0016375125
88988,0.014651121
88989,0.011776477
88990,0.982797
88991,0.24679002
88992,0.020436652
88993,0.033308785
88994,0.055496078
88995,0.012564546
88996,0.034014978
88997,0.03378855
88998,0.004691821
88999,0.007683666
89000,0.09341571
89001,0.00610167
89002,0.9742313
89003,0.013697278
89004,0.9001141
89005,0.045280892
89006,0.0013209644
89007,0.04066962
89008,0.99387026
89009,0.047112245
89010,0.010314179
89011,0.003423018
89012,0.04268506
89013,0.9971637
89014,0.0058410875
89015,0.052784596
89016,0.0060936534
89017,0.91516185
89018,0.6587973
89019,0.06946072
89020,0.9498487
89021,0.011335104
89022,0.0045668595
89023,0.0068018045
89024,0.016253328
89025,0.053946186
89026,0.0071034804
89027,0.9980135
89028,0.0062359204
89029,0.0029483135
89030,0.0024300758
89031,0.041811682
89032,0.01745635
89033,0.012908789
89034,0.9533084
89035,0.032781802
89036,0.009445476
89037,0.0013523464
89038,0.051677763
89039,0.27190596
89040,0.88504267
89041,0.0008900664
89042,0.0074275434
89043,0.0011786754
89044,0.0042928914
89045,0.0041637383
89046,0.0037788153
89047,0.91936004
89048,0.0048775743
89049,0.86568135
89050,0.012582035
89051,0.04823173
89052,0.010838122
89053,0.029001657
89054,0.0016070948
89055,0.031465597
89056,0.0036609648
89057,0.0070436434
89058,0.019461926
89059,0.0006253881
89060,0.0025160285
89061,0.102015264
89062,0.9989371
89063,0.008082617
89064,0.10679487
89065,0.0018949016
89066,0.95109385
89067,0.031394396
89068,0.04585866
89069,0.008291708
89070,0.9874786
89071,0.018326746
89072,0.022403844
89073,0.006865325
89074,0.0064976267
89075,0.0056130458
89076,0.045389134
89077,0.017022867
89078,0.0155996755
89079,0.0006487401
89080,0.002492557
89081,0.19453266
89082,0.004142646
89083,0.029867422
89084,0.0028292036
89085,0.00957615
89086,0.023851171
89087,0.012885249
89088,0.95091665
89089,0.0052188677
89090,0.06658792
89091,0.02348945
89092,0.0049984865
89093,0.02042821
89094,0.017345745
89095,0.0038468207
89096,0.5592037
89097,0.0032308104
89098,0.015699148
89099,0.018285781
89100,0.038949724
89101,0.009983311
89102,0.015820641
89103,0.97403765
89104,0.049892064
89105,0.01144667
89106,0.032210197
89107,0.013928827
89108,0.06488103
89109,0.009343339
89110,0.0051742955
89111,0.016217692
89112,0.01790396
89113,0.0056311917
89114,0.019969761
89115,0.015911162
89116,0.010109699
89117,0.004630215
89118,0.015138498
89119,0.035986356
89120,0.0029728198
89121,0.9779775
89122,0.017683527
89123,0.042655453
89124,0.20762335
89125,0.024181727
89126,0.0054879235
89127,0.0012870725
89128,0.0018662954
89129,0.0017125272
89130,0.052741818
89131,0.010898507
89132,0.0033607825
89133,0.020740619
89134,0.9852114
89135,0.0802569
89136,0.9518465
89137,0.08119732
89138,0.014953897
89139,0.3828584
89140,0.0007135056
89141,0.074607894
89142,0.0142540885
89143,0.002487901
89144,0.003967036
89145,0.040817153
89146,0.07108655
89147,0.18800682
89148,0.003588842
89149,0.9482608
89150,0.8192352
89151,0.93150645
89152,0.0047693793
89153,0.0030651547
89154,0.0038390595
89155,0.8012598
89156,0.0036910782
89157,0.9791028
89158,0.91166115
89159,0.0033902745
89160,0.30761018
89161,0.021761728
89162,0.0036685436
89163,0.00096778513
89164,0.010416333
89165,0.0005525253
89166,0.013950422
89167,0.004669624
89168,0.27179113
89169,0.007160761
89170,0.0045963456
89171,0.018164264
89172,0.054172646
89173,0.0006475723
89174,0.9438341
89175,0.011738032
89176,0.12302368
89177,0.026505666
89178,0.033429246
89179,0.010328606
89180,0.007950884
89181,0.12320036
89182,0.9962657
89183,0.011196224
89184,0.031476665
89185,0.0049321665
89186,0.0041805087
89187,0.030021539
89188,0.9705611
89189,0.3137159
89190,0.014910089
89191,0.026694313
89192,0.9898086
89193,0.00204186
89194,0.0054398403
89195,0.007527886
89196,0.015470312
89197,0.00043934322
89198,0.06274835
89199,0.1352033
89200,0.71818435
89201,0.0014086444
89202,0.17964512
89203,0.0034163098
89204,0.02665622
89205,0.009484759
89206,0.0642891
89207,0.021592246
89208,0.028143367
89209,0.010396082
89210,0.011948954
89211,0.11960382
89212,0.002859676
89213,0.08877166
89214,0.009042249
89215,0.026996661
89216,0.05317409
89217,0.0031445948
89218,0.07245588
89219,0.011640754
89220,0.007246469
89221,0.0073648915
89222,0.0065791826
89223,0.005119042
89224,0.024474831
89225,0.012394998
89226,0.018961668
89227,0.0077809445
89228,0.004052442
89229,0.35166922
89230,0.02264083
89231,0.006308844
89232,0.036694825
89233,0.8657331
89234,0.00069704093
89235,0.9641618
89236,0.0016313959
89237,0.07837085
89238,0.107872285
89239,0.0007531242
89240,0.0014190003
89241,0.006342605
89242,0.046697494
89243,0.0004941388
89244,0.9406315
89245,0.03381549
89246,0.027597878
89247,0.012892074
89248,0.08158655
89249,0.9712852
89250,0.009400961
89251,0.020949366
89252,0.005625667
89253,0.0017261213
89254,0.06952874
89255,0.11189277
89256,0.013257952
89257,0.0018372174
89258,0.0006476621
89259,0.29364368
89260,0.014530902
89261,0.0019498346
89262,0.0022783785
89263,0.011992342
89264,0.85528266
89265,0.028025623
89266,0.9037113
89267,0.008710948
89268,0.09409332
89269,0.016456995
89270,0.010786928
89271,0.04453218
89272,0.095007904
89273,0.017067725
89274,0.0868001
89275,0.5392285
89276,0.077572435
89277,0.02340982
89278,0.00834256
89279,0.096866384
89280,0.013798939
89281,0.012884982
89282,0.015055634
89283,0.011706661
89284,0.04399615
89285,0.005607377
89286,0.007622011
89287,0.012804085
89288,0.019309333
89289,0.93300897
89290,0.000554478
89291,0.014993317
89292,0.004891845
89293,0.026489792
89294,0.99794203
89295,0.9524425
89296,0.9718901
89297,0.0044603287
89298,0.052908536
89299,0.004896009
89300,0.00216529
89301,0.015219858
89302,0.0055735707
89303,0.0028595983
89304,0.22254974
89305,0.9727271
89306,0.02800305
89307,0.96259665
89308,0.32535398
89309,0.022758938
89310,0.019930702
89311,0.081124365
89312,0.9890147
89313,0.006323182
89314,0.034798898
89315,0.14010063
89316,0.38939944
89317,0.0559443
89318,0.0105620045
89319,0.012817588
89320,0.03145415
89321,0.95565164
89322,0.02496908
89323,0.013182448
89324,0.9990533
89325,0.041348614
89326,0.092636265
89327,0.0035256124
89328,0.07557824
89329,0.00230442
89330,0.051195834
89331,0.00854987
89332,0.0018101507
89333,0.010304035
89334,0.0026229187
89335,0.06105081
89336,0.004779521
89337,0.027042372
89338,0.011949185
89339,0.98805714
89340,0.010076626
89341,0.01679562
89342,0.9667004
89343,0.0023626261
89344,0.0057152016
89345,0.022966603
89346,0.0038154945
89347,0.0032116324
89348,0.09525045
89349,0.089788
89350,0.0070336615
89351,0.0010393779
89352,0.000104270985
89353,0.0905432
89354,0.035478726
89355,0.009504185
89356,0.011405267
89357,0.007060555
89358,0.0020563018
89359,0.009968641
89360,0.05405641
89361,0.06021506
89362,0.009749736
89363,0.015374051
