id,loan_status
88187,0.031594314
88188,0.00093282084
88189,0.0026813184
88190,0.45865795
88191,0.047381043
88192,0.01556236
88193,0.027184298
88194,0.00557692
88195,0.026579354
88196,0.017576916
88197,0.044319026
88198,0.08457174
88199,0.029482894
88200,0.060415275
88201,0.058710855
88202,0.006297301
88203,0.12172552
88204,0.10222709
88205,0.0035314618
88206,0.0007846372
88207,0.966897
88208,0.0033950098
88209,0.97661716
88210,0.101095535
88211,0.0022744548
88212,0.99675435
88213,0.99617684
88214,0.03377104
88215,0.95672613
88216,0.005864646
88217,0.9719729
88218,0.0044353586
88219,0.00402493
88220,0.033781372
88221,0.020392602
88222,0.0022232293
88223,0.0060296343
88224,0.094271734
88225,0.00084670767
88226,0.034720346
88227,0.7724504
88228,0.0015246114
88229,0.007767472
88230,0.001073478
88231,0.88822985
88232,0.016580625
88233,0.017512126
88234,0.7984089
88235,0.011589143
88236,0.00035781236
88237,0.06290596
88238,0.0140327765
88239,0.06859711
88240,0.9710933
88241,0.006280229
88242,0.015739799
88243,0.017920962
88244,0.008371808
88245,0.009251622
88246,0.039380845
88247,0.99172944
88248,0.0011156172
88249,0.09492149
88250,0.0018045075
88251,0.026712079
88252,0.031599276
88253,0.005433405
88254,0.18682162
88255,0.01605705
88256,0.001579928
88257,0.008475032
88258,0.030867016
88259,0.10062354
88260,0.0010691507
88261,0.0074939686
88262,0.018108947
88263,0.00723123
88264,0.0052270163
88265,0.9979265
88266,0.78875434
88267,0.18484403
88268,0.0073484485
88269,0.0007026895
88270,0.090608574
88271,0.8894692
88272,0.02822036
88273,0.14702106
88274,0.9688954
88275,0.032049272
88276,0.013238864
88277,0.002107995
88278,0.045597315
88279,0.0041234926
88280,0.013235594
88281,0.010734256
88282,0.105662644
88283,0.02503153
88284,0.0144243315
88285,0.4343863
88286,0.0013341386
88287,0.99109346
88288,0.96137995
88289,0.11239371
88290,0.026757358
88291,0.0009234674
88292,0.059206005
88293,0.08294298
88294,0.9785669
88295,0.002450397
88296,0.043301523
88297,0.98012197
88298,0.005907567
88299,0.0022039686
88300,0.18165307
88301,0.019882195
88302,0.039615106
88303,0.0038659687
88304,0.35472423
88305,0.2838761
88306,0.78644574
88307,0.0061813616
88308,0.0014394219
88309,0.00038209753
88310,0.21698788
88311,0.010412957
88312,0.005214829
88313,0.004467534
88314,0.11781013
88315,0.004452523
88316,0.07214519
88317,0.007872616
88318,0.05191527
88319,0.011409536
88320,0.013279503
88321,0.014220681
88322,0.056669824
88323,0.008604176
88324,0.006288698
88325,0.022788078
88326,0.096296206
88327,0.006529938
88328,0.0059973784
88329,0.0152386585
88330,0.08030943
88331,0.021971164
88332,0.012389624
88333,0.00050599116
88334,0.012685417
88335,0.020855565
88336,0.005171108
88337,0.007442094
88338,0.06901533
88339,0.0032584686
88340,0.0037273124
88341,0.00160555
88342,0.055727925
88343,0.06322833
88344,0.847266
88345,0.0069978256
88346,0.11864409
88347,0.008079284
88348,0.0020724246
88349,0.9379167
88350,0.005862981
88351,0.05681073
88352,0.0043873265
88353,0.67259884
88354,0.009705694
88355,0.04011381
88356,0.01311295
88357,0.98183584
88358,0.024620444
88359,0.00956771
88360,0.043198448
88361,0.01712066
88362,0.0015595834
88363,0.030185467
88364,0.012146798
88365,0.5217683
88366,0.90214217
88367,0.02774165
88368,0.061676007
88369,0.030376144
88370,0.83977306
88371,0.0864371
88372,0.0020257814
88373,0.0025042028
88374,0.7159085
88375,0.2582401
88376,0.04005439
88377,0.0013748955
88378,0.0021846865
88379,0.0066961865
88380,0.974262
88381,0.014916092
88382,0.82601017
88383,0.04547626
88384,0.99273396
88385,0.9706581
88386,0.007116862
88387,0.045045406
88388,0.0067367717
88389,0.9556593
88390,0.011018615
88391,0.031354308
88392,0.035472494
88393,0.02406228
88394,0.0106058605
88395,0.001299042
88396,0.02926965
88397,0.0051978626
88398,0.054661117
88399,0.030294815
88400,0.15071546
88401,0.0054988936
88402,0.0059268535
88403,0.00967186
88404,0.0020837856
88405,0.026954994
88406,0.012379691
88407,0.02741445
88408,0.9896276
88409,0.0070755775
88410,0.9545683
88411,0.0034558463
88412,0.15585826
88413,0.044435713
88414,0.001987727
88415,0.0855312
88416,0.01267845
88417,0.020915683
88418,0.003944161
88419,0.014410442
88420,0.004429322
88421,0.003462691
88422,0.04174422
88423,0.023379637
88424,0.0053825276
88425,0.06646407
88426,0.06274328
88427,0.036148913
88428,0.0017195401
88429,0.0034335095
88430,0.016907034
88431,0.18393764
88432,0.03637242
88433,0.1630075
88434,0.023779603
88435,0.022096017
88436,0.018366074
88437,0.03531039
88438,0.004082597
88439,0.00054152985
88440,0.24788667
88441,0.00537629
88442,0.011971471
88443,0.0027127992
88444,0.8543736
88445,0.0028898818
88446,0.002182892
88447,0.9991141
88448,0.028616175
88449,0.027531642
88450,0.01155113
88451,0.0068536047
88452,0.009348932
88453,0.42236355
88454,0.007011915
88455,0.026808528
88456,0.033489555
88457,0.005322611
88458,0.015280072
88459,0.80864996
88460,0.9984023
88461,0.026231484
88462,0.00045076717
88463,0.16529354
88464,0.13205428
88465,0.015421186
88466,0.09014056
88467,0.82220125
88468,0.0238873
88469,0.024830347
88470,0.009864646
88471,0.0043609096
88472,0.011871604
88473,0.036679227
88474,0.9833181
88475,0.016440032
88476,0.035507604
88477,0.009753484
88478,0.00057217287
88479,0.011698792
88480,0.004884938
88481,0.080767825
88482,0.032385573
88483,0.061059643
88484,0.002468887
88485,0.91031826
88486,0.064962804
88487,0.08038836
88488,0.015977982
88489,0.0155892
88490,0.20874628
88491,0.039868295
88492,0.014129228
88493,0.008633311
88494,0.004338788
88495,0.09969714
88496,0.9968522
88497,0.002962754
88498,0.14192373
88499,0.077385046
88500,0.010468261
88501,0.0039037794
88502,0.003096242
88503,0.011703815
88504,0.03056904
88505,0.090839535
88506,0.01204842
88507,0.99045956
88508,0.872463
88509,0.00651473
88510,0.9832835
88511,0.0023068388
88512,0.0023487527
88513,0.052820735
88514,0.008124613
88515,0.0283305
88516,0.037677802
88517,0.008398232
88518,0.07120103
88519,0.021975227
88520,0.008710273
88521,0.013278341
88522,0.008686023
88523,0.015831076
88524,0.044457212
88525,0.042892348
88526,0.034127858
88527,0.003710511
88528,0.0035924108
88529,0.011641215
88530,0.021751393
88531,0.04868829
88532,0.008294187
88533,0.027094506
88534,0.044391677
88535,0.0099025
88536,0.040059708
88537,0.0019410832
88538,0.020674806
88539,0.014120939
88540,0.023288269
88541,0.039975334
88542,0.012571162
88543,0.054210354
88544,0.028166832
88545,0.08409042
88546,0.034690775
88547,0.0011545615
88548,0.0012337968
88549,0.18042272
88550,0.00178537
88551,0.011223973
88552,0.044642307
88553,0.00975641
88554,0.0036448112
88555,0.025438381
88556,0.004242812
88557,0.00962264
88558,0.082492895
88559,0.039195582
88560,0.008758849
88561,0.002167762
88562,0.08478825
88563,0.10364167
88564,0.08761664
88565,0.01146643
88566,0.0014354091
88567,0.028135614
88568,0.97465104
88569,0.024320366
88570,0.017787853
88571,0.943498
88572,0.0022861094
88573,0.014625156
88574,0.915341
88575,0.004536588
88576,0.05423314
88577,0.0017462882
88578,0.019181313
88579,0.00950295
88580,0.055222005
88581,0.032358572
88582,0.016934318
88583,0.37978137
88584,0.0028042784
88585,0.035096887
88586,0.5272755
88587,0.0015979253
88588,0.030409042
88589,0.009185193
88590,0.004133536
88591,0.09939662
88592,0.016757239
88593,0.0015479944
88594,0.0050452272
88595,0.031209953
88596,0.018354451
88597,0.016842166
88598,0.0044207447
88599,0.16535391
88600,0.0018701536
88601,0.021904306
88602,0.09200729
88603,0.026004123
88604,0.029777247
88605,0.041606985
88606,0.004291557
88607,0.9447781
88608,0.015239903
88609,0.029006049
88610,0.11604203
88611,0.011551222
88612,0.030433536
88613,0.009398479
88614,0.028827395
88615,0.005684667
88616,0.9900641
88617,0.041943904
88618,0.011358442
88619,0.0068271263
88620,0.0024947822
88621,0.019433996
88622,0.0047646263
88623,0.01336479
88624,0.024306415
88625,0.013065975
88626,0.004208706
88627,0.9792082
88628,0.8117654
88629,0.0025841258
88630,0.0101423105
88631,0.015461405
88632,0.012304536
88633,0.0069949296
88634,0.0076910825
88635,0.031511202
88636,0.010894478
88637,0.031172758
88638,0.0045049144
88639,0.023650832
88640,0.012785921
88641,0.008035456
88642,0.002112801
88643,0.13851547
88644,0.16697012
88645,0.32252714
88646,0.003552325
88647,0.01815635
88648,0.003973589
88649,0.27076393
88650,0.20354564
88651,0.3018283
88652,0.025876287
88653,0.0026200314
88654,0.10556853
88655,0.03507373
88656,0.21041109
88657,0.0010482545
88658,0.0104864985
88659,0.034421045
88660,0.20302778
88661,0.021716472
88662,0.006975029
88663,0.01860439
88664,0.0094566895
88665,0.10063202
88666,0.015420005
88667,0.07108092
88668,0.012270807
88669,0.0032503172
88670,0.015635801
88671,0.0025796378
88672,0.00037931858
88673,0.10729147
88674,0.012849247
88675,0.9826398
88676,0.006008424
88677,0.00027020645
88678,0.27457985
88679,0.3567784
88680,0.011842826
88681,0.008560608
88682,0.02380609
88683,0.0061668702
88684,0.03235997
88685,0.99505204
88686,0.036367033
88687,0.030437557
88688,0.023221422
88689,0.004954766
88690,0.96798897
88691,0.005241536
88692,0.038210716
88693,0.991706
88694,0.13844356
88695,0.015376629
88696,0.16310926
88697,0.76343054
88698,0.034615483
88699,0.042051136
88700,0.011427406
88701,0.052778583
88702,0.0041076033
88703,0.018857412
88704,0.009956606
88705,0.12319162
88706,0.8842492
88707,0.9587333
88708,0.071178846
88709,0.008144977
88710,0.04142204
88711,0.0032770745
88712,0.049907308
88713,0.9457562
88714,0.01951507
88715,0.09240592
88716,0.037183624
88717,0.0023493886
88718,0.054335482
88719,0.071071416
88720,0.07205322
88721,0.0370746
88722,0.001959648
88723,0.008206087
88724,0.014284667
88725,0.031795096
88726,0.005362866
88727,0.108079284
88728,0.6861032
88729,0.0033252316
88730,0.02651713
88731,0.05655017
88732,0.099476084
88733,0.021849882
88734,0.0038048504
88735,0.019824041
88736,0.0045481017
88737,0.007981264
88738,0.023104228
88739,0.88541913
88740,0.06280324
88741,0.98097897
88742,0.007590574
88743,0.6661818
88744,0.017516177
88745,0.9887016
88746,0.00577482
88747,0.033457436
88748,0.93914664
88749,0.0064315572
88750,0.036057472
88751,0.008961885
88752,0.050043747
88753,0.008596281
88754,0.14245173
88755,0.13902989
88756,0.09301835
88757,0.0010032343
88758,0.0024070013
88759,0.47595528
88760,0.41909924
88761,0.0060350928
88762,0.0041820514
88763,0.93329203
88764,0.007092018
88765,0.033539586
88766,0.9673304
88767,0.032958824
88768,0.92225236
88769,0.05441659
88770,0.051165707
88771,0.0047223074
88772,0.23062429
88773,0.0033671726
88774,0.2945679
88775,0.0358787
88776,0.04165807
88777,0.95558655
88778,0.0030802728
88779,0.009204842
88780,0.12682544
88781,0.010780112
88782,0.009303432
88783,0.077040896
88784,0.0046466338
88785,0.0011492443
88786,0.029066233
88787,0.9784654
88788,0.31273618
88789,0.047390964
88790,0.9529804
88791,0.0029441027
88792,0.009879324
88793,0.02703581
88794,0.1226318
88795,0.3332908
88796,0.004319174
88797,0.009551665
88798,0.0011113754
88799,0.0021284583
88800,0.039092142
88801,0.0042423825
88802,0.020033333
88803,0.96504164
88804,0.04407042
88805,0.021677742
88806,0.011512809
88807,0.0040780297
88808,0.035615973
88809,0.03209915
88810,0.007223286
88811,0.9183256
88812,0.003325595
88813,0.0101298615
88814,0.005950161
88815,0.003464528
88816,0.004171987
88817,0.016630974
88818,0.00519717
88819,0.022041138
88820,0.017085694
88821,0.0302659
88822,0.046337172
88823,0.026509313
88824,0.05900577
88825,0.052644394
88826,0.0016871771
88827,0.066857815
88828,0.002381937
88829,0.2940347
88830,0.0015589108
88831,0.02546076
88832,0.011956298
88833,0.026485298
88834,0.47344574
88835,0.090116926
88836,0.029037856
88837,0.014437298
88838,0.028586222
88839,0.016622663
88840,0.9460715
88841,0.8492561
88842,0.081705905
88843,0.010687021
88844,0.04431369
88845,0.009249144
88846,0.9776422
88847,0.0027692874
88848,0.0029600454
88849,0.02468383
88850,0.9591576
88851,0.9330821
88852,0.047167704
88853,0.018039934
88854,0.0656488
88855,0.002717888
88856,0.009755188
88857,0.8525799
88858,0.021953214
88859,0.0059770257
88860,0.0031597582
88861,0.0661819
88862,0.7086494
88863,0.006234124
88864,0.019084426
88865,0.051675953
88866,0.9972696
88867,0.014410617
88868,0.012322362
88869,0.08841748
88870,0.022623405
88871,0.008065504
88872,0.008613768
88873,0.024437927
88874,0.92337805
88875,0.0007824621
88876,0.022953248
88877,0.0019778437
88878,0.0011133914
88879,0.011619525
88880,0.0050453614
88881,0.976428
88882,0.039403256
88883,0.00664964
88884,0.0027249516
88885,0.91292226
88886,0.006274512
88887,0.10539221
88888,0.019733591
88889,0.02532725
88890,0.007643982
88891,0.16293873
88892,0.004092675
88893,0.008502089
88894,0.0009701239
88895,0.42108703
88896,0.010960922
88897,0.01636428
88898,0.19861816
88899,0.009459451
88900,0.022673622
88901,0.006968684
88902,0.24428056
88903,0.004618814
88904,0.03405071
88905,0.9135523
88906,0.0005694542
88907,0.97955555
88908,0.0009743162
88909,0.8959034
88910,0.10834158
88911,0.4947258
88912,0.013438328
88913,0.008488028
88914,0.0052125542
88915,0.009749819
88916,0.008412564
88917,0.0051847324
88918,0.2797526
88919,0.0024048518
88920,0.06997158
88921,0.11638699
88922,0.9806511
88923,0.024334226
88924,0.9911782
88925,0.018582955
88926,0.0010216984
88927,0.0054846765
88928,0.0049043745
88929,0.88436866
88930,0.007852984
88931,0.88394415
88932,0.011956411
88933,0.008869007
88934,0.02760926
88935,0.008401902
88936,0.2958149
88937,0.08732884
88938,0.07033565
88939,0.9597293
88940,0.024883723
88941,0.0027817462
88942,0.09159188
88943,0.015282132
88944,0.002107326
88945,0.05729109
88946,0.14986397
88947,0.005346344
88948,0.008329683
88949,0.55161905
88950,0.001429996
88951,0.17240193
88952,0.0044479044
88953,0.021989994
88954,0.022603555
88955,0.0151543375
88956,0.9798012
88957,0.17617406
88958,0.34916645
88959,0.04758077
88960,0.005549499
88961,0.012234439
88962,0.019641874
88963,0.06018313
88964,0.00051053695
88965,0.99355125
88966,0.0024193148
88967,0.015852777
88968,0.4556968
88969,0.9367122
88970,0.016993314
88971,0.020468846
88972,0.048234057
88973,0.012255253
88974,0.030270234
88975,0.060114264
88976,0.0033177745
88977,0.92408305
88978,0.011134958
88979,0.023447853
88980,0.026859703
88981,0.17111987
88982,0.98396057
88983,0.84530693
88984,0.003108017
88985,0.030462818
88986,0.020724045
88987,0.0019996813
88988,0.014519224
88989,0.011461538
88990,0.9740845
88991,0.2507046
88992,0.025791818
88993,0.04556176
88994,0.053067286
88995,0.012866528
88996,0.0445834
88997,0.03467675
88998,0.0055935867
88999,0.011509137
89000,0.08362068
89001,0.0077111637
89002,0.9669426
89003,0.022560772
89004,0.86667126
89005,0.042063944
89006,0.0015897858
89007,0.04275365
89008,0.99360764
89009,0.037872996
89010,0.011311904
89011,0.004591869
89012,0.048320632
89013,0.99635565
89014,0.007617064
89015,0.08318634
89016,0.0064949705
89017,0.92884797
89018,0.7615661
89019,0.121738605
89020,0.923343
89021,0.006782337
89022,0.004423833
89023,0.011213859
89024,0.01611629
89025,0.039179467
89026,0.009362296
89027,0.9931658
89028,0.010147607
89029,0.004136645
89030,0.003143344
89031,0.040483233
89032,0.018331762
89033,0.015259996
89034,0.96300673
89035,0.029372953
89036,0.009264835
89037,0.0022184122
89038,0.065949254
89039,0.23199525
89040,0.89693826
89041,0.0014780253
89042,0.0058748247
89043,0.0013514445
89044,0.0070157303
89045,0.004414359
89046,0.006618004
89047,0.9095253
89048,0.004498995
89049,0.8737432
89050,0.011253162
89051,0.07786651
89052,0.016009402
89053,0.026973255
89054,0.0021761535
89055,0.027693762
89056,0.0046713282
89057,0.010122048
89058,0.027121304
89059,0.001021435
89060,0.0034198603
89061,0.123227336
89062,0.997855
89063,0.008211464
89064,0.09034613
89065,0.0032272881
89066,0.9447704
89067,0.03228573
89068,0.04215909
89069,0.0101559535
89070,0.981575
89071,0.017061887
89072,0.023059903
89073,0.01074895
89074,0.0067476225
89075,0.0050891307
89076,0.037761535
89077,0.015473866
89078,0.024439162
89079,0.00090514286
89080,0.0029149945
89081,0.15932624
89082,0.0045975544
89083,0.0407618
89084,0.0030796798
89085,0.01647655
89086,0.042993255
89087,0.020411551
89088,0.95190126
89089,0.0059911082
89090,0.06255394
89091,0.024075022
89092,0.006616377
89093,0.02895056
89094,0.021219693
89095,0.0035561821
89096,0.52277297
89097,0.0031092744
89098,0.015483261
89099,0.0192081
89100,0.048990324
89101,0.012185434
89102,0.02272366
89103,0.9724678
89104,0.048999056
89105,0.015660252
89106,0.030148381
89107,0.015530186
89108,0.05629292
89109,0.010582235
89110,0.00551052
89111,0.022964908
89112,0.035612404
89113,0.006097178
89114,0.022900881
89115,0.025524762
89116,0.011204298
89117,0.00607276
89118,0.013145962
89119,0.043324523
89120,0.0046408544
89121,0.9804664
89122,0.022743639
89123,0.0517878
89124,0.209518
89125,0.024997812
89126,0.0061888946
89127,0.0019073072
89128,0.0029321623
89129,0.0019751452
89130,0.06592515
89131,0.01227815
89132,0.0031546943
89133,0.024256881
89134,0.9838188
89135,0.03671902
89136,0.9487725
89137,0.06969728
89138,0.019567322
89139,0.38320664
89140,0.0012994615
89141,0.097402744
89142,0.014423708
89143,0.0033304018
89144,0.004156587
89145,0.04018678
89146,0.07614391
89147,0.14151028
89148,0.0049056616
89149,0.9620583
89150,0.84037185
89151,0.9523263
89152,0.006749329
89153,0.0036457218
89154,0.003830951
89155,0.83932555
89156,0.0034672387
89157,0.975737
89158,0.92462504
89159,0.0045732716
89160,0.26143408
89161,0.019891355
89162,0.0048956303
89163,0.0011712249
89164,0.011567163
89165,0.0006335721
89166,0.017914064
89167,0.0039986637
89168,0.24745423
89169,0.0078279935
89170,0.0058550625
89171,0.016711041
89172,0.04467979
89173,0.00075283257
89174,0.94399804
89175,0.018549785
89176,0.12353969
89177,0.01686798
89178,0.03523533
89179,0.012371789
89180,0.010159464
89181,0.11527761
89182,0.9915821
89183,0.013726508
89184,0.026325263
89185,0.0059598563
89186,0.006786752
89187,0.015466886
89188,0.9631132
89189,0.29608098
89190,0.010376542
89191,0.035346385
89192,0.98219633
89193,0.0037352995
89194,0.006998581
89195,0.009098178
89196,0.02562549
89197,0.00045958755
89198,0.08802641
89199,0.14093558
89200,0.69525343
89201,0.0019804386
89202,0.12982194
89203,0.0038378688
89204,0.026057769
89205,0.012816351
89206,0.07636561
89207,0.032724608
89208,0.018418564
89209,0.009864689
89210,0.013575138
89211,0.106097184
89212,0.0032675457
89213,0.10941141
89214,0.006197996
89215,0.03633168
89216,0.06176552
89217,0.0023867153
89218,0.036605395
89219,0.012104417
89220,0.006635588
89221,0.011957244
89222,0.009685915
89223,0.0041806456
89224,0.025685346
89225,0.015794424
89226,0.030367017
89227,0.007390271
89228,0.0057167113
89229,0.38372645
89230,0.021966778
89231,0.005273419
89232,0.035132963
89233,0.8469834
89234,0.0009315219
89235,0.9624233
89236,0.0022363171
89237,0.13069381
89238,0.10180841
89239,0.0008521179
89240,0.00200297
89241,0.0062215873
89242,0.043102723
89243,0.00055375847
89244,0.9543867
89245,0.02838724
89246,0.01763445
89247,0.016547969
89248,0.09544886
89249,0.97134596
89250,0.011252087
89251,0.025286019
89252,0.005781173
89253,0.0018969824
89254,0.07092687
89255,0.11353848
89256,0.016826965
89257,0.0020297263
89258,0.0011674912
89259,0.2938109
89260,0.017431203
89261,0.0025828492
89262,0.0027700262
89263,0.0146986265
89264,0.86441463
89265,0.038418874
89266,0.91655594
89267,0.006847405
89268,0.105263814
89269,0.016616723
89270,0.019090403
89271,0.033640165
89272,0.078351274
89273,0.019738853
89274,0.07909377
89275,0.44044232
89276,0.083614685
89277,0.029239967
89278,0.010655437
89279,0.09281431
89280,0.011012356
89281,0.014581763
89282,0.014363529
89283,0.016978886
89284,0.048557162
89285,0.007562916
89286,0.007309335
89287,0.01581396
89288,0.024754902
89289,0.9396519
89290,0.00055637833
89291,0.011554968
89292,0.0038216887
89293,0.027371543
89294,0.9952668
89295,0.9541273
89296,0.96885175
89297,0.0047166697
89298,0.052047856
89299,0.0071909963
89300,0.0018690821
89301,0.016213745
89302,0.0056703785
89303,0.0038557446
89304,0.38922426
89305,0.9751821
89306,0.024853075
89307,0.9585503
89308,0.2894719
89309,0.026545262
89310,0.018630622
89311,0.06842522
89312,0.9881511
89313,0.00827465
89314,0.030318795
89315,0.13000534
89316,0.4845861
89317,0.047264718
89318,0.009259055
89319,0.013908284
89320,0.03564546
89321,0.9676087
89322,0.028424185
89323,0.012774543
89324,0.9973346
89325,0.061243318
89326,0.088449076
89327,0.0053639016
89328,0.060308337
89329,0.004098166
89330,0.053694222
89331,0.013377749
89332,0.0030087726
89333,0.010479579
89334,0.0028974172
89335,0.052658554
89336,0.0064202254
89337,0.026407609
89338,0.013043134
89339,0.9871214
89340,0.0124932695
89341,0.017964888
89342,0.94583046
89343,0.0033619553
89344,0.008095035
89345,0.023641907
89346,0.0068446817
89347,0.0056812293
89348,0.1151358
89349,0.09095816
89350,0.007772236
89351,0.0007668819
89352,0.00010077654
89353,0.11273002
89354,0.041591294
89355,0.012059846
89356,0.008827382
89357,0.0077825612
89358,0.002529275
89359,0.016183402
89360,0.06848865
89361,0.077216834
89362,0.015826322
89363,0.022071037
89364,0.021170117
89365,0.0056129815
89366,0.12570144
89367,0.002636131
89368,0.4475988
89369,0.52267
89370,0.009512583
89371,0.010858538
89372,0.09064807
89373,0.027448412
89374,0.03998267
89375,0.011680787
89376,0.0060096
89377,0.01968232
89378,0.011177682
89379,0.05665715
89380,0.0014111935
89381,0.023433816
89382,0.0006185333
89383,0.055566743
89384,0.018487971
89385,0.0050114775
89386,0.07052694
89387,0.017340813
89388,0.04119063
89389,0.001754049
89390,0.0009464461
89391,0.10209615
89392,0.9600004
89393,0.006501642
89394,0.004922081
89395,0.070497796
89396,0.03820762
89397,0.24839135
89398,0.027616259
89399,0.01597242
89400,0.09064015
89401,0.12879686
89402,0.97367734
89403,0.0031723857
89404,0.027309446
89405,0.06306221
89406,0.010790317
89407,0.091666594
89408,0.008295834
89409,0.015534443
89410,0.14473125
89411,0.009804594
89412,0.002708767
89413,0.9816036
89414,0.0062144008
89415,0.046043724
89416,0.10846208
89417,0.0077004884
89418,0.052406084
89419,0.083595544
89420,0.9171734
89421,0.011844226
89422,0.0063312766
89423,0.018908327
89424,0.099431545
89425,0.14271381
89426,0.019472614
89427,0.01532126
89428,0.0044024764
89429,0.062112316
89430,0.037006337
89431,0.10212902
89432,0.0030237627
89433,0.8597016
89434,0.0915844
89435,0.013089085
89436,0.015783925
89437,0.058118463
89438,0.014861757
89439,0.022260224
89440,0.0043383595
89441,0.010865491
89442,0.013852654
89443,0.06664415
89444,0.035808723
89445,0.03537567
89446,0.9865481
89447,0.2741881
89448,0.014310122
89449,0.0052008
89450,0.009264109
89451,0.0022814688
89452,0.0025846926
89453,0.07079052
89454,0.020060021
89455,0.0437824
89456,0.010031265
89457,0.0007078666
89458,0.77271795
89459,0.11504945
89460,0.072231896
89461,0.04332469
89462,0.9948245
89463,0.09087892
89464,0.047389265
89465,0.007650068
89466,0.022232065
89467,0.015113307
89468,0.009719122
89469,0.055969216
89470,0.0014288735
89471,0.028714465
89472,0.00763017
89473,0.070651464
89474,0.04785979
89475,0.007112193
89476,0.0044114743
89477,0.016517198
89478,0.029856583
89479,0.015158643
89480,0.80685014
89481,0.03160463
89482,0.007510855
89483,0.03941767
89484,0.0054089646
89485,0.010109805
89486,0.014189918
89487,0.0048986413
89488,0.044857748
89489,0.22365546
89490,0.008259527
89491,0.0124200415
89492,0.012418194
89493,0.0028759637
89494,0.008870332
89495,0.012626721
89496,0.08491206
89497,0.0054293503
89498,0.17303391
89499,0.9867546
89500,0.9368617
89501,0.018217126
89502,0.18469526
89503,0.11497753
89504,0.018578563
89505,0.017228562
89506,0.98135924
89507,0.28670546
89508,0.045672525
89509,0.07207119
89510,0.009877178
89511,0.00035800773
89512,0.033531092
89513,0.0040261727
89514,0.088492185
89515,0.9699247
89516,0.011671687
89517,0.0126467105
89518,0.010323138
89519,0.20254537
89520,0.14228843
89521,0.0053671254
89522,0.0049621603
89523,0.1348043
89524,0.030662097
89525,0.011858674
89526,0.0088326195
89527,0.043122802
89528,0.11216611
89529,0.06987544
89530,0.0006711115
89531,0.024982288
89532,0.018785981
89533,0.2335805
89534,0.028706715
89535,0.009958673
89536,0.0052692886
89537,0.018643143
89538,0.9215601
89539,0.01018625
89540,0.98655534
89541,0.050838366
89542,0.024735512
89543,0.06019994
89544,0.003488375
89545,0.03982087
89546,0.06496698
89547,0.006232688
89548,0.027364105
89549,0.0056493236
89550,0.0121866055
89551,0.023172276
89552,0.07429997
89553,0.9856758
89554,0.34975222
89555,0.01235378
89556,0.01865662
89557,0.0037152732
89558,0.013405394
89559,0.0015650071
89560,0.0041484847
89561,0.029277971
89562,0.0357633
89563,0.02154745
89564,0.0006956029
89565,0.049348496
89566,0.011457412
89567,0.11463615
89568,0.27505347
89569,0.005380177
89570,0.011161793
89571,0.019160561
89572,0.013143419
89573,0.12074612
89574,0.9651862
89575,0.011063168
89576,0.0033776267
89577,0.0005544606
89578,0.0020599244
89579,0.95635724
89580,0.003988791
89581,0.21712138
89582,0.015254107
89583,0.007614895
89584,0.01345806
89585,0.15640329
89586,0.012629147
89587,0.012613174
89588,0.040388193
89589,0.0055950694
89590,0.0035752065
89591,0.013593117
89592,0.96819544
89593,0.24934998
89594,0.03658938
89595,0.01114168
89596,0.014010606
89597,0.008391659
89598,0.06487875
89599,0.04461504
89600,0.0004704875
89601,0.031162973
89602,0.00020569611
89603,0.06279799
89604,0.030421788
89605,0.9785256
89606,0.02478015
89607,0.024348043
89608,0.0072301584
89609,0.0070909946
89610,0.45798725
89611,0.010637229
89612,0.0076396386
89613,0.0016777113
89614,0.00020110962
89615,0.045095287
89616,0.018047811
89617,0.04851688
89618,0.005381752
89619,0.6150072
89620,0.05471985
89621,0.002387499
89622,0.014390219
89623,0.005572152
89624,0.095882826
89625,0.0039901985
89626,0.025971623
89627,0.029079095
89628,0.0061887098
89629,0.2033409
89630,0.09681619
89631,0.082383566
89632,0.0068733958
89633,0.008662884
89634,0.0024749683
89635,0.020733222
89636,0.004687519
89637,0.012865456
89638,0.057338864
89639,0.00568564
89640,0.008538387
89641,0.052418206
89642,0.9286316
89643,0.008088839
89644,0.48402712
89645,0.011820994
89646,0.084167056
89647,0.034807857
89648,0.0062951525
89649,0.04494511
89650,0.011022939
89651,0.0014072707
89652,0.003213173
89653,0.08503905
89654,0.024519444
89655,0.7678259
89656,0.06781431
89657,0.07098949
89658,0.011107416
89659,0.007978225
89660,0.018562416
89661,0.0004635491
89662,0.033783484
89663,0.064605534
89664,0.004850945
89665,0.044894405
89666,0.022495786
89667,0.043135196
89668,0.11198399
89669,0.012781725
89670,0.9962308
89671,0.060028926
89672,0.025274888
89673,0.0064825946
89674,0.0024215255
89675,0.047025036
89676,0.017839696
89677,0.017494569
89678,0.008661324
89679,0.036543176
89680,0.014131725
89681,0.0880877
89682,0.0013382055
89683,0.0036284248
89684,0.011229905
89685,0.077134416
89686,0.99017197
89687,0.016060682
89688,0.009023029
89689,0.12768926
89690,0.0014341767
89691,0.98726815
89692,0.0048001553
89693,0.07160334
89694,0.0039943927
89695,0.014077055
89696,0.015108
89697,0.088759646
89698,0.022455342
89699,0.014450222
89700,0.020724544
89701,0.23873985
89702,0.05959842
89703,0.051447164
89704,0.0062036584
89705,0.007470714
89706,0.46403703
89707,0.034358807
89708,0.87388355
89709,0.020079162
89710,0.014880632
