id,loan_status
90186,0.061910182
90187,0.0023520824
90188,0.9430333
90189,0.01066141
90190,0.003588605
90191,0.074538834
90192,0.03226197
90193,0.002715462
90194,0.025950957
90195,0.01041909
90196,0.002947146
90197,0.011308218
90198,0.0019187726
90199,0.028722048
90200,0.009083973
90201,0.0016954811
90202,0.0964849
90203,0.11019471
90204,0.9818233
90205,0.0005840968
90206,0.061235838
90207,0.89348346
90208,0.0799328
90209,0.056167573
90210,0.0433268
90211,0.06391088
90212,0.06798157
90213,0.001431233
90214,0.01531391
90215,0.051554948
90216,0.022109032
90217,0.02126508
90218,0.98226327
90219,0.021904267
90220,0.0070677027
90221,0.009335684
90222,0.013242896
90223,0.0065511093
90224,0.012762281
90225,0.037103083
90226,0.004312937
90227,0.01502365
90228,0.037193194
90229,0.012310175
90230,0.23436727
90231,0.02995163
90232,0.97271866
90233,0.021113517
90234,0.0006891218
90235,0.006564274
90236,0.03149061
90237,9.988887e-05
90238,0.013548639
90239,0.014065584
90240,0.926032
90241,0.019308515
90242,0.040090945
90243,0.005572487
90244,0.0019354664
90245,0.012200879
90246,0.023439905
90247,0.0385231
90248,0.0021944186
90249,0.001796422
90250,0.033165816
90251,0.27365443
90252,0.037775278
90253,0.0063026203
90254,0.9678183
90255,0.34787706
90256,0.01944361
90257,0.0015400164
90258,0.17304814
90259,0.04071067
90260,0.014395597
90261,0.006869732
90262,0.015643913
90263,0.032606836
90264,0.088598974
90265,0.95828104
90266,0.0001815735
90267,0.40458614
90268,0.0120740915
90269,0.0035168251
90270,0.0009846597
90271,0.06698513
90272,0.02033309
90273,0.02091249
90274,0.010788984
90275,0.025937652
90276,0.03654408
90277,0.022646982
90278,0.11129372
90279,0.9827304
90280,0.97931516
90281,0.015557905
90282,0.052209686
90283,0.0881004
90284,0.019481407
90285,0.04024143
90286,0.013214513
90287,0.1708301
90288,0.043460354
90289,0.006667908
90290,0.018039605
90291,0.006139276
90292,0.99422705
90293,0.012505683
90294,0.99838436
90295,0.013445258
90296,0.008349585
90297,0.002365989
90298,0.028698346
90299,0.009024705
90300,0.2294143
90301,0.0060959007
90302,0.041746356
90303,0.020575862
90304,0.07948104
90305,0.027733086
90306,0.09191248
90307,0.03423172
90308,0.009272073
90309,0.01806182
90310,0.007225464
90311,0.00048979645
90312,0.05656522
90313,0.0018629283
90314,0.069966845
90315,0.0015068084
90316,0.0029986494
90317,0.003363705
90318,0.012853288
90319,0.0148214875
90320,0.0036349902
90321,0.009314249
90322,0.0017832052
90323,0.016581759
90324,0.031331092
90325,0.09904953
90326,0.9816413
90327,0.9803493
90328,0.021006841
90329,0.030049255
90330,0.111343056
90331,0.005655833
90332,0.98757744
90333,0.98629344
90334,0.035446793
90335,0.0024864848
90336,0.0062649134
90337,0.0028489772
90338,0.97143304
90339,0.057022683
90340,0.036226265
90341,0.04461741
90342,0.009209797
90343,0.1086436
90344,0.9990871
90345,0.013451338
90346,0.9988285
90347,0.017693684
90348,0.0028022672
90349,0.005822388
90350,0.012805086
90351,0.038011905
90352,0.98146075
90353,0.0015057715
90354,0.04017834
90355,0.9783492
90356,0.026841592
90357,0.055789676
90358,0.06694226
90359,0.0070944596
90360,0.0782422
90361,0.0071070134
90362,0.15916857
90363,0.13694727
90364,0.012491005
90365,0.004191379
90366,0.0236873
90367,0.0032479824
90368,0.009693049
90369,0.0026454863
90370,0.9412507
90371,0.0039760713
90372,0.15317722
90373,0.034546815
90374,0.033181775
90375,0.030742968
90376,0.019483758
90377,0.96768683
90378,0.07252143
90379,0.0058188173
90380,0.026685724
90381,0.04640164
90382,0.06660143
90383,0.008424004
90384,0.004856233
90385,0.009366645
90386,0.9208118
90387,0.965175
90388,0.24575083
90389,0.09707821
90390,0.05393699
90391,0.010900389
90392,0.114273176
90393,0.005956338
90394,0.0016795867
90395,0.031525917
90396,0.066068925
90397,0.13180019
90398,0.008076663
90399,0.04434889
90400,0.0019649859
90401,0.001277901
90402,0.9783142
90403,0.0062013185
90404,0.074680924
90405,0.00038351328
90406,0.036115624
90407,0.0047950624
90408,0.02810335
90409,0.038141977
90410,0.054502234
90411,0.08603611
90412,0.0005976509
90413,0.0017394115
90414,0.007307311
90415,0.008846691
90416,0.040448807
90417,0.027391048
90418,0.019962704
90419,0.28177014
90420,0.03203083
90421,0.43217525
90422,0.0036130112
90423,0.0011047454
90424,0.012272293
90425,0.010115356
90426,0.005596457
90427,0.012672101
90428,0.058708154
90429,0.06842659
90430,0.059378944
90431,0.0021418089
90432,0.00075553736
90433,0.030824993
90434,0.06818509
90435,0.0020108828
90436,0.02151155
90437,0.024331124
90438,0.0031232461
90439,0.013218879
90440,0.065363556
90441,0.0038662604
90442,0.001932466
90443,0.03541665
90444,0.012098807
90445,0.11460065
90446,0.09855751
90447,0.33697894
90448,0.008936553
90449,0.009941294
90450,0.026792945
90451,0.026552472
90452,0.9765304
90453,0.009362248
90454,0.022181889
90455,0.0038833898
90456,0.05773653
90457,0.010438622
90458,0.044103775
90459,0.08120909
90460,0.025917782
90461,0.0025519184
90462,0.03320726
90463,0.0033880502
90464,0.067045934
90465,0.028611615
90466,0.9707327
90467,0.9418064
90468,0.9201746
90469,0.0048402757
90470,0.13841458
90471,0.008850307
90472,0.5028867
90473,0.0013237358
90474,0.035002686
90475,0.9848391
90476,0.0018830837
90477,0.01233628
90478,0.0025174697
90479,0.04579322
90480,0.0014500618
90481,0.014123934
90482,0.0049334373
90483,0.024328904
90484,0.0138585055
90485,0.118874066
90486,0.086135745
90487,0.007259674
90488,0.015803091
90489,0.0019658324
90490,0.29623216
90491,0.017965276
90492,0.011858583
90493,0.01864856
90494,0.0029549736
90495,0.008795547
90496,0.08791849
90497,0.06276985
90498,0.01721414
90499,0.36487374
90500,0.0032425143
90501,0.07249311
90502,0.004375175
90503,0.0069369627
90504,0.0026067458
90505,0.04519718
90506,0.003960635
90507,0.013525301
90508,0.0028169292
90509,0.038717825
90510,0.025813837
90511,0.024767084
90512,0.90681666
90513,0.97140884
90514,0.004725056
90515,0.009746449
90516,0.025338905
90517,0.0019931365
90518,0.2558028
90519,0.029423477
90520,0.087367
90521,0.030142471
90522,0.00616014
90523,0.942031
90524,0.93276477
90525,0.010566215
90526,0.020085528
90527,0.15946667
90528,0.043810207
90529,0.006402902
90530,0.0026882947
90531,0.15319185
90532,0.010891061
90533,0.0029341995
90534,0.00217802
90535,0.12914105
90536,0.2385763
90537,0.36876744
90538,0.038549673
90539,0.16495778
90540,0.019387044
90541,0.0019957342
90542,0.0067077666
90543,0.07096625
90544,0.021357538
90545,0.0028100074
90546,0.05772929
90547,0.016474014
90548,0.025829034
90549,0.095314614
90550,0.12532827
90551,0.008497187
90552,0.030952284
90553,0.12796898
90554,0.89443207
90555,0.003604069
90556,0.00034276219
90557,0.0070195156
90558,0.79342425
90559,0.038089897
90560,0.037186358
90561,0.005460634
90562,0.044506013
90563,0.98566324
90564,0.07217842
90565,0.00582079
90566,0.025311364
90567,0.06517164
90568,0.1594866
90569,0.050238203
90570,0.0013045849
90571,0.33182436
90572,0.004849113
90573,0.003352314
90574,0.052054927
90575,0.0061785006
90576,0.020389106
90577,0.00015924015
90578,0.17462854
90579,0.00033479015
90580,0.00838224
90581,0.047209993
90582,0.9919612
90583,0.02431281
90584,0.015958358
90585,0.32413268
90586,0.008749349
90587,0.97964936
90588,0.051054593
90589,0.002142404
90590,0.06570748
90591,0.99451727
90592,0.09862076
90593,0.047121752
90594,0.0023533974
90595,0.005053257
90596,0.01650833
90597,0.27163124
90598,0.016399156
90599,0.0072792955
90600,0.025645101
90601,0.16366395
90602,0.24153803
90603,0.0038706867
90604,0.11586699
90605,0.9208175
90606,0.9826151
90607,0.08570513
90608,0.01278314
90609,0.92005754
90610,0.0028394838
90611,0.0016077147
90612,0.00032196223
90613,0.005524442
90614,0.050650585
90615,0.00046752143
90616,0.00873248
90617,0.014446284
90618,0.025038047
90619,0.0083727855
90620,0.006505573
90621,0.40012336
90622,0.002619264
90623,0.034833923
90624,0.025192516
90625,0.013462289
90626,0.021558274
90627,0.004594679
90628,0.004208208
90629,0.0016113458
90630,0.040939067
90631,0.0537672
90632,0.76168835
90633,0.95880425
90634,0.040099762
90635,0.0064836973
90636,0.81388426
90637,0.0058650356
90638,0.015270648
90639,0.53041255
90640,0.0069125923
90641,0.025415642
90642,0.0058588274
90643,0.31165165
90644,0.02766533
90645,0.9965754
90646,0.018279554
90647,0.010499485
90648,0.087586984
90649,0.014012985
90650,0.98548836
90651,0.037871614
90652,0.08783513
90653,0.9685364
90654,0.020230504
90655,0.006803158
90656,0.01165652
90657,0.0013736769
90658,0.9024345
90659,0.001304414
90660,0.001344633
90661,0.06344939
90662,0.00076833507
90663,0.016313693
90664,0.004589191
90665,0.91880834
90666,0.0075194156
90667,0.0148476055
90668,0.005346927
90669,0.0032048984
90670,0.08682766
90671,0.0025458303
90672,0.04913815
90673,0.005886524
90674,0.5073304
90675,0.008317556
90676,0.1492443
90677,0.022183787
90678,0.83944595
90679,0.013255132
90680,0.06042431
90681,0.07985337
90682,0.006931433
90683,0.05473513
90684,0.18511286
90685,0.07068248
90686,0.08765061
90687,0.55813485
90688,0.25005198
90689,0.9625967
90690,0.23838338
90691,0.008710936
90692,0.98711014
90693,0.11871695
90694,0.0011246417
90695,0.0113591
90696,0.011159362
90697,0.9968829
90698,0.0036460545
90699,0.0012948458
90700,0.012447532
90701,0.0054609473
90702,0.0064019132
90703,0.008070294
90704,0.19792463
90705,0.06514742
90706,0.9809013
90707,0.0027130947
90708,0.16775873
90709,0.0066759344
90710,0.94171065
90711,0.07909211
90712,0.0034936885
90713,0.0013290428
90714,0.009315758
90715,0.056464612
90716,0.005383306
90717,0.0093419785
90718,0.024169715
90719,0.065589815
90720,0.98311317
90721,0.019229682
90722,0.24791457
90723,0.0060957302
90724,0.027040565
90725,0.03030474
90726,0.016809406
90727,0.0015368727
90728,0.06054326
90729,0.9956475
90730,0.9963792
90731,0.009121986
90732,0.06027076
90733,0.0059735817
90734,0.13860744
90735,0.027495887
90736,0.003669309
90737,0.8557954
90738,0.043100093
90739,0.0032030435
90740,0.010393855
90741,0.10012205
90742,0.0070947455
90743,0.0027643892
90744,0.0423089
90745,0.01895085
90746,0.011101102
90747,0.00510604
90748,0.14614597
90749,0.015100274
90750,0.005176544
90751,0.87170833
90752,0.001752864
90753,0.006761782
90754,0.009484374
90755,0.025279287
90756,0.004504149
90757,0.006012817
90758,0.03751571
90759,0.0022658932
90760,0.00032401577
90761,0.0326446
90762,0.033644438
90763,0.015716532
90764,0.022191117
90765,0.017179027
90766,0.97852725
90767,0.014923655
90768,0.92636496
90769,0.08141494
90770,0.00049812975
90771,0.0071429857
90772,0.052106377
90773,0.044594213
90774,0.05670294
90775,0.011779519
90776,0.16008767
90777,0.027194552
90778,0.024984937
90779,0.068407714
90780,0.0034235157
90781,0.12535971
90782,0.0026569522
90783,0.022401702
90784,0.011056336
90785,0.9236503
90786,0.019009668
90787,0.9967192
90788,0.0924337
90789,0.0063140267
90790,0.9535231
90791,0.014731252
90792,0.069229044
90793,0.0045697954
90794,0.9247373
90795,0.43920222
90796,0.026270738
90797,0.013772411
90798,0.030055275
90799,0.016881105
90800,0.964644
90801,0.033499204
90802,0.016230471
90803,0.10359921
90804,0.07329522
90805,0.001132916
90806,0.0020325766
90807,0.01338196
90808,0.04350467
90809,0.012308199
90810,0.038669977
90811,0.53892595
90812,0.015225604
90813,0.6827337
90814,0.08517442
90815,0.9964373
90816,0.0033954051
90817,0.39479294
90818,0.03645147
90819,0.01705254
90820,0.011843629
90821,0.027837913
90822,0.02012807
90823,0.0022752169
90824,0.012359966
90825,0.0064480472
90826,0.012912813
90827,0.9921708
90828,0.02486488
90829,0.042268954
90830,0.011881094
90831,0.025492102
90832,0.0066070496
90833,0.039170746
90834,0.009936287
90835,0.0021184506
90836,0.0758353
90837,0.008269751
90838,0.30452734
90839,0.0083007505
90840,0.0011453769
90841,0.034483455
90842,0.032667212
90843,0.003392236
90844,0.43283224
90845,0.0010104972
90846,0.00073018216
90847,0.05041989
90848,0.006875072
90849,0.012898974
90850,0.0011796902
90851,0.0016012037
90852,0.007652274
90853,0.005880497
90854,0.0012695374
90855,0.013016476
90856,0.0041732118
90857,0.0057438435
90858,0.008778698
90859,0.00056774303
90860,0.00012091258
90861,0.044447668
90862,0.07265946
90863,0.030799268
90864,0.048569676
90865,0.041303575
90866,0.93176454
90867,0.010786918
90868,0.008435873
90869,0.25836265
90870,0.048126437
90871,0.002275101
90872,0.049924023
90873,0.07598329
90874,0.008246824
90875,0.029238574
90876,0.8503959
90877,0.0047916025
90878,0.020831715
90879,0.009630377
90880,0.0055444194
90881,0.010271026
90882,0.092387885
90883,0.040014844
90884,0.43535274
90885,0.0026028585
90886,0.74533427
90887,0.005809121
90888,0.85280395
90889,0.05507466
90890,0.013686066
90891,0.89066917
90892,0.0037610128
90893,0.0067033805
90894,0.026738763
90895,0.011203607
90896,0.092514165
90897,0.022547195
90898,0.008934226
90899,0.09938083
90900,0.02208804
90901,0.008565115
90902,0.0015963454
90903,0.98616505
90904,0.07125105
90905,0.07974679
90906,0.0063859634
90907,0.006604431
90908,0.015208741
90909,0.7773408
90910,0.037723765
90911,0.09224749
90912,0.9824769
90913,0.00090441527
90914,0.03396487
90915,0.0025381867
90916,0.04165313
90917,0.0040527866
90918,0.0019623581
90919,0.06524113
90920,0.029559411
90921,0.0044810227
90922,0.4867782
90923,0.00090574764
90924,0.0023811236
90925,0.001862252
90926,0.013691358
90927,0.041431688
90928,0.0040024654
90929,0.011569033
90930,0.07918471
90931,0.04290902
90932,0.019392343
90933,0.0015998976
90934,0.31936222
90935,0.0073321396
90936,0.9919743
90937,0.021096196
90938,0.98805785
90939,0.012460427
90940,0.003028892
90941,0.9322428
90942,0.03886577
90943,0.26759622
90944,0.021075204
90945,0.09433052
90946,0.008007156
90947,0.0009509361
90948,0.0013714221
90949,0.0022134085
90950,0.03914493
90951,0.024132421
90952,0.0081858495
90953,0.0039600804
90954,0.0053110286
90955,0.04442889
90956,0.25855595
90957,0.115714066
90958,0.004564781
90959,0.02096842
90960,0.019221427
90961,0.07612919
90962,0.97852874
90963,0.0060641575
90964,0.0045248754
90965,0.00717677
90966,0.0061140102
90967,0.007091817
90968,0.013915668
90969,0.9411873
90970,0.004827529
90971,0.022563541
90972,0.009399701
90973,0.026165992
90974,0.98555017
90975,0.07386066
90976,0.97157794
90977,0.013769239
90978,0.17303132
90979,0.018445669
90980,0.03342956
90981,0.016655501
90982,0.03957597
90983,0.015621425
90984,0.006335928
90985,0.97345835
90986,0.022949608
90987,0.17266463
90988,0.08199061
90989,0.13430633
90990,0.0516776
90991,0.0005445666
90992,0.0014393362
90993,0.0012833226
90994,0.015739696
90995,0.028279081
90996,0.088675775
90997,0.03902479
90998,0.006039794
90999,0.0015477468
91000,0.04884967
91001,0.0076561337
91002,0.0460111
91003,0.79665077
91004,0.014048231
91005,0.013411538
91006,0.11433852
91007,0.07440216
91008,0.17163244
91009,0.037879832
91010,0.0043956093
91011,0.08260945
91012,0.027129333
91013,0.007854748
91014,0.0046904963
91015,0.01686935
91016,0.01612734
91017,0.005760648
91018,0.113951415
91019,0.003920246
91020,0.04456447
91021,0.004760637
91022,0.05237837
91023,0.009113318
91024,0.015715757
91025,0.012690693
91026,0.012281527
91027,0.0037562435
91028,0.011429017
91029,0.0015158859
91030,0.20862013
91031,0.0055957907
91032,0.021419033
91033,0.03561704
91034,0.093643375
91035,0.004955328
91036,0.038235925
91037,0.080145955
91038,0.15948305
91039,0.017922238
91040,0.95536566
91041,0.012683793
91042,0.1482457
91043,0.047775738
91044,0.01928509
91045,0.047769748
91046,0.04432061
91047,0.02302788
91048,0.015166326
91049,0.03359315
91050,0.01893599
91051,0.92418396
91052,0.7689362
91053,0.0057329396
91054,0.011214715
91055,0.0017750984
91056,0.19471914
91057,0.1094253
91058,0.0065527107
91059,0.10216669
91060,0.031068197
91061,0.023290757
91062,0.0073108952
91063,0.013212049
91064,0.016282715
91065,0.024182133
91066,0.18043691
91067,0.03259905
91068,0.024791375
91069,0.007396671
91070,0.0017337095
91071,0.08353967
91072,0.005381369
91073,0.053727984
91074,0.0063423943
91075,0.93503934
91076,0.005340236
91077,0.00092742033
91078,0.0068349903
91079,0.054483265
91080,0.03966506
91081,0.036337238
91082,0.9925081
91083,0.016156396
91084,0.68446547
91085,0.93485206
91086,0.022100786
91087,0.005399894
91088,0.023011206
91089,0.11673459
91090,0.95919704
91091,0.0029006451
91092,0.002823531
91093,0.1557473
91094,0.20130658
91095,0.09943451
91096,0.0014544528
91097,0.0016407602
91098,0.018910259
91099,0.9946643
91100,0.008269783
91101,0.27844065
91102,0.21908651
91103,0.03114273
91104,0.9648215
91105,0.010807733
91106,0.025080921
91107,0.013220532
91108,0.005623875
91109,0.015876943
91110,0.9769304
91111,0.008439911
91112,0.007074496
91113,0.9844773
91114,0.007436826
91115,0.015695147
91116,0.032325972
91117,0.2501227
91118,0.0049725897
91119,0.011330471
91120,0.019966707
91121,0.002519222
91122,0.054769717
91123,0.72436917
91124,0.014280778
91125,0.9665549
91126,0.0054627084
91127,0.98291814
91128,0.03315741
91129,0.02453043
91130,0.92698276
91131,0.026005214
91132,0.98693085
91133,0.007843756
91134,0.94483715
91135,0.028682884
91136,0.09813225
91137,0.0017429257
91138,0.030381523
91139,0.15069592
91140,0.005252487
91141,0.045647565
91142,0.0150292395
91143,0.0017703015
91144,0.8948933
91145,0.07359105
91146,0.1328482
91147,0.0068076444
91148,0.0032588358
91149,0.8487231
91150,0.016610414
91151,0.0030553727
91152,0.008674821
91153,0.017901745
91154,0.370023
91155,0.0016377643
91156,0.0025165754
91157,0.9466804
91158,0.8341513
91159,0.06364926
91160,0.023029312
91161,0.0074284854
91162,0.01225963
91163,0.01775702
91164,0.027484817
91165,0.974226
91166,0.109098166
91167,0.0083703
91168,0.036076754
91169,0.042080846
91170,0.054950986
91171,0.0018367768
91172,0.03746466
91173,0.012159169
91174,0.07944824
91175,0.13386989
91176,0.011699712
91177,0.06441357
91178,0.09851609
91179,0.1603282
91180,0.009986766
91181,0.020897087
91182,0.012115426
91183,0.050944913
91184,0.031617653
91185,0.053717013
91186,0.008893663
91187,0.011029319
91188,0.011049695
91189,0.051900495
91190,0.002996264
91191,0.026334932
91192,0.021675602
91193,0.0032339967
91194,0.00093379547
91195,0.0055389246
91196,0.014877759
91197,0.04713435
91198,0.0017643917
91199,0.09149017
91200,0.062589616
91201,0.046103466
91202,0.00040009644
91203,0.016768634
91204,0.019308971
91205,0.12357412
91206,0.9971698
91207,0.03751516
91208,0.028513543
91209,0.010768443
91210,0.0065483474
91211,0.23836197
91212,0.053814705
91213,0.000989551
91214,0.003678874
91215,0.020757647
91216,0.24449404
91217,0.016515734
91218,0.26736438
91219,0.011538647
91220,0.02460245
91221,0.25113484
91222,0.11825119
91223,0.0349985
91224,0.062142875
91225,0.029318783
91226,0.01666222
91227,0.98139924
91228,0.003873251
91229,0.019834278
91230,0.035652
91231,0.00086718326
91232,0.029630518
91233,0.003757905
91234,0.003988395
91235,0.109059475
91236,0.99187523
91237,0.0022437186
91238,0.008420236
91239,0.04952342
91240,0.019882869
91241,0.0009580727
91242,0.081991106
91243,0.29112503
91244,0.0025674773
91245,0.027135933
91246,0.9177854
91247,0.066652216
91248,0.021872608
91249,0.90015584
91250,0.9443502
91251,0.23930432
91252,0.0036341907
91253,0.042775538
91254,0.10911347
91255,0.02469978
91256,0.0021927038
91257,0.0031007715
91258,0.0032551824
91259,0.010592184
91260,0.015400486
91261,0.029718908
91262,0.0026949842
91263,0.02934367
91264,0.046730075
91265,0.00046776596
91266,0.0066721095
91267,0.09799811
91268,0.008819833
91269,0.045034908
91270,0.0039755823
91271,0.99783677
91272,0.0054269973
91273,0.12915817
91274,0.014843575
91275,0.03861579
91276,0.71516913
91277,0.083341755
91278,0.00044852463
91279,0.0019831331
91280,0.97312284
91281,0.003776
91282,0.9566565
91283,0.75381637
91284,0.024500227
91285,0.0016531219
91286,0.97563624
91287,0.003044558
91288,0.039211307
91289,0.032822233
91290,0.9796367
91291,0.031124901
91292,0.0051849955
91293,0.003942872
91294,0.992931
91295,0.024548361
91296,0.02006331
91297,0.114131294
91298,0.044346254
91299,0.045091253
91300,0.028843481
91301,0.03744735
91302,0.0055921944
91303,0.008245993
91304,0.025332637
91305,0.004540315
91306,0.0026461254
91307,0.010309468
91308,0.008251618
91309,0.9294455
91310,0.012173978
91311,0.013303556
91312,0.028648788
91313,0.08709275
91314,0.0015341509
91315,0.03915346
91316,0.007358675
91317,0.047207166
91318,0.261891
91319,0.96825624
91320,0.0071426164
91321,0.016418003
91322,0.9875194
91323,0.0076595154
91324,0.017543098
91325,0.025127951
91326,0.06875342
91327,0.17729835
91328,0.006855062
91329,0.067746736
91330,0.0051367786
91331,0.024942666
91332,0.08278929
91333,0.010533772
91334,0.96652246
91335,0.0036656028
91336,0.19247931
91337,0.039676357
91338,0.06451776
91339,0.0011648324
91340,0.0034620725
91341,0.008490223
91342,0.022684226
91343,0.3142899
91344,0.0035838613
91345,0.19255692
91346,0.0082630245
91347,0.046050396
91348,0.0029103374
91349,0.8424029
91350,0.39578825
91351,0.0007851016
91352,0.015860783
91353,0.020663794
91354,0.0019424591
91355,0.021661667
91356,0.006113245
91357,0.90637034
91358,0.010879829
91359,0.17953888
91360,0.0026408024
91361,0.028784893
91362,0.067830846
91363,0.19991137
91364,0.005004794
91365,0.00093331735
91366,0.005196448
91367,0.010771669
91368,0.012347742
91369,0.063291505
91370,0.0031634201
91371,0.0049450337
91372,0.0010619345
91373,0.05933987
91374,0.0032303743
91375,0.035059895
91376,0.025450457
91377,0.9765955
91378,0.0068943347
91379,0.0007838308
91380,0.0022920566
91381,0.024129434
91382,0.077920854
91383,0.004192068
91384,0.039345827
91385,0.003335529
91386,0.15773831
91387,0.10867577
91388,0.0057941563
91389,0.00094686233
91390,0.013089633
91391,0.00060797535
91392,0.0035438773
91393,0.008755025
91394,0.0063039437
91395,0.016459612
91396,0.14328338
91397,0.0011381345
91398,0.04218786
91399,0.12572291
91400,0.010592325
91401,0.00224407
91402,0.8034959
91403,0.11078269
91404,0.05052611
91405,0.11239983
91406,0.0011005239
91407,0.0018961827
91408,0.15456632
91409,0.043653898
91410,0.0064089173
91411,0.008980657
91412,0.9053874
91413,0.015632866
91414,0.04875022
91415,0.03846805
91416,0.17040516
91417,0.03075562
91418,0.0023456227
91419,0.8655743
91420,0.0074904826
91421,0.0031427627
91422,0.07200477
91423,0.031658787
91424,0.0074593197
91425,0.11688729
91426,0.009465372
91427,0.09545193
91428,0.012401416
91429,0.016827526
91430,0.0053051496
91431,0.99291456
91432,0.00062031765
91433,0.01699936
91434,0.008099731
91435,0.006848988
91436,0.0050202184
91437,0.03907829
91438,0.038532533
91439,0.007432783
91440,0.9926823
91441,0.0012335324
91442,0.0069784946
91443,0.06219514
91444,0.0028205223
91445,0.059666894
91446,0.050326698
91447,0.8819098
91448,0.0049944133
91449,0.015115337
91450,0.0009114523
91451,0.0018822459
91452,0.013402455
91453,0.6815802
91454,0.99706644
91455,0.0032408026
91456,0.007883241
91457,0.00832971
91458,0.045616545
91459,0.004935306
91460,0.9655147
91461,0.046964277
91462,0.07682249
91463,0.010888489
91464,0.011569905
91465,0.9575597
91466,0.012597203
91467,0.02382543
91468,0.014340144
91469,0.043102983
91470,0.021857817
91471,0.9415794
91472,0.02011893
91473,0.022091346
91474,0.045219783
91475,0.011614
91476,0.08333528
91477,0.0036897701
91478,0.00630911
91479,0.0056987777
91480,0.0009994998
91481,0.0014455678
91482,0.0012947237
91483,0.0007126253
91484,0.011958523
91485,0.15051134
91486,0.010594419
91487,0.010954497
91488,0.008844027
91489,0.08659869
91490,0.96721584
91491,0.98856723
91492,0.033119183
91493,0.015338851
91494,0.14932744
91495,0.09924442
91496,0.00079060625
91497,0.98167783
91498,0.060887557
91499,0.013589914
91500,0.010800705
91501,0.0004360716
91502,0.00029726897
91503,0.99699605
91504,0.0031861118
91505,0.9930829
91506,0.9610856
91507,0.19816135
91508,0.004470629
91509,0.8902336
91510,0.020454545
91511,0.9849727
91512,0.04145676
91513,0.0030458984
91514,0.0015426707
91515,0.0021427467
91516,0.0021193489
91517,0.015085553
91518,0.8029184
91519,0.92539257
91520,0.76157296
91521,0.0010977958
91522,0.035872985
91523,0.0038021961
91524,0.008016066
91525,0.006162272
91526,0.021069616
91527,0.009726932
91528,0.009376597
91529,0.0089948345
91530,0.052639708
91531,0.03045305
91532,0.003531331
91533,0.034802373
91534,0.9940719
91535,0.017132588
91536,0.00038071696
91537,0.0763901
91538,0.0018856218
91539,0.042066194
91540,0.0035792377
91541,0.003495465
91542,0.017726615
91543,0.006864766
91544,0.007985256
91545,0.0009036741
91546,0.08296882
91547,0.029175336
91548,0.004512703
91549,0.0928469
91550,0.004770896
91551,0.0122761605
91552,0.0015051049
91553,0.013502333
91554,0.100712776
91555,0.033535164
91556,0.069351494
91557,0.027825443
91558,0.04801303
91559,0.97407305
91560,0.0066751824
91561,0.018343074
91562,0.028998785
91563,0.044704285
91564,0.1170581
91565,0.010318667
91566,0.06070145
91567,0.022847848
91568,0.012951665
91569,0.26600534
91570,0.020161299
91571,0.002436902
91572,0.010713071
91573,0.0077170692
91574,0.017190004
91575,0.111840434
91576,0.006253483
91577,0.00012407928
91578,0.011563587
91579,0.0064580906
91580,0.009210753
91581,0.008473809
91582,0.028177643
91583,0.003955657
91584,0.01786831
91585,0.0046044555
91586,0.013498099
91587,0.1899657
91588,0.27361274
91589,0.007901439
91590,0.014342684
91591,0.061355714
91592,0.00030725406
91593,0.034531053
91594,0.0018236813
91595,0.0795689
91596,0.012334968
91597,0.008022597
91598,0.9856359
91599,0.42479977
91600,0.0024220669
91601,0.11738963
91602,0.37711793
91603,0.012765719
91604,0.0089221
91605,0.5224125
91606,0.10449488
91607,0.011434341
91608,0.0021911897
91609,0.272625
91610,0.049771022
91611,0.022179583
91612,0.008274669
91613,0.020712344
91614,0.073616005
91615,0.118946426
91616,0.0058113355
91617,0.05636454
91618,0.011331897
91619,0.024621297
91620,0.009537902
91621,0.02527407
91622,0.9591951
91623,0.04838819
91624,0.03703323
91625,0.009357207
91626,0.9580011
91627,0.016396072
91628,0.004883751
91629,0.026170947
91630,0.007482982
91631,0.16893099
91632,0.011652034
91633,0.0019503327
91634,0.025204403
91635,0.005754321
91636,0.096824974
91637,0.010128059
91638,0.7073057
91639,0.00064796244
91640,0.0037218148
91641,0.6921708
91642,0.011022087
91643,0.04281498
91644,0.00692338
91645,0.04032675
91646,0.0619955
91647,0.010632303
91648,0.0018092574
91649,0.0384967
91650,0.72013247
91651,0.0023620788
91652,0.43196598
91653,0.0061352393
91654,0.08405748
91655,0.006409245
91656,0.17310074
91657,0.017684396
91658,0.98381525
91659,0.005230342
91660,0.0021986836
91661,0.029945228
91662,0.0073722955
91663,0.017636118
91664,0.0064422456
91665,0.01849497
91666,0.0022671258
91667,0.9836998
91668,0.009378922
91669,0.021453898
91670,0.18934248
91671,0.012719762
91672,0.003917988
91673,0.9357901
91674,0.00035212626
91675,0.46631303
91676,0.0014058413
91677,0.16228497
91678,0.49166805
91679,0.01130631
91680,0.005485298
91681,0.28815946
91682,0.96521264
91683,0.0037970773
91684,0.007356105
91685,0.016500946
91686,0.0027721769
91687,0.014900035
91688,0.002128888
91689,0.009922895
91690,0.46898296
91691,0.03322037
91692,0.012747247
91693,0.97977626
91694,0.035854112
91695,0.01257623
91696,0.009924028
91697,0.023257717
91698,0.0035759164
91699,0.17912723
91700,0.07141461
91701,0.039949346
91702,0.8409524
91703,0.018822722
91704,0.13755412
91705,0.015278939
91706,0.13121752
