id,loan_status
94477,0.9830731
94478,0.010078363
94479,0.05618454
94480,0.0014552672
94481,0.0027084914
94482,0.008152566
94483,0.04285843
94484,0.94989777
94485,0.0073541007
94486,0.015165424
94487,0.04724682
94488,0.9770115
94489,0.14866415
94490,0.029100258
94491,0.007981594
94492,0.99368745
94493,0.017403096
94494,0.00081444735
94495,0.95704573
94496,0.13318661
94497,0.030354554
94498,0.15484637
94499,0.8318678
94500,0.074458614
94501,0.16237648
94502,0.0068895444
94503,0.010222832
94504,0.020175561
94505,0.009214943
94506,0.000363358
94507,0.01379375
94508,0.054707617
94509,0.00898698
94510,0.005296994
94511,0.6755018
94512,0.004173
94513,0.043123595
94514,0.15592837
94515,0.09920548
94516,0.00034826627
94517,0.0040374496
94518,0.8775004
94519,0.13311759
94520,0.030988142
94521,0.046624474
94522,0.06115947
94523,0.011831736
94524,0.015958412
94525,0.06756477
94526,0.00036847757
94527,0.2542665
94528,0.06629825
94529,0.13579121
94530,0.65818393
94531,0.04880182
94532,0.99078053
94533,0.018900309
94534,0.013290765
94535,0.0028678298
94536,0.053956777
94537,0.03080393
94538,0.0067559457
94539,0.0030312238
94540,0.88425446
94541,0.0065150233
94542,0.08541866
94543,0.025279528
94544,0.06739868
94545,0.009241804
94546,0.03143666
94547,0.013650788
94548,0.0006855334
94549,0.010519596
94550,0.42012328
94551,0.005512718
94552,0.6277319
94553,0.018654818
94554,0.04348286
94555,0.07372487
94556,0.040938858
94557,0.0121078165
94558,0.00015462755
94559,0.005598381
94560,0.027016472
94561,0.9407695
94562,0.11891723
94563,0.009720234
94564,0.0057136724
94565,0.18108486
94566,0.019358898
94567,0.3131407
94568,0.018478433
94569,0.027261421
94570,0.025130734
94571,0.00798986
94572,0.3284265
94573,0.013495539
94574,0.005098995
94575,0.017156677
94576,0.0048104273
94577,0.0017956101
94578,0.9974681
94579,0.052865297
94580,0.9647435
94581,0.00031616888
94582,0.097158834
94583,0.09885963
94584,0.08941321
94585,0.009651676
94586,0.0038179979
94587,0.0061328528
94588,0.5472811
94589,0.7945336
94590,0.08357783
94591,0.000105406834
94592,0.015087289
94593,0.022752624
94594,0.9816251
94595,0.00082271127
94596,0.001379071
94597,0.042341843
94598,0.006568418
94599,0.018736485
94600,0.023896167
94601,0.14788233
94602,0.0033624396
94603,0.011405671
94604,0.003470478
94605,0.0063572032
94606,0.00133431
94607,0.0011072627
94608,0.0037070632
94609,0.02790753
94610,0.0064834533
94611,0.013196437
94612,0.13077977
94613,0.9747319
94614,0.043598127
94615,0.0012587907
94616,0.029069219
94617,0.0028833984
94618,0.07885829
94619,0.06336014
94620,0.123714544
94621,0.094123796
94622,0.060339082
94623,0.08267604
94624,0.042745143
94625,0.0513422
94626,0.0004136071
94627,0.0062311506
94628,0.003597613
94629,0.21629079
94630,0.001385076
94631,0.010038401
94632,0.0047059106
94633,0.06227199
94634,0.037959296
94635,0.010523334
94636,0.008321298
94637,0.008867988
94638,0.057539325
94639,0.89513576
94640,0.016230922
94641,0.1224571
94642,0.020876834
94643,0.5901269
94644,0.0009112012
94645,0.00903594
94646,0.0017748924
94647,0.08134158
94648,0.005646953
94649,0.0111868065
94650,0.0031037433
94651,0.77838
94652,0.9783491
94653,0.017142791
94654,0.95462096
94655,0.026978504
94656,0.005945598
94657,0.008770605
94658,0.22363679
94659,0.0059147254
94660,0.9075591
94661,0.041492373
94662,0.008548851
94663,0.002890434
94664,0.102094606
94665,0.0059658037
94666,0.025635257
94667,0.0024985818
94668,0.009940039
94669,0.05960375
94670,0.002433876
94671,0.0010180243
94672,0.02820607
94673,0.035221208
94674,0.0624008
94675,0.8678794
94676,0.020335598
94677,0.0020688907
94678,0.90325564
94679,0.011821384
94680,0.24239473
94681,0.0037943325
94682,0.953341
94683,0.0044718636
94684,0.16592415
94685,0.0038491734
94686,0.034515105
94687,0.9730865
94688,0.14775923
94689,0.08194064
94690,0.10130601
94691,0.0072038383
94692,0.011761906
94693,0.00036059585
94694,0.011104393
94695,0.053678185
94696,0.040994097
94697,0.9754383
94698,0.0051417057
94699,0.03758026
94700,0.017517585
94701,0.013332913
94702,0.03521489
94703,0.09765684
94704,0.13347037
94705,0.10148312
94706,0.16985482
94707,0.14433926
94708,0.0020163932
94709,0.021687355
94710,0.943468
94711,0.00012680753
94712,0.7010625
94713,0.13640012
94714,0.24112435
94715,0.17704204
94716,0.16821495
94717,0.041009266
94718,0.025483143
94719,0.01664185
94720,0.008307678
94721,0.022405272
94722,0.016067322
94723,0.2854218
94724,0.0061851656
94725,0.00060148595
94726,0.0015854394
94727,0.019004326
94728,0.02102469
94729,0.0075923703
94730,0.03622713
94731,0.9954688
94732,0.02666318
94733,0.026573647
94734,0.102258906
94735,0.0046927435
94736,0.98057663
94737,0.001873383
94738,0.00838524
94739,0.014593773
94740,0.019137833
94741,0.1292743
94742,0.6733283
94743,0.9413708
94744,0.118533686
94745,0.0011633636
94746,0.1794869
94747,0.015601856
94748,0.0018569343
94749,0.0007686128
94750,0.0063724807
94751,0.035940807
94752,0.13643447
94753,0.008319961
94754,0.0019491389
94755,0.014296676
94756,0.03787598
94757,0.015051137
94758,0.035666786
94759,0.021715071
94760,0.06844177
94761,0.09445101
94762,0.036795672
94763,0.024649018
94764,0.19998312
94765,0.044376906
94766,0.36771458
94767,0.0006329624
94768,0.92073023
94769,0.042178325
94770,0.019224677
94771,0.00729201
94772,0.005080607
94773,0.04621277
94774,0.11395524
94775,0.009366853
94776,0.026063126
94777,0.1019392
94778,0.021675017
94779,0.013187182
94780,0.01529743
94781,0.0015602218
94782,0.03147079
94783,0.09108722
94784,0.018188728
94785,0.007452206
94786,0.024272572
94787,0.0010138664
94788,0.09300472
94789,0.004156144
94790,0.9793855
94791,0.0033657458
94792,0.98984325
94793,0.019295607
94794,0.002422065
94795,0.0018246507
94796,0.045636024
94797,0.0099348575
94798,0.11243919
94799,0.16869651
94800,0.009885982
94801,0.01977782
94802,0.9742255
94803,0.027568802
94804,0.037065495
94805,0.086635396
94806,0.013744719
94807,0.0021854723
94808,0.22234908
94809,0.004265865
94810,0.107286766
94811,0.0061978316
94812,0.04977393
94813,0.0017796973
94814,0.1529204
94815,0.036796242
94816,0.1856517
94817,0.90823233
94818,0.030921841
94819,0.015334703
94820,0.015049798
94821,0.057079762
94822,0.029290712
94823,0.07974206
94824,0.0014433342
94825,0.040236272
94826,0.96826553
94827,0.006164308
94828,0.008269982
94829,0.09933833
94830,0.16292642
94831,0.017996758
94832,0.9134213
94833,0.030202582
94834,0.0021932793
94835,0.096019164
94836,0.006089178
94837,0.21848035
94838,0.10256606
94839,0.02559514
94840,0.0727802
94841,0.017404865
94842,0.0031401466
94843,0.9953443
94844,0.00500717
94845,0.017799739
94846,0.07681479
94847,0.01400362
94848,0.020405838
94849,0.04674171
94850,0.53647745
94851,0.015340529
94852,0.007603557
94853,0.028375909
94854,0.009337204
94855,0.0033572582
94856,0.023690153
94857,0.020968264
94858,0.04745332
94859,0.020062963
94860,0.020541687
94861,0.0069977343
94862,0.003159613
94863,0.04303946
94864,0.00871184
94865,0.044465404
94866,0.02268072
94867,0.0037550046
94868,0.09451522
94869,0.97434366
94870,0.31756526
94871,0.0061251326
94872,0.011811693
94873,0.0990482
94874,0.99333954
94875,0.06367101
94876,0.04469924
94877,0.007988455
94878,0.005444542
94879,0.028840724
94880,0.03309583
94881,0.0024004895
94882,0.011876745
94883,0.20372014
94884,0.009183064
94885,0.00097147014
94886,0.10376762
94887,0.002812834
94888,0.00920903
94889,0.004059053
94890,0.02692464
94891,0.027463371
94892,0.028613191
94893,0.008204466
94894,0.003117616
94895,0.06192246
94896,0.22982459
94897,0.9049055
94898,0.014994042
94899,0.3481072
94900,0.0026240952
94901,0.0027597751
94902,0.01918873
94903,0.9965941
94904,0.037937034
94905,0.0021318235
94906,0.031268455
94907,0.010577678
94908,0.016387086
94909,0.1623156
94910,0.047607265
94911,0.41221064
94912,0.24949916
94913,0.0033805326
94914,0.0333669
94915,0.059724927
94916,0.02330794
94917,0.011615271
94918,0.08242554
94919,0.17360458
94920,0.9983362
94921,0.00624296
94922,0.00475119
94923,0.96361035
94924,0.0017516492
94925,0.9915573
94926,0.934124
94927,0.116978705
94928,0.015360189
94929,0.019466963
94930,0.008156468
94931,0.37217215
94932,0.0013688043
94933,0.9880395
94934,0.006714585
94935,0.09701346
94936,0.032830443
94937,0.005701949
94938,0.03144696
94939,0.0032530478
94940,0.029720008
94941,0.028256763
94942,0.028056886
94943,0.001236574
94944,0.010039663
94945,0.0050611743
94946,0.9753804
94947,0.012658499
94948,0.01272686
94949,0.051699
94950,0.15191346
94951,0.01921716
94952,0.0004237859
94953,0.0006328824
94954,0.9227599
94955,0.017673898
94956,0.011212652
94957,0.11337842
94958,0.008640861
94959,0.038917642
94960,0.03356073
94961,0.96720713
94962,0.05069871
94963,0.0155948205
94964,0.004707529
94965,0.019887468
94966,0.0025969048
94967,0.013327373
94968,0.95589876
94969,0.0007492371
94970,0.059512246
94971,0.020204244
94972,0.9860175
94973,0.10957941
94974,0.029892871
94975,0.031680148
94976,0.031023297
94977,0.014413362
94978,0.060249824
94979,0.04325471
94980,0.0045391642
94981,0.003303544
94982,0.023199728
94983,0.9676935
94984,0.0060379123
94985,0.03060487
94986,0.033051778
94987,0.025584664
94988,0.030314947
94989,0.059032224
94990,0.0123634515
94991,0.016194964
94992,0.3436111
94993,0.006337332
94994,0.0039006318
94995,0.4584772
94996,0.011921985
94997,0.040218424
94998,0.6892114
94999,0.015704583
95000,0.017654195
95001,0.004737732
95002,0.008236991
95003,0.04704777
95004,0.014746862
95005,0.0033520546
95006,0.007239081
95007,0.00957
95008,0.008955692
95009,0.01843212
95010,0.097550884
95011,0.089428455
95012,0.007864502
95013,0.2540671
95014,0.00063597236
95015,0.9983137
95016,0.01784963
95017,0.013333738
95018,0.001955568
95019,0.07310392
95020,0.86144793
95021,0.0683337
95022,0.9747132
95023,0.93417025
95024,0.03375623
95025,0.23374541
95026,0.0006174938
95027,0.0031208363
95028,0.019354504
95029,0.5702537
95030,0.008020059
95031,0.9863564
95032,0.0018901046
95033,0.021836704
95034,0.46456075
95035,0.019752804
95036,0.0063928915
95037,0.0020908897
95038,0.038732503
95039,0.008714557
95040,0.011205646
95041,0.0026181564
95042,0.98121893
95043,0.0029811054
95044,0.16751413
95045,0.004588218
95046,0.0062128864
95047,0.025924554
95048,0.12614486
95049,0.07808245
95050,0.013057379
95051,0.006443548
95052,0.006748232
95053,0.98451185
95054,0.004738836
95055,0.01855005
95056,0.2723819
95057,0.0152158905
95058,0.032570742
95059,0.026142817
95060,0.005764657
95061,0.09605866
95062,0.041233223
95063,0.14422773
95064,0.045602255
95065,0.9576292
95066,0.00835919
95067,0.013900791
95068,0.0040805666
95069,0.9975626
95070,0.018679937
95071,0.0024342644
95072,0.0032500096
95073,0.012910871
95074,0.028214533
95075,0.1848753
95076,0.0025957045
95077,0.012458561
95078,0.0054703043
95079,0.0013861128
95080,0.95883334
95081,0.0104422625
95082,0.03660603
95083,0.020977981
95084,0.3065501
95085,0.0076737376
95086,0.034357406
95087,0.012041268
95088,0.0013467227
95089,0.003431689
95090,0.045957692
95091,0.05773885
95092,0.0018218821
95093,0.025418872
95094,0.065719806
95095,0.99905396
95096,0.0018111691
95097,0.90202045
95098,0.9617344
95099,0.056556515
95100,0.012822573
95101,0.06858219
95102,0.008444259
95103,0.028780246
95104,0.04474785
95105,0.0701825
95106,0.027039234
95107,0.02583402
95108,0.009676094
95109,0.011154482
95110,0.009811274
95111,0.023059275
95112,0.0020242645
95113,0.0023210566
95114,0.1471491
95115,0.90163434
95116,0.001315164
95117,0.0016308225
95118,0.059892595
95119,0.0046239244
95120,0.9804557
95121,0.011942287
95122,0.012177536
95123,0.025624532
95124,0.3023241
95125,0.0825097
95126,0.01721929
95127,0.04979167
95128,0.033459634
95129,0.065065965
95130,0.010819866
95131,0.001666512
95132,0.9639602
95133,0.00033439248
95134,0.035818994
95135,0.96910554
95136,0.034355067
95137,0.12143401
95138,0.9758873
95139,0.017167164
95140,0.007130279
95141,0.9780647
95142,0.0073070684
95143,0.99638224
95144,0.020341238
95145,0.028877044
95146,0.0015184752
95147,0.23920742
95148,0.019370776
95149,0.015803587
95150,0.9748756
95151,0.009518517
95152,0.037208855
95153,0.00741466
95154,0.13706729
95155,0.12158336
95156,0.0018980699
95157,0.008405385
95158,0.0011054268
95159,0.13086358
95160,0.04123839
95161,0.05587994
95162,0.00070523785
95163,0.14507765
95164,0.029377803
95165,0.009539454
95166,0.007368301
95167,0.0074705863
95168,0.005513891
95169,0.110279724
95170,0.054884028
95171,0.0039036125
95172,0.0054030484
95173,0.00471474
95174,0.0033911509
95175,0.010051419
95176,0.124471545
95177,0.0010668676
95178,0.027799716
95179,0.012541701
95180,0.0023324427
95181,0.84730357
95182,0.6687085
95183,0.02156742
95184,0.010219035
95185,0.1424762
95186,0.017950177
95187,0.10208154
95188,0.0029166432
95189,0.00085478293
95190,0.029333074
95191,0.00730474
95192,0.35195404
95193,0.0105831325
95194,0.007021115
95195,0.003583823
95196,0.19316748
95197,0.008450168
95198,0.004596146
95199,0.017361613
95200,0.019754594
95201,0.23906553
95202,0.08362876
95203,0.06324477
95204,0.002128841
95205,0.06674369
95206,0.9725798
95207,0.009366098
95208,0.02323918
95209,0.009387448
95210,0.025357872
95211,0.0016522994
95212,0.0058645895
95213,0.012977193
95214,0.24338607
95215,0.27566138
95216,0.0074079386
95217,0.032290787
95218,0.004385409
95219,0.9481699
95220,0.97944325
95221,0.036876105
95222,0.94827926
95223,0.009116048
95224,0.008429459
95225,0.0022099721
95226,0.9117607
95227,0.00070392113
95228,0.01786292
95229,0.03501943
95230,0.18404193
95231,0.018506303
95232,0.000868708
95233,0.00071812683
95234,0.115764976
95235,0.013952051
95236,0.026939413
95237,0.022273485
95238,0.9867873
95239,0.13072275
95240,0.02289399
95241,0.020977711
95242,0.08420324
95243,0.1385518
95244,0.9960793
95245,0.0016093196
95246,0.05266971
95247,0.97891796
95248,0.12741473
95249,0.9802817
95250,0.045494758
95251,0.011806851
95252,0.68080914
95253,0.9744333
95254,0.0012541624
95255,0.14956495
95256,0.030892184
95257,0.019570885
95258,0.010731326
95259,0.014894137
95260,0.007523085
95261,0.00387628
95262,0.93576396
95263,0.015066097
95264,0.023194507
95265,0.00911392
95266,0.00050981686
95267,0.0014397907
95268,0.003761103
95269,0.9621437
95270,0.013538448
95271,0.080896065
95272,0.09321212
95273,0.09908041
95274,0.019615889
95275,0.0010328335
95276,0.97777855
95277,0.9501011
95278,0.11657114
95279,0.013087759
95280,0.007175891
95281,0.0037855085
95282,0.019515792
95283,0.009494576
95284,0.0013979968
95285,0.03312826
95286,0.047839608
95287,0.08281772
95288,0.0180906
95289,0.0061613177
95290,0.004784676
95291,0.050465304
95292,0.011688964
95293,0.009393984
95294,0.08215751
95295,0.002283177
95296,0.011055286
95297,0.0076393113
95298,0.03995026
95299,0.007580129
95300,0.94493836
95301,0.94261205
95302,0.0015655918
95303,0.27653116
95304,0.3404894
95305,0.012049403
95306,0.016572539
95307,0.0027064828
95308,0.0127015915
95309,0.051739633
95310,0.0061135986
95311,0.006698878
95312,0.0068188356
95313,0.7637022
95314,0.018589372
95315,0.01484396
95316,0.9742419
95317,0.010485189
95318,0.2354919
95319,0.028087651
95320,0.009207255
95321,0.006412974
95322,0.059485473
95323,0.053000897
95324,0.051790588
95325,0.017512446
95326,0.0013632678
95327,0.78952473
95328,0.004052546
95329,0.0014568546
95330,0.007935296
95331,0.028961679
95332,0.9776103
95333,0.2276679
95334,0.06270965
95335,0.0037458907
95336,0.023200437
95337,0.027798438
95338,0.89177334
95339,0.050290264
95340,0.0004115749
95341,0.49662033
95342,0.011069068
95343,0.002552179
95344,0.0044723707
95345,0.0251481
95346,0.015164459
95347,0.010783484
95348,0.022591108
95349,0.033228435
95350,0.0033352305
95351,0.13922223
95352,0.00066032493
95353,0.009173277
95354,0.14523737
95355,0.016680967
95356,0.014982534
95357,0.019083096
95358,0.004589402
95359,0.022042261
95360,0.23331594
95361,0.038419742
95362,0.028076082
95363,0.011087293
95364,0.0038112402
95365,0.13852094
95366,0.6400342
95367,0.00637965
95368,0.0025313906
95369,0.00010447764
95370,0.018379984
95371,0.038745712
95372,0.045069747
95373,0.011834949
95374,0.016451137
95375,0.0079010185
95376,0.17428753
95377,0.0013538856
95378,0.13084559
95379,0.94632405
95380,0.0021022232
95381,0.0029886945
95382,0.007086818
95383,0.01542029
95384,0.34163624
95385,0.10896908
95386,0.9727327
95387,0.0069643753
95388,0.9431119
95389,0.23936753
95390,0.01379628
95391,0.022463594
95392,0.28886667
95393,0.021962456
95394,0.025952196
95395,0.86715746
95396,0.07735048
95397,0.20939812
95398,0.013909565
95399,0.25461644
95400,0.012201325
95401,0.4331873
95402,0.105410375
95403,0.005273555
95404,0.0017337432
95405,0.09327939
95406,0.008911693
95407,0.051172018
95408,0.017087426
95409,0.98885095
95410,0.0032498084
95411,0.29582867
95412,0.0033939183
95413,0.21948457
95414,0.08873828
95415,0.01582241
95416,0.09662916
95417,0.0042963913
95418,0.9469102
95419,0.005743676
95420,0.010920299
95421,0.01291992
95422,0.0058865314
95423,0.0108607495
95424,0.03254236
95425,0.048351325
95426,0.020651707
95427,0.044887654
95428,0.014384657
95429,0.0006248389
95430,0.021793488
95431,0.0025261496
95432,0.04026247
95433,0.009465916
95434,0.16483198
95435,0.017310703
95436,0.95356035
95437,0.9926159
95438,0.06693753
95439,0.0075220093
95440,0.25637373
95441,0.050217927
95442,0.023304995
95443,0.2588605
95444,0.061523132
95445,0.118070364
95446,0.0013301045
95447,0.001371202
95448,0.0032498196
95449,0.009423685
95450,0.03773722
95451,0.10045791
95452,0.0021256383
95453,0.48255864
95454,0.99720514
95455,0.029596636
95456,0.01261252
95457,0.37785116
95458,0.021276155
95459,0.0104856845
95460,0.0086856
95461,0.00520738
95462,0.9808941
95463,0.0047279303
95464,0.036505677
95465,0.120139375
95466,0.00795742
95467,0.021946017
95468,0.035308935
95469,0.9881668
95470,0.004188263
95471,0.07147584
95472,0.042325784
95473,0.10965474
95474,0.08407371
95475,0.04869923
95476,0.02726593
95477,0.122896776
95478,0.015745288
95479,0.30506682
95480,0.46537894
95481,0.0023703817
95482,0.016035153
95483,0.003027177
95484,0.010340454
95485,0.0077138804
95486,0.007652941
95487,0.046426784
95488,0.012312026
95489,0.035885654
95490,0.0073025897
95491,0.9983796
95492,0.00443969
95493,0.15420207
95494,0.083160326
95495,0.001977805
95496,0.18401265
95497,0.015708815
95498,0.9927705
95499,0.10369545
95500,0.028386068
95501,0.05916813
95502,0.017810185
95503,0.01942505
95504,0.655511
95505,0.9097377
95506,0.00228673
95507,0.027875388
95508,0.027045012
95509,0.99852353
95510,0.06866525
95511,0.9513966
95512,0.006461224
95513,0.9587925
95514,0.0037398085
95515,0.06008038
95516,0.11124798
95517,0.014702601
95518,0.9980286
95519,0.0054805335
95520,0.021569304
95521,0.06721041
95522,0.07565167
95523,0.033448342
95524,0.023001365
95525,0.023424486
95526,0.03958736
95527,0.00039427905
95528,0.161512
95529,0.015388046
95530,0.048725672
95531,0.93380487
95532,0.00662768
95533,0.0022728443
95534,0.96943694
95535,0.07380538
95536,0.010299052
95537,0.022327673
95538,0.029418612
95539,0.32055846
95540,0.0057056597
95541,0.20691304
95542,0.08559165
95543,0.022791285
95544,0.018562179
95545,0.027999317
95546,0.0037612603
95547,0.0018416699
95548,0.015747018
95549,0.021546334
95550,0.9379026
95551,0.037145443
95552,0.062409658
95553,0.0064564296
95554,0.008354456
95555,0.22880585
95556,0.12503344
95557,0.018517066
95558,0.0041388804
95559,0.09221029
95560,0.005802207
95561,0.13379082
95562,0.006181039
95563,0.0051318677
95564,0.027973965
95565,0.98409206
95566,0.09254114
95567,0.0017801024
95568,0.13535836
95569,0.0009637367
95570,0.024237493
95571,0.0069991746
95572,0.014920896
95573,0.9434697
95574,0.004718802
95575,0.024742123
95576,0.0070272386
95577,0.011933929
95578,0.019578103
95579,0.0019374106
95580,0.002633157
95581,0.15275979
95582,0.9494425
95583,0.016354494
95584,0.014609384
95585,0.006708755
95586,0.03887917
95587,0.2727042
95588,0.0031937864
95589,0.034367036
95590,0.014946207
95591,0.6729329
95592,0.036160074
95593,0.96338767
95594,0.3564487
95595,0.0018469533
95596,0.084244154
95597,0.010117392
95598,0.03885059
95599,0.38325462
95600,0.0067052185
95601,0.006336597
95602,0.0031084088
95603,0.04860419
95604,0.007790321
95605,0.015618041
95606,0.9525074
95607,0.89271766
95608,0.003722896
95609,0.019837707
95610,0.022323867
95611,0.0062189708
95612,0.8991829
95613,0.9910334
95614,0.01648825
95615,0.022561196
95616,0.021668542
95617,0.0024194627
95618,0.009464441
95619,0.090536095
95620,0.0019646026
95621,0.010491006
95622,0.027138988
95623,0.011066335
95624,0.04984013
95625,0.010204241
95626,0.0075448817
95627,0.015951645
95628,0.05485074
95629,0.0063854167
95630,0.003328165
95631,0.006535773
95632,0.98838806
95633,0.017826688
95634,0.02140446
95635,0.9203373
95636,0.055354487
95637,0.023584707
95638,0.00066736335
95639,0.01746423
95640,0.9731466
95641,0.0036860525
95642,0.006524559
95643,0.043772597
95644,0.0040415986
95645,0.008966207
95646,0.041481093
95647,0.0016711258
95648,0.06733452
95649,0.14942345
95650,0.0005269061
95651,0.0029541268
95652,0.0024196568
95653,0.00523186
95654,0.007316238
95655,0.005339039
95656,0.135836
95657,0.03074097
95658,0.0314594
95659,0.17473462
95660,0.003455087
95661,0.034680627
95662,0.021410903
95663,0.09557998
95664,0.18989211
95665,0.0034383782
95666,0.005460453
95667,0.021604666
95668,0.8712289
95669,0.14162827
95670,0.040863432
95671,0.0012825497
95672,0.003245584
95673,0.019550577
95674,0.10588354
95675,0.97666264
95676,0.05942124
95677,0.027440205
95678,0.12941125
95679,0.002841223
95680,0.99696875
95681,0.19875434
95682,0.0043301894
95683,0.022299767
95684,0.01699971
95685,0.6968683
95686,0.016378975
95687,0.009495474
95688,0.005227656
95689,0.98778594
95690,0.032205183
95691,0.0076186717
95692,0.005595968
95693,0.008019366
95694,0.020680763
95695,0.0027052902
95696,0.011943604
95697,0.007822188
95698,0.043379728
95699,0.0068859733
95700,0.025244039
95701,0.005857962
95702,0.0065091513
95703,0.025685078
95704,0.0052888384
95705,0.07163772
95706,0.24516356
95707,0.012523671
95708,0.042114306
95709,0.10881164
95710,0.09594695
95711,0.008256987
95712,0.009648496
95713,0.00102866
95714,0.0007455336
95715,0.0032953243
95716,0.0017630901
95717,0.04634285
95718,0.0043243445
95719,0.03294897
95720,0.010139534
95721,0.070868336
95722,0.0051923976
95723,0.00332714
95724,0.21401389
95725,0.042824823
95726,0.40113288
95727,0.018018562
95728,0.032331992
95729,0.08825622
95730,0.037365966
95731,0.024057515
95732,0.002521924
95733,0.30980438
95734,0.023430528
95735,0.019766966
95736,0.018230628
95737,0.092184246
95738,0.009497861
95739,0.003659096
95740,0.018221224
95741,0.09214371
95742,0.9741744
95743,0.0039126403
95744,0.07633197
95745,0.09786395
95746,0.0012314019
95747,0.009106049
95748,0.44754195
95749,0.018134486
95750,0.000810696
95751,0.9771922
95752,0.13728616
95753,0.0015395384
95754,0.9700144
95755,0.6829818
95756,0.0038217257
95757,0.032470785
95758,0.9467925
95759,0.115947045
95760,0.056197155
95761,0.009948125
95762,0.0022344894
95763,0.039474666
95764,0.9769758
95765,0.2817672
95766,0.005316624
95767,0.010360724
95768,0.0034452975
95769,0.052642476
95770,0.18790933
95771,0.007950791
95772,0.00091084617
95773,0.014105354
95774,0.9917358
95775,0.05848478
95776,0.01925797
95777,0.95112485
95778,0.025432084
95779,0.009087385
95780,0.29303116
95781,0.0038819436
95782,0.3407786
95783,0.0058489195
95784,0.004609724
95785,0.16916654
95786,0.00294051
95787,0.08604808
95788,0.033949494
95789,0.010852944
95790,0.0024704277
95791,0.03348095
95792,0.008514538
95793,0.37642306
95794,0.02587213
95795,0.0061236857
95796,0.0023230454
95797,0.0009003697
95798,0.0048515243
95799,0.034705482
95800,0.0032245847
95801,0.0019189076
95802,0.020313213
95803,0.005503099
95804,0.28088993
95805,0.021219555
95806,0.00720531
95807,0.023241263
95808,0.96249753
95809,0.04801009
95810,0.98925894
95811,0.056774385
95812,0.0710576
95813,0.031748567
95814,0.003936674
95815,0.19805169
95816,0.9237984
95817,0.060734004
95818,0.0015665011
95819,0.006037674
95820,0.0011213471
95821,0.95444155
95822,0.11040074
95823,0.0014343612
95824,0.015292967
95825,0.006597818
95826,0.013592844
95827,0.033926874
95828,0.022919051
95829,0.9592522
95830,0.012106365
95831,0.0009431352
95832,0.009323359
95833,0.7277769
95834,0.0110859815
95835,0.01360285
95836,0.0006611192
95837,0.02199853
95838,0.004113639
95839,0.0010384752
95840,0.046876155
95841,0.13691977
95842,0.025262037
95843,0.5281595
95844,0.0018305642
95845,0.9467457
95846,0.007646105
95847,0.005269532
95848,0.03175666
95849,0.010541752
95850,0.006974147
95851,0.007481031
95852,0.01479426
95853,0.004828316
95854,0.094862625
95855,0.9864901
95856,0.011262518
95857,0.0070149377
95858,0.9877113
95859,0.22188683
95860,0.0058722817
95861,0.8597444
95862,0.0126797315
95863,0.07397277
95864,0.030762922
95865,0.025421327
95866,0.05152758
95867,0.00063788064
95868,0.1307126
95869,0.09229094
95870,0.016687695
95871,0.005509733
95872,0.009520227
95873,0.0053061186
95874,0.011040723
95875,0.40866035
95876,0.038212284
95877,0.038759254
95878,0.017112324
95879,0.009730743
95880,0.10754083
95881,0.006402443
95882,0.15508033
95883,0.0022610503
95884,0.2955603
95885,0.031431902
95886,0.24343503
95887,0.0065814094
95888,0.09495326
95889,0.046340447
95890,0.0061315014
95891,0.011176273
95892,0.009619829
95893,0.16080964
95894,0.0030447973
95895,0.29752648
95896,0.01648982
95897,0.0044357767
95898,0.0015281939
95899,0.04307834
95900,0.0148283765
95901,0.046410087
95902,0.0101986285
95903,0.20519078
95904,0.044596303
95905,0.9985593
95906,0.007960303
95907,0.0075855246
95908,0.006144572
95909,0.003095373
95910,0.13899966
95911,0.003775326
95912,0.03151851
95913,0.022100493
95914,0.065361604
95915,0.016486103
95916,0.14418417
95917,0.8886302
95918,0.010865176
95919,0.92557937
95920,0.0022258898
95921,0.00886107
95922,0.024313284
95923,0.059562694
95924,0.05319176
95925,0.9843044
95926,0.08489323
95927,0.16438527
95928,0.054879326
95929,0.015600704
95930,0.02394127
95931,0.1512991
95932,0.023387777
95933,0.01611705
95934,0.0077838553
95935,0.0096300645
95936,0.0097986935
95937,0.012004275
95938,0.0078118257
95939,0.0023766393
95940,0.013345855
95941,0.9314874
95942,0.059886813
95943,0.004979791
95944,0.023312267
95945,0.05758869
95946,0.016209621
95947,0.017886458
95948,0.0034806891
95949,0.00024640697
95950,0.09456863
95951,0.02066569
95952,0.007916557
95953,0.7112212
95954,0.0047824173
95955,0.9637208
95956,0.0010075641
95957,0.6327734
95958,0.9922554
95959,0.050220538
95960,0.064933956
95961,0.0035389275
95962,0.00627298
95963,0.0027903016
95964,0.04057069
95965,0.0333503
95966,0.13600898
95967,0.011395156
95968,0.91959393
95969,0.0109901745
95970,0.00089393556
95971,0.0038088008
95972,0.12055056
95973,0.033892952
95974,0.0106571065
95975,0.007942555
95976,0.0049526975
95977,0.11193173
95978,0.013985003
95979,0.9938055
95980,0.02334735
95981,0.00047522815
95982,0.11569075
95983,0.01721294
95984,0.05444324
95985,0.0037416327
95986,0.0073178373
95987,0.040775172
95988,0.004446976
95989,0.018325528
95990,0.029066812
95991,0.2504497
95992,0.0062188306
95993,0.026881646
95994,0.0059547694
95995,0.0013938574
95996,0.006442568
95997,0.15309316
95998,0.002449446
95999,0.08897885
