id,loan_status
88869,0.06272804
88870,0.024976287
88871,0.010354517
88872,0.006705144
88873,0.023249814
88874,0.93537265
88875,0.00062247005
88876,0.016657906
88877,0.0014217632
88878,0.0010900795
88879,0.010780897
88880,0.0040247673
88881,0.9869423
88882,0.04135854
88883,0.0074798837
88884,0.0021438661
88885,0.9219381
88886,0.007474953
88887,0.11171733
88888,0.014549437
88889,0.028354054
88890,0.010539913
88891,0.15011139
88892,0.0047505978
88893,0.011119132
88894,0.0006386506
88895,0.40469885
88896,0.011979301
88897,0.019422352
88898,0.19187802
88899,0.0055143284
88900,0.017527854
88901,0.0064938054
88902,0.20623903
88903,0.003981312
88904,0.038480587
88905,0.877398
88906,0.00040857308
88907,0.9810262
88908,0.0007953971
88909,0.91955394
88910,0.14935097
88911,0.53565377
88912,0.010687812
88913,0.008155335
88914,0.0046564466
88915,0.0073941275
88916,0.006650603
88917,0.005462314
88918,0.3045979
88919,0.0025658838
88920,0.070354134
88921,0.1065553
88922,0.98389614
88923,0.025611844
88924,0.993601
88925,0.012210956
88926,0.0011122349
88927,0.003611472
88928,0.004121354
88929,0.92942715
88930,0.008432099
88931,0.86286813
88932,0.00906582
88933,0.0073458543
88934,0.029473037
88935,0.007867711
88936,0.31638578
88937,0.12751053
88938,0.07170358
88939,0.9496263
88940,0.019132946
88941,0.004214282
88942,0.08071173
88943,0.015924502
88944,0.0015392562
88945,0.049314257
88946,0.12795322
88947,0.0032053622
88948,0.006801973
88949,0.56913966
88950,0.0010640515
88951,0.24066308
88952,0.003971486
88953,0.018386051
88954,0.031429343
88955,0.013720313
88956,0.9783022
88957,0.1683147
88958,0.44130272
88959,0.043569606
88960,0.0064086267
88961,0.009561958
88962,0.014024571
88963,0.059849985
88964,0.0003607297
88965,0.9957922
88966,0.0014716731
88967,0.017741205
88968,0.42883334
88969,0.90218526
88970,0.01455342
88971,0.018193973
88972,0.038754605
88973,0.012417508
88974,0.02946401
88975,0.07107933
88976,0.0030896242
88977,0.905336
88978,0.008483747
88979,0.026576627
88980,0.03139408
88981,0.18893984
88982,0.9842849
88983,0.8662058
88984,0.00234496
88985,0.021296317
88986,0.024274612
88987,0.0015908364
88988,0.0147333145
88989,0.013510774
88990,0.97813815
88991,0.2839512
88992,0.021097954
88993,0.039503314
88994,0.056800485
88995,0.0135215465
88996,0.035965856
88997,0.03264421
88998,0.0051731667
88999,0.008047396
89000,0.090541944
89001,0.0073482916
89002,0.9743225
89003,0.017856728
89004,0.84436715
89005,0.05021734
89006,0.0014694746
89007,0.039535996
89008,0.9933448
89009,0.04721237
89010,0.011427728
89011,0.0035042888
89012,0.043856096
89013,0.9973084
89014,0.006116774
89015,0.060849927
89016,0.005356271
89017,0.8987568
89018,0.6766377
89019,0.09666625
89020,0.95078313
89021,0.014034862
89022,0.004990866
89023,0.009716743
89024,0.017949512
89025,0.049273334
89026,0.008426267
89027,0.99745435
89028,0.007000784
89029,0.003961854
89030,0.0031983764
89031,0.041321814
89032,0.016718838
89033,0.016726425
89034,0.94595253
89035,0.0346409
89036,0.012960677
89037,0.0016711658
89038,0.05965073
89039,0.26727578
89040,0.89322126
89041,0.0008574249
89042,0.006163781
89043,0.0013393294
89044,0.0046266825
89045,0.005017969
89046,0.003204003
89047,0.9113436
89048,0.0053032017
89049,0.8861287
89050,0.014284244
89051,0.04724849
89052,0.0072010523
89053,0.029983725
89054,0.0018110744
89055,0.032144357
89056,0.0046215816
89057,0.007675457
89058,0.025097076
89059,0.0006969871
89060,0.004206457
89061,0.09649231
89062,0.99865514
89063,0.008408363
89064,0.09716456
89065,0.0017602474
89066,0.9555825
89067,0.030667627
89068,0.04489667
89069,0.00902166
89070,0.98039305
89071,0.021492347
89072,0.02348206
89073,0.009023799
89074,0.0064584725
89075,0.0059305592
89076,0.043510545
89077,0.014579153
89078,0.014759061
89079,0.00074949575
89080,0.0029444103
89081,0.18925048
89082,0.0038198605
89083,0.039413083
89084,0.0025271089
89085,0.011269601
89086,0.022072982
89087,0.013837409
89088,0.96863365
89089,0.00613717
89090,0.07668324
89091,0.023683582
89092,0.0057951645
89093,0.020656934
89094,0.016909013
89095,0.005285672
89096,0.5414069
89097,0.0038279635
89098,0.019916674
89099,0.021603454
89100,0.042486314
89101,0.008739484
89102,0.020552471
89103,0.96791553
89104,0.050630353
89105,0.012636404
89106,0.024403533
89107,0.016477363
89108,0.056004167
89109,0.009851883
89110,0.004714204
89111,0.022133589
89112,0.02037601
89113,0.004722098
89114,0.02609533
89115,0.015318771
89116,0.011187179
89117,0.006573084
89118,0.018412802
89119,0.037320357
89120,0.004357025
89121,0.97996557
89122,0.019148823
89123,0.038328398
89124,0.20045884
89125,0.029868219
89126,0.0059026517
89127,0.0013622043
89128,0.002665253
89129,0.0024149036
89130,0.05890582
89131,0.012214258
89132,0.003596299
89133,0.021748018
89134,0.98594064
89135,0.068792656
89136,0.9493616
89137,0.07348791
89138,0.01431868
89139,0.36156136
89140,0.00071271305
89141,0.07913579
89142,0.014566785
89143,0.0030342466
89144,0.0046500596
89145,0.044517573
89146,0.07023497
89147,0.14282244
89148,0.004010351
89149,0.9552677
89150,0.8575857
89151,0.96193534
89152,0.004169916
89153,0.0030155643
89154,0.0037074003
89155,0.79346406
89156,0.00429165
89157,0.97359914
89158,0.9199979
89159,0.0044551617
89160,0.26782835
89161,0.020416673
89162,0.00352264
89163,0.0012947815
89164,0.013354758
89165,0.0005448284
89166,0.011704728
89167,0.0039005433
89168,0.27838516
89169,0.005489976
89170,0.0048775137
89171,0.019927213
89172,0.050591715
89173,0.0010810908
89174,0.94597405
89175,0.01328806
89176,0.11243646
89177,0.027670663
89178,0.036954753
89179,0.011202878
89180,0.008890887
89181,0.12518406
89182,0.9955114
89183,0.013923796
89184,0.032001555
89185,0.0051408117
89186,0.0053752456
89187,0.024592705
89188,0.9645109
89189,0.28450218
89190,0.012631734
89191,0.02756634
89192,0.9891092
89193,0.00178582
89194,0.006952523
89195,0.008063402
89196,0.018206574
89197,0.00051958143
89198,0.06913114
89199,0.13780975
89200,0.6806507
89201,0.0013736278
89202,0.16717759
89203,0.0034007193
89204,0.030497048
89205,0.010782029
89206,0.080056705
89207,0.031621087
89208,0.0246368
89209,0.011127742
89210,0.0133526
89211,0.122886084
89212,0.003127889
89213,0.09437355
89214,0.0058510294
89215,0.029224658
89216,0.056034215
89217,0.003067868
89218,0.07300393
89219,0.0136648165
89220,0.0076589896
89221,0.0101960655
89222,0.0060449573
89223,0.0039821435
89224,0.020703074
89225,0.010380572
89226,0.01914818
89227,0.007815642
89228,0.004737704
89229,0.38459486
89230,0.025087073
89231,0.006583683
89232,0.036020156
89233,0.87155306
89234,0.0008338381
89235,0.9632723
89236,0.0014671495
89237,0.090421036
89238,0.10644112
89239,0.0009289874
89240,0.0008454278
89241,0.0059972615
89242,0.04852265
89243,0.00039992918
89244,0.9371247
89245,0.03780995
89246,0.02445207
89247,0.014784614
89248,0.089850016
89249,0.9621786
89250,0.009774318
89251,0.023686
89252,0.006454078
89253,0.0021006723
89254,0.067091
89255,0.12159196
89256,0.016479846
89257,0.0018975707
89258,0.0007777334
89259,0.27098224
89260,0.016950313
89261,0.00283466
89262,0.0028753069
89263,0.013805369
89264,0.87248456
89265,0.035525933
89266,0.90723246
89267,0.009760566
89268,0.098852366
89269,0.022477781
89270,0.012927419
89271,0.04347294
89272,0.120574676
89273,0.018125374
89274,0.08475728
89275,0.46513423
89276,0.09199761
89277,0.023791313
89278,0.00983739
89279,0.090565465
89280,0.010300427
89281,0.012501925
89282,0.016797502
89283,0.010493969
89284,0.051379055
89285,0.0077356556
89286,0.008697197
89287,0.01461349
89288,0.01859833
89289,0.9322475
89290,0.00059963565
89291,0.013321733
89292,0.0049997536
89293,0.026296785
89294,0.9971963
89295,0.9551673
89296,0.96638376
89297,0.0047267005
89298,0.06412471
89299,0.0061833058
89300,0.0026339095
89301,0.017691007
89302,0.007098789
89303,0.0038544026
89304,0.19229202
89305,0.96788996
89306,0.03393599
89307,0.9508737
89308,0.3146511
89309,0.02249062
89310,0.018867591
89311,0.06748024
89312,0.98926353
89313,0.004947996
89314,0.03362239
89315,0.13542634
89316,0.39400426
89317,0.049291104
89318,0.011356267
89319,0.010642232
89320,0.036351923
89321,0.9625331
89322,0.02561307
89323,0.011721974
89324,0.99884623
89325,0.049634356
89326,0.080739364
89327,0.0038518633
89328,0.06402252
89329,0.0034766323
89330,0.05382173
89331,0.010761547
89332,0.00205694
89333,0.011443318
89334,0.0030084546
89335,0.053814195
89336,0.005751284
89337,0.028900793
89338,0.017509324
89339,0.9865943
89340,0.010448871
89341,0.018248083
89342,0.9496392
89343,0.0029016181
89344,0.006188685
89345,0.026295435
89346,0.004104814
89347,0.004237717
89348,0.10067252
89349,0.08221299
89350,0.007256602
89351,0.0008439386
89352,9.4825766e-05
89353,0.090429775
89354,0.038461283
89355,0.009478669
89356,0.012344885
89357,0.0073853857
89358,0.001968523
89359,0.008930436
89360,0.075984
89361,0.07479734
89362,0.011274165
89363,0.016312767
89364,0.034300026
89365,0.0046500596
89366,0.1560221
89367,0.0014413465
89368,0.44804764
89369,0.6434593
89370,0.012641609
89371,0.011682851
89372,0.08485137
89373,0.027579416
89374,0.053454854
89375,0.010185833
89376,0.0042819274
89377,0.017363485
89378,0.011543324
89379,0.07239548
89380,0.0017161429
89381,0.022536976
89382,0.0004822795
89383,0.039780088
89384,0.015925132
89385,0.005240607
89386,0.0812614
89387,0.023921926
89388,0.03798149
89389,0.0011936274
89390,0.00071304647
89391,0.08847663
89392,0.9535942
89393,0.0037510998
89394,0.0042220363
89395,0.076802485
89396,0.035232663
89397,0.24552664
89398,0.024666706
89399,0.013805853
89400,0.11044685
89401,0.15686831
89402,0.9656275
89403,0.003426563
89404,0.024468506
89405,0.04944863
89406,0.0108148595
89407,0.073468305
89408,0.008010285
89409,0.010027637
89410,0.12516688
89411,0.009820001
89412,0.0024022094
89413,0.9895984
89414,0.0049153357
89415,0.03648249
89416,0.10553555
89417,0.00549822
89418,0.06753464
89419,0.100290224
89420,0.8940662
89421,0.0128677385
89422,0.0064039067
89423,0.019615358
89424,0.11008004
89425,0.14417444
89426,0.0154408235
89427,0.013094929
89428,0.0040729814
89429,0.060628872
89430,0.033450104
89431,0.09983848
89432,0.0033771496
89433,0.8269762
89434,0.091273844
89435,0.014384371
89436,0.015583919
89437,0.05416112
89438,0.012252294
89439,0.0133854775
89440,0.0035490268
89441,0.012572257
89442,0.013561167
89443,0.082049385
89444,0.03853973
89445,0.037817508
89446,0.9904561
89447,0.24028516
89448,0.01236323
89449,0.005558839
89450,0.009920497
89451,0.002851575
89452,0.0025736708
89453,0.055718385
89454,0.018271394
89455,0.03682631
89456,0.008954162
89457,0.0005292463
89458,0.7189512
89459,0.1472855
89460,0.07160421
89461,0.042612318
89462,0.9961187
89463,0.10274897
89464,0.05521393
89465,0.009203319
89466,0.027116943
89467,0.013347641
89468,0.010111412
89469,0.045462705
89470,0.0010626742
89471,0.030481193
89472,0.007771687
89473,0.068966605
89474,0.014556249
89475,0.006466965
89476,0.005178528
89477,0.014439474
89478,0.027638456
89479,0.01742141
89480,0.79355896
89481,0.029461458
89482,0.008887057
89483,0.022174563
89484,0.0048263636
89485,0.008830408
89486,0.011463471
89487,0.0038779788
89488,0.050666124
89489,0.20909312
89490,0.006150022
89491,0.011052079
89492,0.013325928
89493,0.0017673799
89494,0.009382918
89495,0.009291468
89496,0.0818281
89497,0.005441539
89498,0.13147274
89499,0.9913486
89500,0.9469097
89501,0.01857675
89502,0.18607111
89503,0.14796259
89504,0.018621618
89505,0.01577999
89506,0.9813172
89507,0.28408372
89508,0.049978964
89509,0.053554364
89510,0.0077792434
89511,0.00034737604
89512,0.024882477
89513,0.0033323925
89514,0.09971875
89515,0.96628857
89516,0.013990032
89517,0.01165273
89518,0.01297158
89519,0.20185497
89520,0.13019156
89521,0.005948278
89522,0.0025443728
89523,0.13659787
89524,0.0280929
89525,0.008713221
89526,0.00537466
89527,0.044190686
89528,0.07597251
89529,0.06890434
89530,0.0005463585
89531,0.030280123
89532,0.009389722
89533,0.19494763
89534,0.030110564
89535,0.00881687
89536,0.0050982446
89537,0.015424666
89538,0.90524864
89539,0.010480746
89540,0.9865103
89541,0.062166262
89542,0.019384751
89543,0.058226276
89544,0.004271158
89545,0.030908983
89546,0.054207634
89547,0.008027202
89548,0.01774637
89549,0.007989208
89550,0.008520337
89551,0.022043983
89552,0.072506964
89553,0.9867197
89554,0.4125
89555,0.013005974
89556,0.02065045
89557,0.002676508
89558,0.010546816
89559,0.0010446579
89560,0.0035936248
89561,0.029004678
89562,0.032869924
89563,0.021276047
89564,0.00043508777
89565,0.046308342
89566,0.010524379
89567,0.11185934
89568,0.30526906
89569,0.005326391
89570,0.00918927
89571,0.018040448
89572,0.01584753
89573,0.060168892
89574,0.9627654
89575,0.01164371
89576,0.0027468153
89577,0.00039468153
89578,0.001792514
89579,0.97430885
89580,0.0053852084
89581,0.24459541
89582,0.013913179
89583,0.005012258
89584,0.020320658
89585,0.17277972
89586,0.010031109
89587,0.011198549
89588,0.029655123
89589,0.0056197494
89590,0.0035489704
89591,0.01202692
89592,0.9763886
89593,0.2710825
89594,0.029296553
89595,0.015313792
89596,0.013731582
89597,0.009003053
89598,0.07446409
89599,0.032580804
89600,0.0004451118
89601,0.038389534
89602,0.000117179705
89603,0.076418884
89604,0.038462386
89605,0.9832777
89606,0.029265061
89607,0.023976523
89608,0.0033559382
89609,0.0061170915
89610,0.442374
89611,0.010292905
89612,0.00892566
89613,0.001533149
89614,0.00020598146
89615,0.049204845
89616,0.019343322
89617,0.047005713
89618,0.003574735
89619,0.568112
89620,0.05076889
89621,0.0018314397
89622,0.013512587
89623,0.004307176
89624,0.07576826
89625,0.004782147
89626,0.022036027
89627,0.028600464
89628,0.0046698386
89629,0.1949727
89630,0.10185571
89631,0.11089927
89632,0.005677043
89633,0.010037551
89634,0.0017330137
89635,0.02125052
89636,0.0045040944
89637,0.012498104
89638,0.067577414
89639,0.00556017
89640,0.008317322
89641,0.045734387
89642,0.9155735
89643,0.0058775996
89644,0.50623536
89645,0.008192253
89646,0.086238496
89647,0.036509108
89648,0.004307735
89649,0.042518247
89650,0.00956029
89651,0.001139456
89652,0.0026184304
89653,0.08844639
89654,0.01925243
89655,0.83821094
89656,0.069566876
89657,0.0667971
89658,0.011531607
89659,0.008132403
89660,0.014436114
89661,0.0004646688
89662,0.036625158
89663,0.061587356
89664,0.0031594574
89665,0.04441326
89666,0.02515139
89667,0.052310802
89668,0.09478371
89669,0.008299143
89670,0.99846876
89671,0.04644021
89672,0.022923943
89673,0.006915733
89674,0.0017583953
89675,0.038674362
89676,0.015850756
89677,0.01858172
89678,0.00607646
89679,0.041244593
89680,0.014229873
89681,0.08191438
89682,0.0013501553
89683,0.0033501387
89684,0.007425247
89685,0.046522297
89686,0.98910266
89687,0.019999662
89688,0.008138873
89689,0.087720126
89690,0.0013206694
89691,0.99085826
89692,0.0074918284
89693,0.06408304
89694,0.0039360514
89695,0.009735462
89696,0.016906707
89697,0.07664068
89698,0.018835407
89699,0.007919267
89700,0.022474982
89701,0.23902157
89702,0.0684057
89703,0.052933373
89704,0.00738434
89705,0.008279385
89706,0.5282665
89707,0.02543081
89708,0.81070673
89709,0.015410716
89710,0.019583376
89711,0.006571191
89712,0.033978295
89713,0.020399261
89714,0.1172628
89715,0.00037220278
89716,0.0007786129
89717,0.0049866103
89718,0.1402637
89719,0.9891507
89720,0.0012978124
89721,0.002766116
89722,0.0042193085
89723,0.01080869
89724,0.017530218
89725,0.004655636
89726,0.003959833
89727,0.003030528
89728,0.029516395
89729,0.00051143847
89730,0.04405863
89731,0.9803712
89732,0.82848054
89733,0.0061025005
89734,0.017241254
89735,0.0086282855
89736,0.009532915
89737,0.0111739915
89738,0.593258
89739,0.0025485116
89740,0.009251615
89741,0.054265242
89742,0.03664703
89743,0.006796661
89744,0.041833915
89745,0.99040717
89746,0.005674218
89747,0.016848147
89748,0.0028442214
89749,0.11184293
89750,0.0019134401
89751,0.015971811
89752,0.0014639223
89753,0.0046242937
89754,0.9975746
89755,0.005553837
89756,0.0012150165
89757,0.002157311
89758,0.096506305
89759,0.014645276
89760,0.00044634365
89761,0.0029799633
89762,0.97847974
89763,0.005232519
89764,0.013461471
89765,0.0141196195
89766,0.00510292
89767,0.1077981
89768,0.04653734
89769,0.025605548
89770,0.006813
89771,0.040408045
89772,0.916751
89773,0.039784182
89774,0.0664398
89775,0.43706846
89776,0.016225496
89777,0.94547045
89778,0.09068036
89779,0.06688766
89780,0.052947544
89781,0.053091157
89782,0.014058413
89783,0.37383276
89784,0.028855419
89785,0.0033665106
89786,0.002709691
89787,0.14485137
89788,0.04293414
89789,0.0060420367
89790,0.059104867
89791,0.006914524
89792,0.13327868
89793,0.0048497654
89794,0.009039698
89795,0.014259267
89796,0.0031295903
89797,0.1313957
89798,0.041043263
89799,0.046233818
89800,0.00707868
89801,0.008865019
89802,0.022465026
89803,0.008966649
89804,0.96541274
89805,0.0065080225
89806,0.09562532
89807,0.008037317
89808,0.181829
89809,0.01189361
89810,0.9862448
89811,0.0014249085
89812,0.024006551
89813,0.011995415
89814,0.0025493354
89815,0.9261228
89816,0.00075004855
89817,0.5227669
89818,0.98292714
89819,0.017053222
89820,0.004743754
89821,0.016563052
89822,0.020470832
89823,0.02033459
89824,0.004356648
89825,0.0013589687
89826,0.009140921
89827,0.5131465
89828,0.98413575
89829,0.022644084
89830,0.10540761
89831,0.9993903
89832,0.01384181
89833,0.0012661994
89834,0.054225564
89835,0.05882585
89836,0.0063675283
89837,0.0517716
89838,0.0021986263
89839,0.03960192
89840,0.022987738
89841,0.008741297
89842,0.03224963
89843,0.8892186
89844,5.8886257e-05
89845,0.014755188
89846,0.02186873
89847,0.079404175
89848,0.05159248
89849,0.0214566
89850,0.24722223
89851,0.00293985
89852,0.20436057
89853,0.008324096
89854,0.033888794
89855,0.019177029
89856,0.0007469004
89857,0.10696324
89858,0.02016266
89859,0.048397012
89860,0.00198455
89861,0.002190058
89862,0.0027415883
89863,0.059335507
89864,0.002094927
89865,0.23527145
89866,0.010521424
89867,0.18751806
89868,0.026956897
89869,0.012579724
89870,0.086456314
89871,0.0048597604
89872,0.029637208
89873,0.26537552
89874,0.004885692
89875,0.005723276
89876,0.0010525278
89877,0.8776714
89878,0.9849908
89879,0.0017514809
89880,0.0013801146
89881,0.0022027194
89882,0.8721312
89883,0.10317705
89884,0.065195516
89885,0.9516655
89886,0.1123419
89887,0.0019673689
89888,0.055523854
89889,0.9407691
89890,0.0041001323
89891,0.0029107118
89892,0.0083149895
89893,0.026738878
89894,0.0024880692
89895,0.0042437874
89896,0.201128
89897,0.016425004
89898,0.03965551
89899,0.013445382
89900,0.005210621
89901,0.0030889455
89902,0.20206442
89903,0.007000813
89904,0.032531835
89905,0.17281368
89906,0.005536994
89907,0.0023762789
89908,0.0066289403
89909,0.013242468
89910,0.03440845
89911,0.009480769
89912,0.074406914
89913,0.013423619
89914,0.03588748
89915,0.040069662
89916,0.04605748
89917,0.03229615
89918,0.9046295
89919,0.010462178
89920,0.27069172
89921,0.051692806
89922,0.06870449
89923,0.022492198
89924,0.0058585913
89925,0.0056048348
89926,0.022302734
89927,0.97706735
89928,0.012544842
89929,0.1689075
89930,0.09628968
89931,0.015007824
89932,0.03257569
89933,0.025998166
89934,0.015624938
89935,0.19370589
89936,0.9972843
89937,0.047823384
89938,0.08463105
89939,0.0020501723
89940,0.026925271
89941,0.08552995
89942,0.0008768827
89943,0.015823398
89944,0.06738852
89945,0.9620964
89946,0.00790285
89947,0.10292192
89948,0.046129305
89949,0.108308695
89950,0.002966383
89951,0.049366243
89952,0.05003997
89953,0.03159245
89954,0.018260688
89955,0.00040469962
89956,0.14443764
89957,0.011748842
89958,0.16152593
89959,0.016381437
89960,0.03923125
89961,0.005937542
89962,0.079284556
89963,0.0050635864
89964,0.015455889
89965,0.026534423
89966,0.08886065
89967,0.011110902
89968,0.010057015
89969,0.009979797
89970,0.25790477
89971,0.018111434
89972,0.11203201
89973,0.0028496827
89974,0.009070789
89975,0.014672957
89976,0.008579718
89977,0.017490724
89978,0.015649753
89979,0.8250303
89980,0.10478626
89981,0.007231573
89982,0.015140715
89983,0.012193756
89984,0.02281367
89985,0.98485005
89986,0.015263681
89987,0.008629717
89988,0.0032216515
89989,0.039010614
89990,0.00057719497
89991,0.0057143634
89992,0.030053068
89993,0.005007626
89994,0.0492886
89995,0.024282757
89996,0.029815149
89997,0.78741753
89998,0.06263648
89999,0.0070573995
90000,0.03910516
90001,0.047243156
90002,0.029491339
90003,0.004807451
90004,0.06980489
90005,0.003559307
90006,0.9315027
90007,0.008598368
90008,0.9830165
90009,0.007997328
90010,0.18529816
90011,0.0030854535
90012,0.3401609
90013,0.097023465
90014,0.010426368
90015,0.038837194
90016,0.00927124
90017,0.9106618
90018,0.007990045
90019,0.019524215
90020,0.0015088504
90021,0.00044871485
90022,0.007913567
90023,0.08076871
90024,0.0056831883
90025,0.96878034
90026,0.089651994
90027,0.016611379
90028,0.92687273
90029,0.0035588287
90030,0.002534985
90031,0.019996652
90032,0.0018399472
90033,0.026749516
90034,0.0066033816
90035,0.17104256
90036,0.06370276
90037,0.06341747
90038,0.07536858
90039,0.0014355518
90040,0.019374782
90041,0.0039804145
90042,0.023205671
90043,0.00013200237
90044,0.0029797815
90045,0.012279265
90046,0.06062126
90047,0.08086823
90048,0.0023667864
90049,0.16085787
90050,0.15488203
90051,0.0019122384
90052,0.0029071763
90053,0.0018224029
90054,0.007033578
90055,0.979157
90056,0.28843465
90057,0.048243444
90058,0.016185626
90059,0.035351105
90060,0.053208135
90061,0.005982875
90062,0.019127501
90063,0.022113385
90064,0.07567829
90065,0.050978135
90066,0.047715425
90067,0.011568541
90068,0.06586851
90069,0.9706348
90070,0.052858986
90071,0.0066301273
90072,0.0131491395
90073,0.014489572
90074,0.013578899
90075,0.0008804651
90076,0.0072797844
90077,0.9936239
90078,0.036317587
90079,0.029073853
90080,0.0006313479
90081,0.01601553
90082,0.0056983745
90083,0.0033905834
90084,0.032571338
90085,0.9129429
90086,0.006846641
90087,0.03933807
90088,0.98396885
90089,0.0050515058
90090,0.123456955
90091,0.007116962
90092,0.010294476
90093,0.0019177182
90094,0.0118927155
90095,0.02098087
90096,0.0015668224
90097,0.0379564
90098,0.0023034276
90099,0.09051317
90100,0.64304155
90101,0.003634264
90102,0.002144448
90103,0.9964515
90104,0.017387407
90105,0.059028298
90106,0.0072391247
90107,0.0015567619
90108,0.03593696
90109,0.22996597
90110,0.023331149
90111,0.009422853
90112,0.96318233
90113,0.9756261
90114,0.14737412
90115,0.023861557
90116,0.030909326
90117,0.014165315
90118,0.0087826755
90119,0.024200404
90120,0.011298646
90121,0.044797927
90122,0.04285881
90123,0.9827939
90124,0.00086377625
90125,0.0016240164
90126,0.010556275
90127,0.014719841
90128,0.060606934
90129,0.32348862
90130,0.044645905
90131,0.0045482875
90132,0.0077783517
90133,0.08781421
90134,0.041936018
90135,0.017225582
90136,0.0073143155
90137,0.000741965
90138,0.15554325
90139,0.05033194
90140,0.119819224
90141,0.0049206903
90142,0.0069514895
90143,0.0014113024
90144,0.010696277
90145,0.16853043
90146,0.007860906
90147,0.049118735
90148,0.004897389
90149,0.024729153
90150,0.02200245
90151,0.003992229
90152,0.0015404703
90153,0.003928712
90154,0.005754105
90155,0.06358518
90156,0.10198642
90157,0.9811509
90158,0.69522804
90159,0.055582702
90160,0.013937786
90161,0.00080968457
90162,0.0056322804
90163,0.00046619243
90164,0.015470375
90165,0.028693844
90166,0.0031887419
90167,0.81526005
90168,0.052534856
90169,0.103873774
90170,0.006188914
90171,0.40059176
90172,0.05599449
90173,0.96435726
90174,0.084171586
90175,0.49996457
90176,0.057307445
90177,0.005547663
90178,0.0026098643
90179,0.08839914
90180,0.015361217
90181,0.9977601
90182,0.96139973
90183,0.08064042
90184,0.0388586
90185,0.009104058
90186,0.05962173
90187,0.0028254045
90188,0.93434894
90189,0.007040075
90190,0.004470314
90191,0.09332639
90192,0.027880322
90193,0.002714542
90194,0.029356971
90195,0.00945933
90196,0.0030983002
90197,0.011744438
90198,0.0023747985
90199,0.043789066
90200,0.010145083
90201,0.0016347006
90202,0.102026835
90203,0.11315043
90204,0.97256154
90205,0.00073125167
90206,0.054072876
90207,0.89404124
90208,0.08813109
90209,0.056229614
90210,0.06635518
90211,0.069477364
90212,0.065529026
90213,0.0015864965
90214,0.016788054
90215,0.06525026
90216,0.022159047
90217,0.025498014
90218,0.9801427
90219,0.02723163
90220,0.0072209127
90221,0.010611943
90222,0.01682149
90223,0.008282314
90224,0.013021013
90225,0.032299962
90226,0.005242443
90227,0.013692714
90228,0.08408245
90229,0.016750637
90230,0.20887132
90231,0.04711772
90232,0.9767993
90233,0.020788955
90234,0.00045595117
90235,0.007073083
90236,0.030262833
90237,0.00015614336
90238,0.012373912
90239,0.012737535
90240,0.93996125
90241,0.015052599
90242,0.03827241
90243,0.0056306696
90244,0.0021368985
90245,0.0138472365
90246,0.025765374
90247,0.040815163
90248,0.0017184541
90249,0.0021946703
90250,0.034293883
90251,0.27864933
90252,0.04169039
90253,0.0074849636
90254,0.9747976
90255,0.34882638
90256,0.01940091
90257,0.0024883188
90258,0.19656952
90259,0.050268643
90260,0.01474268
90261,0.0072442004
90262,0.01584458
90263,0.04309813
90264,0.06546087
90265,0.96687925
90266,0.00022787353
90267,0.44083962
90268,0.011489664
90269,0.0043919827
90270,0.00069851783
90271,0.06424491
90272,0.025653964
90273,0.020027054
90274,0.009797109
90275,0.019689206
90276,0.01105539
90277,0.0321808
90278,0.079745784
90279,0.97664803
90280,0.96855485
90281,0.014607896
90282,0.057682086
90283,0.111965194
90284,0.019298818
90285,0.020637643
90286,0.017115382
90287,0.16660729
90288,0.046940457
90289,0.0062847175
90290,0.023044435
90291,0.0076082153
90292,0.9958599
90293,0.011549558
90294,0.99913853
90295,0.014362931
90296,0.007409507
90297,0.0028721807
90298,0.021119434
90299,0.009566118
90300,0.22040133
90301,0.008915661
90302,0.048794974
90303,0.02045628
90304,0.063749775
90305,0.030216645
90306,0.11571956
90307,0.03793515
90308,0.01190293
90309,0.014230165
90310,0.0073808646
90311,0.00061049184
90312,0.06498215
90313,0.0025931608
90314,0.056538336
90315,0.00072769215
90316,0.0029861839
90317,0.0024530583
90318,0.012540596
90319,0.014862038
90320,0.004947414
90321,0.010423573
90322,0.0034679212
90323,0.030506829
90324,0.03597518
90325,0.08641083
90326,0.9911448
90327,0.97886056
90328,0.02497882
90329,0.032458253
90330,0.10412294
90331,0.005636585
90332,0.990108
90333,0.9854704
90334,0.034467757
90335,0.0028651643
90336,0.0038450405
90337,0.0037241455
90338,0.97200745
90339,0.052353043
90340,0.041594453
90341,0.041585274
90342,0.010999208
90343,0.12179504
90344,0.99894905
90345,0.015233541
90346,0.99921113
90347,0.01830801
90348,0.0017738615
90349,0.007318396
90350,0.012850556
90351,0.016131094
90352,0.9886918
90353,0.0022506926
90354,0.043768097
90355,0.97478455
90356,0.029008796
90357,0.05856209
90358,0.075552344
90359,0.008548757
90360,0.06846244
90361,0.0070987465
90362,0.15153727
90363,0.22570458
90364,0.018159252
90365,0.005930635
90366,0.020274356
90367,0.0052804216
90368,0.008911384
90369,0.0041891173
90370,0.92146415
90371,0.0036520876
90372,0.15691316
90373,0.039419927
90374,0.03588983
90375,0.054503452
90376,0.018219052
90377,0.9760405
90378,0.09229211
90379,0.0058497763
90380,0.044291817
90381,0.050593276
90382,0.09710963
90383,0.0041028974
90384,0.0067406865
90385,0.00953365
90386,0.8927628
90387,0.96545523
90388,0.27836767
90389,0.09258491
90390,0.04510684
