id,loan_status
85636,0.98022586
85637,0.15502027
85638,0.0029357236
85639,0.9278334
85640,0.050672017
85641,0.012708209
85642,0.041780062
85643,0.0043618297
85644,0.01710631
85645,0.0127654495
85646,0.027092686
85647,0.013230393
85648,0.9755136
85649,0.20699652
85650,0.008314876
85651,0.01832065
85652,0.013458255
85653,0.014175018
85654,0.97620106
85655,0.13643017
85656,0.018904105
85657,0.0008253376
85658,0.008031005
85659,0.017585758
85660,0.029894877
85661,0.10387286
85662,0.042142786
85663,0.98469746
85664,0.025944743
85665,0.011200854
85666,0.006979061
85667,0.0034378693
85668,0.9477507
85669,0.0075058704
85670,0.14866473
85671,0.02102046
85672,0.010229014
85673,0.014561532
85674,0.009766104
85675,0.11945814
85676,0.17362532
85677,0.013898495
85678,0.84487516
85679,0.0060479576
85680,0.055333793
85681,0.059865665
85682,0.0029935252
85683,0.0009083855
85684,0.9080701
85685,0.98160154
85686,0.104092166
85687,0.9985426
85688,0.21597657
85689,0.01997369
85690,0.34009475
85691,0.01313117
85692,0.2847495
85693,0.08217615
85694,0.92835253
85695,0.20566082
85696,0.021827485
85697,0.024773944
85698,0.009780337
85699,0.16501471
85700,0.0020785637
85701,0.07045528
85702,0.02304605
85703,0.22028613
85704,0.847707
85705,0.08925721
85706,0.007110159
85707,0.06996183
85708,0.0008927298
85709,0.9669552
85710,0.1252742
85711,0.13867651
85712,0.033577204
85713,0.26516217
85714,0.12252338
85715,0.025020922
85716,0.046115957
85717,0.9980377
85718,0.05663107
85719,0.040415574
85720,0.02967504
85721,0.040698737
85722,0.0072097527
85723,0.007447359
85724,0.018847814
85725,0.012940481
85726,0.01807149
85727,0.04122783
85728,0.034231883
85729,0.8904592
85730,0.87126696
85731,0.004429891
85732,0.14974627
85733,0.02069307
85734,0.0047639566
85735,0.0011146364
85736,0.012276964
85737,0.95042545
85738,0.068149485
85739,0.0041464693
85740,0.00137247
85741,0.07723394
85742,0.0024098863
85743,0.005303064
85744,0.0005821421
85745,0.33091688
85746,0.0057233297
85747,0.089756906
85748,0.016520958
85749,0.114421986
85750,0.16085033
85751,0.010148885
85752,0.04771945
85753,0.060691454
85754,0.056858975
85755,0.0015100036
85756,0.046524208
85757,0.86597425
85758,0.005692641
85759,0.0019564056
85760,0.015582371
85761,0.3276409
85762,0.06946798
85763,0.012017411
85764,0.123857096
85765,0.057807375
85766,0.045392253
85767,0.0018132227
85768,0.14608817
85769,0.01600809
85770,0.0057642176
85771,0.018992584
85772,0.006092891
85773,0.03381586
85774,0.009460622
85775,0.017498706
85776,0.0045714886
85777,0.9344894
85778,0.0014009194
85779,0.001099572
85780,0.0019321896
85781,0.07000997
85782,0.00067354896
85783,0.0024058206
85784,0.96819705
85785,0.012671536
85786,0.0011392531
85787,0.96444607
85788,0.0011925242
85789,0.047358997
85790,0.16122916
85791,0.03910317
85792,0.12282574
85793,0.0011854065
85794,0.0016931526
85795,0.030964028
85796,0.3070768
85797,0.010178066
85798,0.0074237348
85799,0.07280691
85800,0.940186
85801,0.02022691
85802,0.059297405
85803,0.13120046
85804,0.00069402374
85805,0.006528021
85806,0.009587342
85807,0.025008459
85808,0.11436485
85809,0.123889014
85810,0.76615477
85811,0.05122579
85812,0.0016045856
85813,0.5882106
85814,0.014806544
85815,0.051555563
85816,0.04060953
85817,0.0032911059
85818,0.002354492
85819,0.028236916
85820,0.008182429
85821,0.0701211
85822,0.03584852
85823,0.034440286
85824,0.031784296
85825,0.020805929
85826,0.9151222
85827,0.028448131
85828,0.018028174
85829,0.1663884
85830,0.99259007
85831,0.8969389
85832,0.017519765
85833,0.019078901
85834,0.0011309431
85835,0.32091835
85836,0.0044135107
85837,0.62312317
85838,0.008122424
85839,0.007833684
85840,0.9573801
85841,0.81281173
85842,0.0013188462
85843,0.3927991
85844,0.005759303
85845,0.04096383
85846,0.018770056
85847,0.0077456413
85848,0.04856214
85849,0.008200163
85850,0.053667266
85851,0.061259907
85852,0.0052589313
85853,0.15733875
85854,0.007518812
85855,0.004688468
85856,0.005871434
85857,0.02268469
85858,0.39346844
85859,0.0009936696
85860,0.014846539
85861,0.0030818167
85862,0.023323659
85863,0.032188673
85864,0.972383
85865,0.0018934172
85866,0.1680241
85867,0.0289094
85868,0.85322654
85869,0.14469257
85870,0.0036035806
85871,0.0007324384
85872,0.0057787728
85873,0.03708424
85874,0.03184056
85875,0.3384452
85876,0.9673945
85877,0.008965895
85878,0.07683529
85879,0.99094474
85880,0.17677894
85881,0.0475025
85882,0.064820506
85883,0.004265013
85884,0.1528909
85885,0.02498855
85886,0.021660965
85887,0.9538659
85888,0.10570948
85889,0.031556815
85890,0.00029366248
85891,0.0027773262
85892,0.0053207697
85893,0.014245972
85894,0.88696355
85895,0.006215844
85896,0.015555568
85897,0.005634164
85898,0.003306068
85899,0.03629345
85900,0.0053891377
85901,0.13371675
85902,0.02296855
85903,0.007802237
85904,0.10184363
85905,0.03911264
85906,0.016662931
85907,0.00042274658
85908,0.0057805884
85909,0.0031204
85910,0.023479303
85911,0.00072247256
85912,0.009296799
85913,0.97145635
85914,0.10790094
85915,0.0023003058
85916,0.004731942
85917,0.0033890586
85918,0.0073603243
85919,0.05904339
85920,0.043978106
85921,0.8753004
85922,0.0027635363
85923,0.9868578
85924,0.99856025
85925,0.031180415
85926,0.014857657
85927,0.0043729204
85928,0.0022001397
85929,0.0015184709
85930,0.14278266
85931,0.056178045
85932,0.053651273
85933,0.030768499
85934,0.0002276832
85935,0.091736436
85936,0.007411377
85937,0.016628863
85938,0.00039683998
85939,0.025940493
85940,0.011108381
85941,0.0065718205
85942,0.008607811
85943,0.000722222
85944,0.30420247
85945,0.006329848
85946,0.035225987
85947,0.030628288
85948,0.043800093
85949,0.9742724
85950,0.02183564
85951,0.012238215
85952,0.20780763
85953,0.043616205
85954,0.0021327261
85955,0.00020923966
85956,0.06757601
85957,0.0008997062
85958,0.033769213
85959,0.001038438
85960,0.012729855
85961,0.0034393515
85962,0.22495857
85963,0.17598017
85964,0.0040375064
85965,0.00033062493
85966,0.15435275
85967,0.01214526
85968,0.07505663
85969,0.0026534188
85970,0.0015803088
85971,0.020157289
85972,0.0034936208
85973,0.017688945
85974,0.09841637
85975,0.009414733
85976,0.006714658
85977,0.2058458
85978,0.0187523
85979,0.021219317
85980,0.037174035
85981,0.015504813
85982,0.021634404
85983,0.20294702
85984,0.5303563
85985,0.055777054
85986,0.028965503
85987,0.03599371
85988,0.02077906
85989,0.08976287
85990,0.064475454
85991,0.025391985
85992,0.12323783
85993,0.8868343
85994,0.10802211
85995,0.030185398
85996,0.042997275
85997,0.0057398425
85998,0.026518855
85999,0.0020334353
86000,0.0013940263
86001,0.008178962
86002,0.002698854
86003,0.6211421
86004,0.080871865
86005,0.036662977
86006,0.103892244
86007,0.21390936
86008,0.016559668
86009,0.024349827
86010,0.026469374
86011,0.01801749
86012,0.019088829
86013,0.20622101
86014,0.18232962
86015,0.012786312
86016,0.0050494503
86017,0.0027161555
86018,0.015116426
86019,0.09214975
86020,0.008199622
86021,0.027276939
86022,0.14534676
86023,0.022346988
86024,0.020805947
86025,0.023580126
86026,0.0006169809
86027,0.002450065
86028,0.05544681
86029,0.014890285
86030,0.0022608892
86031,0.0020771138
86032,0.002743914
86033,0.02196909
86034,0.0121283885
86035,0.00828208
86036,0.0031558995
86037,0.08132397
86038,0.7322308
86039,0.01113707
86040,0.005899072
86041,0.8879194
86042,0.01866648
86043,0.9815464
86044,0.14444217
86045,0.00062548986
86046,0.01104793
86047,0.13403188
86048,0.041976713
86049,0.0055631464
86050,0.0020229507
86051,0.0077426718
86052,0.035443537
86053,0.023238787
86054,0.008431023
86055,0.009621147
86056,0.79656637
86057,0.0013916746
86058,0.035732698
86059,0.037356146
86060,0.068021856
86061,0.0025518883
86062,0.015887167
86063,0.080139056
86064,0.01221768
86065,0.0004947291
86066,0.008922272
86067,0.02005688
86068,0.0026584803
86069,0.083722875
86070,0.9606352
86071,0.0008473724
86072,0.009154901
86073,0.05717231
86074,0.009257244
86075,0.031789977
86076,0.13928169
86077,0.0073021934
86078,0.037134152
86079,0.06036675
86080,0.0013728985
86081,0.005635058
86082,0.0054210257
86083,0.049002472
86084,0.0008193358
86085,0.0013147574
86086,0.08124408
86087,0.9006464
86088,0.01128564
86089,0.0058514317
86090,0.0036212164
86091,0.0076182624
86092,0.0057284147
86093,0.98776424
86094,0.0022146867
86095,0.004237616
86096,0.07893292
86097,0.06455567
86098,0.052434225
86099,0.013113578
86100,0.98344266
86101,0.03547813
86102,0.06741248
86103,0.009891093
86104,0.0010952496
86105,0.02132442
86106,0.000291801
86107,0.011913218
86108,0.020334225
86109,0.0043033315
86110,0.016711893
86111,0.007422683
86112,0.014120206
86113,0.008593706
86114,0.14408806
86115,0.0016400978
86116,0.0006952203
86117,0.008072822
86118,0.08738297
86119,0.56386966
86120,0.057161648
86121,0.0797068
86122,0.00814381
86123,0.0011983465
86124,0.005131748
86125,0.01849462
86126,0.0065033743
86127,0.0035588567
86128,0.02671807
86129,0.0027203534
86130,0.013547408
86131,0.01188872
86132,0.033584185
86133,0.0014948284
86134,0.10638215
86135,0.96656287
86136,0.005265866
86137,0.04364067
86138,0.24937534
86139,0.08627158
86140,0.0061150272
86141,0.1784407
86142,0.1711348
86143,0.047917407
86144,0.99556047
86145,0.021094073
86146,0.008815336
86147,0.008583045
86148,0.0006949095
86149,0.91984355
86150,0.0024292474
86151,0.025340308
86152,0.0028100496
86153,0.0043122633
86154,0.22294354
86155,0.016450064
86156,0.006298854
86157,0.0110371355
86158,0.014445445
86159,0.0526618
86160,0.009773812
86161,0.02377522
86162,0.03457933
86163,0.008184232
86164,0.020033076
86165,0.031427726
86166,0.012455763
86167,0.019686328
86168,0.00010652687
86169,0.030599857
86170,0.0058076894
86171,0.0028124328
86172,0.12552586
86173,0.006696184
86174,0.06666068
86175,0.2646679
86176,0.10651048
86177,0.8844627
86178,0.011520797
86179,0.018564086
86180,0.029401552
86181,0.03815087
86182,0.014736729
86183,0.00994342
86184,0.00032378532
86185,0.030772591
86186,0.024059717
86187,0.039226107
86188,0.013481799
86189,0.0022597697
86190,0.13645789
86191,0.0068236636
86192,0.007961983
86193,0.013194114
86194,0.03923167
86195,0.022812117
86196,0.000347168
86197,0.05859847
86198,0.13401711
86199,0.00045827078
86200,0.099858224
86201,0.027858723
86202,0.011264989
86203,0.004958504
86204,0.004488784
86205,0.09983801
86206,0.22952875
86207,0.032846734
86208,0.0023322739
86209,0.0018655822
86210,0.017934566
86211,0.9904458
86212,0.013199672
86213,0.011953919
86214,0.007210964
86215,0.007045933
86216,0.4420454
86217,0.9936582
86218,0.006547424
86219,0.97318107
86220,0.00045177373
86221,0.041403614
86222,0.00030218862
86223,0.0052297562
86224,0.008586967
86225,0.0059132082
86226,0.08378295
86227,0.023185492
86228,0.9975945
86229,0.0071591893
86230,0.017226541
86231,0.0008799718
86232,0.009089882
86233,0.057419974
86234,0.020560332
86235,0.00023560316
86236,0.020018775
86237,0.007953068
86238,0.026043344
86239,0.8998049
86240,0.9586269
86241,0.99520123
86242,0.002756173
86243,0.021262784
86244,0.95533735
86245,0.0046916096
86246,0.018514398
86247,0.036760185
86248,0.0012030315
86249,0.014736426
86250,0.054210223
86251,0.06728824
86252,0.075414285
86253,0.0054082656
86254,0.0008818667
86255,0.93746203
86256,0.027220894
86257,0.0021600602
86258,0.0037715673
86259,0.028281456
86260,0.013135512
86261,0.008508638
86262,0.06762563
86263,0.984599
86264,0.005761079
86265,0.008315084
86266,0.9831864
86267,0.011210218
86268,0.023670003
86269,0.89039433
86270,0.20080015
86271,0.04086416
86272,0.008081941
86273,0.020801269
86274,0.94700116
86275,0.97204316
86276,0.007602663
86277,0.0023525567
86278,0.043828826
86279,0.056616645
86280,0.18556033
86281,0.00064467604
86282,0.008690536
86283,0.90638334
86284,0.0051024323
86285,0.004640599
86286,0.020063763
86287,0.007895778
86288,0.0020901617
86289,0.010274521
86290,0.0053664744
86291,0.31479925
86292,0.037223935
86293,0.12693901
86294,0.31882986
86295,0.0055276216
86296,0.7844981
86297,0.019241929
86298,9.4774485e-05
86299,0.024300804
86300,0.043974422
86301,0.57791454
86302,0.02119994
86303,0.00054478686
86304,0.037875902
86305,0.022188578
86306,0.0019041775
86307,0.032128304
86308,0.003029926
86309,0.13834234
86310,0.008624165
86311,0.00508742
86312,0.0026393738
86313,0.0690845
86314,0.010283703
86315,0.013726046
86316,0.7081649
86317,0.04700488
86318,0.00091678265
86319,0.005383634
86320,0.08847158
86321,0.035961214
86322,0.13500036
86323,0.99286187
86324,0.0031095254
86325,0.018540561
86326,0.0033957376
86327,0.026298543
86328,0.038614832
86329,0.0026841168
86330,0.045452796
86331,0.0036078575
86332,0.020225452
86333,0.003333378
86334,0.00062133203
86335,0.023234582
86336,0.022397969
86337,0.03983961
86338,0.29945517
86339,0.023591755
86340,0.05538577
86341,0.044782616
86342,0.9141512
86343,0.0034787576
86344,0.10434683
86345,0.0016642783
86346,0.039796557
86347,0.14346561
86348,0.0034337696
86349,0.030121684
86350,0.014662047
86351,0.003489226
86352,0.018242683
86353,0.01428207
86354,0.81633055
86355,0.009039068
86356,0.0028899238
86357,0.0093800435
86358,0.020492785
86359,0.03011703
86360,0.015656637
86361,0.0002345094
86362,0.071589395
86363,0.0030896948
86364,0.052374013
86365,0.08445589
86366,0.0127634425
86367,0.005360301
86368,0.00032547239
86369,0.05731207
86370,0.09488006
86371,0.27000743
86372,0.93577635
86373,0.068714604
86374,0.011451878
86375,0.0064429594
86376,0.0020229355
86377,0.0026756194
86378,0.81959057
86379,0.091306806
86380,0.010401067
86381,0.047041863
86382,0.85790855
86383,0.0419348
86384,0.0038913793
86385,0.033335526
86386,0.014057999
86387,0.0026940147
86388,0.015552005
86389,0.03586156
86390,0.00765718
86391,0.024993956
86392,0.0013910227
86393,0.0069722384
86394,0.032538485
86395,0.8951141
86396,0.40511265
86397,0.07495117
86398,0.045886777
86399,0.06550255
86400,0.0028502033
86401,0.029875863
86402,0.044182073
86403,0.03124934
86404,0.0003082407
86405,0.029487293
86406,0.050447322
86407,0.005876933
86408,0.5145607
86409,0.99385834
86410,0.0041437848
86411,0.00813238
86412,0.046922393
86413,0.0033561923
86414,0.007797765
86415,0.038414944
86416,0.12375734
86417,0.9522551
86418,0.038164265
86419,0.013079561
86420,0.013104921
86421,0.9820501
86422,0.009653727
86423,0.00038992526
86424,0.07326698
86425,0.320366
86426,0.2018594
86427,0.23606925
86428,0.007516829
86429,5.05751e-05
86430,0.14693193
86431,0.042007145
86432,0.001928228
86433,0.02715328
86434,0.0013431102
86435,0.16914453
86436,0.05844614
86437,0.004737057
86438,0.033743463
86439,0.8993193
86440,0.03522218
86441,0.018874314
86442,0.008308898
86443,0.00019836487
86444,0.036330003
86445,0.07184464
86446,0.07487028
86447,0.0034435615
86448,0.102663234
86449,0.9839643
86450,0.35419437
86451,0.0055036065
86452,0.010552704
86453,0.0003887803
86454,0.0069220187
86455,0.0034045912
86456,0.045937803
86457,0.008370655
86458,0.03201328
86459,0.09572546
86460,0.019243693
86461,0.06063863
86462,0.044445254
86463,0.042237487
86464,0.004352452
86465,0.05381294
86466,0.0035658653
86467,0.1101321
86468,0.030599942
86469,0.7390951
86470,0.04236313
86471,0.07299273
86472,0.9685448
86473,0.033112127
86474,0.060797162
86475,0.0029507154
86476,0.01419045
86477,0.037736688
86478,0.050345194
86479,0.152964
86480,0.93609494
86481,0.05455504
86482,0.052126825
86483,0.015053327
86484,0.20801905
86485,0.016667163
86486,0.027236009
86487,0.010729294
86488,0.0044056037
86489,0.007228994
86490,0.00044998078
86491,0.024848355
86492,0.095384605
86493,0.032395955
86494,0.05914303
86495,0.004461694
86496,0.03410415
86497,0.117228374
86498,0.97257483
86499,0.019465001
86500,0.022440668
86501,0.0007296986
86502,0.0033672485
86503,0.00035783584
86504,0.033439092
86505,0.02429058
86506,0.9644947
86507,0.032325577
86508,0.025372425
86509,0.0037896994
86510,0.005857897
86511,0.02550903
86512,0.030841663
86513,0.106216215
86514,0.0011591103
86515,0.014314113
86516,0.07564515
86517,0.003040297
86518,0.89404315
86519,0.034058414
86520,0.007510036
86521,0.023397196
86522,0.99250144
86523,0.88027954
86524,0.0018313226
86525,0.0055825072
86526,0.86480963
86527,0.040006477
86528,0.034567256
86529,0.014215608
86530,0.03235553
86531,0.0049282806
86532,0.008471791
86533,0.011342848
86534,0.030097073
86535,0.032510012
86536,0.121099636
86537,0.0011177424
86538,0.008458364
86539,0.014352744
86540,0.016396161
86541,0.0064431047
86542,0.0357646
86543,0.033973224
86544,0.05553641
86545,0.024256809
86546,0.0010852827
86547,0.09701763
86548,0.021289418
86549,0.10137973
86550,0.9954195
86551,0.19485712
86552,0.005089309
86553,0.0056962934
86554,0.023871183
86555,0.0011789596
86556,0.002461182
86557,0.017108768
86558,0.99082077
86559,0.017382057
86560,0.01731212
86561,0.0798976
86562,0.01054307
86563,0.31384152
86564,0.00020631771
86565,0.0073778145
86566,0.015816411
86567,0.104084134
86568,0.043588374
86569,0.012318594
86570,0.039947443
86571,0.009223894
86572,0.0027173734
86573,0.9679478
86574,0.86771584
86575,0.038876876
86576,0.002103441
86577,0.08676826
86578,0.03948696
86579,0.0074676983
86580,0.92617655
86581,0.19167508
86582,0.028699696
86583,0.00946718
86584,0.07088078
86585,0.10513898
86586,0.007490333
86587,0.0011364785
86588,0.025798362
86589,0.11282859
86590,0.0010868169
86591,0.058102846
86592,0.031015094
86593,0.040013976
86594,0.009962989
86595,0.016161364
86596,0.0023810794
86597,0.8155748
86598,0.07027371
86599,0.0045050206
86600,0.03045215
86601,0.035277296
86602,0.9135512
86603,0.0022453768
86604,0.040308632
86605,0.024061954
86606,0.039801475
86607,0.020397596
86608,0.09544292
86609,0.08786099
86610,0.11311914
86611,0.0467496
86612,0.011414191
86613,0.0053698504
86614,0.027666444
86615,0.0056417077
86616,0.00053808454
86617,0.0037285697
86618,0.036299717
86619,0.00270975
86620,0.002106846
86621,0.21172015
86622,0.0005232001
86623,0.17777649
86624,0.030348897
86625,0.0731839
86626,0.0071776346
86627,0.05623422
86628,0.0030318545
86629,0.07732453
86630,0.98698455
86631,0.3196029
86632,0.18395817
86633,0.0052173967
86634,0.09072895
86635,0.004119781
86636,0.23307975
86637,0.0016900249
86638,0.021925548
86639,0.0025043036
86640,0.016562406
86641,0.07149595
86642,0.8021641
86643,0.00063980755
86644,0.027991105
86645,0.038890127
86646,0.14678863
86647,0.01540784
86648,0.015799895
86649,0.0128738005
86650,0.1170704
86651,0.04426537
86652,0.0040645986
86653,0.36312
86654,0.09468931
86655,0.0163429
86656,0.00767904
86657,0.0027765224
86658,0.001943022
86659,0.015426667
86660,0.015064116
86661,0.5464512
86662,0.00035540786
86663,0.036426764
86664,0.0062236385
86665,0.38594884
86666,0.96658814
86667,0.068574294
86668,0.031955846
86669,0.0018874069
86670,0.1072968
86671,0.050111413
86672,0.011808597
86673,0.0075324387
86674,0.014159001
86675,0.0014366541
86676,0.110230885
86677,0.009590416
86678,0.04055476
86679,0.00079883996
86680,0.06816902
86681,0.0023110593
86682,0.006421654
86683,0.012786393
86684,0.0073952144
86685,0.000823312
86686,0.044028167
86687,0.004326449
86688,0.11417608
86689,0.00913737
86690,0.016316222
86691,0.0044088913
86692,0.14131787
86693,0.92785406
86694,0.02232043
86695,0.9906074
86696,0.01370317
86697,0.7947036
86698,0.008102536
86699,0.9527707
86700,0.11153327
86701,0.8561776
86702,0.01310267
86703,0.36612397
86704,0.02783828
86705,0.037176512
86706,0.009363862
86707,0.9727977
86708,0.0014312654
86709,0.022062317
86710,0.00030159252
86711,0.004219644
86712,0.012458505
86713,0.0050034137
86714,0.006719587
86715,0.22166061
86716,0.084190264
86717,0.018357053
86718,0.6720007
86719,0.03615093
86720,0.035548534
86721,0.013595837
86722,0.022393528
86723,0.0004624077
86724,0.014361851
86725,0.024017662
86726,0.9858982
86727,0.077118374
86728,0.011217073
86729,0.0068345345
86730,0.116688654
86731,0.015424374
86732,0.014553334
86733,0.0019438851
86734,0.039704654
86735,0.8080524
86736,0.9365222
86737,0.0077166916
86738,0.0029338347
86739,0.0194056
86740,0.0005016298
86741,0.008705741
86742,0.002695627
86743,0.0025546378
86744,0.014925686
86745,0.003597835
86746,0.38247666
86747,0.01116931
86748,0.0059118113
86749,0.90948963
86750,0.0053850673
86751,0.02019881
86752,0.0071811574
86753,0.029450182
86754,0.043166984
86755,0.02156527
86756,0.015099327
86757,0.99667203
86758,0.008612488
86759,0.95409477
86760,0.00041696668
86761,0.11469535
86762,0.027776014
86763,0.047243647
86764,0.011796872
86765,0.023993265
86766,0.051507406
86767,0.11414941
86768,0.21098152
86769,0.99960726
86770,0.98972404
86771,0.005479024
86772,0.3261258
86773,0.044001915
86774,0.036164835
86775,0.0011318948
86776,0.3805201
86777,0.006763242
86778,0.0066233454
86779,0.06439681
86780,0.00090376055
86781,0.0013211813
86782,0.00729573
86783,0.014893094
86784,0.0064388765
86785,0.024893228
86786,0.98573506
86787,0.009587548
86788,0.02259154
86789,0.0070684566
86790,0.66864157
86791,0.028635154
86792,0.0027643398
86793,0.04537215
86794,0.087835945
86795,0.0021198585
86796,0.060940523
86797,0.04411299
86798,0.013647459
86799,0.2998318
86800,0.12336834
86801,0.032788783
86802,0.12453862
86803,0.18573175
86804,0.02271088
86805,0.82211983
86806,0.0004970041
86807,0.95828897
86808,0.7642201
86809,0.023094987
86810,0.0070041018
86811,0.94206417
86812,0.06310415
86813,0.9904501
86814,0.07484975
86815,0.0070584053
86816,0.11308886
86817,0.11940198
86818,0.0049544713
86819,0.028112903
86820,0.0042904587
86821,0.9750498
86822,0.07172292
86823,0.95116615
86824,0.0042804363
86825,0.1726456
86826,0.00230967
86827,0.0117507605
86828,0.011284339
86829,0.98089254
86830,0.025132397
86831,0.0009658231
86832,0.20979209
86833,0.013147177
86834,0.015710972
86835,0.021282831
86836,0.06712447
86837,0.012846882
86838,0.01170169
86839,0.103559494
86840,0.015401346
86841,0.00055911083
86842,0.012857323
86843,0.007910434
86844,0.86744994
86845,0.01228936
86846,0.03163682
86847,0.027720219
86848,0.85405767
86849,0.033287525
86850,0.00058659294
86851,0.93448097
86852,0.048969485
86853,0.05445441
86854,0.0045826533
86855,0.2081798
86856,0.03536563
86857,0.0068314536
86858,0.0016688494
86859,0.067550495
86860,0.001625427
86861,0.009251762
86862,0.1292719
86863,0.0043045706
86864,0.0111932065
86865,0.004447294
86866,0.0035249796
86867,0.09492134
86868,0.00984699
86869,0.12833764
86870,0.05647706
86871,0.02071391
86872,0.08131847
86873,0.027479038
86874,0.008848929
86875,0.05270514
86876,0.05254402
86877,0.05427264
86878,0.0105264615
86879,0.027064014
86880,0.010046704
86881,0.17188996
86882,0.0047083683
86883,0.0027134756
86884,0.047999024
86885,0.022569502
86886,0.015096242
86887,0.0009383155
86888,0.0071701803
86889,0.024127403
86890,0.017604867
86891,0.06430752
86892,0.021451782
86893,0.001981922
86894,0.025351975
86895,0.0007069706
86896,0.0028835316
86897,0.348111
86898,0.9921051
86899,0.027529642
86900,0.09836782
86901,0.1504913
86902,0.00431629
86903,0.0071610375
86904,0.0031561672
86905,0.014710365
86906,0.011739377
86907,0.008959798
86908,0.030968407
86909,0.0007577302
86910,0.0016420968
86911,0.0054492196
86912,0.011059228
86913,0.014095967
86914,0.0056529297
86915,0.0007051233
86916,0.016423007
86917,0.9384638
86918,0.0103350775
86919,0.028466415
86920,0.08229115
86921,0.05775217
86922,0.010499334
86923,0.011994695
86924,0.0021349662
86925,0.0131599875
86926,0.83036166
86927,0.0013426507
86928,0.0065085134
86929,0.007725497
86930,0.9312215
86931,0.010663379
86932,0.98456746
86933,0.044108607
86934,0.053980015
86935,0.007801558
86936,0.19794418
86937,0.11314267
86938,0.027508955
86939,0.004088047
86940,0.0028586541
86941,0.108863674
86942,0.20959862
86943,0.00633956
86944,0.063435405
86945,0.4819973
86946,0.0031979966
86947,0.054718427
86948,0.008152036
86949,0.045589402
86950,0.018473554
86951,0.06951835
86952,0.99812585
86953,0.0075039314
86954,0.024180938
86955,0.93226373
86956,0.96678543
86957,0.0018956125
86958,0.0007364269
86959,0.116402805
86960,0.0026447922
86961,0.0062506855
86962,0.9974474
86963,0.026432028
86964,0.001101352
86965,0.01550276
86966,0.0030707517
86967,0.04786344
86968,0.93126374
86969,0.9971965
86970,0.0025914717
86971,0.7360002
86972,0.0018899497
86973,0.0038848692
86974,0.9854727
86975,0.024717217
86976,0.022345753
86977,0.0010805599
86978,0.04575024
86979,0.0053420505
86980,0.0049348935
86981,0.0017206997
86982,0.09567177
86983,0.04129039
86984,0.09197368
86985,0.00035893242
86986,0.13309133
86987,0.019431885
86988,0.00037713296
86989,0.89340514
86990,0.32949513
86991,0.053637695
86992,0.9709482
86993,0.2992205
86994,0.0024420691
86995,0.0025118762
86996,0.0010672271
86997,0.02637487
86998,0.9912922
86999,0.015634412
87000,0.0024784987
87001,0.9971181
87002,0.03497073
87003,0.017427247
87004,0.0033226653
87005,0.16741356
87006,0.002722449
87007,0.037073903
87008,0.0060709114
87009,0.003546233
87010,0.01681044
87011,0.078445554
87012,0.022975242
87013,0.1219769
87014,0.11697016
87015,0.003151406
87016,0.0031229542
87017,0.005749991
87018,0.0102464305
87019,0.0027083345
87020,0.031275477
87021,0.00034141942
87022,0.004195842
87023,0.033273555
87024,0.03382685
87025,0.5290587
87026,0.016113058
87027,0.012162221
87028,0.16538072
87029,0.001704248
87030,0.049441814
87031,0.013118073
87032,0.99195576
87033,0.0067193946
87034,0.16619168
87035,0.04444319
87036,0.0076807765
87037,0.022823196
87038,0.19829807
87039,0.9394143
87040,0.091148354
87041,0.0006926363
87042,0.0039573843
87043,0.90858305
87044,0.003951786
87045,0.0018300997
87046,0.008128703
87047,0.9292054
87048,0.026599988
87049,0.0007827256
87050,0.022245653
87051,0.24559355
87052,0.86059636
87053,0.003668469
87054,0.015725318
87055,0.06816317
87056,0.059175003
87057,0.002482627
87058,0.11965438
87059,0.9684181
87060,0.010992313
87061,0.0024277663
87062,0.001478786
87063,0.07719092
87064,0.86888313
87065,0.014285368
87066,0.04452396
87067,0.0013201538
87068,0.006093467
87069,0.15109682
87070,0.026545163
87071,0.11928636
87072,0.0033593345
87073,0.00089506607
87074,0.004261714
87075,0.04364336
87076,0.9294739
87077,0.026183594
87078,0.8805355
87079,0.034485407
87080,0.02309437
87081,0.003909848
87082,0.0097202975
87083,0.0023244384
87084,0.9882449
87085,0.0019153934
87086,0.11782201
87087,0.0037263415
87088,0.008489533
87089,0.060712658
87090,0.001488881
87091,0.043880247
87092,0.009682549
87093,0.008935687
87094,0.051397093
87095,0.0282799
87096,0.008204741
87097,0.005908785
87098,0.003306806
87099,0.009110713
87100,0.05228868
87101,0.05898266
87102,0.006759061
87103,0.00024618232
87104,0.0017742129
87105,0.011356535
87106,0.017011996
87107,0.34154767
87108,0.0034569178
87109,0.060660034
87110,0.3764993
87111,0.057534933
87112,0.0042413957
87113,0.02086927
87114,0.0039396156
87115,0.9696884
87116,0.024695277
87117,0.00230955
87118,0.049809247
87119,0.0028453185
87120,0.002402783
87121,0.0020182081
87122,0.0031777055
87123,0.011297486
87124,0.11628799
87125,0.0073963716
87126,0.020132089
87127,0.10307656
87128,0.021615418
87129,0.0032570795
87130,0.01314812
87131,0.017056711
87132,0.045025684
87133,0.026976258
87134,0.17835408
87135,0.018532239
87136,0.04094342
87137,0.062001187
87138,0.074107304
87139,0.43851504
87140,0.11497657
87141,0.014235588
87142,0.038703807
87143,0.017127791
87144,0.0011546172
87145,0.00020213099
87146,0.005183112
87147,0.029230773
87148,0.8618498
87149,0.99174106
87150,0.00014769935
87151,0.034631833
87152,0.009128197
