id,loan_status
90672,0.04570655
90673,0.0068987384
90674,0.5050103
90675,0.0097170435
90676,0.15298
90677,0.019870324
90678,0.84917414
90679,0.0124596115
90680,0.0590897
90681,0.07844594
90682,0.008329907
90683,0.05774962
90684,0.18137923
90685,0.100622036
90686,0.08798411
90687,0.5489635
90688,0.28097853
90689,0.966016
90690,0.20363912
90691,0.012622433
90692,0.9910949
90693,0.19751668
90694,0.0014883593
90695,0.013628763
90696,0.014270191
90697,0.99819374
90698,0.003421111
90699,0.0015960864
90700,0.011907722
90701,0.0055091046
90702,0.0065490147
90703,0.010157837
90704,0.15432556
90705,0.066307865
90706,0.9650653
90707,0.0033997484
90708,0.18919645
90709,0.009808926
90710,0.9398327
90711,0.075044714
90712,0.0037892424
90713,0.0013649736
90714,0.009721217
90715,0.047549773
90716,0.0052843476
90717,0.010167526
90718,0.032608256
90719,0.07127329
90720,0.98621637
90721,0.018303826
90722,0.31812066
90723,0.0059087365
90724,0.026319727
90725,0.030049121
90726,0.013988478
90727,0.0016934553
90728,0.048971195
90729,0.99464643
90730,0.9955139
90731,0.008100151
90732,0.062018048
90733,0.007331687
90734,0.14093935
90735,0.02242195
90736,0.0032235882
90737,0.8663866
90738,0.058613203
90739,0.0040920177
90740,0.010604049
90741,0.11539111
90742,0.008940521
90743,0.003864656
90744,0.036212984
90745,0.016466513
90746,0.011751317
90747,0.0059692585
90748,0.14217512
90749,0.014903611
90750,0.005197711
90751,0.78386873
90752,0.0022228153
90753,0.007447742
90754,0.009396229
90755,0.022999708
90756,0.003960778
90757,0.006781866
90758,0.036817882
90759,0.0031958676
90760,0.00034627438
90761,0.035328537
90762,0.039135627
90763,0.016023342
90764,0.026094953
90765,0.017539427
90766,0.9894167
90767,0.014509748
90768,0.91573554
90769,0.078719005
90770,0.0003915255
90771,0.0062928707
90772,0.048978362
90773,0.05539804
90774,0.048251946
90775,0.007281502
90776,0.13963853
90777,0.030565599
90778,0.026387608
90779,0.07939981
90780,0.0035398547
90781,0.119130835
90782,0.0034053102
90783,0.025458118
90784,0.008677198
90785,0.9238909
90786,0.021083146
90787,0.99745494
90788,0.08615615
90789,0.00905825
90790,0.95128185
90791,0.013495451
90792,0.061587285
90793,0.004423652
90794,0.9127391
90795,0.52005446
90796,0.025317028
90797,0.041425228
90798,0.022054333
90799,0.011241329
90800,0.9583403
90801,0.02828281
90802,0.021669596
90803,0.107794926
90804,0.06442503
90805,0.0008625336
90806,0.0015546717
90807,0.01500508
90808,0.03470595
90809,0.014223373
90810,0.033290327
90811,0.5543603
90812,0.020484116
90813,0.76434696
90814,0.083336726
90815,0.9982141
90816,0.0039362116
90817,0.33843756
90818,0.038272746
90819,0.016419962
90820,0.011239646
90821,0.036847703
90822,0.018462384
90823,0.0021568132
90824,0.01217755
90825,0.006518482
90826,0.012468995
90827,0.994314
90828,0.026564991
90829,0.043531734
90830,0.013140783
90831,0.026932854
90832,0.011216116
90833,0.04598044
90834,0.009444158
90835,0.0020688875
90836,0.068907425
90837,0.006416197
90838,0.24071293
90839,0.010120067
90840,0.000665569
90841,0.039077863
90842,0.032612897
90843,0.0017714737
90844,0.4120296
90845,0.0013265603
90846,0.0014068008
90847,0.052486617
90848,0.009685846
90849,0.010751724
90850,0.0010996507
90851,0.0020762712
90852,0.010239782
90853,0.006801746
90854,0.001324531
90855,0.014433624
90856,0.005092719
90857,0.006094385
90858,0.010382821
90859,0.0006832934
90860,0.0001808957
90861,0.036697395
90862,0.057039965
90863,0.03103571
90864,0.056630064
90865,0.047790956
90866,0.9224534
90867,0.011696046
90868,0.009332362
90869,0.28730437
90870,0.08087148
90871,0.0029547452
90872,0.04915483
90873,0.05709033
90874,0.008203358
90875,0.026306594
90876,0.8850683
90877,0.0057132887
90878,0.02594108
90879,0.008972803
90880,0.0048738583
90881,0.00891507
90882,0.08745292
90883,0.034634873
90884,0.6709161
90885,0.0030178626
90886,0.6742463
90887,0.0067093396
90888,0.77312917
90889,0.068711266
90890,0.010780561
90891,0.89001465
90892,0.0022616156
90893,0.006421083
90894,0.025891203
90895,0.015325193
90896,0.1010221
90897,0.024248865
90898,0.0094726505
90899,0.11139947
90900,0.03246119
90901,0.00935433
90902,0.0016617592
90903,0.9912157
90904,0.0787283
90905,0.08440749
90906,0.00701935
90907,0.008535167
90908,0.01727606
90909,0.71230686
90910,0.04353585
90911,0.10156133
90912,0.9829218
90913,0.00091814355
90914,0.03335746
90915,0.001990346
90916,0.043441463
90917,0.0046677887
90918,0.0012593213
90919,0.085684165
90920,0.038538553
90921,0.00633449
90922,0.5495321
90923,0.0012945135
90924,0.0025562833
90925,0.0020586557
90926,0.011787246
90927,0.04465416
90928,0.0049810437
90929,0.010853121
90930,0.0729755
90931,0.044887133
90932,0.017006913
90933,0.0018992707
90934,0.31020427
90935,0.0074626217
90936,0.9921051
90937,0.020421606
90938,0.9915984
90939,0.014396081
90940,0.0035281181
90941,0.9345294
90942,0.02859657
90943,0.26712933
90944,0.024773063
90945,0.0960883
90946,0.007953522
90947,0.0008942281
90948,0.0012800752
90949,0.0017365154
90950,0.04689895
90951,0.022801068
90952,0.009600097
90953,0.004286915
90954,0.0045491904
90955,0.061698455
90956,0.21865611
90957,0.101843
90958,0.0039029624
90959,0.023315886
90960,0.021013567
90961,0.07536958
90962,0.98333657
90963,0.005244487
90964,0.0080844555
90965,0.009161767
90966,0.008011453
90967,0.006745959
90968,0.013909359
90969,0.9402382
90970,0.004387187
90971,0.028243393
90972,0.011226801
90973,0.024310673
90974,0.97764647
90975,0.07193863
90976,0.9635035
90977,0.012104712
90978,0.20478244
90979,0.025180316
90980,0.033481758
90981,0.019924063
90982,0.044262327
90983,0.01698783
90984,0.008228409
90985,0.96829367
90986,0.023732338
90987,0.17934132
90988,0.12575771
90989,0.14339969
90990,0.04737509
90991,0.00058146275
90992,0.001725564
90993,0.0019421593
90994,0.01464423
90995,0.019460589
90996,0.09395158
90997,0.035995264
90998,0.005575274
90999,0.0019526401
91000,0.05006408
91001,0.0105652
91002,0.05265369
91003,0.741673
91004,0.02013884
91005,0.008859369
91006,0.106460236
91007,0.064556934
91008,0.24949487
91009,0.041857027
91010,0.004644293
91011,0.0758228
91012,0.025703724
91013,0.009258821
91014,0.006957716
91015,0.016222794
91016,0.022110734
91017,0.006065542
91018,0.09275943
91019,0.0056662187
91020,0.033314276
91021,0.0051267836
91022,0.05315742
91023,0.008739185
91024,0.023783695
91025,0.0129856
91026,0.015172715
91027,0.004406719
91028,0.01221324
91029,0.0019757631
91030,0.20455849
91031,0.004188427
91032,0.0251813
91033,0.034023162
91034,0.08650609
91035,0.0038327095
91036,0.03936311
91037,0.08483727
91038,0.16855082
91039,0.016717607
91040,0.93915653
91041,0.014375078
91042,0.15274633
91043,0.065899916
91044,0.022081098
91045,0.039824914
91046,0.048164923
91047,0.022940043
91048,0.014119905
91049,0.029873714
91050,0.020727463
91051,0.9382809
91052,0.80104434
91053,0.0058911364
91054,0.011448792
91055,0.0019724786
91056,0.18703328
91057,0.12136899
91058,0.007326023
91059,0.09200561
91060,0.037051003
91061,0.027386224
91062,0.008057145
91063,0.016773041
91064,0.012402869
91065,0.030337786
91066,0.15030369
91067,0.0351466
91068,0.021011129
91069,0.008107098
91070,0.0020375624
91071,0.09438502
91072,0.007457348
91073,0.04412398
91074,0.0053250054
91075,0.93728626
91076,0.0051877215
91077,0.0012006888
91078,0.008125588
91079,0.052132934
91080,0.043253385
91081,0.04268335
91082,0.9950713
91083,0.015213801
91084,0.6600194
91085,0.94134426
91086,0.023620483
91087,0.005947636
91088,0.025883932
91089,0.1187282
91090,0.9455873
91091,0.002575955
91092,0.0023421098
91093,0.10666542
91094,0.14633065
91095,0.09185006
91096,0.0014146108
91097,0.0012632326
91098,0.016947147
91099,0.99642754
91100,0.0097125955
91101,0.2872226
91102,0.22474876
91103,0.03628543
91104,0.96454656
91105,0.012092839
91106,0.022092797
91107,0.013789423
91108,0.0066962666
91109,0.015778014
91110,0.9797166
91111,0.011170694
91112,0.0070580505
91113,0.98529947
91114,0.008774304
91115,0.013249802
91116,0.039299123
91117,0.23958221
91118,0.00509358
91119,0.009624422
91120,0.02716571
91121,0.0023706518
91122,0.051731266
91123,0.6960355
91124,0.009959255
91125,0.97052276
91126,0.0058143176
91127,0.9734955
91128,0.029433955
91129,0.027953774
91130,0.9447509
91131,0.020148214
91132,0.9811409
91133,0.0096747335
91134,0.93514425
91135,0.025676658
91136,0.08005789
91137,0.0021614842
91138,0.02938731
91139,0.18714865
91140,0.0058401
91141,0.047626156
91142,0.016751323
91143,0.0024241642
91144,0.8622845
91145,0.074615106
91146,0.090366006
91147,0.0084363995
91148,0.0026923735
91149,0.8276146
91150,0.019236896
91151,0.0037599218
91152,0.009743566
91153,0.020087693
91154,0.3042574
91155,0.0014084199
91156,0.0020658793
91157,0.9433411
91158,0.86110705
91159,0.073612005
91160,0.022547556
91161,0.0073994165
91162,0.010395351
91163,0.021352326
91164,0.026177485
91165,0.9794899
91166,0.12230072
91167,0.010379165
91168,0.0334078
91169,0.04657081
91170,0.055917345
91171,0.002346487
91172,0.037571847
91173,0.012737816
91174,0.09120203
91175,0.124674715
91176,0.011197133
91177,0.058749568
91178,0.0769876
91179,0.18135937
91180,0.009642094
91181,0.017717984
91182,0.013475125
91183,0.029096331
91184,0.033180643
91185,0.05510704
91186,0.009057729
91187,0.0129838195
91188,0.012625794
91189,0.054576267
91190,0.0032745483
91191,0.023374902
91192,0.01802755
91193,0.0039722067
91194,0.00052275613
91195,0.008851517
91196,0.01725394
91197,0.0451776
91198,0.0021282032
91199,0.102406085
91200,0.049799852
91201,0.070357665
91202,0.00023243888
91203,0.017634891
91204,0.018504841
91205,0.13160641
91206,0.9973208
91207,0.03045771
91208,0.028858732
91209,0.007761167
91210,0.009687859
91211,0.2445794
91212,0.059115727
91213,0.0018379219
91214,0.0047934623
91215,0.023937318
91216,0.24957529
91217,0.022934757
91218,0.31185538
91219,0.010304241
91220,0.021896023
91221,0.2856775
91222,0.11512764
91223,0.028561588
91224,0.07734952
91225,0.029052436
91226,0.017455379
91227,0.979133
91228,0.003769399
91229,0.031715754
91230,0.026750946
91231,0.0009965075
91232,0.028124684
91233,0.0048815813
91234,0.004053914
91235,0.112520956
91236,0.99448556
91237,0.0018885268
91238,0.010305859
91239,0.061886
91240,0.019064052
91241,0.0008698154
91242,0.06793089
91243,0.23450044
91244,0.0036853265
91245,0.031820137
91246,0.93569326
91247,0.07280477
91248,0.025928315
91249,0.8732368
91250,0.95255375
91251,0.21057698
91252,0.0025648798
91253,0.046269625
91254,0.08577484
91255,0.018395592
91256,0.0019210605
91257,0.0037550037
91258,0.0039917096
91259,0.008656533
91260,0.022684654
91261,0.027423894
91262,0.00331572
91263,0.02653251
91264,0.038453422
91265,0.00052692846
91266,0.008594455
91267,0.111177824
91268,0.010178612
91269,0.059294276
91270,0.0047485447
91271,0.9989246
91272,0.005416069
91273,0.13998914
91274,0.013840169
91275,0.04085833
91276,0.68706334
91277,0.08113257
91278,0.00020265482
91279,0.0018710945
91280,0.9677471
91281,0.0022158227
91282,0.9424273
91283,0.77238715
91284,0.025171354
91285,0.0021229915
91286,0.9633358
91287,0.002886391
91288,0.03702656
91289,0.0273808
91290,0.973009
91291,0.05051043
91292,0.0048041143
91293,0.004035559
91294,0.9942419
91295,0.028702408
91296,0.022878092
91297,0.10533245
91298,0.048345227
91299,0.036143176
91300,0.029396445
91301,0.044387493
91302,0.0051340833
91303,0.009920394
91304,0.02541415
91305,0.0026272137
91306,0.0024908169
91307,0.0068035796
91308,0.012282421
91309,0.91595924
91310,0.014890807
91311,0.012582684
91312,0.026196068
91313,0.082125984
91314,0.0012230829
91315,0.033398446
91316,0.008170737
91317,0.04432134
91318,0.23999219
91319,0.96281654
91320,0.0074259127
91321,0.017550701
91322,0.9871191
91323,0.0072032446
91324,0.016802039
91325,0.025709208
91326,0.07454671
91327,0.14924082
91328,0.0066126585
91329,0.08231376
91330,0.0059273047
91331,0.027308673
91332,0.07625488
91333,0.0130098285
91334,0.9636728
91335,0.0025978554
91336,0.19954698
91337,0.038372327
91338,0.0827589
91339,0.0013940419
91340,0.0042109713
91341,0.008686685
91342,0.02608693
91343,0.36973792
91344,0.0041744807
91345,0.17098668
91346,0.009219636
91347,0.045589782
91348,0.0035502478
91349,0.815931
91350,0.32876357
91351,0.0005458268
91352,0.018648565
91353,0.017247384
91354,0.0021715597
91355,0.019527141
91356,0.006394735
91357,0.9096116
91358,0.012968141
91359,0.16805905
91360,0.0025913618
91361,0.026352853
91362,0.06463988
91363,0.2125371
91364,0.0056231506
91365,0.0008107055
91366,0.0073908144
91367,0.012158474
91368,0.013276361
91369,0.05490602
91370,0.003192281
91371,0.0067553967
91372,0.0013006919
91373,0.06571034
91374,0.004463942
91375,0.029380506
91376,0.029543031
91377,0.97388333
91378,0.008364087
91379,0.0008409338
91380,0.002966727
91381,0.02314671
91382,0.07365616
91383,0.00494892
91384,0.038547497
91385,0.003336799
91386,0.14474922
91387,0.08977814
91388,0.0048827073
91389,0.0016062858
91390,0.011679536
91391,0.000656161
91392,0.0051592747
91393,0.007830311
91394,0.005933361
91395,0.016481098
91396,0.19664137
91397,0.0009237811
91398,0.04993838
91399,0.15613577
91400,0.008594022
91401,0.0022452662
91402,0.7642992
91403,0.08283696
91404,0.04458385
91405,0.12745059
91406,0.0013769844
91407,0.0021544616
91408,0.16066463
91409,0.059731405
91410,0.00597402
91411,0.008830296
91412,0.90299827
91413,0.017493455
91414,0.047916025
91415,0.036889452
91416,0.114766404
91417,0.034716073
91418,0.0022188306
91419,0.87559307
91420,0.009300426
91421,0.0032743663
91422,0.071726106
91423,0.029207211
91424,0.007857829
91425,0.10202585
91426,0.00945978
91427,0.09111567
91428,0.010771038
91429,0.017065745
91430,0.006072182
91431,0.9908512
91432,0.00083783484
91433,0.021446219
91434,0.009885256
91435,0.0030398653
91436,0.0073871417
91437,0.05154767
91438,0.033760868
91439,0.0070412094
91440,0.9939486
91441,0.000928594
91442,0.007926259
91443,0.06856074
91444,0.0039565614
91445,0.047071572
91446,0.044000685
91447,0.857473
91448,0.006205462
91449,0.019502882
91450,0.001139634
91451,0.0024249242
91452,0.013289742
91453,0.65939176
91454,0.997863
91455,0.0033698897
91456,0.0067460844
91457,0.008998206
91458,0.050154053
91459,0.0052851243
91460,0.9691206
91461,0.048080243
91462,0.086975075
91463,0.012302253
91464,0.0096035125
91465,0.95338094
91466,0.014097695
91467,0.021712795
91468,0.016139068
91469,0.060671676
91470,0.03476086
91471,0.95070773
91472,0.02667002
91473,0.020272274
91474,0.047912735
91475,0.010586862
91476,0.086505875
91477,0.0045667263
91478,0.007528566
91479,0.0069422573
91480,0.0011515676
91481,0.0020893286
91482,0.0015103382
91483,0.00055371533
91484,0.009869093
91485,0.17128447
91486,0.011249427
91487,0.010320562
91488,0.007910022
91489,0.078461684
91490,0.96963596
91491,0.98762864
91492,0.032713763
91493,0.0071133487
91494,0.13133816
91495,0.092723414
91496,0.00064160465
91497,0.9841773
91498,0.080356754
91499,0.008199722
91500,0.015902651
91501,0.0005787191
91502,0.00034591014
91503,0.9974777
91504,0.0035950418
91505,0.9947591
91506,0.96718234
91507,0.19565822
91508,0.0035094388
91509,0.8854102
91510,0.017248236
91511,0.974456
91512,0.039222308
91513,0.0032905494
91514,0.0012201407
91515,0.0032946258
91516,0.0026169596
91517,0.014782166
91518,0.78073686
91519,0.8990793
91520,0.7388196
91521,0.001265005
91522,0.029793639
91523,0.0023804298
91524,0.010832595
91525,0.006342005
91526,0.028945278
91527,0.007147114
91528,0.009654308
91529,0.011882459
91530,0.06206928
91531,0.030557204
91532,0.002778344
91533,0.036485013
91534,0.9954151
91535,0.02479091
91536,0.00046222875
91537,0.053770255
91538,0.002492457
91539,0.048846792
91540,0.004309677
91541,0.003510233
91542,0.015869629
91543,0.00756111
91544,0.008273729
91545,0.0013851261
91546,0.072612934
91547,0.027976457
91548,0.004650733
91549,0.09213411
91550,0.0054039187
91551,0.018069366
91552,0.0015067272
91553,0.016571715
91554,0.08485164
91555,0.029135639
91556,0.065880895
91557,0.030156087
91558,0.052707277
91559,0.9732269
91560,0.007068448
91561,0.017736983
91562,0.031128258
91563,0.037626293
91564,0.10759535
91565,0.011430046
91566,0.061429102
91567,0.02344134
91568,0.013090817
91569,0.2030962
91570,0.021007225
91571,0.0021750596
91572,0.01114401
91573,0.008069533
91574,0.016282154
91575,0.10049319
91576,0.01183424
91577,0.0001110596
91578,0.011973908
91579,0.006551967
91580,0.00851987
91581,0.0074529173
91582,0.034742326
91583,0.0035193402
91584,0.020948444
91585,0.0066279247
91586,0.010882017
91587,0.16382769
91588,0.22393367
91589,0.010205861
91590,0.018964604
91591,0.076847814
91592,0.00022996895
91593,0.032689262
91594,0.00171399
91595,0.08494879
91596,0.012095738
91597,0.0086699575
91598,0.9822319
91599,0.36156225
91600,0.0027575577
91601,0.13920112
91602,0.38833445
91603,0.014401485
91604,0.015678162
91605,0.5640407
91606,0.14756586
91607,0.012999037
91608,0.0020063466
91609,0.27562004
91610,0.05479126
91611,0.020461047
91612,0.008928935
91613,0.017454995
91614,0.08883816
91615,0.16855824
91616,0.007394588
91617,0.07734891
91618,0.015880737
91619,0.023472618
91620,0.008784058
91621,0.023222897
91622,0.9853157
91623,0.057703227
91624,0.040947355
91625,0.011715783
91626,0.95961964
91627,0.015982922
91628,0.0058603906
91629,0.030119399
91630,0.0091927005
91631,0.13773614
91632,0.01190282
91633,0.0021249838
91634,0.02524956
91635,0.007499362
91636,0.0969543
91637,0.014227347
91638,0.7155888
91639,0.00058943947
91640,0.004208266
91641,0.6929187
91642,0.013127388
91643,0.04171351
91644,0.006184949
91645,0.031767093
91646,0.06341702
91647,0.01347996
91648,0.001959816
91649,0.045949955
91650,0.7643825
91651,0.002295676
91652,0.43688744
91653,0.0063630454
91654,0.068025164
91655,0.005981827
91656,0.17910129
91657,0.018007016
91658,0.9884734
91659,0.005084064
91660,0.0018385478
91661,0.03892108
91662,0.010029966
91663,0.02133181
91664,0.007187913
91665,0.019796526
91666,0.0027008161
91667,0.98648417
91668,0.00970782
91669,0.024383765
91670,0.2049524
91671,0.01202359
91672,0.0055862097
91673,0.92573893
91674,0.00046252442
91675,0.48448318
91676,0.0012663484
91677,0.12109351
91678,0.55984163
91679,0.010041348
91680,0.0063767917
91681,0.29851672
91682,0.96857005
91683,0.0043280344
91684,0.009465953
91685,0.01591545
91686,0.002772105
91687,0.012732878
91688,0.0027566922
91689,0.009916544
91690,0.54888153
91691,0.031902462
91692,0.018199816
91693,0.9617361
91694,0.035512496
91695,0.010879306
91696,0.011208596
91697,0.032039657
91698,0.0034916517
91699,0.19858314
91700,0.067258544
91701,0.039897043
91702,0.8372405
91703,0.023228819
91704,0.1290663
91705,0.016847873
91706,0.1470117
91707,0.03977176
91708,0.9817171
91709,0.045589834
91710,0.001504571
91711,0.024491405
91712,0.038751706
91713,0.02795516
91714,0.0058742417
91715,0.92606896
91716,0.06410036
91717,0.0018367525
91718,0.0064746356
91719,0.1543513
91720,0.028385729
91721,0.93338805
91722,0.0009739671
91723,0.024990922
91724,0.9955546
91725,0.007864429
91726,0.0029175635
91727,0.92397815
91728,0.04684838
91729,0.00017590579
91730,0.0062800096
91731,0.012403047
91732,0.7107507
91733,0.43510047
91734,0.0060014506
91735,0.13538674
91736,0.0755849
91737,0.0042786864
91738,0.0053606676
91739,0.09975584
91740,0.0006933283
91741,0.99235976
91742,0.049743183
91743,0.0064222226
91744,0.0012132503
91745,0.0010654066
91746,0.012229845
91747,0.112770215
91748,0.07468568
91749,0.015010836
91750,0.005933932
91751,0.0055590845
91752,0.048272587
91753,0.0082276715
91754,0.003275896
91755,0.2073245
91756,0.07590586
91757,0.08600535
91758,0.06421929
91759,0.00911531
91760,0.0072327903
91761,0.004440283
91762,0.042096384
91763,0.06905524
91764,0.017526414
91765,0.009505322
91766,0.98785084
91767,0.005556116
91768,0.000118874246
91769,0.020893443
91770,0.02918611
91771,0.017514698
91772,0.09326772
91773,0.0071484656
91774,0.023696834
91775,0.113021806
91776,0.0045709005
91777,0.031002844
91778,0.066541836
91779,0.108585835
91780,0.0014463773
91781,0.06115926
91782,0.008243804
91783,0.018991292
91784,0.0020840939
91785,0.9987901
91786,0.9804104
91787,0.006434831
91788,0.066817
91789,0.016955324
91790,0.004569323
91791,0.026304562
91792,0.005106668
91793,0.02477656
91794,0.00249643
91795,0.1097038
91796,0.27173936
91797,0.010026988
91798,0.97667396
91799,0.0017293878
91800,0.003030092
91801,0.053611822
91802,0.0042678816
91803,0.057821203
91804,0.024628673
91805,0.0065144254
91806,0.004891252
91807,0.010236534
91808,0.015235946
91809,0.8495339
91810,0.8718627
91811,0.021984555
91812,0.0046577062
91813,0.9242767
91814,0.0027444963
91815,0.10128109
91816,0.025208902
91817,0.82456607
91818,0.030026149
91819,0.015706161
91820,0.8331725
91821,0.026873266
91822,0.008475755
91823,0.0077040815
91824,0.030165017
91825,0.055644356
91826,0.008327151
91827,0.0054265335
91828,0.83275986
91829,0.9446324
91830,0.0063899234
91831,0.019907683
91832,0.002002243
91833,0.003063087
91834,0.058713745
91835,0.43469396
91836,0.001271956
91837,0.0007495297
91838,0.0017881643
91839,0.098298624
91840,0.011729103
91841,0.0027153525
91842,0.016350258
91843,0.057197463
91844,0.9823677
91845,0.0009957433
91846,0.35384953
91847,0.027429849
91848,0.045877572
91849,0.001562902
91850,0.04255459
91851,0.18224177
91852,0.029936027
91853,0.0032947261
91854,0.007981763
91855,0.08926566
91856,0.004663253
91857,0.0085126925
91858,0.0074547925
91859,0.057397682
91860,0.021465559
91861,0.02205849
91862,0.067064926
91863,0.005204013
91864,0.012577737
91865,0.02242824
91866,0.9853302
91867,0.0058219405
91868,0.011900535
91869,0.07213285
91870,0.03705428
91871,0.0044201748
91872,0.051453818
91873,0.14453998
91874,0.006371551
91875,0.12910686
91876,0.008904634
91877,0.0010066306
91878,0.026872087
91879,0.022611413
91880,0.0070272386
91881,0.0031219048
91882,0.029941741
91883,0.3680237
91884,0.0007826838
91885,0.00820984
91886,0.024716627
91887,0.0028598518
91888,0.008445622
91889,0.93869436
91890,0.014496815
91891,0.8876313
91892,0.5941632
91893,0.0023547492
91894,0.9695508
91895,0.06410756
91896,0.0070759105
91897,0.107645
91898,0.022656176
91899,0.84226626
91900,0.1043664
91901,0.011985299
91902,0.049185526
91903,0.036103047
91904,0.9323207
91905,0.9487554
91906,0.21500072
91907,0.094354525
91908,0.005107929
91909,0.009354624
91910,0.019057203
91911,0.069071114
91912,0.0035980977
91913,0.93855876
91914,0.102223314
91915,0.0744341
91916,0.01551571
91917,0.037767705
91918,0.017550519
91919,0.00040590268
91920,0.0062976256
91921,0.004116402
91922,0.00917157
91923,0.10746421
91924,0.0014021469
91925,0.87663573
91926,0.018433329
91927,0.0042601274
91928,0.019061731
91929,0.010219669
91930,0.018315762
91931,0.012542034
91932,0.004439163
91933,0.08102047
91934,0.0029083441
91935,0.0008926036
91936,0.260342
91937,0.0034992457
91938,0.05183599
91939,0.0025722436
91940,0.04770526
91941,0.022106264
91942,0.092288435
91943,0.004072366
91944,0.014203064
91945,0.05740286
91946,0.0018586081
91947,0.051962685
91948,0.015023348
91949,0.24094577
91950,0.017965395
91951,0.0009636955
91952,0.09973668
91953,0.019362174
91954,0.023709346
91955,0.001571356
91956,0.32001394
91957,0.10757512
91958,0.10138138
91959,0.0013710471
91960,0.00084811903
91961,0.042550776
91962,0.8789681
91963,0.0008071563
91964,0.014182048
91965,0.061576746
91966,0.009236114
91967,0.004671785
91968,0.03630351
91969,0.04025113
91970,0.04439696
91971,0.0015123629
91972,0.9861609
91973,0.0045926766
91974,0.0011648738
91975,0.9710069
91976,0.00061723834
91977,0.09130471
91978,0.014660704
91979,0.06060065
91980,0.005346806
91981,0.026953027
91982,0.021521317
91983,0.00041416296
91984,0.021761024
91985,0.008916351
91986,0.005887945
91987,0.010878734
91988,0.0019615102
91989,0.012463021
91990,0.008169736
91991,0.013116131
91992,0.7095103
91993,0.15632503
91994,0.035461567
91995,0.018530617
91996,0.004567296
91997,0.014001268
91998,0.017456885
91999,0.004837262
92000,0.00634315
92001,0.013180502
92002,0.07408531
92003,0.053032327
92004,0.34677824
92005,0.70955884
92006,0.021861846
92007,0.13743371
92008,0.99776983
92009,0.0065034525
92010,0.97972167
92011,0.026057005
92012,0.96308213
92013,0.020065125
92014,0.0051211687
92015,0.00378755
92016,0.09980039
92017,0.03902965
92018,0.05767438
92019,0.07694233
92020,0.008695625
92021,0.0012325584
92022,0.017836947
92023,0.0690098
92024,0.008308563
92025,0.03784256
92026,0.964172
92027,0.028090408
92028,0.01740625
92029,0.00072607124
92030,0.04582251
92031,0.0065368516
92032,0.011729779
92033,0.07534074
92034,0.014487112
92035,0.044362575
92036,0.8282604
92037,0.0046728
92038,0.011071287
92039,0.043607064
92040,0.009048142
92041,0.0053277067
92042,0.53986055
92043,0.050739627
92044,0.41549316
92045,0.12868148
92046,0.017232161
92047,0.009888533
92048,0.0022553098
92049,0.023514206
92050,0.007457224
92051,0.0048691104
92052,0.010700149
92053,0.0016936036
92054,0.18293282
92055,0.020059261
92056,0.0023952099
92057,0.043448023
92058,0.011718392
92059,0.043457646
92060,0.0056350464
92061,0.96264017
92062,0.0032206955
92063,0.03913168
92064,0.010064652
92065,0.010164869
92066,0.0069847316
92067,0.028548058
92068,0.00014498884
92069,0.01955874
92070,0.101548016
92071,0.113804564
92072,0.019030359
92073,0.013688457
92074,0.097732514
92075,0.004776767
92076,0.013144346
92077,0.0056731687
92078,0.5666018
92079,0.03329998
92080,0.006838591
92081,0.021350348
92082,0.03871773
92083,0.0024749998
92084,0.010812184
92085,0.8708598
92086,0.8668486
92087,0.031751983
92088,0.0044632577
92089,0.20639583
92090,0.0020471695
92091,0.05808606
92092,0.004501031
92093,0.005102876
92094,0.023845535
92095,0.95517933
92096,0.061250396
92097,0.00048498303
92098,0.21715188
92099,0.21231706
92100,0.2678583
92101,0.0032500376
92102,0.004498426
92103,0.8100171
92104,0.00456404
92105,0.854036
92106,0.005531522
92107,0.29902017
92108,0.076193765
92109,0.0019239947
92110,0.011775938
92111,0.007905753
92112,0.0018150903
92113,0.0077458895
92114,0.07573938
92115,0.077749684
92116,0.0017586078
92117,0.9479375
92118,0.11630078
92119,0.008507411
92120,0.00082826556
92121,0.050033055
92122,0.0032009378
92123,0.9251854
92124,0.9950926
92125,0.043725897
92126,0.20341066
92127,0.009237661
92128,0.01289885
92129,0.0035696805
92130,0.03334456
92131,0.0029209862
92132,0.061109297
92133,0.00086830574
92134,0.07234852
92135,0.07310254
92136,0.039379954
92137,0.058046885
92138,0.7504811
92139,0.14356032
92140,0.0014867999
92141,0.057953082
92142,0.104351185
92143,0.0032794885
92144,0.1810339
92145,0.16888188
92146,0.80902636
92147,0.0063790707
92148,0.06175541
92149,0.95902663
92150,0.0528738
92151,0.10264077
92152,0.0013443603
92153,0.014770809
92154,0.16456237
92155,0.0066895722
92156,0.0021776618
92157,0.0011501594
92158,0.7188002
92159,0.02414317
92160,0.0014178182
92161,0.008226807
92162,0.0074771843
92163,0.058051534
92164,0.021844806
92165,0.09599252
92166,0.008456852
92167,0.020540718
92168,0.031382613
92169,0.01600751
92170,0.124121174
92171,0.012848285
92172,0.05668516
92173,0.067054525
92174,0.003109723
92175,0.007269848
92176,0.032610323
92177,0.11629454
92178,0.012563017
92179,0.043793853
92180,0.015534833
92181,0.0009135537
92182,0.024912145
92183,0.01786402
92184,0.79504275
92185,0.03361116
92186,0.05737542
92187,0.001513825
92188,0.050441176
92189,0.024390034
92190,0.000753186
92191,0.00929829
92192,0.002312555
92193,0.101298295
